Unnamed: 0,Unnamed: 1,Unnamed: 2
2015-06-19 00:00:00,121.53,3.968
2015-06-22 00:00:00,120.318,4.082
2015-06-23 00:00:00,119.911,4.12
2015-06-24 00:00:00,120.059,4.105
2015-06-25 00:00:00,119.601,4.148
2015-06-26 00:00:00,119.038,4.202
2015-06-29 00:00:00,120.394,4.072
2015-06-30 00:00:00,119.985,4.11
2015-07-01 00:00:00,119.39,4.166
2015-07-02 00:00:00,119.999,4.108
2015-07-06 00:00:00,121.071,4.005
2015-07-07 00:00:00,121.382,3.975
2015-07-08 00:00:00,121.682,3.946
2015-07-09 00:00:00,120.303,4.076
2015-07-10 00:00:00,119.676,4.136
2015-07-13 00:00:00,118.577,4.242
2015-07-14 00:00:00,118.226,4.276
2015-07-15 00:00:00,118.922,4.207
2015-07-16 00:00:00,119.058,4.193
2015-07-17 00:00:00,119.047,4.194
2015-07-20 00:00:00,118.836,4.214
2015-07-21 00:00:00,119.321,4.167
2015-07-22 00:00:00,119.456,4.153
2015-07-23 00:00:00,120.03,4.097
2015-07-24 00:00:00,120.045,4.096
2015-07-27 00:00:00,120.512,4.051
2015-07-28 00:00:00,120.263,4.074
2015-07-29 00:00:00,120.188,4.081
2015-07-30 00:00:00,120.409,4.059
2015-07-31 00:00:00,121.185,3.985
2015-08-03 00:00:00,121.546,3.95
2015-08-04 00:00:00,120.759,4.025
2015-08-05 00:00:00,120.22,4.075
2015-08-06 00:00:00,120.696,4.029
2015-08-07 00:00:00,121.301,3.971
2015-08-10 00:00:00,120.728,4.025
2015-08-11 00:00:00,121.348,3.966
2015-08-12 00:00:00,120.957,4.002
2015-08-13 00:00:00,119.923,4.101
2015-08-14 00:00:00,119.852,4.107
2015-08-17 00:00:00,120.131,4.08
2015-08-18 00:00:00,119.913,4.1
2015-08-19 00:00:00,120.533,4.04
2015-08-20 00:00:00,121.09,3.986
2015-08-21 00:00:00,121.475,3.949
2015-08-24 00:00:00,121.165,3.978
2015-08-25 00:00:00,120.569,4.035
2015-08-26 00:00:00,119.651,4.122
2015-08-27 00:00:00,120.081,4.081
2015-08-28 00:00:00,120.174,4.071
2015-08-31 00:00:00,120.034,4.085
2015-09-01 00:00:00,120.831,4.008
2015-09-02 00:00:00,120.427,4.045
2015-09-03 00:00:00,120.94,3.995
2015-09-04 00:00:00,121.429,3.948
2015-09-08 00:00:00,120.995,3.989
2015-09-09 00:00:00,120.738,4.013
2015-09-10 00:00:00,120.458,4.039
2015-09-11 00:00:00,120.407,4.044
2015-09-14 00:00:00,120.151,4.068
2015-09-15 00:00:00,119.3,4.15
2015-09-16 00:00:00,119.601,4.12
2015-09-17 00:00:00,120.785,4.005
2015-09-18 00:00:00,121.258,3.96
2015-09-21 00:00:00,120.802,4.003
2015-09-22 00:00:00,121.489,3.937
2015-09-23 00:00:00,120.981,3.984
2015-09-24 00:00:00,121.017,3.98
2015-09-25 00:00:00,120.927,3.989
2015-09-28 00:00:00,121.472,3.936
2015-09-29 00:00:00,121.951,3.89
2015-09-30 00:00:00,121.802,3.903
2015-10-01 00:00:00,121.514,3.93
2015-10-02 00:00:00,121.849,3.898
2015-10-05 00:00:00,121.423,3.938
2015-10-06 00:00:00,121.824,3.9
2015-10-07 00:00:00,121.855,3.895
2015-10-08 00:00:00,121.725,3.907
2015-10-09 00:00:00,121.938,3.886
2015-10-13 00:00:00,122.501,3.833
2015-10-14 00:00:00,123.215,3.764
2015-10-15 00:00:00,122.614,3.82
2015-10-16 00:00:00,122.33,3.847
2015-10-19 00:00:00,122.391,3.841
2015-10-20 00:00:00,122.252,3.853
2015-10-21 00:00:00,122.879,3.793
2015-10-22 00:00:00,122.976,3.783
2015-10-23 00:00:00,122.805,3.799
2015-10-26 00:00:00,123.263,3.755
2015-10-27 00:00:00,122.979,3.782
2015-10-28 00:00:00,122.157,3.859
2015-10-29 00:00:00,121.224,3.948
2015-10-30 00:00:00,121.597,3.912
2015-11-02 00:00:00,121.038,3.965
2015-11-03 00:00:00,120.314,4.035
2015-11-04 00:00:00,120.536,4.012
2015-11-05 00:00:00,120.195,4.045
2015-11-06 00:00:00,119.322,4.13
2015-11-09 00:00:00,119.121,4.149
2015-11-10 00:00:00,119.065,4.154
2015-11-12 00:00:00,119.348,4.125
2015-11-13 00:00:00,119.829,4.078
2015-11-16 00:00:00,119.38,4.122
2015-11-17 00:00:00,119.535,4.106
2015-11-18 00:00:00,119.527,4.106
2015-11-19 00:00:00,119.96,4.063
2015-11-20 00:00:00,119.403,4.117
2015-11-23 00:00:00,119.381,4.119
2015-11-24 00:00:00,119.252,4.13
2015-11-25 00:00:00,119.342,4.121
2015-11-27 00:00:00,119.469,4.108
2015-11-30 00:00:00,119.542,4.101
2015-12-01 00:00:00,120.157,4.04
2015-12-02 00:00:00,119.884,4.066
2015-12-03 00:00:00,118.751,4.177
2015-12-04 00:00:00,119.014,4.151
2015-12-07 00:00:00,119.244,4.127
2015-12-08 00:00:00,119.257,4.126
2015-12-09 00:00:00,119.192,4.131
2015-12-10 00:00:00,118.78,4.172
2015-12-11 00:00:00,119.413,4.109
2015-12-14 00:00:00,118.572,4.192
2015-12-15 00:00:00,117.923,4.256
2015-12-16 00:00:00,117.948,4.253
2015-12-17 00:00:00,118.5,4.197
2015-12-18 00:00:00,118.619,4.185
2015-12-21 00:00:00,118.775,4.169
2015-12-22 00:00:00,118.493,4.195
2015-12-23 00:00:00,118.71,4.173
2015-12-24 00:00:00,119.016,4.143
2015-12-28 00:00:00,118.992,4.145
2015-12-29 00:00:00,118.558,4.187
2015-12-30 00:00:00,118.706,4.172
2015-12-31 00:00:00,118.976,4.144
2016-01-04 00:00:00,118.89,4.153
2016-01-05 00:00:00,118.977,4.144
2016-01-06 00:00:00,119.519,4.089
2016-01-07 00:00:00,119.552,4.085
2016-01-08 00:00:00,120.075,4.033
2016-01-11 00:00:00,119.089,4.13
2016-01-12 00:00:00,119.718,4.067
2016-01-13 00:00:00,120.034,4.035
2016-01-14 00:00:00,119.901,4.047
2016-01-15 00:00:00,119.894,4.048
2016-01-19 00:00:00,119.656,4.071
2016-01-20 00:00:00,119.784,4.057
2016-01-21 00:00:00,118.936,4.141
2016-01-22 00:00:00,117.889,4.246
2016-01-25 00:00:00,118.517,4.182
2016-01-26 00:00:00,118.905,4.143
2016-01-27 00:00:00,118.753,4.157
2016-01-28 00:00:00,118.944,4.138
2016-01-29 00:00:00,119.635,4.069
2016-02-01 00:00:00,119.334,4.098
2016-02-02 00:00:00,119.733,4.058
2016-02-03 00:00:00,119.539,4.076
2016-02-04 00:00:00,119.731,4.057
2016-02-05 00:00:00,119.812,4.048
2016-02-08 00:00:00,120.681,3.962
2016-02-09 00:00:00,120.598,3.97
2016-02-10 00:00:00,121.474,3.882
2016-02-11 00:00:00,121.439,3.885
2016-02-12 00:00:00,120.391,3.988
2016-02-16 00:00:00,120.639,3.963
2016-02-17 00:00:00,120.401,3.985
2016-02-18 00:00:00,121.267,3.899
2016-02-19 00:00:00,121.152,3.91
2016-02-22 00:00:00,121.259,3.899
2016-02-23 00:00:00,121.721,3.854
2016-02-24 00:00:00,121.455,3.879
2016-02-25 00:00:00,121.886,3.836
2016-02-26 00:00:00,121.408,3.882
2016-02-29 00:00:00,121.846,3.839
2016-03-01 00:00:00,121.388,3.883
2016-03-02 00:00:00,121.379,3.883
2016-03-03 00:00:00,121.655,3.855
2016-03-04 00:00:00,121.346,3.885
2016-03-07 00:00:00,121.816,3.839
2016-03-08 00:00:00,121.84,3.836
2016-03-09 00:00:00,121.824,3.836
2016-03-10 00:00:00,121.702,3.848
2016-03-11 00:00:00,121.909,3.827
2016-03-14 00:00:00,122.204,3.798
2016-03-15 00:00:00,122.025,3.815
2016-03-16 00:00:00,123.035,3.715
2016-03-17 00:00:00,123.132,3.705
2016-03-18 00:00:00,123.821,3.639
2016-03-21 00:00:00,122.869,3.73
2016-03-22 00:00:00,123.176,3.698
2016-03-23 00:00:00,123.263,3.69
2016-03-24 00:00:00,122.96,3.719
2016-03-28 00:00:00,122.972,3.717
2016-03-29 00:00:00,123.803,3.637
2016-03-30 00:00:00,124,3.616
2016-03-31 00:00:00,124.196,3.597
2016-04-01 00:00:00,123.931,3.622
2016-04-04 00:00:00,123.931,3.622
2016-04-05 00:00:00,123.55,3.658
2016-04-06 00:00:00,123.179,3.692
2016-04-07 00:00:00,123.852,3.627
2016-04-08 00:00:00,123.447,3.666
2016-04-11 00:00:00,123.349,3.675
2016-04-12 00:00:00,122.531,3.754
2016-04-13 00:00:00,122.697,3.736
2016-04-14 00:00:00,122.413,3.764
2016-04-15 00:00:00,122.872,3.718
2016-04-18 00:00:00,122.895,3.716
2016-04-19 00:00:00,123.028,3.702
2016-04-20 00:00:00,122.657,3.737
2016-04-21 00:00:00,122.563,3.746
2016-04-22 00:00:00,122.547,3.747
2016-04-25 00:00:00,122.273,3.773
2016-04-26 00:00:00,122.142,3.786
2016-04-27 00:00:00,122.59,3.741
2016-04-28 00:00:00,122.589,3.74
2016-04-29 00:00:00,122.485,3.75
2016-05-02 00:00:00,121.996,3.798
2016-05-03 00:00:00,122.572,3.741
2016-05-04 00:00:00,122.691,3.728
2016-05-05 00:00:00,122.829,3.714
2016-05-06 00:00:00,122.323,3.763
2016-05-09 00:00:00,122.651,3.73
2016-05-10 00:00:00,124.016,3.597
2016-05-11 00:00:00,123.638,3.632
2016-05-12 00:00:00,123.328,3.662
2016-05-13 00:00:00,123.767,3.619
2016-05-16 00:00:00,123.437,3.65
2016-05-17 00:00:00,123.027,3.69
2016-05-18 00:00:00,122.421,3.748
2016-05-19 00:00:00,122.345,3.755
2016-05-20 00:00:00,122.459,3.743
2016-05-23 00:00:00,122.515,3.737
2016-05-24 00:00:00,122.273,3.761
2016-05-25 00:00:00,122.236,3.763
2016-05-26 00:00:00,122.575,3.729
2016-05-27 00:00:00,122.353,3.751
2016-05-31 00:00:00,122.46,3.74
2016-06-01 00:00:00,122.494,3.735
2016-06-02 00:00:00,122.721,3.712
2016-06-03 00:00:00,123.809,3.605
2016-06-06 00:00:00,123.639,3.621
2016-06-07 00:00:00,123.896,3.596
2016-06-08 00:00:00,124.076,3.577
2016-06-09 00:00:00,124.284,3.556
2016-06-10 00:00:00,124.673,3.518
2016-06-13 00:00:00,124.577,3.526
2016-06-14 00:00:00,124.451,3.538
2016-06-15 00:00:00,125.078,3.476
2016-06-16 00:00:00,125.084,3.475
2016-06-17 00:00:00,124.577,3.523
2016-06-20 00:00:00,124.046,3.574
2016-06-21 00:00:00,124.013,3.577
2016-06-22 00:00:00,124.326,3.545
2016-06-23 00:00:00,123.807,3.595
2016-06-24 00:00:00,125.144,3.465
2016-06-27 00:00:00,126.424,3.342
2016-06-28 00:00:00,125.867,3.394
2016-06-29 00:00:00,125.617,3.416
2016-06-30 00:00:00,126.072,3.372
2016-07-01 00:00:00,126.435,3.337
2016-07-05 00:00:00,127.135,3.27
2016-07-06 00:00:00,127.395,3.243
2016-07-07 00:00:00,127.436,3.239
2016-07-08 00:00:00,127.999,3.185
2016-07-11 00:00:00,127.314,3.249
2016-07-12 00:00:00,126.918,3.286
2016-07-13 00:00:00,128.895,3.098
2016-07-14 00:00:00,128.313,3.152
2016-07-15 00:00:00,128.106,3.171
2016-07-18 00:00:00,128.029,3.178
2016-07-19 00:00:00,128.168,3.164
2016-07-20 00:00:00,127.894,3.188
2016-07-21 00:00:00,128,3.178
2016-07-22 00:00:00,127.892,3.187
2016-07-25 00:00:00,127.654,3.209
2016-07-26 00:00:00,127.924,3.183
2016-07-27 00:00:00,128.217,3.154
2016-07-28 00:00:00,128.184,3.157
2016-07-29 00:00:00,128.531,3.123
2016-08-01 00:00:00,127.764,3.195
2016-08-02 00:00:00,127.278,3.241
2016-08-03 00:00:00,127.341,3.233
2016-08-04 00:00:00,127.761,3.193
2016-08-05 00:00:00,126.874,3.277
2016-08-08 00:00:00,127.446,3.221
2016-08-09 00:00:00,127.866,3.181
2016-08-10 00:00:00,128.254,3.143
2016-08-11 00:00:00,127.821,3.183
2016-08-12 00:00:00,128.113,3.155
2016-08-15 00:00:00,127.743,3.189
2016-08-16 00:00:00,127.675,3.195
2016-08-17 00:00:00,127.771,3.184
2016-08-18 00:00:00,127.931,3.169
2016-08-19 00:00:00,127.621,3.197
2016-08-22 00:00:00,127.983,3.162
2016-08-23 00:00:00,128.021,3.158
2016-08-24 00:00:00,127.894,3.169
2016-08-25 00:00:00,127.641,3.192
2016-08-26 00:00:00,127.119,3.241
2016-08-29 00:00:00,127.857,3.171
2016-08-30 00:00:00,127.691,3.186
2016-08-31 00:00:00,127.503,3.202
2016-09-01 00:00:00,127.566,3.195
2016-09-02 00:00:00,127.303,3.22
2016-09-06 00:00:00,127.911,3.161
2016-09-07 00:00:00,127.654,3.184
2016-09-08 00:00:00,127.085,3.238
2016-09-09 00:00:00,126.282,3.315
2016-09-12 00:00:00,126.473,3.296
2016-09-13 00:00:00,125.872,3.354
2016-09-14 00:00:00,126.003,3.339
2016-09-15 00:00:00,126.05,3.334
2016-09-16 00:00:00,126.014,3.337
2016-09-19 00:00:00,125.786,3.359
2016-09-20 00:00:00,125.915,3.346
2016-09-21 00:00:00,126.524,3.285
2016-09-22 00:00:00,126.95,3.243
2016-09-23 00:00:00,126.916,3.246
2016-09-26 00:00:00,127.261,3.212
2016-09-27 00:00:00,127.504,3.188
2016-09-28 00:00:00,127.131,3.222
2016-09-29 00:00:00,127.149,3.22
2016-09-30 00:00:00,126.816,3.251
2016-10-03 00:00:00,126.616,3.27
2016-10-04 00:00:00,125.98,3.332
2016-10-05 00:00:00,125.699,3.357
2016-10-06 00:00:00,125.686,3.358
2016-10-07 00:00:00,125.938,3.332
2016-10-11 00:00:00,125.447,3.38
2016-10-12 00:00:00,125.417,3.381
2016-10-13 00:00:00,125.686,3.354
2016-10-14 00:00:00,125.217,3.4
2016-10-17 00:00:00,125.539,3.368
2016-10-18 00:00:00,125.804,3.341
2016-10-19 00:00:00,125.714,3.348
2016-10-20 00:00:00,125.486,3.37
2016-10-21 00:00:00,125.722,3.347
2016-10-24 00:00:00,125.428,3.375
2016-10-25 00:00:00,125.461,3.371
2016-10-26 00:00:00,124.996,3.415
2016-10-27 00:00:00,124.425,3.472
2016-10-28 00:00:00,124.422,3.472
2016-10-31 00:00:00,124.305,3.483
2016-11-01 00:00:00,123.966,3.516
2016-11-02 00:00:00,123.916,3.52
2016-11-03 00:00:00,123.8,3.531
2016-11-04 00:00:00,124.217,3.489
2016-11-07 00:00:00,123.713,3.539
2016-11-08 00:00:00,123.008,3.608
2016-11-09 00:00:00,121.467,3.764
2016-11-10 00:00:00,121.033,3.809
2016-11-14 00:00:00,120.051,3.91
2016-11-15 00:00:00,120.372,3.876
2016-11-16 00:00:00,120.354,3.877
2016-11-17 00:00:00,119.283,3.988
2016-11-18 00:00:00,118.894,4.029
2016-11-21 00:00:00,119.286,3.987
2016-11-22 00:00:00,119.299,3.984
2016-11-23 00:00:00,118.92,4.024
2016-11-25 00:00:00,118.811,4.035
2016-11-28 00:00:00,119.185,3.995
2016-11-29 00:00:00,119.445,3.967
2016-11-30 00:00:00,118.551,4.06
2016-12-01 00:00:00,118.188,4.099
2016-12-02 00:00:00,118.757,4.038
2016-12-05 00:00:00,118.709,4.042
2016-12-06 00:00:00,118.736,4.039
2016-12-07 00:00:00,119.148,3.994
2016-12-08 00:00:00,118.427,4.07
2016-12-09 00:00:00,117.85,4.131
2016-12-12 00:00:00,118.064,4.108
2016-12-13 00:00:00,118.021,4.112
2016-12-14 00:00:00,117.247,4.194
2016-12-15 00:00:00,117.102,4.209
2016-12-16 00:00:00,117.242,4.194
2016-12-19 00:00:00,117.714,4.143
2016-12-20 00:00:00,117.499,4.165
2016-12-21 00:00:00,117.713,4.141
2016-12-22 00:00:00,117.765,4.135
2016-12-23 00:00:00,118.06,4.102
2016-12-27 00:00:00,117.862,4.123
2016-12-28 00:00:00,118.327,4.072
2016-12-29 00:00:00,118.824,4.019
2016-12-30 00:00:00,119.115,3.987
2017-01-03 00:00:00,119.313,3.966
2017-01-04 00:00:00,119.541,3.94
2017-01-05 00:00:00,120.23,3.867
2017-01-06 00:00:00,119.346,3.96
2017-01-09 00:00:00,119.868,3.904
2017-01-10 00:00:00,119.521,3.94
2017-01-11 00:00:00,119.588,3.931
2017-01-12 00:00:00,119.427,3.948
2017-01-13 00:00:00,119.114,3.981
2017-01-17 00:00:00,119.919,3.895
2017-01-18 00:00:00,118.942,3.997
2017-01-19 00:00:00,118.527,4.042
2017-01-20 00:00:00,118.819,4.01
2017-01-23 00:00:00,119.382,3.949
2017-01-24 00:00:00,118.844,4.006
2017-01-25 00:00:00,118.347,4.058
2017-01-26 00:00:00,118.489,4.043
2017-01-27 00:00:00,118.727,4.017
2017-01-30 00:00:00,118.715,4.018
2017-01-31 00:00:00,118.991,3.988
2017-02-01 00:00:00,118.737,4.014
2017-02-02 00:00:00,118.722,4.015
2017-02-03 00:00:00,118.772,4.009
2017-02-06 00:00:00,119.319,3.95
2017-02-07 00:00:00,118.63,4.023
2017-02-08 00:00:00,119.13,3.968
2017-02-09 00:00:00,118.381,4.048
2017-02-10 00:00:00,118.251,4.062
2017-02-13 00:00:00,117.948,4.094
2017-02-14 00:00:00,117.581,4.134
2017-02-15 00:00:00,117.522,4.139
2017-02-16 00:00:00,117.848,4.103
2017-02-17 00:00:00,118.076,4.078
2017-02-21 00:00:00,117.954,4.09
2017-02-22 00:00:00,118.147,4.068
2017-02-23 00:00:00,118.503,4.029
2017-02-24 00:00:00,119.063,3.967
2017-02-27 00:00:00,118.601,4.017
2017-02-28 00:00:00,118.074,4.074
2017-03-01 00:00:00,117.679,4.115
2017-03-02 00:00:00,117.804,4.101
2017-03-03 00:00:00,117.904,4.09
2017-03-06 00:00:00,117.856,4.095
2017-03-07 00:00:00,117.483,4.135
2017-03-08 00:00:00,116.793,4.21
2017-03-09 00:00:00,116.209,4.274
2017-03-10 00:00:00,116.503,4.241
2017-03-13 00:00:00,115.78,4.321
2017-03-14 00:00:00,116.053,4.29
2017-03-15 00:00:00,117.133,4.169
2017-03-16 00:00:00,116.689,4.218
2017-03-17 00:00:00,117.054,4.177
2017-03-20 00:00:00,117.472,4.131
2017-03-21 00:00:00,117.881,4.085
2017-03-22 00:00:00,117.878,4.085
2017-03-23 00:00:00,117.69,4.105
2017-03-24 00:00:00,117.721,4.101
2017-03-27 00:00:00,118.13,4.056
2017-03-28 00:00:00,117.731,4.099
2017-03-29 00:00:00,118.011,4.068
2017-03-30 00:00:00,117.547,4.118
2017-03-31 00:00:00,117.821,4.087
2017-04-03 00:00:00,118.458,4.017
2017-04-04 00:00:00,118.094,4.057
2017-04-05 00:00:00,118.437,4.018
2017-04-06 00:00:00,118.372,4.025
2017-04-07 00:00:00,118.031,4.061
2017-04-10 00:00:00,118.196,4.043
2017-04-11 00:00:00,118.94,3.96
2017-04-12 00:00:00,119.355,3.915
2017-04-13 00:00:00,119.365,3.913
2017-04-17 00:00:00,119.279,3.922
2017-04-18 00:00:00,120.143,3.828
2017-04-19 00:00:00,119.275,3.92
2017-04-20 00:00:00,119.007,3.949
2017-04-21 00:00:00,118.87,3.964
2017-04-24 00:00:00,118.842,3.966
2017-04-25 00:00:00,118.209,4.035
2017-04-26 00:00:00,118.426,4.01
2017-04-27 00:00:00,118.651,3.985
2017-04-28 00:00:00,118.754,3.973
2017-05-01 00:00:00,118.495,4.001
2017-05-02 00:00:00,119.54,3.887
2017-05-03 00:00:00,119.298,3.912
2017-05-04 00:00:00,118.802,3.965
2017-05-05 00:00:00,118.905,3.953
2017-05-08 00:00:00,118.539,3.993
2017-05-09 00:00:00,118.503,3.997
2017-05-10 00:00:00,118.554,3.99
2017-05-11 00:00:00,118.616,3.982
2017-05-12 00:00:00,119.272,3.91
2017-05-15 00:00:00,119.229,3.914
2017-05-16 00:00:00,119.5,3.884
2017-05-17 00:00:00,120.263,3.8
