Unnamed: 0,Unnamed: 1,Unnamed: 2
2014-12-11 00:00:00,107.859,5.387
2014-12-12 00:00:00,108.203,5.361
2014-12-15 00:00:00,107.662,5.401
2014-12-16 00:00:00,107.963,5.379
2014-12-17 00:00:00,107.923,5.382
2014-12-18 00:00:00,106.677,5.475
2014-12-19 00:00:00,106.801,5.465
2014-12-22 00:00:00,108.015,5.375
2014-12-23 00:00:00,108.186,5.362
2014-12-24 00:00:00,107.742,5.395
2014-12-26 00:00:00,108.368,5.349
2014-12-29 00:00:00,108.925,5.308
2014-12-30 00:00:00,109.08,5.297
2014-12-31 00:00:00,108.765,5.32
2015-01-01 00:00:00,108.728,5.322
2015-01-02 00:00:00,109.654,5.255
2015-01-05 00:00:00,110.008,5.229
2015-01-06 00:00:00,111.731,5.107
2015-01-07 00:00:00,111.272,5.139
2015-01-08 00:00:00,111.09,5.152
2015-01-09 00:00:00,112.217,5.072
2015-01-12 00:00:00,112.406,5.059
2015-01-13 00:00:00,112.35,5.063
2015-01-14 00:00:00,112.364,5.061
2015-01-15 00:00:00,114.192,4.935
2015-01-16 00:00:00,112.923,5.022
2015-01-19 00:00:00,113.075,5.012
2015-01-20 00:00:00,113.625,4.974
2015-01-21 00:00:00,112.743,5.034
2015-01-22 00:00:00,113.446,4.986
2015-01-23 00:00:00,115.71,4.831
2015-01-26 00:00:00,115.611,4.838
2015-01-27 00:00:00,115.624,4.837
2015-01-28 00:00:00,117.601,4.705
2015-01-29 00:00:00,115.88,4.819
2015-01-30 00:00:00,117.61,4.705
2015-02-02 00:00:00,117.245,4.728
2015-02-03 00:00:00,116.621,4.77
2015-02-04 00:00:00,117.527,4.709
2015-02-05 00:00:00,116.532,4.775
2015-02-06 00:00:00,115.467,4.847
2015-02-09 00:00:00,115.76,4.827
2015-02-10 00:00:00,116.001,4.81
2015-02-11 00:00:00,116.999,4.744
2015-02-12 00:00:00,117.387,4.718
2015-02-13 00:00:00,116.715,4.762
2015-02-17 00:00:00,117.336,4.721
2015-02-18 00:00:00,117.749,4.694
2015-02-19 00:00:00,117.735,4.694
2015-02-20 00:00:00,117.687,4.697
2015-02-23 00:00:00,118.349,4.654
2015-02-24 00:00:00,118.919,4.617
2015-02-25 00:00:00,119.558,4.575
2015-02-26 00:00:00,118.973,4.613
2015-02-27 00:00:00,119.66,4.568
2015-03-02 00:00:00,118.02,4.675
2015-03-03 00:00:00,117.499,4.709
2015-03-04 00:00:00,117.48,4.71
2015-03-05 00:00:00,117.341,4.719
2015-03-06 00:00:00,116.021,4.807
2015-03-09 00:00:00,116.852,4.751
2015-03-10 00:00:00,117.838,4.686
2015-03-11 00:00:00,118.066,4.671
2015-03-12 00:00:00,117.384,4.715
2015-03-13 00:00:00,116.652,4.764
2015-03-16 00:00:00,116.629,4.765
2015-03-17 00:00:00,116.722,4.759
2015-03-18 00:00:00,118.486,4.643
2015-03-19 00:00:00,117.776,4.689
2015-03-20 00:00:00,118.024,4.673
2015-03-23 00:00:00,118.397,4.648
2015-03-24 00:00:00,119.378,4.584
2015-03-25 00:00:00,118.651,4.631
2015-03-26 00:00:00,119.155,4.598
2015-03-27 00:00:00,119.697,4.563
2015-03-30 00:00:00,119.594,4.57
2015-03-31 00:00:00,120.214,4.53
2015-04-01 00:00:00,121.702,4.435
2015-04-02 00:00:00,120.749,4.495
2015-04-06 00:00:00,120.548,4.508
2015-04-07 00:00:00,122.003,4.416
2015-04-08 00:00:00,121.962,4.418
2015-04-09 00:00:00,121.241,4.463
2015-04-10 00:00:00,121.492,4.447
2015-04-13 00:00:00,121.665,4.436
2015-04-14 00:00:00,122.215,4.402
2015-04-15 00:00:00,121.124,4.47
2015-04-16 00:00:00,121.266,4.461
2015-04-17 00:00:00,122.011,4.414
2015-04-20 00:00:00,121.605,4.439
2015-04-21 00:00:00,121.38,4.453
2015-04-22 00:00:00,120.415,4.515
2015-04-23 00:00:00,120.252,4.525
2015-04-24 00:00:00,120.558,4.505
2015-04-27 00:00:00,121.029,4.475
2015-04-28 00:00:00,119.002,4.605
2015-04-29 00:00:00,117.393,4.711
2015-04-30 00:00:00,116.639,4.761
2015-05-01 00:00:00,115.595,4.831
2015-05-04 00:00:00,115.051,4.868
2015-05-05 00:00:00,114.278,4.921
2015-05-06 00:00:00,112.959,5.012
2015-05-07 00:00:00,113.948,4.943
2015-05-08 00:00:00,114.182,4.927
2015-05-11 00:00:00,112.453,5.048
2015-05-12 00:00:00,112.886,5.017
2015-05-13 00:00:00,112.053,5.076
2015-05-14 00:00:00,112.764,5.026
2015-05-15 00:00:00,114.112,4.932
2015-05-18 00:00:00,112.521,5.042
2015-05-19 00:00:00,111.724,5.099
2015-05-20 00:00:00,111.883,5.087
2015-05-21 00:00:00,112.374,5.052
2015-05-22 00:00:00,112.163,5.067
2015-05-26 00:00:00,113.128,4.999
2015-05-27 00:00:00,113.268,4.99
2015-05-28 00:00:00,113.08,5.003
2015-05-29 00:00:00,112.844,5.019
2015-06-01 00:00:00,111.719,5.098
2015-06-02 00:00:00,109.813,5.236
2015-06-03 00:00:00,108.904,5.302
2015-06-04 00:00:00,109.877,5.231
2015-06-05 00:00:00,109.22,5.279
2015-06-08 00:00:00,109.048,5.292
2015-06-09 00:00:00,108.193,5.355
2015-06-10 00:00:00,107.503,5.406
2015-06-11 00:00:00,108.897,5.303
2015-06-12 00:00:00,108.896,5.303
2015-06-15 00:00:00,109.233,5.278
2015-06-16 00:00:00,109.581,5.252
2015-06-17 00:00:00,108.921,5.301
2015-06-18 00:00:00,108.148,5.358
2015-06-19 00:00:00,109.476,5.26
2015-06-22 00:00:00,108.086,5.362
2015-06-23 00:00:00,107.707,5.391
2015-06-24 00:00:00,108.175,5.356
2015-06-25 00:00:00,107.602,5.398
2015-06-26 00:00:00,106.784,5.46
2015-06-29 00:00:00,108.073,5.363
2015-06-30 00:00:00,107.786,5.385
2015-07-01 00:00:00,106.976,5.446
2015-07-02 00:00:00,107.301,5.421
2015-07-06 00:00:00,108.42,5.337
2015-07-07 00:00:00,108.479,5.333
2015-07-08 00:00:00,108.567,5.326
2015-07-09 00:00:00,106.755,5.462
2015-07-10 00:00:00,106.352,5.493
2015-07-13 00:00:00,105.834,5.533
2015-07-14 00:00:00,106.091,5.513
2015-07-15 00:00:00,106.627,5.472
2015-07-16 00:00:00,107.183,5.429
2015-07-17 00:00:00,106.418,5.488
2015-07-20 00:00:00,106.787,5.459
2015-07-21 00:00:00,107.188,5.429
2015-07-22 00:00:00,106.3,5.496
2015-07-23 00:00:00,106.639,5.47
2015-07-24 00:00:00,105.006,5.596
2015-07-27 00:00:00,105.291,5.574
2015-07-28 00:00:00,103.448,5.719
2015-07-29 00:00:00,103.155,5.742
2015-07-30 00:00:00,105.148,5.585
2015-07-31 00:00:00,105.796,5.535
2015-08-03 00:00:00,106.177,5.505
2015-08-04 00:00:00,105.2,5.581
2015-08-05 00:00:00,105.444,5.562
2015-08-06 00:00:00,105.392,5.566
2015-08-07 00:00:00,106.333,5.493
2015-08-10 00:00:00,105.549,5.553
2015-08-11 00:00:00,105.555,5.553
2015-08-12 00:00:00,104.913,5.603
2015-08-13 00:00:00,104.585,5.628
2015-08-14 00:00:00,104.537,5.632
2015-08-17 00:00:00,105.124,5.586
2015-08-18 00:00:00,104.76,5.615
2015-08-19 00:00:00,105.12,5.586
2015-08-20 00:00:00,105.986,5.519
2015-08-21 00:00:00,105.123,5.586
2015-08-24 00:00:00,104.114,5.665
2015-08-25 00:00:00,104.413,5.641
2015-08-26 00:00:00,102.102,5.826
2015-08-27 00:00:00,102.523,5.792
2015-08-28 00:00:00,104.203,5.658
2015-08-31 00:00:00,103.575,5.708
2015-09-01 00:00:00,105.13,5.585
2015-09-02 00:00:00,104.537,5.631
2015-09-03 00:00:00,105.36,5.567
2015-09-04 00:00:00,105.995,5.518
2015-09-08 00:00:00,105.484,5.557
2015-09-09 00:00:00,106.139,5.507
2015-09-10 00:00:00,105.626,5.546
2015-09-11 00:00:00,105.929,5.523
2015-09-14 00:00:00,105.518,5.554
2015-09-15 00:00:00,104.232,5.655
2015-09-16 00:00:00,104.348,5.646
2015-09-17 00:00:00,106.324,5.492
2015-09-18 00:00:00,107.012,5.439
2015-09-21 00:00:00,106.179,5.503
2015-09-22 00:00:00,107.082,5.434
2015-09-23 00:00:00,106.993,5.441
2015-09-24 00:00:00,106.96,5.443
2015-09-25 00:00:00,106.304,5.493
2015-09-28 00:00:00,106.724,5.461
2015-09-29 00:00:00,106.46,5.481
2015-09-30 00:00:00,106.068,5.511
2015-10-01 00:00:00,106.06,5.512
2015-10-02 00:00:00,106.247,5.497
2015-10-05 00:00:00,105.484,5.557
2015-10-06 00:00:00,106.394,5.486
2015-10-07 00:00:00,107.072,5.434
2015-10-08 00:00:00,106.808,5.454
2015-10-09 00:00:00,107.266,5.419
2015-10-13 00:00:00,108.233,5.346
2015-10-14 00:00:00,109.259,5.27
2015-10-15 00:00:00,108.709,5.31
2015-10-16 00:00:00,109.268,5.269
2015-10-19 00:00:00,109.343,5.263
2015-10-20 00:00:00,108.835,5.301
2015-10-21 00:00:00,110.136,5.205
2015-10-22 00:00:00,109.941,5.219
2015-10-23 00:00:00,109.483,5.253
2015-10-26 00:00:00,110.105,5.207
2015-10-27 00:00:00,109.761,5.232
2015-10-28 00:00:00,108.641,5.315
2015-10-29 00:00:00,107.772,5.38
2015-10-30 00:00:00,108.108,5.355
2015-11-02 00:00:00,108.185,5.349
2015-11-03 00:00:00,107.752,5.382
2015-11-04 00:00:00,107.733,5.383
2015-11-05 00:00:00,107.566,5.396
2015-11-06 00:00:00,106.667,5.464
2015-11-09 00:00:00,107.705,5.385
2015-11-10 00:00:00,108.17,5.35
2015-11-12 00:00:00,107.25,5.419
2015-11-13 00:00:00,107.219,5.422
2015-11-16 00:00:00,107.619,5.391
2015-11-17 00:00:00,107.964,5.365
2015-11-18 00:00:00,108.184,5.348
2015-11-19 00:00:00,108.466,5.327
2015-11-20 00:00:00,108.447,5.329
2015-11-23 00:00:00,108.385,5.333
2015-11-24 00:00:00,108.155,5.35
2015-11-25 00:00:00,108.662,5.312
2015-11-27 00:00:00,108.757,5.305
2015-11-30 00:00:00,108.872,5.296
2015-12-01 00:00:00,109.413,5.256
2015-12-02 00:00:00,108.811,5.301
2015-12-03 00:00:00,107.058,5.433
2015-12-04 00:00:00,107.598,5.392
2015-12-07 00:00:00,107.386,5.408
2015-12-08 00:00:00,106.506,5.476
2015-12-09 00:00:00,105.847,5.527
2015-12-10 00:00:00,105.302,5.569
2015-12-11 00:00:00,105.333,5.567
2015-12-14 00:00:00,103.083,5.745
2015-12-15 00:00:00,96.804,6.275
2015-12-16 00:00:00,95.838,6.361
2015-12-17 00:00:00,94.863,6.449
2015-12-18 00:00:00,94.509,6.481
2015-12-21 00:00:00,96.067,6.341
2015-12-22 00:00:00,95.693,6.374
2015-12-23 00:00:00,95.226,6.416
2015-12-24 00:00:00,95.847,6.36
2015-12-28 00:00:00,96.113,6.337
2015-12-29 00:00:00,95.286,6.411
2015-12-30 00:00:00,95.676,6.376
2015-12-31 00:00:00,95.989,6.348
2016-01-04 00:00:00,96.467,6.306
2016-01-05 00:00:00,96.701,6.285
2016-01-06 00:00:00,98.472,6.13
2016-01-07 00:00:00,97.648,6.202
2016-01-08 00:00:00,97.714,6.196
2016-01-11 00:00:00,94.867,6.45
2016-01-12 00:00:00,94.979,6.439
2016-01-13 00:00:00,94.925,6.444
2016-01-14 00:00:00,94.042,6.525
2016-01-15 00:00:00,93.737,6.553
2016-01-19 00:00:00,91.103,6.802
2016-01-20 00:00:00,89.674,6.942
2016-01-21 00:00:00,88.49,7.06
2016-01-22 00:00:00,88.329,7.076
2016-01-25 00:00:00,87.956,7.114
2016-01-26 00:00:00,87.611,7.149
2016-01-27 00:00:00,87.21,7.19
2016-01-28 00:00:00,87.368,7.174
2016-01-29 00:00:00,87.83,7.127
2016-02-01 00:00:00,86.82,7.231
2016-02-02 00:00:00,87.712,7.139
2016-02-03 00:00:00,87.071,7.205
2016-02-04 00:00:00,86.656,7.248
2016-02-05 00:00:00,86.692,7.244
2016-02-08 00:00:00,86.872,7.226
2016-02-09 00:00:00,87.458,7.165
2016-02-10 00:00:00,87.939,7.116
2016-02-11 00:00:00,86.972,7.216
2016-02-12 00:00:00,84.442,7.483
2016-02-16 00:00:00,84.668,7.458
2016-02-17 00:00:00,82.805,7.662
2016-02-18 00:00:00,83.657,7.568
2016-02-19 00:00:00,81.24,7.839
2016-02-22 00:00:00,83.158,7.623
2016-02-23 00:00:00,83.493,7.587
2016-02-24 00:00:00,82.279,7.721
2016-02-25 00:00:00,82.743,7.67
2016-02-26 00:00:00,82.319,7.717
2016-02-29 00:00:00,82.496,7.698
2016-03-01 00:00:00,83.742,7.56
2016-03-02 00:00:00,85.787,7.341
2016-03-03 00:00:00,87.342,7.179
2016-03-04 00:00:00,87.441,7.169
2016-03-07 00:00:00,88.124,7.099
2016-03-08 00:00:00,89.989,6.913
2016-03-09 00:00:00,90.53,6.86
2016-03-10 00:00:00,91.259,6.789
2016-03-11 00:00:00,91.047,6.81
2016-03-14 00:00:00,90.7,6.843
2016-03-15 00:00:00,97.101,6.25
2016-03-16 00:00:00,96.743,6.282
2016-03-17 00:00:00,96.934,6.265
2016-03-18 00:00:00,98.848,6.098
2016-03-21 00:00:00,98.622,6.117
2016-03-22 00:00:00,98.583,6.12
2016-03-23 00:00:00,99.232,6.065
2016-03-24 00:00:00,100.631,5.946
2016-03-28 00:00:00,100.617,5.947
2016-03-29 00:00:00,101.372,5.884
2016-03-30 00:00:00,100.907,5.923
2016-03-31 00:00:00,100.407,5.965
2016-04-01 00:00:00,100.587,5.949
2016-04-04 00:00:00,100.518,5.955
2016-04-05 00:00:00,100.899,5.923
2016-04-06 00:00:00,100.714,5.939
2016-04-07 00:00:00,101.033,5.912
2016-04-08 00:00:00,101.08,5.908
2016-04-11 00:00:00,101.7,5.856
2016-04-12 00:00:00,102.448,5.795
2016-04-13 00:00:00,104.091,5.661
2016-04-14 00:00:00,104.502,5.629
2016-04-15 00:00:00,105.172,5.575
2016-04-18 00:00:00,104.917,5.595
2016-04-19 00:00:00,106.308,5.486
2016-04-20 00:00:00,106.593,5.464
2016-04-21 00:00:00,107.527,5.392
2016-04-22 00:00:00,107.272,5.411
2016-04-25 00:00:00,106.683,5.457
2016-04-26 00:00:00,107.057,5.428
2016-04-27 00:00:00,108.906,5.286
2016-04-28 00:00:00,109.429,5.247
2016-04-29 00:00:00,109.093,5.272
2016-05-02 00:00:00,109.316,5.255
2016-05-03 00:00:00,108.841,5.291
2016-05-04 00:00:00,107.882,5.364
2016-05-05 00:00:00,108.213,5.339
2016-05-06 00:00:00,106.854,5.443
2016-05-09 00:00:00,106.63,5.46
2016-05-10 00:00:00,106.894,5.44
2016-05-11 00:00:00,106.94,5.436
2016-05-12 00:00:00,107.124,5.422
2016-05-13 00:00:00,107.439,5.398
2016-05-16 00:00:00,106.702,5.454
2016-05-17 00:00:00,106.905,5.439
2016-05-18 00:00:00,107.504,5.392
2016-05-19 00:00:00,106.941,5.436
2016-05-20 00:00:00,107.469,5.395
2016-05-23 00:00:00,107.425,5.398
2016-05-24 00:00:00,107.149,5.42
2016-05-25 00:00:00,107.403,5.4
2016-05-26 00:00:00,108.581,5.31
2016-05-27 00:00:00,108.301,5.331
2016-05-31 00:00:00,108.409,5.323
2016-06-01 00:00:00,108.932,5.283
2016-06-02 00:00:00,109.534,5.238
2016-06-03 00:00:00,110.252,5.184
2016-06-06 00:00:00,110.076,5.197
2016-06-07 00:00:00,111.271,5.109
2016-06-08 00:00:00,111.375,5.101
2016-06-09 00:00:00,111.65,5.081
2016-06-10 00:00:00,111.985,5.056
2016-06-13 00:00:00,111.759,5.072
2016-06-14 00:00:00,110.968,5.13
2016-06-15 00:00:00,111.472,5.093
2016-06-16 00:00:00,111.142,5.117
2016-06-17 00:00:00,110.753,5.146
2016-06-20 00:00:00,110.093,5.195
2016-06-21 00:00:00,110.655,5.153
2016-06-22 00:00:00,111.656,5.079
2016-06-23 00:00:00,111.35,5.102
2016-06-24 00:00:00,113.466,4.948
2016-06-27 00:00:00,114.97,4.841
2016-06-28 00:00:00,114.533,4.872
2016-06-29 00:00:00,114.101,4.903
2016-06-30 00:00:00,114.663,4.863
2016-07-01 00:00:00,115.378,4.812
2016-07-05 00:00:00,116.169,4.757
2016-07-06 00:00:00,116.563,4.73
2016-07-07 00:00:00,116.768,4.715
2016-07-08 00:00:00,117.947,4.635
2016-07-11 00:00:00,116.935,4.704
2016-07-12 00:00:00,116.619,4.725
2016-07-13 00:00:00,117.653,4.654
2016-07-14 00:00:00,117.211,4.684
2016-07-15 00:00:00,116.985,4.7
2016-07-18 00:00:00,116.623,4.725
2016-07-19 00:00:00,116.493,4.733
2016-07-20 00:00:00,115.68,4.79
2016-07-21 00:00:00,115.431,4.807
2016-07-22 00:00:00,115.5,4.802
2016-07-25 00:00:00,114.915,4.843
2016-07-26 00:00:00,114.01,4.907
2016-07-27 00:00:00,113.958,4.911
2016-07-28 00:00:00,113.436,4.948
2016-07-29 00:00:00,113.563,4.939
2016-08-01 00:00:00,111.883,5.06
2016-08-02 00:00:00,110.988,5.126
2016-08-03 00:00:00,111.456,5.091
2016-08-04 00:00:00,112.482,5.016
2016-08-05 00:00:00,112.52,5.013
2016-08-08 00:00:00,113.982,4.908
2016-08-09 00:00:00,115.062,4.831
2016-08-10 00:00:00,115.571,4.795
2016-08-11 00:00:00,115.07,4.83
2016-08-12 00:00:00,115.317,4.813
2016-08-15 00:00:00,114.768,4.851
2016-08-16 00:00:00,114.854,4.845
2016-08-17 00:00:00,115.043,4.832
2016-08-18 00:00:00,115.439,4.804
2016-08-19 00:00:00,115.474,4.801
2016-08-22 00:00:00,116.171,4.752
2016-08-23 00:00:00,116.242,4.747
2016-08-24 00:00:00,114.945,4.838
2016-08-25 00:00:00,114.612,4.861
2016-08-26 00:00:00,114.161,4.893
2016-08-29 00:00:00,115.223,4.818
2016-08-30 00:00:00,115.535,4.796
2016-08-31 00:00:00,115.076,4.828
2016-09-01 00:00:00,115.127,4.824
2016-09-02 00:00:00,114.587,4.862
2016-09-06 00:00:00,115.303,4.812
2016-09-07 00:00:00,115.194,4.819
2016-09-08 00:00:00,114.354,4.879
2016-09-09 00:00:00,113.264,4.957
2016-09-12 00:00:00,113.126,4.967
2016-09-13 00:00:00,111.98,5.05
2016-09-14 00:00:00,112.364,5.022
2016-09-15 00:00:00,112.312,5.025
2016-09-16 00:00:00,112.868,4.985
2016-09-19 00:00:00,112.627,5.002
2016-09-20 00:00:00,112.131,5.038
2016-09-21 00:00:00,112.815,4.988
2016-09-22 00:00:00,113.636,4.929
2016-09-23 00:00:00,113.233,4.958
2016-09-26 00:00:00,113.664,4.927
2016-09-27 00:00:00,114.37,4.876
2016-09-28 00:00:00,114.287,4.882
2016-09-29 00:00:00,114.585,4.86
2016-09-30 00:00:00,114.347,4.877
2016-10-03 00:00:00,114.425,4.872
2016-10-04 00:00:00,114.131,4.893
2016-10-05 00:00:00,115.596,4.788
2016-10-06 00:00:00,117.351,4.666
2016-10-07 00:00:00,118.109,4.614
2016-10-11 00:00:00,117.633,4.646
2016-10-12 00:00:00,117.872,4.63
2016-10-13 00:00:00,118.254,4.603
2016-10-14 00:00:00,117.765,4.637
2016-10-17 00:00:00,118.256,4.603
2016-10-18 00:00:00,118.87,4.561
2016-10-19 00:00:00,119.364,4.527
2016-10-20 00:00:00,119.127,4.543
2016-10-21 00:00:00,119.684,4.506
2016-10-24 00:00:00,119.183,4.539
2016-10-25 00:00:00,119.143,4.542
2016-10-26 00:00:00,117.794,4.634
2016-10-27 00:00:00,116.762,4.705
2016-10-28 00:00:00,116.702,4.709
2016-10-31 00:00:00,117.103,4.681
2016-11-01 00:00:00,116.823,4.7
2016-11-02 00:00:00,116.75,4.705
2016-11-03 00:00:00,115.693,4.779
2016-11-04 00:00:00,115.733,4.776
2016-11-07 00:00:00,115.508,4.792
2016-11-08 00:00:00,115.418,4.798
2016-11-09 00:00:00,112.414,5.014
2016-11-10 00:00:00,113.474,4.937
2016-11-14 00:00:00,113.118,4.962
2016-11-15 00:00:00,113.293,4.95
2016-11-16 00:00:00,113.941,4.903
2016-11-17 00:00:00,112.183,5.03
2016-11-18 00:00:00,112.143,5.033
2016-11-21 00:00:00,112.938,4.975
2016-11-22 00:00:00,112.004,5.043
2016-11-23 00:00:00,111.802,5.058
2016-11-25 00:00:00,111.705,5.065
2016-11-28 00:00:00,112.681,4.993
2016-11-29 00:00:00,111.879,5.052
2016-11-30 00:00:00,112.369,5.016
2016-12-01 00:00:00,112.53,5.004
2016-12-02 00:00:00,112.9,4.977
2016-12-05 00:00:00,113.249,4.951
2016-12-06 00:00:00,113.047,4.966
2016-12-07 00:00:00,113.772,4.913
2016-12-08 00:00:00,112.892,4.977
2016-12-09 00:00:00,112.144,5.032
2016-12-12 00:00:00,112.988,4.97
2016-12-13 00:00:00,113.017,4.968
2016-12-14 00:00:00,113.084,4.963
2016-12-15 00:00:00,113.768,4.913
2016-12-16 00:00:00,112.345,5.017
2016-12-19 00:00:00,113.924,4.902
2016-12-20 00:00:00,113.053,4.965
2016-12-21 00:00:00,113.536,4.929
2016-12-22 00:00:00,113.443,4.936
2016-12-23 00:00:00,113.647,4.921
2016-12-27 00:00:00,113.432,4.937
2016-12-28 00:00:00,114.088,4.889
2016-12-29 00:00:00,115.108,4.816
2016-12-30 00:00:00,115.536,4.785
2017-01-03 00:00:00,115.603,4.781
2017-01-04 00:00:00,116.115,4.744
2017-01-05 00:00:00,117.461,4.65
2017-01-06 00:00:00,116.412,4.723
2017-01-09 00:00:00,116.991,4.682
2017-01-10 00:00:00,116.772,4.698
2017-01-11 00:00:00,116.875,4.69
2017-01-12 00:00:00,116.758,4.698
2017-01-13 00:00:00,116.932,4.686
2017-01-17 00:00:00,117.945,4.616
2017-01-18 00:00:00,115.305,4.8
2017-01-19 00:00:00,114.65,4.847
2017-01-20 00:00:00,114.514,4.857
2017-01-23 00:00:00,115.258,4.803
2017-01-24 00:00:00,115.089,4.815
2017-01-25 00:00:00,114.435,4.862
2017-01-26 00:00:00,115.07,4.816
2017-01-27 00:00:00,115.869,4.759
2017-01-30 00:00:00,115.823,4.762
2017-01-31 00:00:00,116.02,4.748
2017-02-01 00:00:00,115.371,4.794
2017-02-02 00:00:00,115.239,4.803
2017-02-03 00:00:00,115.216,4.805
2017-02-06 00:00:00,115.754,4.767
2017-02-07 00:00:00,116.231,4.733
2017-02-08 00:00:00,115.962,4.751
2017-02-09 00:00:00,115.702,4.77
2017-02-10 00:00:00,116.115,4.74
2017-02-13 00:00:00,115.603,4.777
2017-02-14 00:00:00,115.131,4.81
2017-02-15 00:00:00,114.749,4.837
2017-02-16 00:00:00,115.301,4.797
2017-02-17 00:00:00,115.63,4.774
2017-02-21 00:00:00,115.597,4.776
2017-02-22 00:00:00,115.91,4.754
2017-02-23 00:00:00,116.289,4.727
2017-02-24 00:00:00,117.099,4.67
2017-02-27 00:00:00,116.532,4.709
2017-02-28 00:00:00,115.917,4.753
2017-03-01 00:00:00,115.057,4.814
2017-03-02 00:00:00,114.838,4.829
2017-03-03 00:00:00,115.045,4.814
2017-03-06 00:00:00,114.981,4.819
2017-03-07 00:00:00,114.772,4.834
2017-03-08 00:00:00,113.714,4.91
2017-03-09 00:00:00,111.427,5.079
2017-03-10 00:00:00,111.657,5.061
2017-03-13 00:00:00,111.018,5.109
2017-03-14 00:00:00,109.728,5.207
2017-03-15 00:00:00,111.303,5.087
2017-03-16 00:00:00,111.701,5.057
2017-03-17 00:00:00,112.058,5.031
2017-03-20 00:00:00,112.631,4.988
2017-03-21 00:00:00,113.27,4.941
2017-03-22 00:00:00,112.956,4.964
2017-03-23 00:00:00,112.124,5.025
2017-03-24 00:00:00,112.326,5.01
2017-03-27 00:00:00,112.932,4.966
2017-03-28 00:00:00,112.701,4.983
2017-03-29 00:00:00,113.72,4.908
2017-03-30 00:00:00,113.009,4.96
2017-03-31 00:00:00,113.658,4.912
2017-04-03 00:00:00,114.707,4.836
2017-04-04 00:00:00,114.194,4.873
2017-04-05 00:00:00,114.515,4.849
2017-04-06 00:00:00,114.493,4.851
2017-04-07 00:00:00,114.192,4.873
2017-04-10 00:00:00,114.726,4.834
2017-04-11 00:00:00,115.784,4.758
2017-04-12 00:00:00,116.43,4.712
2017-04-13 00:00:00,116.25,4.724
2017-04-17 00:00:00,116.16,4.731
2017-04-18 00:00:00,117.084,4.665
2017-04-19 00:00:00,116.495,4.707
2017-04-20 00:00:00,116.125,4.733
2017-04-21 00:00:00,116.007,4.741
2017-04-24 00:00:00,115.566,4.772
2017-04-25 00:00:00,114.92,4.818
2017-04-26 00:00:00,115.332,4.789
2017-04-27 00:00:00,115.378,4.785
2017-04-28 00:00:00,116.128,4.732
2017-05-01 00:00:00,115.561,4.772
2017-05-02 00:00:00,115.879,4.749
2017-05-03 00:00:00,115.695,4.762
2017-05-04 00:00:00,114.972,4.814
2017-05-05 00:00:00,115.274,4.792
2017-05-08 00:00:00,114.65,4.837
2017-05-09 00:00:00,114.558,4.843
2017-05-10 00:00:00,114.631,4.838
2017-05-11 00:00:00,114.762,4.828
2017-05-12 00:00:00,115.7,4.761
2017-05-15 00:00:00,116.603,4.697
2017-05-16 00:00:00,116.669,4.692
2017-05-17 00:00:00,117.999,4.598
