Unnamed: 0,Unnamed: 1,Unnamed: 2
2015-08-07 00:00:00,128.09,4.456
2015-08-10 00:00:00,127.096,4.515
2015-08-11 00:00:00,128.544,4.429
2015-08-12 00:00:00,128.255,4.445
2015-08-13 00:00:00,127.817,4.471
2015-08-14 00:00:00,127.851,4.469
2015-08-17 00:00:00,128.216,4.447
2015-08-18 00:00:00,127.718,4.477
2015-08-19 00:00:00,128.491,4.43
2015-08-20 00:00:00,129.639,4.362
2015-08-21 00:00:00,130.134,4.333
2015-08-24 00:00:00,129.624,4.363
2015-08-25 00:00:00,128.569,4.425
2015-08-26 00:00:00,126.972,4.521
2015-08-27 00:00:00,126.74,4.535
2015-08-28 00:00:00,126.971,4.521
2015-08-31 00:00:00,126.32,4.56
2015-09-01 00:00:00,127.572,4.484
2015-09-02 00:00:00,126.834,4.528
2015-09-03 00:00:00,126.978,4.519
2015-09-04 00:00:00,127.806,4.469
2015-09-08 00:00:00,127.069,4.514
2015-09-09 00:00:00,127.282,4.5
2015-09-10 00:00:00,125.836,4.588
2015-09-11 00:00:00,126.232,4.564
2015-09-14 00:00:00,126.225,4.564
2015-09-15 00:00:00,124.555,4.667
2015-09-16 00:00:00,124.498,4.67
2015-09-17 00:00:00,126.051,4.574
2015-09-18 00:00:00,127.164,4.506
2015-09-21 00:00:00,126.243,4.562
2015-09-22 00:00:00,127.363,4.494
2015-09-23 00:00:00,127.292,4.498
2015-09-24 00:00:00,127.699,4.473
2015-09-25 00:00:00,127.453,4.488
2015-09-28 00:00:00,127.814,4.466
2015-09-29 00:00:00,128.818,4.406
2015-09-30 00:00:00,128.704,4.412
2015-10-01 00:00:00,128.205,4.442
2015-10-02 00:00:00,128.522,4.423
2015-10-05 00:00:00,127.16,4.505
2015-10-06 00:00:00,127.648,4.475
2015-10-07 00:00:00,127.198,4.502
2015-10-08 00:00:00,126.585,4.539
2015-10-09 00:00:00,127,4.514
2015-10-13 00:00:00,127.789,4.466
2015-10-14 00:00:00,129.246,4.378
2015-10-15 00:00:00,128.459,4.425
2015-10-16 00:00:00,128.034,4.45
2015-10-19 00:00:00,128.09,4.447
2015-10-20 00:00:00,127.288,4.495
2015-10-21 00:00:00,128.191,4.44
2015-10-22 00:00:00,128.175,4.441
2015-10-23 00:00:00,127.621,4.475
2015-10-26 00:00:00,128.423,4.426
2015-10-27 00:00:00,128.623,4.414
2015-10-28 00:00:00,127.942,4.455
2015-10-29 00:00:00,126.888,4.518
2015-10-30 00:00:00,127.51,4.481
2015-11-02 00:00:00,127.004,4.511
2015-11-03 00:00:00,126.489,4.542
2015-11-04 00:00:00,126.888,4.518
2015-11-05 00:00:00,126.585,4.536
2015-11-06 00:00:00,124.831,4.644
2015-11-09 00:00:00,124.548,4.661
2015-11-10 00:00:00,123.162,4.748
2015-11-12 00:00:00,123.715,4.713
2015-11-13 00:00:00,124.528,4.662
2015-11-16 00:00:00,124.339,4.674
2015-11-17 00:00:00,124.746,4.648
2015-11-18 00:00:00,124.961,4.635
2015-11-19 00:00:00,125.753,4.585
2015-11-20 00:00:00,125.019,4.631
2015-11-23 00:00:00,124.878,4.639
2015-11-24 00:00:00,124.58,4.658
2015-11-25 00:00:00,124.762,4.646
2015-11-27 00:00:00,124.96,4.634
2015-11-30 00:00:00,125.163,4.621
2015-12-01 00:00:00,125.988,4.57
2015-12-02 00:00:00,125.33,4.61
2015-12-03 00:00:00,123.344,4.735
2015-12-04 00:00:00,123.814,4.705
2015-12-07 00:00:00,124.332,4.672
2015-12-08 00:00:00,125.173,4.62
2015-12-09 00:00:00,124.71,4.648
2015-12-10 00:00:00,123.754,4.708
2015-12-11 00:00:00,125.119,4.622
2015-12-14 00:00:00,124.06,4.689
2015-12-15 00:00:00,123.31,4.736
2015-12-16 00:00:00,122.954,4.758
2015-12-17 00:00:00,124.511,4.66
2015-12-18 00:00:00,124.617,4.653
2015-12-21 00:00:00,124.669,4.65
2015-12-22 00:00:00,124.066,4.687
2015-12-23 00:00:00,123.821,4.702
2015-12-24 00:00:00,124.278,4.674
2015-12-28 00:00:00,124.367,4.668
2015-12-29 00:00:00,123.166,4.744
2015-12-30 00:00:00,123.551,4.719
2015-12-31 00:00:00,123.963,4.693
2016-01-04 00:00:00,124.308,4.671
2016-01-05 00:00:00,124.586,4.653
2016-01-06 00:00:00,125.528,4.594
2016-01-07 00:00:00,125.959,4.568
2016-01-08 00:00:00,126.468,4.536
2016-01-11 00:00:00,125.851,4.574
2016-01-12 00:00:00,127.005,4.503
2016-01-13 00:00:00,127.2,4.491
2016-01-14 00:00:00,126.732,4.519
2016-01-15 00:00:00,127.441,4.476
2016-01-19 00:00:00,127.197,4.49
2016-01-20 00:00:00,127.648,4.463
2016-01-21 00:00:00,126.759,4.517
2016-01-22 00:00:00,126.451,4.535
2016-01-25 00:00:00,127.126,4.494
2016-01-26 00:00:00,127.286,4.484
2016-01-27 00:00:00,126.933,4.505
2016-01-28 00:00:00,126.82,4.512
2016-01-29 00:00:00,127.81,4.452
2016-02-01 00:00:00,127.377,4.478
2016-02-02 00:00:00,128.225,4.426
2016-02-03 00:00:00,127.711,4.457
2016-02-04 00:00:00,127.613,4.463
2016-02-05 00:00:00,127.44,4.473
2016-02-08 00:00:00,128.933,4.383
2016-02-09 00:00:00,129.544,4.346
2016-02-10 00:00:00,130.191,4.307
2016-02-11 00:00:00,130.773,4.273
2016-02-12 00:00:00,128.802,4.39
2016-02-16 00:00:00,128.429,4.412
2016-02-17 00:00:00,127.585,4.463
2016-02-18 00:00:00,128.618,4.4
2016-02-19 00:00:00,128.497,4.407
2016-02-22 00:00:00,128.433,4.411
2016-02-23 00:00:00,129.117,4.37
2016-02-24 00:00:00,128.726,4.393
2016-02-25 00:00:00,128.89,4.383
2016-02-26 00:00:00,128.208,4.424
2016-02-29 00:00:00,128.458,4.408
2016-03-01 00:00:00,127.259,4.481
2016-03-02 00:00:00,127.964,4.438
2016-03-03 00:00:00,128.103,4.429
2016-03-04 00:00:00,127.382,4.473
2016-03-07 00:00:00,127.049,4.493
2016-03-08 00:00:00,128.14,4.426
2016-03-09 00:00:00,127.688,4.453
2016-03-10 00:00:00,127.403,4.471
2016-03-11 00:00:00,126.288,4.539
2016-03-14 00:00:00,126.666,4.516
2016-03-15 00:00:00,128.017,4.433
2016-03-16 00:00:00,129.469,4.345
2016-03-17 00:00:00,127.02,4.493
2016-03-18 00:00:00,127.365,4.472
2016-03-21 00:00:00,126.551,4.522
2016-03-22 00:00:00,126.247,4.54
2016-03-23 00:00:00,127.166,4.483
2016-03-24 00:00:00,126.765,4.508
2016-03-28 00:00:00,126.75,4.509
2016-03-29 00:00:00,127.966,4.434
2016-03-30 00:00:00,127.643,4.454
2016-03-31 00:00:00,128.168,4.422
2016-04-01 00:00:00,128.095,4.426
2016-04-04 00:00:00,128.405,4.407
2016-04-05 00:00:00,129.049,4.368
2016-04-06 00:00:00,128.411,4.406
2016-04-07 00:00:00,129.638,4.332
2016-04-08 00:00:00,128.811,4.382
2016-04-11 00:00:00,128.692,4.389
2016-04-12 00:00:00,128.251,4.415
2016-04-13 00:00:00,129.406,4.345
2016-04-14 00:00:00,131.658,4.212
2016-04-15 00:00:00,132.338,4.172
2016-04-18 00:00:00,131.984,4.192
2016-04-19 00:00:00,131.602,4.215
2016-04-20 00:00:00,130.53,4.277
2016-04-21 00:00:00,130.264,4.293
2016-04-22 00:00:00,132.376,4.169
2016-04-25 00:00:00,131.894,4.197
2016-04-26 00:00:00,131.675,4.209
2016-04-27 00:00:00,132.613,4.154
2016-04-28 00:00:00,132.965,4.134
2016-04-29 00:00:00,132.445,4.164
2016-05-02 00:00:00,131.68,4.208
2016-05-03 00:00:00,132.927,4.136
2016-05-04 00:00:00,133.493,4.102
2016-05-05 00:00:00,134.133,4.066
2016-05-06 00:00:00,133.8,4.085
2016-05-09 00:00:00,134.318,4.055
2016-05-10 00:00:00,134.144,4.065
2016-05-11 00:00:00,134.639,4.036
2016-05-12 00:00:00,134.177,4.062
2016-05-13 00:00:00,134.901,4.021
2016-05-16 00:00:00,134.105,4.066
2016-05-17 00:00:00,133.799,4.083
2016-05-18 00:00:00,132.971,4.13
2016-05-19 00:00:00,133.05,4.126
2016-05-20 00:00:00,133.198,4.117
2016-05-23 00:00:00,133.194,4.117
2016-05-24 00:00:00,132.829,4.138
2016-05-25 00:00:00,132.583,4.152
2016-05-26 00:00:00,133.103,4.122
2016-05-27 00:00:00,132.747,4.142
2016-05-31 00:00:00,132.927,4.132
2016-06-01 00:00:00,133.226,4.114
2016-06-02 00:00:00,133.348,4.107
2016-06-03 00:00:00,134.969,4.014
2016-06-06 00:00:00,133.969,4.071
2016-06-07 00:00:00,134.461,4.042
2016-06-08 00:00:00,134.95,4.014
2016-06-09 00:00:00,135.342,3.992
2016-06-10 00:00:00,135.937,3.958
2016-06-13 00:00:00,136.48,3.927
2016-06-14 00:00:00,136.462,3.928
2016-06-15 00:00:00,136.894,3.904
2016-06-16 00:00:00,137.156,3.889
2016-06-17 00:00:00,135.486,3.982
2016-06-20 00:00:00,134.057,4.063
2016-06-21 00:00:00,133.294,4.107
2016-06-22 00:00:00,133.581,4.09
2016-06-23 00:00:00,132.035,4.18
2016-06-24 00:00:00,135.407,3.986
2016-06-27 00:00:00,137.747,3.855
2016-06-28 00:00:00,137.272,3.881
2016-06-29 00:00:00,136.371,3.93
2016-06-30 00:00:00,136.951,3.898
2016-07-01 00:00:00,137.388,3.873
2016-07-05 00:00:00,138.379,3.818
2016-07-06 00:00:00,138.675,3.802
2016-07-07 00:00:00,138.585,3.806
2016-07-08 00:00:00,139.439,3.76
2016-07-11 00:00:00,138.356,3.819
2016-07-12 00:00:00,136.906,3.899
2016-07-13 00:00:00,138.195,3.827
2016-07-14 00:00:00,138.329,3.819
2016-07-15 00:00:00,138.049,3.835
2016-07-18 00:00:00,137.593,3.86
2016-07-19 00:00:00,137.831,3.846
2016-07-20 00:00:00,138.222,3.824
2016-07-21 00:00:00,138.004,3.836
2016-07-22 00:00:00,138.063,3.832
2016-07-25 00:00:00,137.918,3.84
2016-07-26 00:00:00,138.246,3.822
2016-07-27 00:00:00,141.726,3.633
2016-07-28 00:00:00,141.676,3.635
2016-07-29 00:00:00,142.676,3.582
2016-08-01 00:00:00,141.53,3.643
2016-08-02 00:00:00,141.118,3.665
2016-08-03 00:00:00,141.321,3.653
2016-08-04 00:00:00,142.047,3.614
2016-08-05 00:00:00,139.993,3.724
2016-08-08 00:00:00,139.92,3.728
2016-08-09 00:00:00,140.858,3.677
2016-08-10 00:00:00,139.894,3.729
2016-08-11 00:00:00,139.339,3.759
2016-08-12 00:00:00,140.176,3.713
2016-08-15 00:00:00,139.411,3.755
2016-08-16 00:00:00,139.425,3.754
2016-08-17 00:00:00,139.838,3.731
2016-08-18 00:00:00,139.937,3.725
2016-08-19 00:00:00,139.592,3.744
2016-08-22 00:00:00,140.506,3.694
2016-08-23 00:00:00,140.696,3.683
2016-08-24 00:00:00,140.568,3.69
2016-08-25 00:00:00,140.006,3.72
2016-08-26 00:00:00,139.427,3.751
2016-08-29 00:00:00,140.821,3.676
2016-08-30 00:00:00,140.444,3.696
2016-08-31 00:00:00,140.159,3.71
2016-09-01 00:00:00,140.227,3.707
2016-09-02 00:00:00,139.499,3.746
2016-09-06 00:00:00,140.696,3.681
2016-09-07 00:00:00,140.553,3.688
2016-09-08 00:00:00,139.464,3.747
2016-09-09 00:00:00,137.89,3.833
2016-09-12 00:00:00,138.161,3.818
2016-09-13 00:00:00,136.455,3.913
2016-09-14 00:00:00,136.949,3.885
2016-09-15 00:00:00,136.86,3.89
2016-09-16 00:00:00,137.012,3.881
2016-09-19 00:00:00,136.705,3.898
2016-09-20 00:00:00,136.968,3.883
2016-09-21 00:00:00,137.667,3.844
2016-09-22 00:00:00,138.464,3.799
2016-09-23 00:00:00,138.316,3.807
2016-09-26 00:00:00,138.871,3.777
2016-09-27 00:00:00,139.569,3.738
2016-09-28 00:00:00,139.276,3.753
2016-09-29 00:00:00,139.267,3.754
2016-09-30 00:00:00,138.587,3.791
2016-10-03 00:00:00,138.147,3.815
2016-10-04 00:00:00,136.984,3.88
2016-10-05 00:00:00,136.516,3.906
2016-10-06 00:00:00,136.24,3.921
2016-10-07 00:00:00,136.573,3.902
2016-10-11 00:00:00,136.353,3.914
2016-10-12 00:00:00,136.331,3.915
2016-10-13 00:00:00,136.795,3.889
2016-10-14 00:00:00,135.688,3.951
2016-10-17 00:00:00,135.598,3.956
2016-10-18 00:00:00,136.025,3.932
2016-10-19 00:00:00,135.928,3.937
2016-10-20 00:00:00,135.673,3.951
2016-10-21 00:00:00,136.113,3.926
2016-10-24 00:00:00,135.529,3.959
2016-10-25 00:00:00,135.759,3.945
2016-10-26 00:00:00,134.871,3.996
2016-10-27 00:00:00,133.734,4.061
2016-10-28 00:00:00,133.659,4.066
2016-10-31 00:00:00,134.365,4.024
2016-11-01 00:00:00,134.229,4.032
2016-11-02 00:00:00,134.523,4.015
2016-11-03 00:00:00,134.271,4.029
2016-11-04 00:00:00,134.964,3.989
2016-11-07 00:00:00,134.242,4.03
2016-11-08 00:00:00,133.65,4.064
2016-11-09 00:00:00,130.727,4.237
2016-11-10 00:00:00,129.163,4.331
2016-11-14 00:00:00,127.884,4.409
2016-11-15 00:00:00,128.243,4.387
2016-11-16 00:00:00,128.845,4.35
2016-11-17 00:00:00,127.021,4.462
2016-11-18 00:00:00,126.742,4.479
2016-11-21 00:00:00,127.713,4.419
2016-11-22 00:00:00,127.597,4.426
2016-11-23 00:00:00,127.263,4.446
2016-11-25 00:00:00,127.118,4.455
2016-11-28 00:00:00,127.591,4.426
2016-11-29 00:00:00,127.911,4.406
2016-11-30 00:00:00,126.314,4.505
2016-12-01 00:00:00,125.362,4.565
2016-12-02 00:00:00,126.1,4.518
2016-12-05 00:00:00,125.901,4.531
2016-12-06 00:00:00,125.762,4.539
2016-12-07 00:00:00,126.549,4.489
2016-12-08 00:00:00,125.17,4.576
2016-12-09 00:00:00,124.182,4.64
2016-12-12 00:00:00,124.247,4.635
2016-12-13 00:00:00,124.296,4.632
2016-12-14 00:00:00,123.102,4.709
2016-12-15 00:00:00,123.959,4.653
2016-12-16 00:00:00,124.148,4.641
2016-12-19 00:00:00,124.932,4.59
2016-12-20 00:00:00,124.602,4.612
2016-12-21 00:00:00,125.371,4.562
2016-12-22 00:00:00,125.246,4.57
2016-12-23 00:00:00,125.371,4.562
2016-12-27 00:00:00,125.126,4.577
2016-12-28 00:00:00,125.869,4.53
2016-12-29 00:00:00,126.069,4.517
2016-12-30 00:00:00,126.516,4.488
2017-01-03 00:00:00,127.11,4.451
2017-01-04 00:00:00,127.476,4.428
2017-01-05 00:00:00,128.68,4.353
2017-01-06 00:00:00,127.436,4.43
2017-01-09 00:00:00,128.287,4.377
2017-01-10 00:00:00,128.958,4.336
2017-01-11 00:00:00,129.182,4.321
2017-01-12 00:00:00,129.002,4.332
2017-01-13 00:00:00,128.475,4.365
2017-01-17 00:00:00,129.619,4.294
2017-01-18 00:00:00,129.783,4.284
2017-01-19 00:00:00,128.869,4.34
2017-01-20 00:00:00,129.645,4.292
2017-01-23 00:00:00,130.511,4.239
2017-01-24 00:00:00,129.621,4.293
2017-01-25 00:00:00,128.601,4.355
2017-01-26 00:00:00,128.434,4.365
2017-01-27 00:00:00,128.88,4.338
2017-01-30 00:00:00,128.806,4.342
2017-01-31 00:00:00,129.239,4.315
2017-02-01 00:00:00,128.85,4.339
2017-02-02 00:00:00,130.624,4.231
2017-02-03 00:00:00,130.596,4.232
2017-02-06 00:00:00,131.215,4.195
2017-02-07 00:00:00,131.771,4.161
2017-02-08 00:00:00,132.967,4.09
2017-02-09 00:00:00,131.606,4.17
2017-02-10 00:00:00,131.466,4.179
2017-02-13 00:00:00,130.897,4.213
2017-02-14 00:00:00,130.299,4.249
2017-02-15 00:00:00,129.969,4.268
2017-02-16 00:00:00,130.908,4.211
2017-02-17 00:00:00,131.202,4.193
2017-02-21 00:00:00,130.517,4.234
2017-02-22 00:00:00,130.842,4.214
2017-02-23 00:00:00,131.369,4.182
2017-02-24 00:00:00,132.489,4.115
2017-02-27 00:00:00,131.793,4.156
2017-02-28 00:00:00,131.076,4.199
2017-03-01 00:00:00,130.381,4.241
2017-03-02 00:00:00,129.998,4.264
2017-03-03 00:00:00,130.145,4.255
2017-03-06 00:00:00,130.034,4.261
2017-03-07 00:00:00,129.87,4.271
2017-03-08 00:00:00,128.371,4.363
2017-03-09 00:00:00,127.269,4.431
2017-03-10 00:00:00,127.631,4.409
2017-03-13 00:00:00,126.841,4.458
2017-03-14 00:00:00,127.345,4.426
2017-03-15 00:00:00,128.748,4.338
2017-03-16 00:00:00,128.017,4.384
2017-03-17 00:00:00,128.534,4.351
2017-03-20 00:00:00,129.213,4.309
2017-03-21 00:00:00,130.019,4.26
2017-03-22 00:00:00,130.189,4.249
2017-03-23 00:00:00,129.789,4.273
2017-03-24 00:00:00,129.946,4.263
2017-03-27 00:00:00,130.68,4.219
2017-03-28 00:00:00,129.959,4.262
2017-03-29 00:00:00,130.519,4.228
2017-03-30 00:00:00,129.661,4.28
2017-03-31 00:00:00,130.016,4.258
2017-04-03 00:00:00,131.255,4.183
2017-04-04 00:00:00,130.756,4.213
2017-04-05 00:00:00,131.265,4.182
2017-04-06 00:00:00,131.13,4.19
2017-04-07 00:00:00,130.525,4.226
2017-04-10 00:00:00,130.861,4.206
2017-04-11 00:00:00,132.198,4.125
2017-04-12 00:00:00,133.03,4.075
2017-04-13 00:00:00,132.888,4.083
2017-04-17 00:00:00,132.858,4.085
2017-04-18 00:00:00,134.355,3.997
2017-04-19 00:00:00,133.743,4.032
2017-04-20 00:00:00,133.261,4.06
2017-04-21 00:00:00,133.098,4.07
2017-04-24 00:00:00,132.539,4.103
2017-04-25 00:00:00,131.313,4.176
2017-04-26 00:00:00,131.633,4.156
2017-04-27 00:00:00,131.794,4.146
2017-04-28 00:00:00,132.104,4.128
2017-05-01 00:00:00,131.558,4.16
2017-05-02 00:00:00,132.187,4.122
2017-05-03 00:00:00,131.9,4.139
2017-05-04 00:00:00,131.3,4.175
2017-05-05 00:00:00,131.681,4.152
2017-05-08 00:00:00,130.951,4.196
2017-05-09 00:00:00,130.888,4.199
2017-05-10 00:00:00,130.966,4.194
2017-05-11 00:00:00,131.117,4.185
2017-05-12 00:00:00,132.01,4.131
2017-05-15 00:00:00,131.968,4.133
2017-05-16 00:00:00,132.032,4.129
2017-05-17 00:00:00,133.164,4.061
2017-05-18 00:00:00,133.133,4.063
2017-05-19 00:00:00,132.997,4.071
2017-05-22 00:00:00,132.658,4.091
2017-05-23 00:00:00,132.056,4.127
2017-05-24 00:00:00,132.329,4.11
2017-05-25 00:00:00,132.282,4.113
2017-05-26 00:00:00,132.373,4.107
2017-05-30 00:00:00,133.105,4.063
2017-05-31 00:00:00,133.224,4.056
2017-06-01 00:00:00,133.182,4.058
2017-06-02 00:00:00,134.013,4.009
2017-06-05 00:00:00,133.594,4.033
2017-06-06 00:00:00,134.035,4.007
2017-06-07 00:00:00,133.458,4.041
2017-06-08 00:00:00,133.313,4.049
2017-06-09 00:00:00,133.109,4.061
2017-06-12 00:00:00,132.975,4.069
2017-06-13 00:00:00,132.542,4.095
2017-06-14 00:00:00,133.683,4.026
2017-06-15 00:00:00,133.22,4.053
2017-06-16 00:00:00,133.63,4.029
2017-06-19 00:00:00,132.826,4.077
2017-06-20 00:00:00,133.352,4.045
2017-06-21 00:00:00,133.632,4.028
2017-06-22 00:00:00,134.063,4.003
2017-06-23 00:00:00,133.823,4.016
2017-06-26 00:00:00,133.828,4.016
2017-06-27 00:00:00,132.875,4.072
2017-06-28 00:00:00,132.456,4.097
2017-06-29 00:00:00,131.726,4.141
