Unnamed: 0,Unnamed: 1,Unnamed: 2
2009-01-29 00:00:00,95.347,6.157
2009-01-30 00:00:00,94.671,6.21
2009-02-02 00:00:00,96.096,6.099
2009-02-03 00:00:00,98.079,5.95
2009-02-04 00:00:00,98.552,5.915
2009-02-05 00:00:00,97.572,5.988
2009-02-06 00:00:00,97.788,5.972
2009-02-09 00:00:00,98.231,5.939
2009-02-10 00:00:00,100.81,5.751
2009-02-11 00:00:00,102.194,5.654
2009-02-12 00:00:00,100.439,5.778
2009-02-13 00:00:00,98.295,5.934
2009-02-16 00:00:00,98.648,5.908
2009-02-17 00:00:00,101.252,5.72
2009-02-18 00:00:00,98.878,5.891
2009-02-19 00:00:00,97.537,5.99
2009-02-20 00:00:00,98.303,5.933
2009-02-23 00:00:00,100.072,5.804
2009-02-24 00:00:00,99.991,5.81
2009-02-25 00:00:00,94.99,6.185
2009-02-26 00:00:00,88.115,6.754
2009-02-27 00:00:00,87.111,6.842
2009-03-02 00:00:00,87.624,6.797
2009-03-03 00:00:00,83.521,7.174
2009-03-04 00:00:00,81.999,7.321
2009-03-05 00:00:00,82.747,7.248
2009-03-06 00:00:00,82.159,7.306
2009-03-09 00:00:00,82.149,7.307
2009-03-10 00:00:00,80.694,7.452
2009-03-11 00:00:00,81.355,7.386
2009-03-12 00:00:00,81.922,7.329
2009-03-13 00:00:00,83.096,7.215
2009-03-16 00:00:00,82.583,7.265
2009-03-17 00:00:00,85.859,6.956
2009-03-18 00:00:00,86.234,6.923
2009-03-19 00:00:00,86.89,6.863
2009-03-20 00:00:00,86.927,6.86
2009-03-23 00:00:00,85.875,6.955
2009-03-24 00:00:00,84.644,7.069
2009-03-25 00:00:00,84.499,7.083
2009-03-26 00:00:00,93.447,6.308
2009-03-27 00:00:00,84.713,7.063
2009-03-30 00:00:00,91.54,6.463
2009-03-31 00:00:00,92.6,6.377
2009-04-01 00:00:00,92.672,6.371
2009-04-02 00:00:00,92.233,6.406
2009-04-03 00:00:00,90.608,6.541
2009-04-06 00:00:00,90.555,6.546
2009-04-07 00:00:00,91.52,6.465
2009-04-08 00:00:00,92.511,6.384
2009-04-09 00:00:00,93,6.344
2009-04-10 00:00:00,93.598,6.296
2009-04-13 00:00:00,93.9,6.272
2009-04-14 00:00:00,90.717,6.532
2009-04-15 00:00:00,90.337,6.564
2009-04-16 00:00:00,91.348,6.479
2009-04-17 00:00:00,88.871,6.69
2009-04-20 00:00:00,88.783,6.697
2009-04-21 00:00:00,84.272,7.105
2009-04-22 00:00:00,85.654,6.976
2009-04-23 00:00:00,86.258,6.921
2009-04-24 00:00:00,86.274,6.92
2009-04-27 00:00:00,88.108,6.756
2009-04-28 00:00:00,88.787,6.697
2009-04-29 00:00:00,88.391,6.731
2009-04-30 00:00:00,87.388,6.82
2009-05-01 00:00:00,86.314,6.916
2009-05-04 00:00:00,86.835,6.869
2009-05-05 00:00:00,88.482,6.724
2009-05-06 00:00:00,88.722,6.703
2009-05-07 00:00:00,86.46,6.903
2009-05-08 00:00:00,85.325,7.007
2009-05-11 00:00:00,88.858,6.691
2009-05-12 00:00:00,91.021,6.507
2009-05-13 00:00:00,92.563,6.38
2009-05-14 00:00:00,94.207,6.248
2009-05-15 00:00:00,94.701,6.209
2009-05-18 00:00:00,92.9,6.352
2009-05-19 00:00:00,91.532,6.465
2009-05-20 00:00:00,90.478,6.553
2009-05-21 00:00:00,92.422,6.391
2009-05-22 00:00:00,95.34,6.159
2009-05-25 00:00:00,96.291,6.086
2009-05-26 00:00:00,92.627,6.375
2009-05-27 00:00:00,89.253,6.657
2009-05-28 00:00:00,91.298,6.484
2009-05-29 00:00:00,95.273,6.164
2009-06-01 00:00:00,90.392,6.56
2009-06-02 00:00:00,91.22,6.491
2009-06-03 00:00:00,92.459,6.389
2009-06-04 00:00:00,90.499,6.551
2009-06-05 00:00:00,89.281,6.655
2009-06-08 00:00:00,89.449,6.641
2009-06-09 00:00:00,91.198,6.493
2009-06-10 00:00:00,91.831,6.44
2009-06-11 00:00:00,92.439,6.39
2009-06-12 00:00:00,94.312,6.24
2009-06-15 00:00:00,95.016,6.184
2009-06-16 00:00:00,95.781,6.125
2009-06-17 00:00:00,95.545,6.143
2009-06-18 00:00:00,94.558,6.221
2009-06-19 00:00:00,93.791,6.281
2009-06-22 00:00:00,94.353,6.237
2009-06-23 00:00:00,95.032,6.183
2009-06-24 00:00:00,94.556,6.221
2009-06-25 00:00:00,96.394,6.078
2009-06-26 00:00:00,95.418,6.153
2009-06-29 00:00:00,94.729,6.207
2009-06-30 00:00:00,95.623,6.137
2009-07-01 00:00:00,95.14,6.175
2009-07-02 00:00:00,95.114,6.177
2009-07-03 00:00:00,95.239,6.167
2009-07-06 00:00:00,99.703,5.831
2009-07-07 00:00:00,100.395,5.781
2009-07-08 00:00:00,102.632,5.622
2009-07-09 00:00:00,100.765,5.754
2009-07-10 00:00:00,101.212,5.722
2009-07-13 00:00:00,100.434,5.778
2009-07-14 00:00:00,99,5.882
2009-07-15 00:00:00,96.766,6.05
2009-07-16 00:00:00,98.155,5.945
2009-07-17 00:00:00,96.196,6.093
2009-07-20 00:00:00,96.957,6.035
2009-07-21 00:00:00,99.478,5.847
2009-07-22 00:00:00,100.55,5.77
2009-07-23 00:00:00,98.438,5.924
2009-07-24 00:00:00,99.356,5.856
2009-07-27 00:00:00,98.453,5.923
2009-07-28 00:00:00,98.903,5.89
2009-07-29 00:00:00,100.11,5.801
2009-07-30 00:00:00,101.73,5.685
2009-07-31 00:00:00,105.254,5.443
2009-08-03 00:00:00,103.22,5.581
2009-08-04 00:00:00,103.204,5.582
2009-08-05 00:00:00,102.177,5.654
2009-08-06 00:00:00,102.672,5.619
2009-08-07 00:00:00,101.953,5.67
2009-08-10 00:00:00,104.061,5.523
2009-08-11 00:00:00,105.552,5.423
2009-08-12 00:00:00,104.752,5.476
2009-08-13 00:00:00,106.545,5.356
2009-08-14 00:00:00,106.653,5.349
2009-08-17 00:00:00,107.997,5.262
2009-08-18 00:00:00,106.777,5.341
2009-08-19 00:00:00,108.014,5.26
2009-08-20 00:00:00,109.437,5.169
2009-08-21 00:00:00,106.533,5.357
2009-08-24 00:00:00,108.21,5.248
2009-08-25 00:00:00,108.396,5.236
2009-08-26 00:00:00,108.94,5.201
2009-08-27 00:00:00,108.474,5.231
2009-08-28 00:00:00,108.85,5.206
2009-08-31 00:00:00,109.22,5.183
2009-09-01 00:00:00,109.64,5.156
2009-09-02 00:00:00,111.031,5.069
2009-09-03 00:00:00,110.463,5.104
2009-09-04 00:00:00,108.544,5.226
2009-09-07 00:00:00,109.096,5.191
2009-09-08 00:00:00,108.046,5.258
2009-09-09 00:00:00,107.927,5.266
2009-09-10 00:00:00,109.437,5.169
2009-09-11 00:00:00,109.968,5.135
2009-09-14 00:00:00,108.478,5.23
2009-09-15 00:00:00,107.613,5.286
2009-09-16 00:00:00,108.021,5.26
2009-09-17 00:00:00,109.326,5.176
2009-09-18 00:00:00,108.082,5.256
2009-09-21 00:00:00,108.133,5.252
2009-09-22 00:00:00,108.505,5.228
2009-09-23 00:00:00,109.184,5.185
2009-09-24 00:00:00,109.734,5.15
2009-09-25 00:00:00,110.938,5.074
2009-09-28 00:00:00,112.007,5.008
2009-09-29 00:00:00,111.793,5.021
2009-09-30 00:00:00,111.585,5.034
2009-10-01 00:00:00,110.988,5.071
2009-10-02 00:00:00,108.319,5.24
2009-10-05 00:00:00,107.767,5.276
2009-10-06 00:00:00,106.523,5.357
2009-10-07 00:00:00,107.944,5.264
2009-10-08 00:00:00,107.138,5.317
2009-10-09 00:00:00,104.634,5.484
2009-10-12 00:00:00,105.083,5.453
2009-10-13 00:00:00,105.333,5.437
2009-10-14 00:00:00,103.611,5.554
2009-10-15 00:00:00,103.061,5.592
2009-10-16 00:00:00,103.77,5.543
2009-10-19 00:00:00,104.751,5.476
2009-10-20 00:00:00,105.356,5.435
2009-10-21 00:00:00,104.862,5.468
2009-10-22 00:00:00,106.224,5.377
2009-10-23 00:00:00,105.472,5.427
2009-10-26 00:00:00,104.213,5.512
2009-10-27 00:00:00,105.871,5.4
2009-10-28 00:00:00,106.491,5.359
2009-10-29 00:00:00,106.097,5.385
2009-10-30 00:00:00,107.741,5.277
2009-11-02 00:00:00,107.25,5.309
2009-11-03 00:00:00,106.331,5.369
2009-11-04 00:00:00,105.585,5.419
2009-11-05 00:00:00,105.495,5.425
2009-11-06 00:00:00,105.962,5.394
2009-11-09 00:00:00,106.127,5.383
2009-11-10 00:00:00,105.948,5.395
2009-11-11 00:00:00,106.25,5.374
2009-11-12 00:00:00,106.374,5.366
2009-11-13 00:00:00,106.416,5.363
2009-11-16 00:00:00,107.396,5.299
2009-11-17 00:00:00,107.795,5.273
2009-11-18 00:00:00,107.1,5.318
2009-11-19 00:00:00,106.947,5.328
2009-11-20 00:00:00,106.805,5.337
2009-11-23 00:00:00,106.905,5.331
2009-11-24 00:00:00,107.655,5.281
2009-11-25 00:00:00,108.339,5.237
2009-11-26 00:00:00,108.186,5.247
2009-11-27 00:00:00,108.692,5.214
2009-11-30 00:00:00,108.426,5.231
2009-12-01 00:00:00,106.22,5.376
2009-12-02 00:00:00,106.575,5.352
2009-12-03 00:00:00,105.348,5.434
2009-12-04 00:00:00,104.066,5.522
2009-12-07 00:00:00,104.382,5.5
2009-12-08 00:00:00,103.911,5.532
2009-12-09 00:00:00,102.33,5.642
2009-12-10 00:00:00,101.006,5.736
2009-12-11 00:00:00,100.929,5.742
2009-12-14 00:00:00,101.864,5.675
2009-12-15 00:00:00,101.347,5.712
2009-12-16 00:00:00,101.472,5.703
2009-12-17 00:00:00,103.322,5.573
2009-12-18 00:00:00,102.765,5.612
2009-12-21 00:00:00,100.933,5.742
2009-12-22 00:00:00,100.778,5.753
2009-12-23 00:00:00,102.357,5.64
2009-12-24 00:00:00,102.02,5.664
2009-12-25 00:00:00,102.019,5.664
2009-12-28 00:00:00,101.357,5.711
2009-12-29 00:00:00,102.662,5.619
2009-12-30 00:00:00,103.362,5.57
2009-12-31 00:00:00,102.591,5.624
2010-01-01 00:00:00,103.255,5.577
2010-01-04 00:00:00,103.149,5.585
2010-01-05 00:00:00,104.151,5.515
2010-01-06 00:00:00,102.597,5.623
2010-01-07 00:00:00,102.463,5.633
2010-01-08 00:00:00,102.652,5.619
2010-01-11 00:00:00,102.329,5.642
2010-01-12 00:00:00,103.77,5.542
2010-01-13 00:00:00,102.409,5.636
2010-01-14 00:00:00,103.649,5.55
2010-01-15 00:00:00,103.941,5.53
2010-01-18 00:00:00,103.851,5.536
2010-01-19 00:00:00,103.666,5.549
2010-01-20 00:00:00,104.511,5.491
2010-01-21 00:00:00,104.953,5.46
2010-01-22 00:00:00,104.611,5.484
2010-01-25 00:00:00,104.057,5.522
2010-01-26 00:00:00,103.973,5.527
2010-01-27 00:00:00,103.661,5.549
2010-01-28 00:00:00,103.461,5.563
2010-01-29 00:00:00,104.216,5.511
2010-02-01 00:00:00,103.323,5.572
2010-02-02 00:00:00,103.655,5.549
2010-02-03 00:00:00,102.795,5.609
2010-02-04 00:00:00,104.195,5.512
2010-02-05 00:00:00,104.385,5.499
2010-02-08 00:00:00,104.224,5.51
2010-02-09 00:00:00,102.905,5.602
2010-02-10 00:00:00,101.8,5.68
2010-02-11 00:00:00,101.342,5.712
2010-02-12 00:00:00,101.634,5.691
2010-02-15 00:00:00,101.664,5.689
2010-02-16 00:00:00,101.7,5.687
2010-02-17 00:00:00,100.561,5.769
2010-02-18 00:00:00,100.124,5.8
2010-02-19 00:00:00,100.41,5.78
2010-02-22 00:00:00,100.549,5.77
2010-02-23 00:00:00,101.987,5.666
2010-02-24 00:00:00,102.212,5.65
2010-02-25 00:00:00,102.825,5.607
2010-02-26 00:00:00,103.244,5.578
2010-03-01 00:00:00,103.312,5.573
2010-03-02 00:00:00,103.314,5.573
2010-03-03 00:00:00,103.336,5.571
2010-03-04 00:00:00,103.785,5.54
2010-03-05 00:00:00,102.382,5.638
2010-03-08 00:00:00,101.967,5.668
2010-03-09 00:00:00,102.177,5.653
2010-03-10 00:00:00,102.321,5.643
2010-03-11 00:00:00,102.543,5.627
2010-03-12 00:00:00,103.049,5.591
2010-03-15 00:00:00,103.036,5.592
2010-03-16 00:00:00,103.758,5.542
2010-03-17 00:00:00,104.177,5.513
2010-03-18 00:00:00,103.802,5.539
2010-03-19 00:00:00,103.84,5.536
2010-03-22 00:00:00,104.376,5.499
2010-03-23 00:00:00,104.405,5.498
2010-03-24 00:00:00,103.226,5.579
2010-03-25 00:00:00,102.228,5.649
2010-03-26 00:00:00,102.339,5.642
2010-03-29 00:00:00,101.987,5.667
2010-03-30 00:00:00,102.176,5.653
2010-03-31 00:00:00,102.262,5.647
2010-04-01 00:00:00,101.579,5.696
2010-04-02 00:00:00,100.619,5.765
2010-04-05 00:00:00,99.772,5.827
2010-04-06 00:00:00,100.866,5.747
2010-04-07 00:00:00,101.961,5.668
2010-04-08 00:00:00,101.777,5.681
2010-04-09 00:00:00,101.782,5.681
2010-04-12 00:00:00,102.651,5.619
2010-04-13 00:00:00,103.241,5.578
2010-04-14 00:00:00,102.364,5.639
2010-04-15 00:00:00,102.486,5.631
2010-04-16 00:00:00,103.465,5.562
2010-04-19 00:00:00,102.747,5.612
2010-04-20 00:00:00,103.099,5.588
2010-04-21 00:00:00,103.779,5.54
2010-04-22 00:00:00,103.325,5.572
2010-04-23 00:00:00,102.848,5.605
2010-04-26 00:00:00,102.906,5.601
2010-04-27 00:00:00,104.62,5.482
2010-04-28 00:00:00,104.051,5.521
2010-04-29 00:00:00,104.461,5.493
2010-04-30 00:00:00,105.467,5.424
2010-05-03 00:00:00,105.031,5.454
2010-05-04 00:00:00,106.838,5.332
2010-05-05 00:00:00,107.239,5.305
2010-05-06 00:00:00,109.638,5.149
2010-05-07 00:00:00,108.273,5.237
2010-05-10 00:00:00,106.28,5.369
2010-05-11 00:00:00,105.859,5.397
2010-05-12 00:00:00,105.116,5.448
2010-05-13 00:00:00,105.901,5.395
2010-05-14 00:00:00,107.294,5.301
2010-05-17 00:00:00,105.595,5.415
2010-05-18 00:00:00,107.039,5.318
2010-05-19 00:00:00,107.223,5.306
2010-05-20 00:00:00,109.688,5.146
2010-05-21 00:00:00,109.716,5.144
2010-05-24 00:00:00,109.071,5.185
2010-05-25 00:00:00,109.444,5.161
2010-05-26 00:00:00,108.603,5.215
2010-05-27 00:00:00,106.225,5.372
2010-05-28 00:00:00,106.997,5.321
2010-05-31 00:00:00,106.779,5.335
2010-06-01 00:00:00,107.156,5.31
2010-06-02 00:00:00,106.277,5.369
2010-06-03 00:00:00,105.849,5.397
2010-06-04 00:00:00,108.234,5.239
2010-06-07 00:00:00,108.918,5.195
2010-06-08 00:00:00,108.336,5.232
2010-06-09 00:00:00,108.222,5.24
2010-06-10 00:00:00,106.055,5.384
2010-06-11 00:00:00,107.187,5.308
2010-06-14 00:00:00,106.936,5.325
2010-06-15 00:00:00,106.338,5.364
2010-06-16 00:00:00,107.066,5.316
2010-06-17 00:00:00,107.935,5.258
2010-06-18 00:00:00,107.635,5.278
2010-06-21 00:00:00,107.782,5.268
2010-06-22 00:00:00,108.789,5.203
2010-06-23 00:00:00,109.115,5.181
2010-06-24 00:00:00,108.428,5.226
2010-06-25 00:00:00,109.175,5.177
2010-06-28 00:00:00,110.436,5.097
2010-06-29 00:00:00,111.656,5.02
2010-06-30 00:00:00,111.914,5.004
2010-07-01 00:00:00,112.167,4.988
2010-07-02 00:00:00,111.314,5.041
2010-07-05 00:00:00,112.058,4.995
2010-07-06 00:00:00,111.734,5.015
2010-07-07 00:00:00,109.563,5.152
2010-07-08 00:00:00,109.6,5.15
2010-07-09 00:00:00,109.002,5.188
2010-07-12 00:00:00,108.859,5.197
2010-07-13 00:00:00,107.967,5.256
2010-07-14 00:00:00,109.047,5.185
2010-07-15 00:00:00,110.386,5.099
2010-07-16 00:00:00,110.877,5.068
2010-07-19 00:00:00,110.193,5.111
2010-07-20 00:00:00,110.361,5.101
2010-07-21 00:00:00,111.825,5.008
2010-07-22 00:00:00,110.956,5.063
2010-07-23 00:00:00,109.771,5.138
2010-07-26 00:00:00,109.89,5.131
2010-07-27 00:00:00,109.384,5.163
2010-07-28 00:00:00,110.051,5.12
2010-07-29 00:00:00,109.921,5.129
2010-07-30 00:00:00,111.066,5.056
2010-08-02 00:00:00,110.289,5.105
2010-08-03 00:00:00,110.56,5.088
2010-08-04 00:00:00,109.657,5.145
2010-08-05 00:00:00,109.929,5.128
2010-08-06 00:00:00,111.123,5.052
2010-08-09 00:00:00,111.365,5.037
2010-08-10 00:00:00,111.559,5.024
2010-08-11 00:00:00,112.883,4.942
2010-08-12 00:00:00,110.986,5.06
2010-08-13 00:00:00,112.199,4.984
2010-08-16 00:00:00,115.815,4.765
2010-08-17 00:00:00,114.572,4.839
2010-08-18 00:00:00,114.322,4.854
2010-08-19 00:00:00,115.934,4.757
2010-08-20 00:00:00,115.613,4.776
2010-08-23 00:00:00,115.846,4.763
2010-08-24 00:00:00,117.355,4.674
2010-08-25 00:00:00,117.097,4.689
2010-08-26 00:00:00,117.86,4.644
2010-08-27 00:00:00,114.271,4.857
2010-08-30 00:00:00,116.616,4.717
2010-08-31 00:00:00,117.656,4.656
2010-09-01 00:00:00,115.55,4.78
2010-09-02 00:00:00,114.519,4.842
2010-09-03 00:00:00,113.108,4.928
2010-09-06 00:00:00,113.558,4.9
2010-09-07 00:00:00,115.337,4.792
2010-09-08 00:00:00,114.429,4.847
2010-09-09 00:00:00,112.502,4.965
2010-09-10 00:00:00,112.189,4.984
2010-09-13 00:00:00,112.969,4.936
2010-09-14 00:00:00,113.797,4.885
2010-09-15 00:00:00,111.8,5.008
2010-09-16 00:00:00,110.7,5.078
2010-09-17 00:00:00,111.006,5.058
2010-09-20 00:00:00,111.41,5.033
2010-09-21 00:00:00,112.814,4.945
2010-09-22 00:00:00,113.593,4.897
2010-09-23 00:00:00,114.086,4.867
2010-09-24 00:00:00,112.957,4.936
2010-09-27 00:00:00,114.951,4.815
2010-09-28 00:00:00,115.965,4.754
2010-09-29 00:00:00,115.188,4.8
2010-09-30 00:00:00,114.814,4.823
2010-10-01 00:00:00,114.547,4.839
2010-10-04 00:00:00,114.966,4.813
2010-10-05 00:00:00,114.013,4.871
2010-10-06 00:00:00,114.573,4.837
2010-10-07 00:00:00,114.139,4.863
2010-10-08 00:00:00,113.419,4.907
2010-10-11 00:00:00,113.653,4.893
2010-10-12 00:00:00,112.504,4.964
2010-10-13 00:00:00,112.417,4.969
2010-10-14 00:00:00,110.959,5.06
2010-10-15 00:00:00,109.962,5.124
2010-10-18 00:00:00,110.66,5.079
2010-10-19 00:00:00,111.219,5.044
2010-10-20 00:00:00,111.443,5.029
2010-10-21 00:00:00,110.107,5.114
2010-10-22 00:00:00,110.558,5.085
2010-10-25 00:00:00,110.838,5.068
2010-10-26 00:00:00,109.491,5.154
2010-10-27 00:00:00,108.654,5.208
2010-10-28 00:00:00,109.062,5.182
2010-10-29 00:00:00,109.77,5.136
2010-11-01 00:00:00,109.448,5.156
2010-11-02 00:00:00,110.591,5.083
2010-11-03 00:00:00,109.832,5.132
2010-11-04 00:00:00,110.178,5.109
2010-11-05 00:00:00,108.628,5.21
2010-11-08 00:00:00,108.736,5.202
2010-11-09 00:00:00,106.71,5.337
2010-11-10 00:00:00,106.855,5.327
2010-11-11 00:00:00,106.977,5.319
2010-11-12 00:00:00,106.238,5.368
2010-11-15 00:00:00,104.433,5.492
2010-11-16 00:00:00,105.515,5.417
2010-11-17 00:00:00,105.285,5.433
2010-11-18 00:00:00,105.485,5.419
2010-11-19 00:00:00,106.862,5.326
2010-11-22 00:00:00,107.474,5.285
2010-11-23 00:00:00,107.983,5.251
2010-11-24 00:00:00,106.047,5.381
2010-11-25 00:00:00,107.145,5.307
2010-11-26 00:00:00,107.225,5.302
2010-11-29 00:00:00,108.182,5.238
2010-11-30 00:00:00,108.943,5.188
2010-12-01 00:00:00,106.729,5.335
2010-12-02 00:00:00,106.678,5.338
2010-12-03 00:00:00,106.026,5.382
2010-12-06 00:00:00,107.134,5.308
2010-12-07 00:00:00,105.188,5.439
2010-12-08 00:00:00,102.864,5.602
2010-12-09 00:00:00,104.25,5.504
2010-12-10 00:00:00,103.828,5.534
2010-12-13 00:00:00,104.789,5.467
2010-12-14 00:00:00,103.871,5.531
2010-12-15 00:00:00,102.631,5.618
2010-12-16 00:00:00,103.519,5.555
2010-12-17 00:00:00,105.575,5.413
2010-12-20 00:00:00,105.325,5.43
2010-12-21 00:00:00,106.11,5.376
2010-12-22 00:00:00,105.605,5.41
2010-12-23 00:00:00,105.232,5.436
2010-12-24 00:00:00,105.834,5.395
2010-12-27 00:00:00,106.139,5.374
2010-12-28 00:00:00,104.57,5.482
2010-12-29 00:00:00,106.064,5.379
2010-12-30 00:00:00,106.008,5.383
2010-12-31 00:00:00,107.426,5.287
2011-01-03 00:00:00,106.551,5.346
2011-01-04 00:00:00,106.881,5.324
2011-01-05 00:00:00,105.346,5.428
2011-01-06 00:00:00,105.795,5.397
