Unnamed: 0,Unnamed: 1,Unnamed: 2
2017-05-18 00:00:00,77.552,9.247
2017-05-19 00:00:00,78.407,9.135
2017-05-22 00:00:00,78.693,9.098
2017-05-23 00:00:00,78.753,9.09
2017-05-24 00:00:00,78.916,9.069
2017-05-25 00:00:00,77.482,9.257
2017-05-26 00:00:00,77.935,9.197
2017-05-30 00:00:00,78.2,9.163
2017-05-31 00:00:00,77.789,9.217
2017-06-01 00:00:00,78.047,9.183
2017-06-02 00:00:00,77.623,9.239
2017-06-05 00:00:00,77.065,9.314
2017-06-06 00:00:00,76.859,9.342
2017-06-07 00:00:00,75.385,9.543
2017-06-08 00:00:00,74.379,9.684
2017-06-09 00:00:00,75.271,9.559
2017-06-12 00:00:00,75.307,9.555
2017-06-13 00:00:00,76.267,9.423
2017-06-14 00:00:00,76.308,9.417
2017-06-15 00:00:00,74.626,9.651
2017-06-16 00:00:00,73.873,9.758
2017-06-19 00:00:00,74.055,9.732
2017-06-20 00:00:00,72.136,10.012
2017-06-21 00:00:00,69.973,10.341
2017-06-22 00:00:00,70.636,10.239
2017-06-23 00:00:00,70.835,10.209
2017-06-26 00:00:00,71.905,10.047
2017-06-27 00:00:00,73.641,9.792
2017-06-28 00:00:00,73.46,9.819
2017-06-29 00:00:00,72.94,9.895
2017-06-30 00:00:00,72.975,9.89
2017-07-03 00:00:00,73.187,9.859
2017-07-05 00:00:00,72.496,9.961
2017-07-06 00:00:00,72.429,9.971
2017-07-07 00:00:00,71.985,10.037
2017-07-10 00:00:00,71.829,10.061
2017-07-11 00:00:00,72.204,10.005
2017-07-12 00:00:00,73.304,9.844
2017-07-13 00:00:00,73.363,9.836
2017-07-14 00:00:00,73.939,9.753
2017-07-17 00:00:00,73.523,9.813
2017-07-18 00:00:00,73.759,9.779
2017-07-19 00:00:00,74.256,9.709
2017-07-20 00:00:00,74.658,9.652
2017-07-21 00:00:00,73.409,9.831
2017-07-24 00:00:00,73.215,9.859
2017-07-25 00:00:00,74.387,9.691
2017-07-26 00:00:00,74.591,9.663
2017-07-27 00:00:00,74.115,9.73
2017-07-28 00:00:00,74.197,9.719
2017-07-31 00:00:00,74.518,9.673
2017-08-01 00:00:00,73.997,9.748
2017-08-02 00:00:00,74.379,9.694
2017-08-03 00:00:00,75.084,9.595
2017-08-04 00:00:00,75.442,9.545
2017-08-07 00:00:00,75.401,9.551
2017-08-08 00:00:00,75.304,9.565
2017-08-09 00:00:00,74.69,9.651
2017-08-10 00:00:00,74.483,9.681
2017-08-11 00:00:00,74.462,9.684
2017-08-14 00:00:00,74.619,9.662
2017-08-15 00:00:00,75.298,9.567
2017-08-16 00:00:00,76.267,9.434
2017-08-17 00:00:00,76.373,9.419
2017-08-18 00:00:00,76.418,9.413
2017-08-21 00:00:00,76.36,9.421
2017-08-22 00:00:00,76.835,9.357
2017-08-23 00:00:00,76.426,9.413
2017-08-24 00:00:00,76.39,9.418
2017-08-25 00:00:00,76.849,9.356
2017-08-28 00:00:00,76.385,9.419
2017-08-29 00:00:00,76.462,9.409
2017-08-30 00:00:00,76.345,9.426
2017-08-31 00:00:00,76.679,9.38
2017-09-01 00:00:00,76.866,9.355
2017-09-05 00:00:00,77.207,9.309
2017-09-06 00:00:00,77.951,9.21
2017-09-07 00:00:00,78.388,9.153
2017-09-08 00:00:00,77.959,9.21
2017-09-11 00:00:00,78.114,9.19
2017-09-12 00:00:00,78.327,9.162
2017-09-13 00:00:00,80.073,8.937
2017-09-14 00:00:00,81.722,8.731
2017-09-15 00:00:00,80.588,8.872
2017-09-18 00:00:00,80.638,8.866
2017-09-19 00:00:00,80.71,8.857
2017-09-20 00:00:00,81.134,8.804
2017-09-21 00:00:00,80.725,8.855
2017-09-22 00:00:00,80.207,8.921
2017-09-25 00:00:00,81.097,8.809
2017-09-26 00:00:00,81.714,8.733
2017-09-27 00:00:00,82.015,8.696
2017-09-28 00:00:00,81.817,8.72
2017-09-29 00:00:00,82.318,8.659
2017-10-02 00:00:00,81.746,8.729
2017-10-03 00:00:00,81.772,8.726
2017-10-04 00:00:00,82.217,8.671
2017-10-05 00:00:00,82.317,8.66
2017-10-06 00:00:00,82.116,8.684
2017-10-10 00:00:00,81.984,8.7
2017-10-11 00:00:00,82.062,8.691
2017-10-12 00:00:00,81.845,8.718
2017-10-13 00:00:00,81.852,8.717
2017-10-16 00:00:00,82.164,8.679
2017-10-17 00:00:00,82.208,8.674
2017-10-18 00:00:00,82.247,8.669
2017-10-19 00:00:00,82.155,8.68
2017-10-20 00:00:00,81.883,8.714
2017-10-23 00:00:00,81.985,8.701
2017-10-24 00:00:00,81.864,8.716
2017-10-25 00:00:00,81.321,8.783
2017-10-26 00:00:00,80.963,8.828
2017-10-27 00:00:00,81.078,8.814
2017-10-30 00:00:00,80.802,8.849
2017-10-31 00:00:00,81.257,8.792
2017-11-01 00:00:00,82.458,8.644
2017-11-02 00:00:00,82.806,8.602
2017-11-03 00:00:00,82.652,8.621
2017-11-06 00:00:00,82.976,8.582
2017-11-07 00:00:00,82.705,8.615
2017-11-08 00:00:00,82.007,8.7
2017-11-09 00:00:00,81.135,8.808
2017-11-10 00:00:00,81.336,8.783
2017-11-13 00:00:00,81.459,8.768
2017-11-14 00:00:00,79.951,8.958
2017-11-15 00:00:00,77.873,9.228
2017-11-16 00:00:00,79.075,9.071
2017-11-17 00:00:00,79.967,8.956
2017-11-20 00:00:00,79.612,9.002
2017-11-21 00:00:00,79.707,8.99
2017-11-22 00:00:00,80.31,8.913
2017-11-24 00:00:00,80.692,8.865
2017-11-27 00:00:00,80.303,8.914
2017-11-28 00:00:00,80.219,8.925
2017-11-29 00:00:00,80.182,8.93
2017-11-30 00:00:00,80.146,8.935
2017-12-01 00:00:00,80.936,8.835
2017-12-04 00:00:00,81.393,8.778
2017-12-05 00:00:00,82.232,8.675
2017-12-06 00:00:00,81.491,8.766
2017-12-07 00:00:00,81.39,8.779
2017-12-08 00:00:00,81.556,8.759
2017-12-11 00:00:00,81.183,8.805
2017-12-12 00:00:00,81.515,8.764
2017-12-13 00:00:00,81.541,8.761
2017-12-14 00:00:00,81.511,8.765
2017-12-15 00:00:00,81.073,8.82
2017-12-18 00:00:00,80.759,8.859
2017-12-19 00:00:00,80.468,8.896
2017-12-20 00:00:00,80.307,8.917
2017-12-21 00:00:00,80.369,8.909
2017-12-22 00:00:00,79.986,8.958
2017-12-26 00:00:00,80.423,8.903
2017-12-27 00:00:00,80.926,8.839
2017-12-28 00:00:00,80.978,8.833
2017-12-29 00:00:00,81.283,8.795
2018-01-02 00:00:00,81.511,8.767
2018-01-03 00:00:00,82.96,8.59
2018-01-04 00:00:00,84.249,8.436
2018-01-05 00:00:00,85.221,8.322
2018-01-08 00:00:00,85.394,8.302
2018-01-09 00:00:00,85.413,8.3
2018-01-10 00:00:00,85.796,8.256
2018-01-11 00:00:00,86.172,8.213
2018-01-12 00:00:00,86.167,8.214
2018-01-16 00:00:00,86.312,8.198
2018-01-17 00:00:00,85.821,8.254
2018-01-18 00:00:00,85.651,8.274
2018-01-19 00:00:00,85.115,8.336
2018-01-22 00:00:00,85.15,8.332
2018-01-23 00:00:00,86.081,8.225
2018-01-24 00:00:00,86.725,8.151
2018-01-25 00:00:00,87.154,8.103
2018-01-26 00:00:00,87.278,8.09
2018-01-29 00:00:00,86.766,8.147
2018-01-30 00:00:00,85.965,8.239
2018-01-31 00:00:00,86.051,8.229
2018-02-01 00:00:00,85.612,8.28
2018-02-02 00:00:00,85.114,8.338
2018-02-05 00:00:00,84.344,8.428
2018-02-06 00:00:00,82.991,8.59
2018-02-07 00:00:00,83.012,8.588
2018-02-08 00:00:00,82.053,8.705
2018-02-09 00:00:00,79.477,9.031
2018-02-12 00:00:00,81.34,8.794
2018-02-13 00:00:00,80.678,8.877
2018-02-14 00:00:00,81.069,8.828
2018-02-15 00:00:00,81.815,8.736
2018-02-16 00:00:00,81.77,8.742
2018-02-20 00:00:00,81.918,8.723
2018-02-21 00:00:00,80.286,8.928
2018-02-22 00:00:00,80.326,8.924
2018-02-23 00:00:00,80.634,8.885
2018-02-26 00:00:00,81.016,8.837
2018-02-27 00:00:00,80.678,8.88
2018-02-28 00:00:00,80.402,8.915
2018-03-01 00:00:00,79.072,9.087
2018-03-02 00:00:00,79.116,9.082
2018-03-05 00:00:00,79.369,9.049
2018-03-06 00:00:00,79.772,8.997
2018-03-07 00:00:00,79.245,9.065
2018-03-08 00:00:00,79.081,9.087
2018-03-09 00:00:00,80.008,8.968
2018-03-12 00:00:00,79.834,8.99
2018-03-13 00:00:00,79.405,9.046
2018-03-14 00:00:00,79.311,9.058
2018-03-15 00:00:00,78.875,9.115
2018-03-16 00:00:00,79.209,9.072
2018-03-19 00:00:00,78.858,9.118
2018-03-20 00:00:00,78.813,9.124
2018-03-21 00:00:00,79.229,9.069
2018-03-22 00:00:00,78.714,9.137
2018-03-23 00:00:00,78.696,9.139
2018-03-26 00:00:00,78.493,9.166
2018-03-27 00:00:00,78.714,9.137
2018-03-28 00:00:00,78.346,9.186
2018-03-29 00:00:00,78.609,9.151
2018-04-02 00:00:00,78.194,9.207
2018-04-03 00:00:00,78.318,9.19
2018-04-04 00:00:00,78.48,9.169
2018-04-05 00:00:00,79.324,9.058
2018-04-06 00:00:00,78.954,9.107
2018-04-09 00:00:00,79.518,9.033
2018-04-10 00:00:00,80.039,8.966
2018-04-11 00:00:00,80.714,8.88
2018-04-12 00:00:00,81.184,8.821
2018-04-13 00:00:00,81.639,8.764
2018-04-16 00:00:00,81.844,8.739
2018-04-17 00:00:00,82.287,8.684
2018-04-18 00:00:00,83.523,8.534
2018-04-19 00:00:00,83.553,8.53
2018-04-20 00:00:00,83.082,8.587
2018-04-23 00:00:00,83.26,8.566
2018-04-24 00:00:00,83.658,8.518
2018-04-25 00:00:00,83.436,8.545
2018-04-26 00:00:00,84.342,8.437
2018-04-27 00:00:00,84.132,8.462
2018-04-30 00:00:00,84.126,8.462
2018-05-01 00:00:00,83.68,8.516
2018-05-02 00:00:00,83.796,8.502
2018-05-03 00:00:00,83.473,8.541
2018-05-04 00:00:00,83.702,8.514
2018-05-07 00:00:00,83.894,8.491
2018-05-08 00:00:00,83.358,8.555
2018-05-09 00:00:00,83.814,8.501
2018-05-10 00:00:00,84.194,8.455
2018-05-11 00:00:00,84.757,8.389
2018-05-14 00:00:00,84.791,8.385
2018-05-15 00:00:00,85.386,8.315
2018-05-16 00:00:00,85.262,8.33
2018-05-17 00:00:00,85.57,8.294
2018-05-18 00:00:00,85.478,8.305
2018-05-21 00:00:00,85.679,8.281
2018-05-22 00:00:00,86.078,8.235
2018-05-23 00:00:00,85.603,8.29
2018-05-24 00:00:00,85.327,8.323
2018-05-25 00:00:00,84.474,8.424
2018-05-29 00:00:00,83.895,8.493
2018-05-30 00:00:00,84.699,8.397
2018-05-31 00:00:00,84.65,8.403
2018-06-01 00:00:00,84.478,8.424
2018-06-04 00:00:00,84.384,8.435
2018-06-05 00:00:00,84.76,8.39
2018-06-06 00:00:00,84.527,8.418
2018-06-07 00:00:00,84.787,8.388
2018-06-08 00:00:00,84.712,8.397
2018-06-11 00:00:00,84.816,8.384
2018-06-12 00:00:00,85.248,8.334
2018-06-13 00:00:00,85.281,8.33
2018-06-14 00:00:00,85.552,8.299
2018-06-15 00:00:00,85.338,8.324
2018-06-18 00:00:00,85.263,8.332
2018-06-19 00:00:00,84.273,8.45
2018-06-20 00:00:00,84.578,8.413
2018-06-21 00:00:00,84.474,8.426
2018-06-22 00:00:00,84.92,8.373
2018-06-25 00:00:00,84.317,8.445
2018-06-26 00:00:00,84.285,8.449
2018-06-27 00:00:00,84.249,8.453
2018-06-28 00:00:00,83.117,8.59
2018-06-29 00:00:00,83.143,8.587
2018-07-02 00:00:00,83.285,8.57
2018-07-03 00:00:00,83.405,8.556
2018-07-05 00:00:00,83.25,8.575
2018-07-06 00:00:00,83.401,8.557
2018-07-09 00:00:00,83.468,8.549
2018-07-10 00:00:00,83.804,8.508
2018-07-11 00:00:00,83.118,8.591
2018-07-12 00:00:00,82.935,8.614
2018-07-13 00:00:00,82.875,8.622
2018-07-16 00:00:00,82.32,8.69
2018-07-17 00:00:00,82.236,8.701
2018-07-18 00:00:00,82.26,8.698
2018-07-19 00:00:00,82.095,8.719
2018-07-20 00:00:00,82.191,8.707
2018-07-23 00:00:00,82.121,8.716
2018-07-24 00:00:00,82.307,8.693
2018-07-25 00:00:00,82.281,8.696
2018-07-26 00:00:00,82.872,8.624
2018-07-27 00:00:00,82.863,8.625
2018-07-30 00:00:00,83.012,8.607
2018-07-31 00:00:00,83.49,8.549
2018-08-01 00:00:00,83.179,8.587
2018-08-02 00:00:00,83.326,8.569
2018-08-03 00:00:00,83.127,8.594
2018-08-06 00:00:00,83.83,8.508
2018-08-07 00:00:00,84.235,8.46
2018-08-08 00:00:00,83.949,8.494
2018-08-09 00:00:00,83.491,8.55
2018-08-10 00:00:00,83.16,8.59
2018-08-13 00:00:00,82.607,8.659
2018-08-14 00:00:00,82.836,8.63
2018-08-15 00:00:00,81.937,8.742
2018-08-16 00:00:00,82.057,8.727
2018-08-17 00:00:00,82.098,8.722
2018-08-20 00:00:00,82.662,8.653
2018-08-21 00:00:00,82.612,8.659
2018-08-22 00:00:00,82.761,8.641
2018-08-23 00:00:00,82.626,8.658
2018-08-24 00:00:00,83.359,8.568
2018-08-27 00:00:00,82.795,8.638
2018-08-28 00:00:00,82.923,8.622
2018-08-29 00:00:00,83.087,8.602
2018-08-30 00:00:00,82.878,8.628
2018-08-31 00:00:00,82.404,8.687
2018-09-04 00:00:00,82.852,8.632
2018-09-05 00:00:00,83.048,8.608
2018-09-06 00:00:00,82.556,8.669
2018-09-07 00:00:00,83.123,8.599
2018-09-10 00:00:00,83.288,8.579
2018-09-11 00:00:00,83.404,8.565
2018-09-12 00:00:00,84.448,8.439
2018-09-13 00:00:00,84.297,8.458
2018-09-14 00:00:00,84.048,8.488
2018-09-17 00:00:00,84.198,8.47
2018-09-18 00:00:00,84.425,8.443
2018-09-19 00:00:00,84.436,8.441
2018-09-20 00:00:00,85.368,8.331
2018-09-21 00:00:00,85.528,8.312
2018-09-24 00:00:00,86.006,8.257
2018-09-25 00:00:00,86.12,8.243
2018-09-26 00:00:00,85.998,8.258
2018-09-27 00:00:00,86.183,8.236
2018-09-28 00:00:00,86.456,8.205
2018-10-01 00:00:00,86.587,8.19
2018-10-02 00:00:00,86.203,8.234
2018-10-03 00:00:00,86.285,8.225
2018-10-04 00:00:00,84.875,8.39
2018-10-05 00:00:00,84.63,8.42
2018-10-09 00:00:00,84.498,8.435
2018-10-10 00:00:00,84.051,8.489
2018-10-11 00:00:00,83.405,8.568
2018-10-12 00:00:00,83.974,8.499
2018-10-15 00:00:00,84.002,8.495
2018-10-16 00:00:00,85.012,8.375
2018-10-17 00:00:00,84.929,8.385
2018-10-18 00:00:00,84.404,8.447
2018-10-19 00:00:00,84.576,8.427
2018-10-22 00:00:00,85.029,8.373
2018-10-23 00:00:00,83.36,8.574
2018-10-24 00:00:00,83.551,8.551
2018-10-25 00:00:00,82.869,8.635
2018-10-26 00:00:00,82.396,8.693
2018-10-29 00:00:00,81.578,8.796
2018-10-30 00:00:00,80.01,8.997
2018-10-31 00:00:00,80.447,8.94
2018-11-01 00:00:00,80.309,8.958
2018-11-02 00:00:00,79.735,9.033
2018-11-05 00:00:00,79.135,9.112
2018-11-06 00:00:00,78.803,9.156
2018-11-07 00:00:00,79.093,9.118
2018-11-08 00:00:00,79.045,9.124
2018-11-09 00:00:00,78.041,9.259
2018-11-13 00:00:00,75.594,9.597
2018-11-14 00:00:00,75.931,9.55
2018-11-15 00:00:00,74.077,9.816
2018-11-16 00:00:00,74.363,9.775
2018-11-19 00:00:00,70.462,10.366
2018-11-20 00:00:00,71.727,10.169
2018-11-21 00:00:00,73.299,9.932
2018-11-23 00:00:00,71.468,10.21
2018-11-26 00:00:00,71.922,10.14
2018-11-27 00:00:00,71.418,10.218
2018-11-28 00:00:00,72.097,10.114
2018-11-29 00:00:00,73.488,9.906
2018-11-30 00:00:00,72.339,10.078
2018-12-03 00:00:00,74.311,9.785
2018-12-04 00:00:00,73.072,9.968
2018-12-06 00:00:00,71.897,10.147
2018-12-07 00:00:00,74.125,9.813
2018-12-10 00:00:00,71.954,10.138
2018-12-11 00:00:00,73.044,9.973
2018-12-12 00:00:00,72.465,10.061
2018-12-13 00:00:00,73.019,9.978
2018-12-14 00:00:00,71.971,10.137
2018-12-17 00:00:00,71.423,10.222
2018-12-18 00:00:00,69.575,10.514
2018-12-19 00:00:00,68.786,10.643
2018-12-20 00:00:00,66.168,11.087
2018-12-21 00:00:00,65.458,11.213
2018-12-24 00:00:00,64.784,11.334
2018-12-26 00:00:00,66.402,11.047
2018-12-27 00:00:00,65.186,11.263
2018-12-28 00:00:00,67.3,10.894
2018-12-31 00:00:00,66.912,10.96
2019-01-02 00:00:00,68.425,10.705
2019-01-03 00:00:00,68.574,10.681
2019-01-04 00:00:00,71.89,10.154
2019-01-07 00:00:00,75.135,9.672
2019-01-08 00:00:00,76.105,9.535
2019-01-09 00:00:00,77.099,9.396
2019-01-10 00:00:00,76.167,9.527
2019-01-11 00:00:00,75.32,9.647
2019-01-14 00:00:00,74.026,9.835
2019-01-15 00:00:00,74.001,9.839
2019-01-16 00:00:00,74.431,9.776
2019-01-17 00:00:00,74.166,9.815
2019-01-18 00:00:00,75.731,9.59
2019-01-22 00:00:00,75.02,9.692
2019-01-23 00:00:00,74.609,9.752
2019-01-24 00:00:00,74.968,9.7
2019-01-25 00:00:00,75.401,9.638
2019-01-28 00:00:00,74.196,9.813
2019-01-29 00:00:00,74.703,9.739
2019-01-30 00:00:00,75.88,9.571
2019-01-31 00:00:00,75.352,9.646
2019-02-01 00:00:00,74.861,9.717
2019-02-04 00:00:00,76.071,9.545
2019-02-05 00:00:00,75.689,9.599
2019-02-06 00:00:00,75.621,9.609
2019-02-07 00:00:00,74.62,9.754
2019-02-08 00:00:00,74.196,9.816
2019-02-11 00:00:00,73.872,9.864
2019-02-12 00:00:00,74.478,9.775
2019-02-13 00:00:00,75.002,9.699
2019-02-14 00:00:00,75.156,9.678
2019-02-15 00:00:00,75.9,9.572
2019-02-19 00:00:00,75.252,9.665
2019-02-20 00:00:00,76.285,9.518
2019-02-21 00:00:00,76.268,9.521
2019-02-22 00:00:00,76.682,9.463
2019-02-25 00:00:00,76.026,9.556
2019-02-26 00:00:00,76.697,9.462
2019-02-27 00:00:00,76.082,9.549
2019-02-28 00:00:00,75.953,9.568
2019-03-01 00:00:00,75.79,9.591
2019-03-04 00:00:00,76.247,9.527
2019-03-05 00:00:00,76.981,9.424
2019-03-06 00:00:00,76.852,9.442
2019-03-07 00:00:00,76.62,9.475
2019-03-08 00:00:00,76.297,9.521
2019-03-11 00:00:00,76.703,9.464
2019-03-12 00:00:00,77.996,9.286
2019-03-13 00:00:00,77.386,9.37
2019-03-14 00:00:00,78.111,9.271
2019-03-15 00:00:00,78.431,9.228
2019-03-18 00:00:00,78.908,9.164
2019-03-19 00:00:00,78.873,9.169
2019-03-20 00:00:00,79.416,9.097
2019-03-21 00:00:00,79.481,9.088
2019-03-22 00:00:00,78.817,9.177
2019-03-25 00:00:00,78.692,9.194
2019-03-26 00:00:00,78.608,9.205
2019-03-27 00:00:00,78.918,9.164
2019-03-28 00:00:00,78.432,9.229
2019-03-29 00:00:00,78.332,9.243
2019-04-01 00:00:00,79.285,9.115
2019-04-02 00:00:00,79.312,9.112
2019-04-03 00:00:00,79.796,9.048
2019-04-04 00:00:00,79.344,9.108
2019-04-05 00:00:00,80.144,9.003
2019-04-08 00:00:00,79.74,9.056
2019-04-09 00:00:00,79.623,9.071
2019-04-10 00:00:00,79.75,9.055
2019-04-11 00:00:00,79.625,9.071
2019-04-12 00:00:00,79.662,9.067
2019-04-15 00:00:00,79.475,9.092
2019-04-16 00:00:00,79.505,9.088
2019-04-17 00:00:00,79.554,9.082
2019-04-18 00:00:00,79.712,9.061
2019-04-22 00:00:00,80.103,9.01
2019-04-23 00:00:00,80.508,8.957
2019-04-24 00:00:00,86.43,8.227
2019-04-25 00:00:00,80.485,8.96
2019-04-26 00:00:00,80.161,9.003
2019-04-29 00:00:00,80.284,8.987
2019-04-30 00:00:00,80.08,9.014
2019-05-01 00:00:00,78.417,9.235
2019-05-02 00:00:00,77.42,9.372
2019-05-03 00:00:00,78.192,9.266
2019-05-06 00:00:00,78.437,9.233
2019-05-07 00:00:00,77.99,9.294
2019-05-08 00:00:00,78.024,9.29
2019-05-09 00:00:00,77.967,9.298
2019-05-10 00:00:00,78.083,9.282
2019-05-13 00:00:00,76.983,9.434
2019-05-14 00:00:00,77.86,9.313
2019-05-15 00:00:00,77.53,9.358
2019-05-16 00:00:00,78.044,9.288
2019-05-17 00:00:00,78.179,9.27
2019-05-20 00:00:00,78.24,9.262
2019-05-21 00:00:00,77.823,9.319
2019-05-22 00:00:00,77.508,9.362
2019-05-23 00:00:00,75.173,9.693
2019-05-24 00:00:00,76.026,9.571
2019-05-28 00:00:00,76.419,9.515
2019-05-29 00:00:00,74.856,9.739
2019-05-30 00:00:00,75.071,9.708
2019-05-31 00:00:00,74.045,9.859
2019-06-03 00:00:00,73.537,9.935
2019-06-04 00:00:00,74.222,9.833
2019-06-05 00:00:00,73.067,10.006
2019-06-06 00:00:00,73.517,9.938
2019-06-07 00:00:00,74.343,9.816
2019-06-10 00:00:00,74.418,9.805
2019-06-11 00:00:00,74.662,9.77
2019-06-12 00:00:00,73.014,10.015
2019-06-13 00:00:00,72.674,10.067
2019-06-14 00:00:00,72.217,10.137
2019-06-17 00:00:00,71.249,10.288
2019-06-18 00:00:00,72.29,10.126
2019-06-19 00:00:00,73.12,10
2019-06-20 00:00:00,73.314,9.972
2019-06-21 00:00:00,74.496,9.797
2019-06-24 00:00:00,74.789,9.754
2019-06-25 00:00:00,74.454,9.803
2019-06-26 00:00:00,75.312,9.678
2019-06-27 00:00:00,75.189,9.697
2019-06-28 00:00:00,74.84,9.748
2019-07-01 00:00:00,75.343,9.675
2019-07-02 00:00:00,75.426,9.663
2019-07-03 00:00:00,74.498,9.799
2019-07-05 00:00:00,74.641,9.778
2019-07-08 00:00:00,74.238,9.838
2019-07-09 00:00:00,74.441,9.808
2019-07-10 00:00:00,74.832,9.751
2019-07-11 00:00:00,75.543,9.649
2019-07-12 00:00:00,74.667,9.776
2019-07-15 00:00:00,74.665,9.776
2019-07-16 00:00:00,72.876,10.043
2019-07-17 00:00:00,73.846,9.898
2019-07-18 00:00:00,71.317,10.285
2019-07-19 00:00:00,72.062,10.17
2019-07-22 00:00:00,70.794,10.369
2019-07-23 00:00:00,71.477,10.261
2019-07-24 00:00:00,72.156,10.156
2019-07-25 00:00:00,72.129,10.161
2019-07-26 00:00:00,72.106,10.165
2019-07-29 00:00:00,71.674,10.232
2019-07-30 00:00:00,72.342,10.128
2019-07-31 00:00:00,72.959,10.034
2019-08-01 00:00:00,72.156,10.158
2019-08-02 00:00:00,71.587,10.247
2019-08-05 00:00:00,69.933,10.51
2019-08-06 00:00:00,68.538,10.74
2019-08-07 00:00:00,66.53,11.084
2019-08-08 00:00:00,68.486,10.75
2019-08-09 00:00:00,66.916,11.018
2019-08-12 00:00:00,66.187,11.146
2019-08-13 00:00:00,65.685,11.236
2019-08-14 00:00:00,65.13,11.336
2019-08-15 00:00:00,64.877,11.383
2019-08-16 00:00:00,64.393,11.472
2019-08-19 00:00:00,65.109,11.342
2019-08-20 00:00:00,65.353,11.298
2019-08-21 00:00:00,67.191,10.974
2019-08-22 00:00:00,67.409,10.937
2019-08-23 00:00:00,66.654,11.069
2019-08-26 00:00:00,66.425,11.109
2019-08-27 00:00:00,66.231,11.144
2019-08-28 00:00:00,66.273,11.137
2019-08-29 00:00:00,66.465,11.104
2019-08-30 00:00:00,66.618,11.077
2019-09-03 00:00:00,66.003,11.186
2019-09-04 00:00:00,65.709,11.239
2019-09-05 00:00:00,66.004,11.188
2019-09-06 00:00:00,65.587,11.262
2019-09-09 00:00:00,66.191,11.155
2019-09-10 00:00:00,67.071,11.001
2019-09-11 00:00:00,67.13,10.991
2019-09-12 00:00:00,66.601,11.084
2019-09-13 00:00:00,66.871,11.038
2019-09-16 00:00:00,71.93,10.205
2019-09-17 00:00:00,68.535,10.753
2019-09-18 00:00:00,67.493,10.93
2019-09-19 00:00:00,67.803,10.878
2019-09-20 00:00:00,66.836,11.045
2019-09-23 00:00:00,67.99,10.847
2019-09-24 00:00:00,67.078,11.003
2019-09-25 00:00:00,65.641,11.257
2019-09-26 00:00:00,65.277,11.323
2019-09-27 00:00:00,62.85,11.776
2019-09-30 00:00:00,60.754,12.19
2019-10-01 00:00:00,61.067,12.127
2019-10-02 00:00:00,57.943,12.784
2019-10-03 00:00:00,57.457,12.892
2019-10-04 00:00:00,58.519,12.659
2019-10-07 00:00:00,57.238,12.941
2019-10-08 00:00:00,55.493,13.341
2019-10-09 00:00:00,55.475,13.346
2019-10-10 00:00:00,55.591,13.32
2019-10-11 00:00:00,56.27,13.162
2019-10-15 00:00:00,56.567,13.094
2019-10-16 00:00:00,56.958,13.006
2019-10-17 00:00:00,57.724,12.836
2019-10-18 00:00:00,57.709,12.84
2019-10-21 00:00:00,58.338,12.703
2019-10-22 00:00:00,58.714,12.622
2019-10-23 00:00:00,58.988,12.564
2019-10-24 00:00:00,59.664,12.422
2019-10-25 00:00:00,60.104,12.331
2019-10-28 00:00:00,60.219,12.307
2019-10-29 00:00:00,61.522,12.043
2019-10-30 00:00:00,61.538,12.04
2019-10-31 00:00:00,60.578,12.235
2019-11-01 00:00:00,61.966,11.957
2019-11-04 00:00:00,62.703,11.813
2019-11-05 00:00:00,63.026,11.751
2019-11-06 00:00:00,62.588,11.836
2019-11-07 00:00:00,63.345,11.692
2019-11-08 00:00:00,64.134,11.543
2019-11-12 00:00:00,62.896,11.778
2019-11-13 00:00:00,62.372,11.88
2019-11-14 00:00:00,62.367,11.882
2019-11-15 00:00:00,62.453,11.865
2019-11-18 00:00:00,62.516,11.853
2019-11-19 00:00:00,60.042,12.35
2019-11-20 00:00:00,59.46,12.472
2019-11-21 00:00:00,60.081,12.343
2019-11-22 00:00:00,58.546,12.668
2019-11-25 00:00:00,58.78,12.618
2019-11-26 00:00:00,59.572,12.451
2019-11-27 00:00:00,60.394,12.281
2019-11-29 00:00:00,59.451,12.477
2019-12-02 00:00:00,60.023,12.358
2019-12-03 00:00:00,59.022,12.569
2019-12-04 00:00:00,61.489,12.06
2019-12-05 00:00:00,61.394,12.08
2019-12-06 00:00:00,62.882,11.789
2019-12-09 00:00:00,63.238,11.721
2019-12-10 00:00:00,64.318,11.518
2019-12-11 00:00:00,64.568,11.471
2019-12-12 00:00:00,66.136,11.188
2019-12-13 00:00:00,69.098,10.679
2019-12-16 00:00:00,71.869,10.232
2019-12-17 00:00:00,72.389,10.151
2019-12-18 00:00:00,71.846,10.236
2019-12-19 00:00:00,72.191,10.183
2019-12-20 00:00:00,71.582,10.279
2019-12-23 00:00:00,72.306,10.166
2019-12-24 00:00:00,72.219,10.18
2019-12-26 00:00:00,71.819,10.243
2019-12-27 00:00:00,71.563,10.283
2019-12-30 00:00:00,72.059,10.206
2019-12-31 00:00:00,71.56,10.284
2020-01-02 00:00:00,71.637,10.273
2020-01-03 00:00:00,74.254,9.872
2020-01-06 00:00:00,72.949,10.07
2020-01-07 00:00:00,73.325,10.013
2020-01-08 00:00:00,71.372,10.316
2020-01-09 00:00:00,73.499,9.987
2020-01-10 00:00:00,71.803,10.249
2020-01-13 00:00:00,70.8,10.408
2020-01-14 00:00:00,70.879,10.396
2020-01-15 00:00:00,70.816,10.406
