Unnamed: 0,Unnamed: 1,Unnamed: 2
2016-07-29 00:00:00,139.664,3.863
2016-08-01 00:00:00,138.239,3.942
2016-08-02 00:00:00,137.747,3.969
2016-08-03 00:00:00,138.048,3.952
2016-08-04 00:00:00,138.811,3.909
2016-08-05 00:00:00,137.869,3.961
2016-08-08 00:00:00,137.981,3.955
2016-08-09 00:00:00,139.005,3.898
2016-08-10 00:00:00,139.62,3.863
2016-08-11 00:00:00,139.01,3.897
2016-08-12 00:00:00,139.674,3.86
2016-08-15 00:00:00,138.926,3.901
2016-08-16 00:00:00,138.982,3.898
2016-08-17 00:00:00,139.601,3.863
2016-08-18 00:00:00,139.713,3.857
2016-08-19 00:00:00,139.475,3.87
2016-08-22 00:00:00,140.498,3.813
2016-08-23 00:00:00,140.554,3.81
2016-08-24 00:00:00,140.242,3.826
2016-08-25 00:00:00,140.079,3.835
2016-08-26 00:00:00,139.513,3.866
2016-08-29 00:00:00,140.743,3.799
2016-08-30 00:00:00,140.4,3.817
2016-08-31 00:00:00,140.118,3.832
2016-09-01 00:00:00,140.212,3.827
2016-09-02 00:00:00,139.496,3.866
2016-09-06 00:00:00,140.681,3.801
2016-09-07 00:00:00,140.511,3.809
2016-09-08 00:00:00,138.193,3.937
2016-09-09 00:00:00,136.672,4.023
2016-09-12 00:00:00,136.581,4.028
2016-09-13 00:00:00,135.267,4.103
2016-09-14 00:00:00,135.752,4.074
2016-09-15 00:00:00,135.105,4.111
2016-09-16 00:00:00,135.115,4.111
2016-09-19 00:00:00,134.836,4.126
2016-09-20 00:00:00,135.161,4.108
2016-09-21 00:00:00,136.502,4.03
2016-09-22 00:00:00,137.341,3.983
2016-09-23 00:00:00,137.288,3.985
2016-09-26 00:00:00,137.817,3.955
2016-09-27 00:00:00,138.53,3.915
2016-09-28 00:00:00,138.253,3.93
2016-09-29 00:00:00,138.002,3.944
2016-09-30 00:00:00,137.339,3.981
2016-10-03 00:00:00,136.892,4.006
2016-10-04 00:00:00,135.754,4.071
2016-10-05 00:00:00,134.521,4.142
2016-10-06 00:00:00,134.345,4.152
2016-10-07 00:00:00,135.009,4.113
2016-10-11 00:00:00,134.155,4.162
2016-10-12 00:00:00,134.021,4.17
2016-10-13 00:00:00,135.078,4.108
2016-10-14 00:00:00,134.023,4.169
2016-10-17 00:00:00,134.109,4.164
2016-10-18 00:00:00,134.526,4.14
2016-10-19 00:00:00,134.443,4.144
2016-10-20 00:00:00,134.192,4.158
2016-10-21 00:00:00,134.62,4.133
2016-10-24 00:00:00,134.104,4.163
2016-10-25 00:00:00,134.33,4.15
2016-10-26 00:00:00,133.51,4.197
2016-10-27 00:00:00,132.442,4.261
2016-10-28 00:00:00,132.367,4.265
2016-10-31 00:00:00,132.861,4.235
2016-11-01 00:00:00,132.739,4.242
2016-11-02 00:00:00,133.015,4.226
2016-11-03 00:00:00,132.77,4.24
2016-11-04 00:00:00,133.456,4.199
2016-11-07 00:00:00,132.795,4.238
2016-11-08 00:00:00,132.282,4.268
2016-11-09 00:00:00,130.613,4.368
2016-11-10 00:00:00,130.388,4.382
2016-11-14 00:00:00,128.923,4.471
2016-11-15 00:00:00,129.625,4.428
2016-11-16 00:00:00,130.2,4.392
2016-11-17 00:00:00,128.367,4.505
2016-11-18 00:00:00,128.111,4.521
2016-11-21 00:00:00,128.959,4.468
2016-11-22 00:00:00,128.833,4.475
2016-11-23 00:00:00,127.623,4.551
2016-11-25 00:00:00,127.648,4.549
2016-11-28 00:00:00,128.108,4.52
2016-11-29 00:00:00,128.434,4.5
2016-11-30 00:00:00,127.416,4.563
2016-12-01 00:00:00,126.469,4.622
2016-12-02 00:00:00,126.894,4.595
2016-12-05 00:00:00,126.694,4.608
2016-12-06 00:00:00,126.592,4.614
2016-12-07 00:00:00,127.59,4.551
2016-12-08 00:00:00,126.231,4.637
2016-12-09 00:00:00,125.535,4.681
2016-12-12 00:00:00,125.633,4.675
2016-12-13 00:00:00,125.972,4.653
2016-12-14 00:00:00,125.452,4.686
2016-12-15 00:00:00,125.831,4.661
2016-12-16 00:00:00,125.61,4.676
2016-12-19 00:00:00,126.502,4.618
2016-12-20 00:00:00,126.164,4.64
2016-12-21 00:00:00,126.798,4.599
2016-12-22 00:00:00,127.049,4.583
2016-12-23 00:00:00,127.176,4.575
2016-12-27 00:00:00,126.922,4.591
2016-12-28 00:00:00,127.634,4.546
2016-12-29 00:00:00,128.182,4.511
2016-12-30 00:00:00,128.668,4.481
2017-01-03 00:00:00,129.067,4.456
2017-01-04 00:00:00,129.375,4.436
2017-01-05 00:00:00,130.291,4.38
2017-01-06 00:00:00,128.956,4.462
2017-01-09 00:00:00,129.517,4.427
2017-01-10 00:00:00,129.38,4.436
2017-01-11 00:00:00,129.627,4.42
2017-01-12 00:00:00,129.426,4.432
2017-01-13 00:00:00,128.859,4.467
2017-01-17 00:00:00,129.965,4.398
2017-01-18 00:00:00,128.455,4.491
2017-01-19 00:00:00,128.032,4.518
2017-01-20 00:00:00,127.93,4.524
2017-01-23 00:00:00,128.764,4.472
2017-01-24 00:00:00,127.942,4.523
2017-01-25 00:00:00,127.062,4.578
2017-01-26 00:00:00,127.077,4.577
2017-01-27 00:00:00,127.622,4.542
2017-01-30 00:00:00,127.562,4.546
2017-01-31 00:00:00,128.206,4.505
2017-02-01 00:00:00,127.931,4.522
2017-02-02 00:00:00,127.761,4.533
2017-02-03 00:00:00,127.994,4.518
2017-02-06 00:00:00,128.832,4.465
2017-02-07 00:00:00,129.489,4.425
2017-02-08 00:00:00,130.058,4.389
2017-02-09 00:00:00,129.435,4.427
2017-02-10 00:00:00,129.317,4.435
2017-02-13 00:00:00,129.222,4.44
2017-02-14 00:00:00,128.632,4.477
2017-02-15 00:00:00,128.365,4.493
2017-02-16 00:00:00,128.907,4.459
2017-02-17 00:00:00,129.314,4.433
2017-02-21 00:00:00,128.88,4.46
2017-02-22 00:00:00,129.192,4.44
2017-02-23 00:00:00,129.707,4.408
2017-02-24 00:00:00,130.823,4.339
2017-02-27 00:00:00,130.151,4.38
2017-02-28 00:00:00,130.31,4.37
2017-03-01 00:00:00,130.265,4.373
2017-03-02 00:00:00,130.179,4.378
2017-03-03 00:00:00,130.346,4.368
2017-03-06 00:00:00,130.007,4.388
2017-03-07 00:00:00,129.676,4.408
2017-03-08 00:00:00,128.913,4.455
2017-03-09 00:00:00,128.008,4.512
2017-03-10 00:00:00,128.911,4.455
2017-03-13 00:00:00,128.036,4.51
2017-03-14 00:00:00,128.527,4.479
2017-03-15 00:00:00,129.78,4.4
2017-03-16 00:00:00,129.001,4.449
2017-03-17 00:00:00,129.573,4.413
2017-03-20 00:00:00,130.259,4.371
2017-03-21 00:00:00,131.032,4.323
2017-03-22 00:00:00,131.419,4.299
2017-03-23 00:00:00,131.06,4.321
2017-03-24 00:00:00,131.274,4.308
2017-03-27 00:00:00,131.687,4.282
2017-03-28 00:00:00,130.975,4.325
2017-03-29 00:00:00,131.56,4.29
2017-03-30 00:00:00,130.849,4.333
2017-03-31 00:00:00,131.247,4.308
2017-04-03 00:00:00,132.648,4.223
2017-04-04 00:00:00,131.743,4.278
2017-04-05 00:00:00,132.109,4.255
2017-04-06 00:00:00,132.236,4.247
2017-04-07 00:00:00,131.614,4.285
2017-04-10 00:00:00,131.872,4.269
2017-04-11 00:00:00,133.016,4.199
2017-04-12 00:00:00,133.846,4.15
2017-04-13 00:00:00,133.621,4.163
2017-04-17 00:00:00,133.55,4.167
2017-04-18 00:00:00,135.008,4.081
2017-04-19 00:00:00,133.957,4.142
2017-04-20 00:00:00,133.542,4.167
2017-04-21 00:00:00,133.284,4.182
2017-04-24 00:00:00,132.742,4.214
2017-04-25 00:00:00,132.335,4.239
2017-04-26 00:00:00,132.902,4.204
2017-04-27 00:00:00,132.833,4.208
2017-04-28 00:00:00,133.111,4.191
2017-05-01 00:00:00,132.431,4.232
2017-05-02 00:00:00,133.06,4.194
2017-05-03 00:00:00,132.903,4.203
2017-05-04 00:00:00,132.336,4.237
2017-05-05 00:00:00,132.716,4.214
2017-05-08 00:00:00,131.987,4.258
2017-05-09 00:00:00,131.924,4.261
2017-05-10 00:00:00,132.002,4.256
2017-05-11 00:00:00,132.098,4.25
2017-05-12 00:00:00,132.822,4.206
2017-05-15 00:00:00,132.428,4.23
2017-05-16 00:00:00,133.041,4.193
2017-05-17 00:00:00,134.614,4.099
2017-05-18 00:00:00,134.566,4.101
2017-05-19 00:00:00,134.429,4.109
2017-05-22 00:00:00,134.088,4.129
2017-05-23 00:00:00,133.495,4.164
2017-05-24 00:00:00,133.802,4.145
2017-05-25 00:00:00,133.738,4.149
2017-05-26 00:00:00,133.83,4.144
2017-05-30 00:00:00,134.565,4.1
2017-05-31 00:00:00,134.603,4.097
2017-06-01 00:00:00,135.287,4.057
2017-06-02 00:00:00,136.124,4.008
2017-06-05 00:00:00,135.719,4.031
2017-06-06 00:00:00,136.164,4.005
2017-06-07 00:00:00,135.58,4.038
2017-06-08 00:00:00,135.471,4.045
2017-06-09 00:00:00,135.296,4.055
2017-06-12 00:00:00,135.133,4.064
2017-06-13 00:00:00,134.695,4.09
2017-06-14 00:00:00,135.868,4.02
2017-06-15 00:00:00,135.426,4.046
2017-06-16 00:00:00,135.849,4.021
2017-06-19 00:00:00,135.069,4.067
2017-06-20 00:00:00,135.601,4.035
2017-06-21 00:00:00,137.342,3.934
2017-06-22 00:00:00,137.774,3.909
2017-06-23 00:00:00,137.53,3.923
2017-06-26 00:00:00,137.636,3.916
2017-06-27 00:00:00,137.655,3.915
2017-06-28 00:00:00,137.222,3.939
2017-06-29 00:00:00,136.525,3.979
2017-06-30 00:00:00,135.959,4.012
2017-07-03 00:00:00,135.3,4.051
2017-07-05 00:00:00,136.503,3.98
2017-07-06 00:00:00,135.8,4.021
2017-07-07 00:00:00,135.747,4.023
2017-07-10 00:00:00,136.02,4.007
2017-07-11 00:00:00,136.29,3.991
2017-07-12 00:00:00,136.942,3.953
2017-07-13 00:00:00,136.472,3.98
2017-07-14 00:00:00,136.536,3.976
2017-07-17 00:00:00,136.991,3.95
2017-07-18 00:00:00,137.882,3.898
2017-07-19 00:00:00,137.259,3.933
2017-07-20 00:00:00,137.369,3.927
2017-07-21 00:00:00,137.8,3.902
2017-07-24 00:00:00,137.54,3.916
2017-07-25 00:00:00,136.211,3.993
2017-07-26 00:00:00,137.011,3.946
2017-07-27 00:00:00,136.474,3.977
2017-07-28 00:00:00,137.379,3.925
2017-07-31 00:00:00,137.349,3.926
2017-08-01 00:00:00,138.047,3.886
2017-08-02 00:00:00,137.758,3.902
2017-08-03 00:00:00,138.43,3.863
2017-08-04 00:00:00,137.762,3.901
2017-08-07 00:00:00,138.032,3.885
2017-08-08 00:00:00,137.869,3.895
2017-08-09 00:00:00,138.129,3.879
2017-08-10 00:00:00,138.876,3.836
2017-08-11 00:00:00,137.231,3.93
2017-08-14 00:00:00,136.832,3.953
2017-08-15 00:00:00,136.168,3.992
2017-08-16 00:00:00,136.887,3.949
2017-08-17 00:00:00,137.573,3.909
2017-08-18 00:00:00,137.554,3.91
2017-08-21 00:00:00,137.752,3.899
2017-08-22 00:00:00,137.38,3.92
2017-08-23 00:00:00,138.274,3.868
2017-08-24 00:00:00,137.57,3.908
2017-08-25 00:00:00,138.225,3.87
2017-08-28 00:00:00,138.449,3.857
2017-08-29 00:00:00,138.638,3.846
2017-08-30 00:00:00,138.489,3.854
2017-08-31 00:00:00,138.453,3.856
2017-09-01 00:00:00,137.517,3.91
2017-09-05 00:00:00,138.819,3.835
2017-09-06 00:00:00,137.806,3.893
2017-09-07 00:00:00,139.16,3.815
2017-09-08 00:00:00,138.699,3.841
2017-09-11 00:00:00,137.47,3.911
2017-09-12 00:00:00,136.874,3.946
2017-09-13 00:00:00,136.616,3.961
2017-09-14 00:00:00,136.918,3.942
2017-09-15 00:00:00,136.807,3.949
2017-09-18 00:00:00,136.301,3.978
2017-09-19 00:00:00,136.571,3.962
2017-09-20 00:00:00,136.993,3.937
2017-09-21 00:00:00,136.782,3.949
2017-09-22 00:00:00,137.343,3.916
2017-09-25 00:00:00,137.818,3.888
2017-09-26 00:00:00,136.91,3.941
2017-09-27 00:00:00,135.973,3.995
2017-09-28 00:00:00,136.129,3.986
2017-09-29 00:00:00,136.85,3.943
2017-10-02 00:00:00,136.608,3.957
2017-10-03 00:00:00,136.897,3.94
2017-10-04 00:00:00,136.899,3.94
2017-10-05 00:00:00,136.411,3.968
2017-10-06 00:00:00,136.451,3.965
2017-10-10 00:00:00,136.429,3.966
2017-10-11 00:00:00,136.733,3.948
2017-10-12 00:00:00,137.19,3.921
2017-10-13 00:00:00,137.941,3.877
2017-10-16 00:00:00,137.427,3.907
2017-10-17 00:00:00,137.563,3.899
2017-10-18 00:00:00,136.938,3.935
2017-10-19 00:00:00,137.426,3.906
2017-10-20 00:00:00,136.552,3.957
2017-10-23 00:00:00,136.81,3.941
2017-10-24 00:00:00,136.06,3.985
2017-10-25 00:00:00,135.857,3.997
2017-10-26 00:00:00,135.343,4.027
2017-10-27 00:00:00,136.301,3.97
2017-10-30 00:00:00,136.874,3.936
2017-10-31 00:00:00,136.804,3.94
2017-11-01 00:00:00,137.001,3.929
2017-11-02 00:00:00,137.332,3.909
2017-11-03 00:00:00,137.638,3.891
2017-11-06 00:00:00,138.084,3.865
2017-11-07 00:00:00,138.31,3.852
2017-11-08 00:00:00,137.938,3.873
2017-11-09 00:00:00,137.595,3.892
2017-11-10 00:00:00,136.109,3.979
2017-11-13 00:00:00,135.92,3.99
2017-11-14 00:00:00,136.784,3.939
2017-11-15 00:00:00,136.716,3.943
2017-11-16 00:00:00,135.752,3.999
2017-11-17 00:00:00,137.073,3.921
2017-11-20 00:00:00,136.794,3.937
2017-11-21 00:00:00,138.137,3.859
2017-11-22 00:00:00,138.514,3.836
2017-11-24 00:00:00,138.15,3.857
2017-11-27 00:00:00,138.41,3.842
2017-11-28 00:00:00,138.843,3.817
2017-11-29 00:00:00,138.122,3.858
2017-11-30 00:00:00,138.037,3.862
2017-12-01 00:00:00,139.536,3.776
2017-12-04 00:00:00,139.161,3.797
2017-12-05 00:00:00,139.739,3.764
2017-12-06 00:00:00,139.839,3.758
2017-12-07 00:00:00,139.435,3.781
2017-12-08 00:00:00,139.16,3.796
2017-12-11 00:00:00,139.04,3.803
2017-12-12 00:00:00,138.847,3.814
2017-12-13 00:00:00,139.835,3.757
2017-12-14 00:00:00,140.028,3.745
2017-12-15 00:00:00,140.24,3.733
2017-12-18 00:00:00,139.386,3.782
2017-12-19 00:00:00,138.459,3.835
2017-12-20 00:00:00,137.724,3.877
2017-12-21 00:00:00,137.929,3.864
2017-12-22 00:00:00,138.222,3.847
2017-12-26 00:00:00,138.483,3.832
2017-12-27 00:00:00,139.477,3.775
2017-12-28 00:00:00,139.199,3.79
2017-12-29 00:00:00,139.46,3.775
2018-01-02 00:00:00,138.777,3.814
2018-01-03 00:00:00,138.371,3.837
2018-01-04 00:00:00,138.54,3.827
2018-01-05 00:00:00,138.664,3.819
2018-01-08 00:00:00,138.552,3.826
2018-01-09 00:00:00,137.139,3.908
2018-01-10 00:00:00,137.932,3.861
2018-01-11 00:00:00,138.035,3.854
2018-01-12 00:00:00,138.114,3.85
2018-01-16 00:00:00,138.136,3.848
2018-01-17 00:00:00,137.566,3.881
2018-01-18 00:00:00,136.717,3.93
2018-01-19 00:00:00,135.96,3.975
2018-01-22 00:00:00,136.573,3.938
2018-01-23 00:00:00,137.275,3.897
2018-01-24 00:00:00,137.017,3.912
2018-01-25 00:00:00,137.768,3.867
2018-01-26 00:00:00,137.236,3.898
2018-01-29 00:00:00,136.633,3.933
2018-01-30 00:00:00,136.219,3.958
2018-01-31 00:00:00,137.057,3.908
2018-02-01 00:00:00,136.623,3.933
2018-02-02 00:00:00,135.801,3.982
2018-02-05 00:00:00,137.658,3.872
2018-02-06 00:00:00,135.182,4.018
2018-02-07 00:00:00,134.423,4.063
2018-02-08 00:00:00,133.743,4.104
2018-02-09 00:00:00,133.05,4.146
2018-02-12 00:00:00,132.642,4.171
2018-02-13 00:00:00,132.6,4.173
2018-02-14 00:00:00,131.915,4.215
2018-02-15 00:00:00,132.363,4.187
2018-02-16 00:00:00,132.715,4.165
2018-02-20 00:00:00,132.091,4.203
2018-02-21 00:00:00,131.263,4.255
2018-02-22 00:00:00,131.736,4.225
2018-02-23 00:00:00,131.875,4.216
2018-02-26 00:00:00,132.26,4.192
2018-02-27 00:00:00,132.103,4.201
2018-02-28 00:00:00,132.648,4.167
2018-03-01 00:00:00,132.943,4.148
2018-03-02 00:00:00,132.186,4.195
2018-03-05 00:00:00,132.023,4.205
2018-03-06 00:00:00,132.199,4.194
2018-03-07 00:00:00,131.501,4.237
2018-03-08 00:00:00,130.667,4.289
2018-03-09 00:00:00,130.035,4.328
2018-03-12 00:00:00,131.408,4.242
2018-03-13 00:00:00,131.642,4.227
2018-03-14 00:00:00,131.78,4.218
2018-03-15 00:00:00,131.785,4.217
2018-03-16 00:00:00,131.66,4.225
2018-03-19 00:00:00,131.321,4.246
2018-03-20 00:00:00,130.792,4.279
2018-03-21 00:00:00,130.857,4.275
2018-03-22 00:00:00,131.285,4.247
2018-03-23 00:00:00,131.709,4.221
2018-03-26 00:00:00,131.034,4.263
2018-03-27 00:00:00,132.186,4.191
2018-03-28 00:00:00,131.684,4.221
2018-03-29 00:00:00,132.456,4.173
2018-04-02 00:00:00,133.013,4.139
2018-04-03 00:00:00,132.498,4.17
2018-04-04 00:00:00,131.682,4.221
2018-04-05 00:00:00,131.574,4.227
2018-04-06 00:00:00,132.648,4.16
2018-04-09 00:00:00,132.605,4.163
2018-04-10 00:00:00,131.912,4.205
2018-04-11 00:00:00,132.354,4.178
2018-04-12 00:00:00,131.666,4.22
2018-04-13 00:00:00,131.959,4.202
2018-04-16 00:00:00,132.059,4.195
2018-04-17 00:00:00,132.276,4.182
2018-04-18 00:00:00,131.776,4.212
2018-04-19 00:00:00,130.252,4.308
2018-04-20 00:00:00,129.427,4.36
2018-04-23 00:00:00,128.739,4.404
2018-04-24 00:00:00,128.363,4.428
2018-04-25 00:00:00,127.854,4.461
2018-04-26 00:00:00,128.468,4.42
2018-04-27 00:00:00,129.056,4.382
2018-04-30 00:00:00,128.408,4.424
2018-05-01 00:00:00,128.3,4.431
2018-05-02 00:00:00,128.054,4.447
2018-05-03 00:00:00,128.383,4.425
2018-05-04 00:00:00,127.196,4.502
2018-05-07 00:00:00,127.171,4.503
2018-05-08 00:00:00,127.666,4.471
2018-05-09 00:00:00,127.573,4.477
2018-05-10 00:00:00,128.639,4.407
2018-05-11 00:00:00,128.801,4.397
2018-05-14 00:00:00,128.172,4.437
2018-05-15 00:00:00,127.15,4.504
2018-05-16 00:00:00,127.218,4.499
2018-05-17 00:00:00,126.96,4.515
2018-05-18 00:00:00,126.814,4.525
2018-05-21 00:00:00,126.754,4.529
2018-05-22 00:00:00,126.861,4.521
2018-05-23 00:00:00,127.402,4.486
2018-05-24 00:00:00,127.716,4.465
2018-05-25 00:00:00,127.189,4.499
2018-05-29 00:00:00,128.819,4.393
2018-05-30 00:00:00,127.601,4.472
2018-05-31 00:00:00,127.491,4.479
2018-06-01 00:00:00,127.104,4.504
2018-06-04 00:00:00,126.508,4.543
2018-06-05 00:00:00,126.58,4.538
