Unnamed: 0,Unnamed: 1,Unnamed: 2
2015-02-19 00:00:00,121.702,4.641
2015-02-20 00:00:00,121.99,4.623
2015-02-23 00:00:00,122.69,4.579
2015-02-24 00:00:00,123.779,4.512
2015-02-25 00:00:00,124.831,4.447
2015-02-26 00:00:00,124.018,4.497
2015-02-27 00:00:00,124.748,4.452
2015-03-02 00:00:00,123.33,4.539
2015-03-03 00:00:00,122.785,4.572
2015-03-04 00:00:00,123.072,4.554
2015-03-05 00:00:00,122.904,4.564
2015-03-06 00:00:00,121.191,4.671
2015-03-09 00:00:00,122.136,4.612
2015-03-10 00:00:00,123.209,4.545
2015-03-11 00:00:00,123.266,4.542
2015-03-12 00:00:00,123.158,4.548
2015-03-13 00:00:00,123.135,4.549
2015-03-16 00:00:00,122.961,4.56
2015-03-17 00:00:00,123.377,4.534
2015-03-18 00:00:00,125.298,4.417
2015-03-19 00:00:00,124.313,4.477
2015-03-20 00:00:00,124.574,4.461
2015-03-23 00:00:00,124.851,4.444
2015-03-24 00:00:00,125.628,4.397
2015-03-25 00:00:00,124.901,4.44
2015-03-26 00:00:00,124.225,4.481
2015-03-27 00:00:00,125.057,4.431
2015-03-30 00:00:00,124.988,4.435
2015-03-31 00:00:00,125.146,4.425
2015-04-01 00:00:00,126.627,4.336
2015-04-02 00:00:00,126.08,4.369
2015-04-06 00:00:00,125.858,4.382
2015-04-07 00:00:00,126.413,4.349
2015-04-08 00:00:00,126.371,4.351
2015-04-09 00:00:00,125.373,4.41
2015-04-10 00:00:00,125.679,4.392
2015-04-13 00:00:00,126.516,4.342
2015-04-14 00:00:00,127.082,4.308
2015-04-15 00:00:00,127.019,4.311
2015-04-16 00:00:00,127.27,4.296
2015-04-17 00:00:00,127.837,4.263
2015-04-20 00:00:00,127.403,4.288
2015-04-21 00:00:00,127.185,4.301
2015-04-22 00:00:00,126.139,4.363
2015-04-23 00:00:00,125.942,4.374
2015-04-24 00:00:00,126.436,4.345
2015-04-27 00:00:00,126.257,4.355
2015-04-28 00:00:00,124.668,4.451
2015-04-29 00:00:00,123.793,4.504
2015-04-30 00:00:00,123.657,4.513
2015-05-01 00:00:00,122.381,4.591
2015-05-04 00:00:00,121.705,4.634
2015-05-05 00:00:00,121.867,4.623
2015-05-06 00:00:00,120.252,4.726
2015-05-07 00:00:00,121.382,4.654
2015-05-08 00:00:00,121.172,4.667
2015-05-11 00:00:00,118.52,4.837
2015-05-12 00:00:00,119.031,4.804
2015-05-13 00:00:00,117.813,4.883
2015-05-14 00:00:00,118.568,4.834
2015-05-15 00:00:00,120.23,4.726
2015-05-18 00:00:00,118.865,4.814
2015-05-19 00:00:00,118.472,4.84
2015-05-20 00:00:00,118.882,4.812
2015-05-21 00:00:00,119.714,4.758
2015-05-22 00:00:00,119.344,4.782
2015-05-26 00:00:00,120.408,4.714
2015-05-27 00:00:00,120.255,4.723
2015-05-28 00:00:00,120.052,4.736
2015-05-29 00:00:00,120.004,4.739
2015-06-01 00:00:00,119.049,4.801
2015-06-02 00:00:00,117.561,4.898
2015-06-03 00:00:00,116.663,4.958
2015-06-04 00:00:00,117.1,4.929
2015-06-05 00:00:00,116.189,4.989
2015-06-08 00:00:00,115.971,5.004
2015-06-09 00:00:00,115.263,5.052
2015-06-10 00:00:00,113.578,5.167
2015-06-11 00:00:00,115.132,5.061
2015-06-12 00:00:00,115.086,5.064
2015-06-15 00:00:00,115.448,5.039
2015-06-16 00:00:00,115.969,5.004
2015-06-17 00:00:00,115.508,5.035
2015-06-18 00:00:00,115.359,5.045
2015-06-19 00:00:00,116.612,4.96
2015-06-22 00:00:00,114.502,5.103
2015-06-23 00:00:00,113.987,5.138
2015-06-24 00:00:00,114.332,5.114
2015-06-25 00:00:00,113.674,5.16
2015-06-26 00:00:00,112.784,5.222
2015-06-29 00:00:00,114.655,5.092
2015-06-30 00:00:00,114.106,5.13
2015-07-01 00:00:00,113.226,5.191
2015-07-02 00:00:00,113.528,5.169
2015-07-06 00:00:00,114.744,5.085
2015-07-07 00:00:00,115.359,5.043
2015-07-08 00:00:00,116.454,4.969
2015-07-09 00:00:00,114.582,5.096
2015-07-10 00:00:00,113.7,5.157
2015-07-13 00:00:00,113.173,5.194
2015-07-14 00:00:00,113.317,5.184
2015-07-15 00:00:00,113.93,5.141
2015-07-16 00:00:00,114.188,5.123
2015-07-17 00:00:00,114.389,5.109
2015-07-20 00:00:00,114.413,5.107
2015-07-21 00:00:00,114.718,5.086
2015-07-22 00:00:00,114.825,5.079
2015-07-23 00:00:00,115.071,5.062
2015-07-24 00:00:00,114.952,5.07
2015-07-27 00:00:00,115.026,5.065
2015-07-28 00:00:00,114.747,5.084
2015-07-29 00:00:00,114.389,5.108
2015-07-30 00:00:00,114.499,5.101
2015-07-31 00:00:00,114.536,5.098
2015-08-03 00:00:00,114.392,5.108
2015-08-04 00:00:00,113.474,5.171
2015-08-05 00:00:00,114.578,5.095
2015-08-06 00:00:00,115.519,5.03
2015-08-07 00:00:00,116.769,4.946
2015-08-10 00:00:00,115.756,5.014
2015-08-11 00:00:00,116.999,4.93
2015-08-12 00:00:00,116.396,4.97
2015-08-13 00:00:00,115.129,5.056
2015-08-14 00:00:00,114.936,5.07
2015-08-17 00:00:00,115.201,5.051
2015-08-18 00:00:00,114.724,5.084
2015-08-19 00:00:00,115.417,5.036
2015-08-20 00:00:00,115.838,5.008
2015-08-21 00:00:00,116.272,4.978
2015-08-24 00:00:00,114.849,5.075
2015-08-25 00:00:00,113.948,5.137
2015-08-26 00:00:00,111.855,5.284
2015-08-27 00:00:00,112.526,5.237
2015-08-28 00:00:00,112.93,5.208
2015-08-31 00:00:00,112.381,5.247
2015-09-01 00:00:00,113.458,5.171
2015-09-02 00:00:00,112.839,5.214
2015-09-03 00:00:00,113.357,5.178
2015-09-04 00:00:00,114.064,5.128
2015-09-08 00:00:00,112.597,5.231
2015-09-09 00:00:00,113.13,5.193
2015-09-10 00:00:00,112.642,5.228
2015-09-11 00:00:00,112.974,5.204
2015-09-14 00:00:00,112.577,5.232
2015-09-15 00:00:00,111.105,5.337
2015-09-16 00:00:00,110.44,5.385
2015-09-17 00:00:00,111.636,5.299
2015-09-18 00:00:00,111.314,5.322
2015-09-21 00:00:00,110.586,5.375
2015-09-22 00:00:00,111.445,5.313
2015-09-23 00:00:00,112.306,5.251
2015-09-24 00:00:00,112.655,5.226
2015-09-25 00:00:00,110.936,5.349
2015-09-28 00:00:00,112.181,5.26
2015-09-29 00:00:00,113.017,5.2
2015-09-30 00:00:00,111.471,5.31
2015-10-01 00:00:00,111.022,5.343
2015-10-02 00:00:00,111.462,5.311
2015-10-05 00:00:00,110.608,5.373
2015-10-06 00:00:00,110.955,5.347
2015-10-07 00:00:00,111.112,5.336
2015-10-08 00:00:00,110.629,5.371
2015-10-09 00:00:00,111.322,5.321
2015-10-13 00:00:00,111.077,5.338
2015-10-14 00:00:00,112.293,5.251
2015-10-15 00:00:00,111.732,5.291
2015-10-16 00:00:00,111.388,5.315
2015-10-19 00:00:00,111.979,5.273
2015-10-20 00:00:00,111.533,5.305
2015-10-21 00:00:00,112.703,5.221
2015-10-22 00:00:00,112.864,5.21
2015-10-23 00:00:00,112.005,5.271
2015-10-26 00:00:00,112.69,5.222
2015-10-27 00:00:00,112.916,5.206
2015-10-28 00:00:00,112.814,5.213
2015-10-29 00:00:00,112.05,5.267
2015-10-30 00:00:00,112.109,5.263
2015-11-02 00:00:00,111.846,5.282
2015-11-03 00:00:00,111.419,5.312
2015-11-04 00:00:00,111.758,5.288
2015-11-05 00:00:00,111.942,5.274
2015-11-06 00:00:00,111,5.342
2015-11-09 00:00:00,110.524,5.377
2015-11-10 00:00:00,110.262,5.395
2015-11-12 00:00:00,110.733,5.361
2015-11-13 00:00:00,111.444,5.31
2015-11-16 00:00:00,111.037,5.339
2015-11-17 00:00:00,111.025,5.34
2015-11-18 00:00:00,111.217,5.326
2015-11-19 00:00:00,111.653,5.294
2015-11-20 00:00:00,111.521,5.304
2015-11-23 00:00:00,111.741,5.288
2015-11-24 00:00:00,111.451,5.308
2015-11-25 00:00:00,111.567,5.3
2015-11-27 00:00:00,111.606,5.297
2015-11-30 00:00:00,111.798,5.283
2015-12-01 00:00:00,112.636,5.223
2015-12-02 00:00:00,112.665,5.221
2015-12-03 00:00:00,110.911,5.347
2015-12-04 00:00:00,111.33,5.316
2015-12-07 00:00:00,111.635,5.294
2015-12-08 00:00:00,111.517,5.303
2015-12-09 00:00:00,111.316,5.317
2015-12-10 00:00:00,110.854,5.351
2015-12-11 00:00:00,111.171,5.328
2015-12-14 00:00:00,109.87,5.422
2015-12-15 00:00:00,108.748,5.506
2015-12-16 00:00:00,108.139,5.551
2015-12-17 00:00:00,108.789,5.502
2015-12-18 00:00:00,108.482,5.525
2015-12-21 00:00:00,108.859,5.497
2015-12-22 00:00:00,108.492,5.524
2015-12-23 00:00:00,105.794,5.73
2015-12-24 00:00:00,106.411,5.682
2015-12-28 00:00:00,106.579,5.669
2015-12-29 00:00:00,105.418,5.759
2015-12-30 00:00:00,105.932,5.719
2015-12-31 00:00:00,106.4,5.683
2016-01-04 00:00:00,106.718,5.659
2016-01-05 00:00:00,106.891,5.645
2016-01-06 00:00:00,108.001,5.561
2016-01-07 00:00:00,107.755,5.579
2016-01-08 00:00:00,107.987,5.562
2016-01-11 00:00:00,106.971,5.639
2016-01-12 00:00:00,107.788,5.577
2016-01-13 00:00:00,107.823,5.574
2016-01-14 00:00:00,107.114,5.628
2016-01-15 00:00:00,107.209,5.62
2016-01-19 00:00:00,105.48,5.754
2016-01-20 00:00:00,105.965,5.716
2016-01-21 00:00:00,104.932,5.797
2016-01-22 00:00:00,103.948,5.875
2016-01-25 00:00:00,103.377,5.921
2016-01-26 00:00:00,102.927,5.957
2016-01-27 00:00:00,102.433,5.997
2016-01-28 00:00:00,102.659,5.979
2016-01-29 00:00:00,103.723,5.893
2016-02-01 00:00:00,101.404,6.082
2016-02-02 00:00:00,101.955,6.036
2016-02-03 00:00:00,101.587,6.067
2016-02-04 00:00:00,102.12,6.023
2016-02-05 00:00:00,102.214,6.015
2016-02-08 00:00:00,103.342,5.923
2016-02-09 00:00:00,102.962,5.954
2016-02-10 00:00:00,104.073,5.865
2016-02-11 00:00:00,103.656,5.898
2016-02-12 00:00:00,102.222,6.014
2016-02-16 00:00:00,101.752,6.053
2016-02-17 00:00:00,101.331,6.088
2016-02-18 00:00:00,102.494,5.992
2016-02-19 00:00:00,102.14,6.021
2016-02-22 00:00:00,102.546,5.988
2016-02-23 00:00:00,103.322,5.925
2016-02-24 00:00:00,102.298,6.008
2016-02-25 00:00:00,101.298,6.091
2016-02-26 00:00:00,100.619,6.147
2016-02-29 00:00:00,101.594,6.066
2016-03-01 00:00:00,100.79,6.133
2016-03-02 00:00:00,100.871,6.126
2016-03-03 00:00:00,101.409,6.081
2016-03-04 00:00:00,101.47,6.076
2016-03-07 00:00:00,101.766,6.052
2016-03-08 00:00:00,102.299,6.008
2016-03-09 00:00:00,101.94,6.037
2016-03-10 00:00:00,101.54,6.071
2016-03-11 00:00:00,101.158,6.102
2016-03-14 00:00:00,102.357,6.003
2016-03-15 00:00:00,101.725,6.055
2016-03-16 00:00:00,102.957,5.954
2016-03-17 00:00:00,103.624,5.9
2016-03-18 00:00:00,104.075,5.864
2016-03-21 00:00:00,103.353,5.922
2016-03-22 00:00:00,103.122,5.941
2016-03-23 00:00:00,103.83,5.884
2016-03-24 00:00:00,103.592,5.903
2016-03-28 00:00:00,104.42,5.837
2016-03-29 00:00:00,105.586,5.744
2016-03-30 00:00:00,105.38,5.761
2016-03-31 00:00:00,106.291,5.689
2016-04-01 00:00:00,106.214,5.695
2016-04-04 00:00:00,106.415,5.68
2016-04-05 00:00:00,107.157,5.622
2016-04-06 00:00:00,106.813,5.649
2016-04-07 00:00:00,107.772,5.575
2016-04-08 00:00:00,107.078,5.628
2016-04-11 00:00:00,107.477,5.598
2016-04-12 00:00:00,107.406,5.603
2016-04-13 00:00:00,107.923,5.563
2016-04-14 00:00:00,108.152,5.546
2016-04-15 00:00:00,109.338,5.457
2016-04-18 00:00:00,109.067,5.477
2016-04-19 00:00:00,109.546,5.441
2016-04-20 00:00:00,109.388,5.453
2016-04-21 00:00:00,109.18,5.468
2016-04-22 00:00:00,110.123,5.398
2016-04-25 00:00:00,110.847,5.344
2016-04-26 00:00:00,111.145,5.322
2016-04-27 00:00:00,111.958,5.263
2016-04-28 00:00:00,113.06,5.184
2016-04-29 00:00:00,113.559,5.148
2016-05-02 00:00:00,112.573,5.218
2016-05-03 00:00:00,113.602,5.145
2016-05-04 00:00:00,114.101,5.109
2016-05-05 00:00:00,114.292,5.096
2016-05-06 00:00:00,113.836,5.128
2016-05-09 00:00:00,114.153,5.106
2016-05-10 00:00:00,115.141,5.036
2016-05-11 00:00:00,115.545,5.008
2016-05-12 00:00:00,116.054,4.973
2016-05-13 00:00:00,116.649,4.932
2016-05-16 00:00:00,115.996,4.976
2016-05-17 00:00:00,115.739,4.994
2016-05-18 00:00:00,115.049,5.042
2016-05-19 00:00:00,115.032,5.043
2016-05-20 00:00:00,115.228,5.029
2016-05-23 00:00:00,113.723,5.135
2016-05-24 00:00:00,115.057,5.041
2016-05-25 00:00:00,113.479,5.152
2016-05-26 00:00:00,115.882,4.983
2016-05-27 00:00:00,115.914,4.981
2016-05-31 00:00:00,115.163,5.033
2016-06-01 00:00:00,116.482,4.941
2016-06-02 00:00:00,117.21,4.892
2016-06-03 00:00:00,118.59,4.798
2016-06-06 00:00:00,117.906,4.844
2016-06-07 00:00:00,118.293,4.818
2016-06-08 00:00:00,118.821,4.782
2016-06-09 00:00:00,119.126,4.762
2016-06-10 00:00:00,118.967,4.772
2016-06-13 00:00:00,119.425,4.742
2016-06-14 00:00:00,119.488,4.738
2016-06-15 00:00:00,119.861,4.713
2016-06-16 00:00:00,121.482,4.606
2016-06-17 00:00:00,119.763,4.719
2016-06-20 00:00:00,118.41,4.809
2016-06-21 00:00:00,118.543,4.8
2016-06-22 00:00:00,119.866,4.712
2016-06-23 00:00:00,119.221,4.754
2016-06-24 00:00:00,121.32,4.616
2016-06-27 00:00:00,123.217,4.494
2016-06-28 00:00:00,122.282,4.554
2016-06-29 00:00:00,121.684,4.592
2016-06-30 00:00:00,122.534,4.537
2016-07-01 00:00:00,122.951,4.51
2016-07-05 00:00:00,124.849,4.39
2016-07-06 00:00:00,124.812,4.392
2016-07-07 00:00:00,124.84,4.39
2016-07-08 00:00:00,126.102,4.312
2016-07-11 00:00:00,126.53,4.285
2016-07-12 00:00:00,126.218,4.304
2016-07-13 00:00:00,127.167,4.246
2016-07-14 00:00:00,126.37,4.294
2016-07-15 00:00:00,126.416,4.291
2016-07-18 00:00:00,125.565,4.344
2016-07-19 00:00:00,125.669,4.337
2016-07-20 00:00:00,125.799,4.329
2016-07-21 00:00:00,125.574,4.343
2016-07-22 00:00:00,125.512,4.346
2016-07-25 00:00:00,124.359,4.418
2016-07-26 00:00:00,124.297,4.422
2016-07-27 00:00:00,123.884,4.448
2016-07-28 00:00:00,123.389,4.479
2016-07-29 00:00:00,123.143,4.495
2016-08-01 00:00:00,121.629,4.592
2016-08-02 00:00:00,121.352,4.61
2016-08-03 00:00:00,121.349,4.61
2016-08-04 00:00:00,122.202,4.555
2016-08-05 00:00:00,121.72,4.586
2016-08-08 00:00:00,123.098,4.497
2016-08-09 00:00:00,124.247,4.424
2016-08-10 00:00:00,125.52,4.344
2016-08-11 00:00:00,124.805,4.388
2016-08-12 00:00:00,125.534,4.343
2016-08-15 00:00:00,125.266,4.359
2016-08-16 00:00:00,125.653,4.335
2016-08-17 00:00:00,126.01,4.312
2016-08-18 00:00:00,126.448,4.285
2016-08-19 00:00:00,126.18,4.302
2016-08-22 00:00:00,127.425,4.225
2016-08-23 00:00:00,127.428,4.225
2016-08-24 00:00:00,127.012,4.25
2016-08-25 00:00:00,126.733,4.267
2016-08-26 00:00:00,126.359,4.29
2016-08-29 00:00:00,127.531,4.218
2016-08-30 00:00:00,127.249,4.235
2016-08-31 00:00:00,127.376,4.226
2016-09-01 00:00:00,127.349,4.228
2016-09-02 00:00:00,126.665,4.27
2016-09-06 00:00:00,128.107,4.182
2016-09-07 00:00:00,127.73,4.204
2016-09-08 00:00:00,126.65,4.27
2016-09-09 00:00:00,125.425,4.346
2016-09-12 00:00:00,125.609,4.334
2016-09-13 00:00:00,124.293,4.417
2016-09-14 00:00:00,124.834,4.382
2016-09-15 00:00:00,125.063,4.368
2016-09-16 00:00:00,124.99,4.372
2016-09-19 00:00:00,124.731,4.389
2016-09-20 00:00:00,125.172,4.361
2016-09-21 00:00:00,126.098,4.303
2016-09-22 00:00:00,127.212,4.234
2016-09-23 00:00:00,127.085,4.241
2016-09-26 00:00:00,127.05,4.243
2016-09-27 00:00:00,127.669,4.205
2016-09-28 00:00:00,127.608,4.209
2016-09-29 00:00:00,127.989,4.185
2016-09-30 00:00:00,127.42,4.22
2016-10-03 00:00:00,128.003,4.184
2016-10-04 00:00:00,126.945,4.249
2016-10-05 00:00:00,126.988,4.246
2016-10-06 00:00:00,127.254,4.229
2016-10-07 00:00:00,127.24,4.23
2016-10-11 00:00:00,126.85,4.254
2016-10-12 00:00:00,126.91,4.25
2016-10-13 00:00:00,127.151,4.235
2016-10-14 00:00:00,126.148,4.297
2016-10-17 00:00:00,126.681,4.263
2016-10-18 00:00:00,127.083,4.239
2016-10-19 00:00:00,128.772,4.135
2016-10-20 00:00:00,129.138,4.113
2016-10-21 00:00:00,129.554,4.088
2016-10-24 00:00:00,128.992,4.121
2016-10-25 00:00:00,129.205,4.108
2016-10-26 00:00:00,127.873,4.189
2016-10-27 00:00:00,126.847,4.252
2016-10-28 00:00:00,126.789,4.255
2016-10-31 00:00:00,127.331,4.221
2016-11-01 00:00:00,127.657,4.201
2016-11-02 00:00:00,127.579,4.206
2016-11-03 00:00:00,127.254,4.226
2016-11-04 00:00:00,127.896,4.186
2016-11-07 00:00:00,127.271,4.224
2016-11-08 00:00:00,127.231,4.226
2016-11-09 00:00:00,123.681,4.449
2016-11-10 00:00:00,122.71,4.511
2016-11-14 00:00:00,121.518,4.588
2016-11-15 00:00:00,122.521,4.523
2016-11-16 00:00:00,122.903,4.498
2016-11-17 00:00:00,121.456,4.592
2016-11-18 00:00:00,121.19,4.609
2016-11-21 00:00:00,121.662,4.578
2016-11-22 00:00:00,120.959,4.624
2016-11-23 00:00:00,120.621,4.646
2016-11-25 00:00:00,120.5,4.654
2016-11-28 00:00:00,120.962,4.623
2016-11-29 00:00:00,121.942,4.559
2016-11-30 00:00:00,121.247,4.604
2016-12-01 00:00:00,120.308,4.666
2016-12-02 00:00:00,121.535,4.585
2016-12-05 00:00:00,121.258,4.603
2016-12-06 00:00:00,121.657,4.577
2016-12-07 00:00:00,122.448,4.525
2016-12-08 00:00:00,121.607,4.579
2016-12-09 00:00:00,120.725,4.637
2016-12-12 00:00:00,121.294,4.6
2016-12-13 00:00:00,121.368,4.595
2016-12-14 00:00:00,121.868,4.562
2016-12-15 00:00:00,122.066,4.549
2016-12-16 00:00:00,122.035,4.55
2016-12-19 00:00:00,122.604,4.513
2016-12-20 00:00:00,122.286,4.534
2016-12-21 00:00:00,122.729,4.505
2016-12-22 00:00:00,122.096,4.546
2016-12-23 00:00:00,122.26,4.535
2016-12-27 00:00:00,122.021,4.55
2016-12-28 00:00:00,122.754,4.502
2016-12-29 00:00:00,123.367,4.462
2016-12-30 00:00:00,123.78,4.436
2017-01-03 00:00:00,124.332,4.4
2017-01-04 00:00:00,125.794,4.308
2017-01-05 00:00:00,126.927,4.237
2017-01-06 00:00:00,126.162,4.284
2017-01-09 00:00:00,126.925,4.237
2017-01-10 00:00:00,126.639,4.254
2017-01-11 00:00:00,126.893,4.238
2017-01-12 00:00:00,126.709,4.249
2017-01-13 00:00:00,126.718,4.248
2017-01-17 00:00:00,127.672,4.189
2017-01-18 00:00:00,126.162,4.283
2017-01-19 00:00:00,125.336,4.334
2017-01-20 00:00:00,125.23,4.341
2017-01-23 00:00:00,126.247,4.277
2017-01-24 00:00:00,125.329,4.334
2017-01-25 00:00:00,125.754,4.307
2017-01-26 00:00:00,125.591,4.317
2017-01-27 00:00:00,126.039,4.289
2017-01-30 00:00:00,125.756,4.307
2017-01-31 00:00:00,126.184,4.28
2017-02-01 00:00:00,125.581,4.317
2017-02-02 00:00:00,125.438,4.326
2017-02-03 00:00:00,125.081,4.349
2017-02-06 00:00:00,126.025,4.289
2017-02-07 00:00:00,126.44,4.263
2017-02-08 00:00:00,127.466,4.199
2017-02-09 00:00:00,126.493,4.259
2017-02-10 00:00:00,126.843,4.237
2017-02-13 00:00:00,126.223,4.276
2017-02-14 00:00:00,125.639,4.312
2017-02-15 00:00:00,125.34,4.331
