Unnamed: 0,Unnamed: 1,Unnamed: 2
2015-04-14 00:00:00,111.088,6.229
2015-04-15 00:00:00,111.047,6.232
2015-04-16 00:00:00,110.909,6.242
2015-04-17 00:00:00,113.168,6.071
2015-04-20 00:00:00,112.376,6.13
2015-04-21 00:00:00,112.202,6.143
2015-04-22 00:00:00,111.394,6.205
2015-04-23 00:00:00,111.758,6.177
2015-04-24 00:00:00,112.165,6.146
2015-04-27 00:00:00,111.998,6.159
2015-04-28 00:00:00,110.823,6.249
2015-04-29 00:00:00,110.386,6.282
2015-04-30 00:00:00,110.353,6.285
2015-05-01 00:00:00,110.299,6.289
2015-05-04 00:00:00,110.05,6.308
2015-05-05 00:00:00,109.684,6.337
2015-05-06 00:00:00,108.975,6.393
2015-05-07 00:00:00,109.623,6.342
2015-05-08 00:00:00,110.065,6.307
2015-05-11 00:00:00,109.554,6.347
2015-05-12 00:00:00,109.687,6.337
2015-05-13 00:00:00,108.619,6.421
2015-05-14 00:00:00,109.253,6.371
2015-05-15 00:00:00,109.466,6.354
2015-05-18 00:00:00,108.534,6.428
2015-05-19 00:00:00,108.214,6.453
2015-05-20 00:00:00,108.868,6.401
2015-05-21 00:00:00,109.511,6.35
2015-05-22 00:00:00,109.193,6.375
2015-05-26 00:00:00,109.887,6.321
2015-05-27 00:00:00,109.885,6.321
2015-05-28 00:00:00,109.411,6.358
2015-05-29 00:00:00,109.21,6.374
2015-06-01 00:00:00,108.79,6.407
2015-06-02 00:00:00,108.08,6.463
2015-06-03 00:00:00,107.208,6.534
2015-06-04 00:00:00,108.078,6.463
2015-06-05 00:00:00,106.647,6.579
2015-06-08 00:00:00,108.904,6.397
2015-06-09 00:00:00,108.241,6.45
2015-06-10 00:00:00,107.862,6.48
2015-06-11 00:00:00,108.66,6.416
2015-06-12 00:00:00,108.909,6.397
2015-06-15 00:00:00,108.801,6.405
2015-06-16 00:00:00,108.255,6.449
2015-06-17 00:00:00,108.412,6.436
2015-06-18 00:00:00,108.545,6.425
2015-06-19 00:00:00,109.174,6.375
2015-06-22 00:00:00,108.934,6.394
2015-06-23 00:00:00,108.002,6.468
2015-06-24 00:00:00,108.654,6.416
2015-06-25 00:00:00,108.176,6.454
2015-06-26 00:00:00,108.149,6.456
2015-06-29 00:00:00,108.202,6.452
2015-06-30 00:00:00,108.094,6.461
2015-07-01 00:00:00,107.503,6.508
2015-07-02 00:00:00,107.848,6.48
2015-07-06 00:00:00,108.894,6.396
2015-07-07 00:00:00,109.404,6.356
2015-07-08 00:00:00,109.148,6.376
2015-07-09 00:00:00,107.289,6.525
2015-07-10 00:00:00,107.413,6.515
2015-07-13 00:00:00,106.931,6.554
2015-07-14 00:00:00,107.251,6.528
2015-07-15 00:00:00,107.386,6.517
2015-07-16 00:00:00,107.698,6.492
2015-07-17 00:00:00,108.11,6.459
2015-07-20 00:00:00,108.226,6.449
2015-07-21 00:00:00,108.457,6.431
2015-07-22 00:00:00,108.223,6.449
2015-07-23 00:00:00,107.965,6.47
2015-07-24 00:00:00,107.437,6.513
2015-07-27 00:00:00,107.878,6.477
2015-07-28 00:00:00,107.424,6.514
2015-07-29 00:00:00,107.207,6.531
2015-07-30 00:00:00,107.203,6.531
2015-07-31 00:00:00,107.786,6.484
2015-08-03 00:00:00,107.885,6.476
2015-08-04 00:00:00,107.099,6.54
2015-08-05 00:00:00,107.072,6.542
2015-08-06 00:00:00,106.999,6.548
2015-08-07 00:00:00,107.361,6.518
2015-08-10 00:00:00,107.069,6.542
2015-08-11 00:00:00,107.232,6.529
2015-08-12 00:00:00,107.141,6.536
2015-08-13 00:00:00,106.324,6.603
2015-08-14 00:00:00,106.557,6.584
2015-08-17 00:00:00,106.244,6.609
2015-08-18 00:00:00,106.511,6.587
2015-08-19 00:00:00,106.58,6.582
2015-08-20 00:00:00,106.949,6.551
2015-08-21 00:00:00,106.421,6.595
2015-08-24 00:00:00,105.674,6.656
2015-08-25 00:00:00,106.08,6.623
2015-08-26 00:00:00,105.999,6.629
2015-08-27 00:00:00,106.302,6.604
2015-08-28 00:00:00,107.176,6.532
2015-08-31 00:00:00,106.398,6.596
2015-09-01 00:00:00,106.504,6.588
2015-09-02 00:00:00,105.687,6.655
2015-09-03 00:00:00,105.993,6.63
2015-09-04 00:00:00,106.524,6.586
2015-09-08 00:00:00,106.317,6.603
2015-09-09 00:00:00,106.333,6.601
2015-09-10 00:00:00,106.81,6.562
2015-09-11 00:00:00,106.299,6.604
2015-09-14 00:00:00,106.906,6.554
2015-09-15 00:00:00,106.332,6.601
2015-09-16 00:00:00,106.586,6.58
2015-09-17 00:00:00,107.504,6.505
2015-09-18 00:00:00,107.914,6.472
2015-09-21 00:00:00,107.357,6.517
2015-09-22 00:00:00,107.028,6.544
2015-09-23 00:00:00,107.056,6.542
2015-09-24 00:00:00,107.727,6.487
2015-09-25 00:00:00,106.899,6.554
2015-09-28 00:00:00,105.899,6.637
2015-09-29 00:00:00,106.965,6.549
2015-09-30 00:00:00,106.817,6.561
2015-10-01 00:00:00,106.421,6.594
2015-10-02 00:00:00,106.712,6.57
2015-10-05 00:00:00,106.453,6.591
2015-10-06 00:00:00,107.532,6.502
2015-10-07 00:00:00,107.334,6.518
2015-10-08 00:00:00,107.232,6.527
2015-10-09 00:00:00,108.102,6.456
2015-10-13 00:00:00,107.885,6.474
2015-10-14 00:00:00,108.296,6.44
2015-10-15 00:00:00,108.352,6.436
2015-10-16 00:00:00,107.982,6.466
2015-10-19 00:00:00,108.374,6.434
2015-10-20 00:00:00,106.441,6.592
2015-10-21 00:00:00,107.088,6.538
2015-10-22 00:00:00,107.071,6.54
2015-10-23 00:00:00,107.115,6.536
2015-10-26 00:00:00,107.719,6.487
2015-10-27 00:00:00,107.32,6.519
2015-10-28 00:00:00,107.511,6.504
2015-10-29 00:00:00,107.162,6.532
2015-10-30 00:00:00,109.541,6.341
2015-11-02 00:00:00,109.155,6.371
2015-11-03 00:00:00,108.506,6.423
2015-11-04 00:00:00,109.17,6.37
2015-11-05 00:00:00,107.46,6.508
2015-11-06 00:00:00,107.167,6.532
2015-11-09 00:00:00,107.497,6.505
2015-11-10 00:00:00,109.06,6.378
2015-11-12 00:00:00,109.431,6.349
2015-11-13 00:00:00,109.42,6.35
2015-11-16 00:00:00,107.342,6.517
2015-11-17 00:00:00,109.242,6.364
2015-11-18 00:00:00,109.19,6.368
2015-11-19 00:00:00,108.936,6.388
2015-11-20 00:00:00,108.664,6.41
2015-11-23 00:00:00,108.546,6.42
2015-11-24 00:00:00,108.332,6.437
2015-11-25 00:00:00,107.91,6.471
2015-11-27 00:00:00,108.072,6.458
2015-11-30 00:00:00,107.832,6.477
2015-12-01 00:00:00,107.9,6.471
2015-12-02 00:00:00,107.666,6.49
2015-12-03 00:00:00,106.576,6.58
2015-12-04 00:00:00,107.252,6.524
2015-12-07 00:00:00,107.306,6.52
2015-12-08 00:00:00,105.301,6.686
2015-12-09 00:00:00,105.341,6.682
2015-12-10 00:00:00,105.506,6.668
2015-12-11 00:00:00,105.25,6.69
2015-12-14 00:00:00,103.785,6.815
2015-12-15 00:00:00,105.319,6.684
2015-12-16 00:00:00,105.868,6.638
2015-12-17 00:00:00,105.975,6.629
2015-12-18 00:00:00,105.262,6.689
2015-12-21 00:00:00,105.189,6.695
2015-12-22 00:00:00,105.446,6.673
2015-12-23 00:00:00,107.66,6.489
2015-12-24 00:00:00,107.814,6.477
2015-12-28 00:00:00,107.312,6.518
2015-12-29 00:00:00,106.729,6.566
2015-12-30 00:00:00,107.614,6.493
2015-12-31 00:00:00,108.206,6.445
2016-01-04 00:00:00,107.691,6.487
2016-01-05 00:00:00,107.717,6.484
2016-01-06 00:00:00,107.302,6.518
2016-01-07 00:00:00,106.888,6.552
2016-01-08 00:00:00,107.198,6.527
2016-01-11 00:00:00,105.917,6.633
2016-01-12 00:00:00,106.331,6.598
2016-01-13 00:00:00,106.397,6.593
2016-01-14 00:00:00,106.367,6.595
2016-01-15 00:00:00,106.003,6.625
2016-01-19 00:00:00,105.818,6.641
2016-01-20 00:00:00,105.182,6.694
2016-01-21 00:00:00,105.063,6.704
2016-01-22 00:00:00,106.699,6.567
2016-01-25 00:00:00,107.015,6.541
2016-01-26 00:00:00,106.369,6.594
2016-01-27 00:00:00,107.054,6.538
2016-01-28 00:00:00,107.249,6.522
2016-01-29 00:00:00,106.874,6.552
2016-02-01 00:00:00,107.094,6.534
2016-02-02 00:00:00,106.189,6.609
2016-02-03 00:00:00,105.675,6.652
2016-02-04 00:00:00,105.614,6.657
2016-02-05 00:00:00,105.498,6.667
2016-02-08 00:00:00,105.502,6.667
2016-02-09 00:00:00,105.482,6.668
2016-02-10 00:00:00,106.546,6.579
2016-02-11 00:00:00,105.522,6.665
2016-02-12 00:00:00,105.051,6.704
2016-02-16 00:00:00,105.359,6.678
2016-02-17 00:00:00,106.241,6.604
2016-02-18 00:00:00,107.605,6.491
2016-02-19 00:00:00,107.561,6.495
2016-02-22 00:00:00,107.9,6.467
2016-02-23 00:00:00,108.568,6.413
2016-02-24 00:00:00,107.053,6.537
2016-02-25 00:00:00,107.363,6.511
2016-02-26 00:00:00,107.675,6.485
2016-02-29 00:00:00,108.582,6.412
2016-03-01 00:00:00,108.393,6.427
2016-03-02 00:00:00,109.502,6.338
2016-03-03 00:00:00,109.568,6.332
2016-03-04 00:00:00,109.779,6.315
2016-03-07 00:00:00,108.874,6.388
2016-03-08 00:00:00,109.701,6.321
2016-03-09 00:00:00,109.63,6.327
2016-03-10 00:00:00,110.184,6.283
2016-03-11 00:00:00,111.383,6.189
2016-03-14 00:00:00,111.678,6.166
2016-03-15 00:00:00,111.147,6.207
2016-03-16 00:00:00,111.885,6.149
2016-03-17 00:00:00,112.965,6.066
2016-03-18 00:00:00,112.196,6.125
2016-03-21 00:00:00,112.039,6.137
2016-03-22 00:00:00,112.02,6.139
2016-03-23 00:00:00,112.73,6.084
2016-03-24 00:00:00,112.607,6.093
2016-03-28 00:00:00,112.577,6.096
2016-03-29 00:00:00,113.479,6.027
2016-03-30 00:00:00,112.632,6.091
2016-03-31 00:00:00,113.636,6.014
2016-04-01 00:00:00,113.553,6.021
2016-04-04 00:00:00,113.683,6.011
2016-04-05 00:00:00,113.907,5.994
2016-04-06 00:00:00,113.937,5.991
2016-04-07 00:00:00,114.84,5.923
2016-04-08 00:00:00,114.149,5.975
2016-04-11 00:00:00,113.841,5.998
2016-04-12 00:00:00,113.987,5.987
2016-04-13 00:00:00,114.557,5.944
2016-04-14 00:00:00,114.304,5.963
2016-04-15 00:00:00,115.299,5.889
2016-04-18 00:00:00,114.943,5.915
2016-04-19 00:00:00,115.57,5.869
2016-04-20 00:00:00,115.482,5.875
2016-04-21 00:00:00,115.648,5.862
2016-04-22 00:00:00,115.614,5.865
2016-04-25 00:00:00,115.238,5.893
2016-04-26 00:00:00,115.529,5.871
2016-04-27 00:00:00,115.666,5.861
2016-04-28 00:00:00,115.939,5.84
2016-04-29 00:00:00,115.881,5.845
2016-05-02 00:00:00,115.293,5.888
2016-05-03 00:00:00,116.456,5.802
2016-05-04 00:00:00,112.048,6.135
2016-05-05 00:00:00,112.524,6.098
2016-05-06 00:00:00,112.269,6.117
2016-05-09 00:00:00,112.664,6.087
2016-05-10 00:00:00,112.593,6.092
2016-05-11 00:00:00,112.925,6.067
2016-05-12 00:00:00,112.574,6.094
2016-05-13 00:00:00,113.105,6.053
2016-05-16 00:00:00,113.218,6.044
2016-05-17 00:00:00,113.002,6.061
2016-05-18 00:00:00,112.394,6.107
2016-05-19 00:00:00,112.438,6.104
2016-05-20 00:00:00,112.553,6.095
2016-05-23 00:00:00,112.797,6.076
2016-05-24 00:00:00,112.724,6.082
2016-05-25 00:00:00,112.575,6.093
2016-05-26 00:00:00,113.012,6.059
2016-05-27 00:00:00,112.734,6.081
2016-05-31 00:00:00,112.911,6.067
2016-06-01 00:00:00,112.505,6.098
2016-06-02 00:00:00,112.811,6.074
2016-06-03 00:00:00,114.274,5.963
2016-06-06 00:00:00,112.955,6.063
2016-06-07 00:00:00,113.626,6.012
2016-06-08 00:00:00,114.75,5.926
2016-06-09 00:00:00,117.557,5.719
2016-06-10 00:00:00,118.305,5.665
2016-06-13 00:00:00,118.118,5.678
2016-06-14 00:00:00,118.21,5.672
2016-06-15 00:00:00,118.567,5.646
2016-06-16 00:00:00,118.749,5.633
2016-06-17 00:00:00,118.203,5.672
2016-06-20 00:00:00,117.712,5.707
2016-06-21 00:00:00,117.472,5.724
2016-06-22 00:00:00,117.714,5.706
2016-06-23 00:00:00,116.593,5.788
2016-06-24 00:00:00,119.308,5.592
2016-06-27 00:00:00,120.003,5.542
2016-06-28 00:00:00,119.622,5.569
2016-06-29 00:00:00,118.899,5.62
2016-06-30 00:00:00,119.366,5.587
2016-07-01 00:00:00,119.691,5.564
2016-07-05 00:00:00,120.445,5.51
2016-07-06 00:00:00,120.635,5.497
2016-07-07 00:00:00,120.551,5.503
2016-07-08 00:00:00,121.205,5.457
2016-07-11 00:00:00,121.307,5.45
2016-07-12 00:00:00,120.177,5.529
2016-07-13 00:00:00,120.411,5.512
2016-07-14 00:00:00,120.675,5.493
2016-07-15 00:00:00,120.689,5.492
2016-07-18 00:00:00,120.581,5.5
2016-07-19 00:00:00,120.767,5.486
2016-07-20 00:00:00,120.233,5.524
2016-07-21 00:00:00,121.114,5.462
2016-07-22 00:00:00,121.143,5.46
2016-07-25 00:00:00,121.063,5.465
2016-07-26 00:00:00,121.352,5.445
2016-07-27 00:00:00,122.241,5.383
2016-07-28 00:00:00,123.14,5.322
2016-07-29 00:00:00,123.571,5.292
2016-08-01 00:00:00,122.431,5.37
2016-08-02 00:00:00,122.115,5.391
2016-08-03 00:00:00,122.274,5.38
2016-08-04 00:00:00,122.848,5.341
2016-08-05 00:00:00,122.355,5.374
2016-08-08 00:00:00,122.304,5.378
2016-08-09 00:00:00,123.214,5.315
2016-08-10 00:00:00,123.721,5.281
2016-08-11 00:00:00,123.264,5.311
2016-08-12 00:00:00,123.69,5.282
2016-08-15 00:00:00,123.097,5.323
2016-08-16 00:00:00,123.095,5.323
2016-08-17 00:00:00,123.411,5.301
2016-08-18 00:00:00,122.937,5.333
2016-08-19 00:00:00,122.648,5.353
2016-08-22 00:00:00,123.039,5.326
2016-08-23 00:00:00,123.562,5.29
2016-08-24 00:00:00,123.461,5.297
2016-08-25 00:00:00,123.016,5.327
2016-08-26 00:00:00,123.117,5.32
2016-08-29 00:00:00,123.875,5.268
2016-08-30 00:00:00,123.583,5.288
2016-08-31 00:00:00,123.676,5.281
2016-09-01 00:00:00,123.494,5.293
2016-09-02 00:00:00,122.84,5.338
2016-09-06 00:00:00,122.884,5.335
2016-09-07 00:00:00,122.587,5.355
2016-09-08 00:00:00,122.342,5.372
2016-09-09 00:00:00,122.357,5.37
2016-09-12 00:00:00,122.503,5.36
2016-09-13 00:00:00,121.86,5.405
2016-09-14 00:00:00,122.588,5.354
2016-09-15 00:00:00,122.481,5.361
2016-09-16 00:00:00,122.565,5.355
2016-09-19 00:00:00,122.248,5.377
2016-09-20 00:00:00,122.04,5.391
2016-09-21 00:00:00,122.427,5.364
2016-09-22 00:00:00,122.277,5.375
2016-09-23 00:00:00,122.213,5.379
2016-09-26 00:00:00,122.674,5.347
2016-09-27 00:00:00,123.209,5.31
2016-09-28 00:00:00,122.992,5.325
2016-09-29 00:00:00,122.984,5.325
2016-09-30 00:00:00,122.449,5.362
2016-10-03 00:00:00,122.105,5.386
2016-10-04 00:00:00,121.27,5.444
2016-10-05 00:00:00,120.978,5.464
2016-10-06 00:00:00,121.397,5.434
2016-10-07 00:00:00,121.68,5.414
2016-10-11 00:00:00,120.947,5.466
2016-10-12 00:00:00,120.933,5.466
2016-10-13 00:00:00,121.306,5.44
2016-10-14 00:00:00,120.445,5.5
2016-10-17 00:00:00,120.929,5.466
2016-10-18 00:00:00,121.3,5.44
2016-10-19 00:00:00,121.694,5.412
2016-10-20 00:00:00,122.718,5.341
2016-10-21 00:00:00,123.099,5.315
2016-10-24 00:00:00,122.649,5.346
2016-10-25 00:00:00,122.809,5.335
2016-10-26 00:00:00,122.11,5.383
2016-10-27 00:00:00,121.204,5.446
2016-10-28 00:00:00,121.471,5.427
2016-10-31 00:00:00,121.383,5.433
2016-11-01 00:00:00,121.282,5.44
2016-11-02 00:00:00,121.524,5.423
2016-11-03 00:00:00,121.319,5.437
2016-11-04 00:00:00,121.888,5.397
2016-11-07 00:00:00,121.285,5.439
2016-11-08 00:00:00,120.852,5.469
2016-11-09 00:00:00,119.375,5.574
2016-11-10 00:00:00,118.418,5.643
2016-11-14 00:00:00,117.527,5.708
2016-11-15 00:00:00,118.607,5.629
2016-11-16 00:00:00,117.737,5.692
2016-11-17 00:00:00,116.207,5.805
2016-11-18 00:00:00,116.826,5.759
2016-11-21 00:00:00,117.653,5.698
2016-11-22 00:00:00,117.296,5.724
2016-11-23 00:00:00,117.018,5.745
2016-11-25 00:00:00,116.893,5.754
2016-11-28 00:00:00,117.357,5.719
2016-11-29 00:00:00,117.653,5.698
2016-11-30 00:00:00,117.559,5.704
2016-12-01 00:00:00,116.805,5.76
2016-12-02 00:00:00,117.447,5.712
2016-12-05 00:00:00,117.27,5.725
2016-12-06 00:00:00,117.332,5.72
2016-12-07 00:00:00,117.375,5.717
2016-12-08 00:00:00,116.253,5.8
2016-12-09 00:00:00,115.727,5.839
2016-12-12 00:00:00,115.812,5.833
2016-12-13 00:00:00,115.889,5.827
2016-12-14 00:00:00,115.005,5.893
2016-12-15 00:00:00,119.582,5.556
2016-12-16 00:00:00,118.56,5.629
2016-12-19 00:00:00,118.647,5.623
2016-12-20 00:00:00,118.358,5.644
2016-12-21 00:00:00,119.182,5.584
2016-12-22 00:00:00,119.087,5.591
2016-12-23 00:00:00,119.196,5.583
2016-12-27 00:00:00,118.76,5.614
2016-12-28 00:00:00,119.263,5.577
2016-12-29 00:00:00,119.747,5.542
2016-12-30 00:00:00,120.17,5.512
2017-01-03 00:00:00,120.197,5.51
2017-01-04 00:00:00,120.521,5.487
2017-01-05 00:00:00,121.568,5.413
2017-01-06 00:00:00,120.465,5.491
2017-01-09 00:00:00,121.207,5.438
2017-01-10 00:00:00,120.99,5.453
2017-01-11 00:00:00,121.174,5.44
2017-01-12 00:00:00,121.003,5.452
2017-01-13 00:00:00,120.504,5.487
2017-01-17 00:00:00,121.468,5.419
2017-01-18 00:00:00,120.75,5.469
2017-01-19 00:00:00,119.98,5.524
2017-01-20 00:00:00,120.287,5.502
2017-01-23 00:00:00,121.034,5.449
2017-01-24 00:00:00,120.306,5.5
2017-01-25 00:00:00,119.444,5.561
2017-01-26 00:00:00,119.33,5.57
2017-01-27 00:00:00,118.959,5.596
2017-01-30 00:00:00,118.894,5.601
2017-01-31 00:00:00,119.268,5.574
2017-02-01 00:00:00,118.96,5.596
2017-02-02 00:00:00,118.873,5.602
2017-02-03 00:00:00,118.858,5.603
2017-02-06 00:00:00,119.374,5.565
2017-02-07 00:00:00,118.951,5.596
2017-02-08 00:00:00,119.94,5.524
2017-02-09 00:00:00,119.057,5.588
2017-02-10 00:00:00,118.87,5.601
2017-02-13 00:00:00,118.406,5.635
2017-02-14 00:00:00,117.906,5.671
2017-02-15 00:00:00,117.619,5.692
2017-02-16 00:00:00,117.942,5.668
2017-02-17 00:00:00,118.186,5.65
2017-02-21 00:00:00,117.496,5.701
2017-02-22 00:00:00,117.809,5.678
2017-02-23 00:00:00,118.253,5.645
2017-02-24 00:00:00,118.752,5.608
2017-02-27 00:00:00,118.182,5.65
2017-02-28 00:00:00,119.689,5.54
2017-03-01 00:00:00,119.213,5.574
2017-03-02 00:00:00,118.895,5.597
2017-03-03 00:00:00,119.121,5.581
2017-03-06 00:00:00,119.082,5.584
2017-03-07 00:00:00,118.96,5.592
2017-03-08 00:00:00,118.447,5.629
2017-03-09 00:00:00,117.622,5.69
2017-03-10 00:00:00,117.965,5.664
2017-03-13 00:00:00,117.562,5.694
2017-03-14 00:00:00,120.342,5.492
2017-03-15 00:00:00,125.602,5.127
2017-03-16 00:00:00,124.911,5.174
2017-03-17 00:00:00,125.369,5.143
2017-03-20 00:00:00,126.043,5.097
2017-03-21 00:00:00,126.777,5.048
2017-03-22 00:00:00,126.926,5.038
2017-03-23 00:00:00,126.561,5.062
2017-03-24 00:00:00,126.673,5.055
2017-03-27 00:00:00,127.304,5.013
2017-03-28 00:00:00,126.812,5.045
2017-03-29 00:00:00,127.286,5.013
2017-03-30 00:00:00,126.441,5.069
2017-03-31 00:00:00,126.773,5.047
2017-04-03 00:00:00,127.768,4.981
2017-04-04 00:00:00,127.148,5.022
2017-04-05 00:00:00,126.075,5.093
2017-04-06 00:00:00,126.058,5.094
2017-04-07 00:00:00,125.466,5.134
2017-04-10 00:00:00,125.944,5.101
2017-04-11 00:00:00,126.462,5.066
2017-04-12 00:00:00,127.56,4.993
2017-04-13 00:00:00,127.438,5.001
2017-04-17 00:00:00,127.408,5.003
2017-04-18 00:00:00,129.841,4.844
2017-04-19 00:00:00,129.645,4.856
2017-04-20 00:00:00,129.204,4.885
2017-04-21 00:00:00,129.052,4.895
2017-04-24 00:00:00,128.934,4.902
2017-04-25 00:00:00,127.836,4.974
2017-04-26 00:00:00,128.28,4.944
2017-04-27 00:00:00,128.427,4.934
2017-04-28 00:00:00,128.7,4.916
2017-05-01 00:00:00,128.214,4.948
2017-05-02 00:00:00,128.772,4.912
2017-05-03 00:00:00,128.468,4.931
2017-05-04 00:00:00,127.917,4.967
2017-05-05 00:00:00,128.262,4.944
2017-05-08 00:00:00,127.6,4.988
2017-05-09 00:00:00,127.544,4.991
2017-05-10 00:00:00,127.518,4.993
2017-05-11 00:00:00,126.892,5.034
2017-05-12 00:00:00,127.856,4.97
2017-05-15 00:00:00,127.814,4.973
2017-05-16 00:00:00,127.873,4.969
