Unnamed: 0,Unnamed: 1,Unnamed: 2
2015-10-02 00:00:00,113.839,5.85
2015-10-05 00:00:00,113.194,5.899
2015-10-06 00:00:00,113.899,5.846
2015-10-07 00:00:00,113.624,5.866
2015-10-08 00:00:00,112.865,5.924
2015-10-09 00:00:00,113.083,5.907
2015-10-13 00:00:00,113.805,5.852
2015-10-14 00:00:00,114.78,5.779
2015-10-15 00:00:00,113.939,5.842
2015-10-16 00:00:00,112.259,5.97
2015-10-19 00:00:00,113.098,5.906
2015-10-20 00:00:00,112.463,5.954
2015-10-21 00:00:00,113.168,5.9
2015-10-22 00:00:00,113.179,5.899
2015-10-23 00:00:00,113.218,5.896
2015-10-26 00:00:00,113.541,5.871
2015-10-27 00:00:00,114.089,5.83
2015-10-28 00:00:00,114.826,5.774
2015-10-29 00:00:00,113.318,5.888
2015-10-30 00:00:00,114.397,5.806
2015-11-02 00:00:00,114.995,5.762
2015-11-03 00:00:00,114.584,5.792
2015-11-04 00:00:00,114.126,5.827
2015-11-05 00:00:00,113.762,5.854
2015-11-06 00:00:00,112.366,5.961
2015-11-09 00:00:00,111.518,6.027
2015-11-10 00:00:00,111.847,6.001
2015-11-12 00:00:00,112.162,5.976
2015-11-13 00:00:00,112.159,5.977
2015-11-16 00:00:00,112.069,5.984
2015-11-17 00:00:00,112.273,5.968
2015-11-18 00:00:00,112.853,5.923
2015-11-19 00:00:00,113.16,5.899
2015-11-20 00:00:00,112.98,5.913
2015-11-23 00:00:00,112.714,5.933
2015-11-24 00:00:00,112.591,5.943
2015-11-25 00:00:00,113.16,5.899
2015-11-27 00:00:00,113.329,5.886
2015-11-30 00:00:00,113.486,5.874
2015-12-01 00:00:00,113.323,5.886
2015-12-02 00:00:00,111.839,6
2015-12-03 00:00:00,110.263,6.124
2015-12-04 00:00:00,111.069,6.061
2015-12-07 00:00:00,111.391,6.035
2015-12-08 00:00:00,111.338,6.039
2015-12-09 00:00:00,111.238,6.047
2015-12-10 00:00:00,110.13,6.134
2015-12-11 00:00:00,111.135,6.055
2015-12-14 00:00:00,109.994,6.145
2015-12-15 00:00:00,109.155,6.212
2015-12-16 00:00:00,108.682,6.251
2015-12-17 00:00:00,110.041,6.141
2015-12-18 00:00:00,109.511,6.183
2015-12-21 00:00:00,109.551,6.18
2015-12-22 00:00:00,109.037,6.221
2015-12-23 00:00:00,109.486,6.185
2015-12-24 00:00:00,109.815,6.159
2015-12-28 00:00:00,110.277,6.122
2015-12-29 00:00:00,109.321,6.198
2015-12-30 00:00:00,109.553,6.179
2015-12-31 00:00:00,109.866,6.154
2016-01-04 00:00:00,112.018,5.984
2016-01-05 00:00:00,111.563,6.02
2016-01-06 00:00:00,110.529,6.101
2016-01-07 00:00:00,109.463,6.186
2016-01-08 00:00:00,108.326,6.278
2016-01-11 00:00:00,108.368,6.275
2016-01-12 00:00:00,108.578,6.257
2016-01-13 00:00:00,108.714,6.246
2016-01-14 00:00:00,107.688,6.33
2016-01-15 00:00:00,108.38,6.273
2016-01-19 00:00:00,107.793,6.321
2016-01-20 00:00:00,108.414,6.27
2016-01-21 00:00:00,107.89,6.313
2016-01-22 00:00:00,107.425,6.351
2016-01-25 00:00:00,108.007,6.303
2016-01-26 00:00:00,106.867,6.398
2016-01-27 00:00:00,107.584,6.338
2016-01-28 00:00:00,107.505,6.345
2016-01-29 00:00:00,108.098,6.296
2016-02-01 00:00:00,109.506,6.181
2016-02-02 00:00:00,109.697,6.166
2016-02-03 00:00:00,107.807,6.319
2016-02-04 00:00:00,107.963,6.307
2016-02-05 00:00:00,110.348,6.113
2016-02-08 00:00:00,108.894,6.23
2016-02-09 00:00:00,108.973,6.224
2016-02-10 00:00:00,110.118,6.131
2016-02-11 00:00:00,109.967,6.143
2016-02-12 00:00:00,108.058,6.298
2016-02-16 00:00:00,107.802,6.319
2016-02-17 00:00:00,108.432,6.267
2016-02-18 00:00:00,109.196,6.205
2016-02-19 00:00:00,109.528,6.178
2016-02-22 00:00:00,107.713,6.326
2016-02-23 00:00:00,108.175,6.288
2016-02-24 00:00:00,107.764,6.322
2016-02-25 00:00:00,107.503,6.344
2016-02-26 00:00:00,107.163,6.372
2016-02-29 00:00:00,107.203,6.368
2016-03-01 00:00:00,106.576,6.421
2016-03-02 00:00:00,106.163,6.455
2016-03-03 00:00:00,106.013,6.468
2016-03-04 00:00:00,106.718,6.409
2016-03-07 00:00:00,106.863,6.397
2016-03-08 00:00:00,108.239,6.282
2016-03-09 00:00:00,107.845,6.315
2016-03-10 00:00:00,106.683,6.411
2016-03-11 00:00:00,106.355,6.439
2016-03-14 00:00:00,106.728,6.408
2016-03-15 00:00:00,106.462,6.43
2016-03-16 00:00:00,106.969,6.387
2016-03-17 00:00:00,106.829,6.399
2016-03-18 00:00:00,107.751,6.322
2016-03-21 00:00:00,108.09,6.294
2016-03-22 00:00:00,107.278,6.361
2016-03-23 00:00:00,108.183,6.286
2016-03-24 00:00:00,108.497,6.26
2016-03-28 00:00:00,108.723,6.242
2016-03-29 00:00:00,110.513,6.097
2016-03-30 00:00:00,109.648,6.167
2016-03-31 00:00:00,109.823,6.153
2016-04-01 00:00:00,110.668,6.085
2016-04-04 00:00:00,110.606,6.09
2016-04-05 00:00:00,110.595,6.091
2016-04-06 00:00:00,110.101,6.13
2016-04-07 00:00:00,111.757,5.998
2016-04-08 00:00:00,110.908,6.065
2016-04-11 00:00:00,110.443,6.102
2016-04-12 00:00:00,111.213,6.041
2016-04-13 00:00:00,112.412,5.947
2016-04-14 00:00:00,110.824,6.072
2016-04-15 00:00:00,113.808,5.839
2016-04-18 00:00:00,113.167,5.888
2016-04-19 00:00:00,114.643,5.775
2016-04-20 00:00:00,115.278,5.727
2016-04-21 00:00:00,115.463,5.713
2016-04-22 00:00:00,115.396,5.718
2016-04-25 00:00:00,115.052,5.744
2016-04-26 00:00:00,115.702,5.695
2016-04-27 00:00:00,115.837,5.684
2016-04-28 00:00:00,116.19,5.658
2016-04-29 00:00:00,118.368,5.498
2016-05-02 00:00:00,118.127,5.515
2016-05-03 00:00:00,118.992,5.452
2016-05-04 00:00:00,118.591,5.481
2016-05-05 00:00:00,119.073,5.446
2016-05-06 00:00:00,118.792,5.466
2016-05-09 00:00:00,118.695,5.473
2016-05-10 00:00:00,118.767,5.468
2016-05-11 00:00:00,119.069,5.446
2016-05-12 00:00:00,118.677,5.474
2016-05-13 00:00:00,119.226,5.434
2016-05-16 00:00:00,120.331,5.355
2016-05-17 00:00:00,120.07,5.374
2016-05-18 00:00:00,119.352,5.425
2016-05-19 00:00:00,120.211,5.363
2016-05-20 00:00:00,120.324,5.355
2016-05-23 00:00:00,120.127,5.369
2016-05-24 00:00:00,119.242,5.433
2016-05-25 00:00:00,119.031,5.447
2016-05-26 00:00:00,119.735,5.397
2016-05-27 00:00:00,119.425,5.419
2016-05-31 00:00:00,119.56,5.409
2016-06-01 00:00:00,119.776,5.393
2016-06-02 00:00:00,120.106,5.37
2016-06-03 00:00:00,121.421,5.276
2016-06-06 00:00:00,120.585,5.335
2016-06-07 00:00:00,120.944,5.31
2016-06-08 00:00:00,121.341,5.281
2016-06-09 00:00:00,121.597,5.263
2016-06-10 00:00:00,122.026,5.233
2016-06-13 00:00:00,122.342,5.211
2016-06-14 00:00:00,120.752,5.322
2016-06-15 00:00:00,121.196,5.291
2016-06-16 00:00:00,122.031,5.232
2016-06-17 00:00:00,121.846,5.245
2016-06-20 00:00:00,120.944,5.308
2016-06-21 00:00:00,120.586,5.333
2016-06-22 00:00:00,123.11,5.156
2016-06-23 00:00:00,118.65,5.472
2016-06-24 00:00:00,120.315,5.352
2016-06-27 00:00:00,121.861,5.243
2016-06-28 00:00:00,121.645,5.258
2016-06-29 00:00:00,120.99,5.303
2016-06-30 00:00:00,122.168,5.221
2016-07-01 00:00:00,123.072,5.158
2016-07-05 00:00:00,123.9,5.101
2016-07-06 00:00:00,124.097,5.087
2016-07-07 00:00:00,124.059,5.089
2016-07-08 00:00:00,124.73,5.044
2016-07-11 00:00:00,123.804,5.106
2016-07-12 00:00:00,122.741,5.18
2016-07-13 00:00:00,124.092,5.086
2016-07-14 00:00:00,123.168,5.149
2016-07-15 00:00:00,123.795,5.106
2016-07-18 00:00:00,123.534,5.124
2016-07-19 00:00:00,123.73,5.11
2016-07-20 00:00:00,123.879,5.1
2016-07-21 00:00:00,123.928,5.096
2016-07-22 00:00:00,123.951,5.095
2016-07-25 00:00:00,123.831,5.103
2016-07-26 00:00:00,124.1,5.084
2016-07-27 00:00:00,123.799,5.104
2016-07-28 00:00:00,123.777,5.106
2016-07-29 00:00:00,124.551,5.053
2016-08-01 00:00:00,123.415,5.131
2016-08-02 00:00:00,123.106,5.152
2016-08-03 00:00:00,124.19,5.077
2016-08-04 00:00:00,124.772,5.037
2016-08-05 00:00:00,124.582,5.05
2016-08-08 00:00:00,125.527,4.986
2016-08-09 00:00:00,126.274,4.936
2016-08-10 00:00:00,126.23,4.938
2016-08-11 00:00:00,124.961,5.023
2016-08-12 00:00:00,125.4,4.993
2016-08-15 00:00:00,124.427,5.059
2016-08-16 00:00:00,124.308,5.067
2016-08-17 00:00:00,124.531,5.052
2016-08-18 00:00:00,127.333,4.864
2016-08-19 00:00:00,127.71,4.839
2016-08-22 00:00:00,128.44,4.791
2016-08-23 00:00:00,128.589,4.781
2016-08-24 00:00:00,128.485,4.787
2016-08-25 00:00:00,127.128,4.876
2016-08-26 00:00:00,126.625,4.909
2016-08-29 00:00:00,127.782,4.833
2016-08-30 00:00:00,127.771,4.833
2016-08-31 00:00:00,127.536,4.848
2016-09-01 00:00:00,127.678,4.839
2016-09-02 00:00:00,127.158,4.873
2016-09-06 00:00:00,128.795,4.765
2016-09-07 00:00:00,128.698,4.771
2016-09-08 00:00:00,127.825,4.828
2016-09-09 00:00:00,126.563,4.912
2016-09-12 00:00:00,126.764,4.898
2016-09-13 00:00:00,125.8,4.963
2016-09-14 00:00:00,126.222,4.934
2016-09-15 00:00:00,126.167,4.937
2016-09-16 00:00:00,126.255,4.931
2016-09-19 00:00:00,125.974,4.95
2016-09-20 00:00:00,126.207,4.934
2016-09-21 00:00:00,126.715,4.9
2016-09-22 00:00:00,127.382,4.855
2016-09-23 00:00:00,127.382,4.855
2016-09-26 00:00:00,127.869,4.823
2016-09-27 00:00:00,128.229,4.799
2016-09-28 00:00:00,127.746,4.83
2016-09-29 00:00:00,127.737,4.831
2016-09-30 00:00:00,127.186,4.867
2016-10-03 00:00:00,126.842,4.89
2016-10-04 00:00:00,125.902,4.953
2016-10-05 00:00:00,125.297,4.993
2016-10-06 00:00:00,125.069,5.009
2016-10-07 00:00:00,125.354,4.989
2016-10-11 00:00:00,124.625,5.038
2016-10-12 00:00:00,124.797,5.026
2016-10-13 00:00:00,125.225,4.997
2016-10-14 00:00:00,124.394,5.054
2016-10-17 00:00:00,124.907,5.018
2016-10-18 00:00:00,125.976,4.946
2016-10-19 00:00:00,125.899,4.951
2016-10-20 00:00:00,125.678,4.966
2016-10-21 00:00:00,126.056,4.94
2016-10-24 00:00:00,125.507,4.977
2016-10-25 00:00:00,125.712,4.963
2016-10-26 00:00:00,124.987,5.012
2016-10-27 00:00:00,124.102,5.072
2016-10-28 00:00:00,124.062,5.075
2016-10-31 00:00:00,124.477,5.046
2016-11-01 00:00:00,124.334,5.056
2016-11-02 00:00:00,124.554,5.04
2016-11-03 00:00:00,124.307,5.057
2016-11-04 00:00:00,124.476,5.046
2016-11-07 00:00:00,123.81,5.091
2016-11-08 00:00:00,123.359,5.122
2016-11-09 00:00:00,120.814,5.301
2016-11-10 00:00:00,119.212,5.417
2016-11-14 00:00:00,118.054,5.502
2016-11-15 00:00:00,118.691,5.455
2016-11-16 00:00:00,119.21,5.416
2016-11-17 00:00:00,117.613,5.534
2016-11-18 00:00:00,117.313,5.556
2016-11-21 00:00:00,118.026,5.503
2016-11-22 00:00:00,118.347,5.479
2016-11-23 00:00:00,118.048,5.501
2016-11-25 00:00:00,117.923,5.51
2016-11-28 00:00:00,118.359,5.478
2016-11-29 00:00:00,118.582,5.461
2016-11-30 00:00:00,116.716,5.6
2016-12-01 00:00:00,115.906,5.661
2016-12-02 00:00:00,117.505,5.54
2016-12-05 00:00:00,117.385,5.549
2016-12-06 00:00:00,117.276,5.557
2016-12-07 00:00:00,117.967,5.505
2016-12-08 00:00:00,117.251,5.559
2016-12-09 00:00:00,116.491,5.615
2016-12-12 00:00:00,116.561,5.61
2016-12-13 00:00:00,116.924,5.583
2016-12-14 00:00:00,115.816,5.666
2016-12-15 00:00:00,114.847,5.74
2016-12-16 00:00:00,116.106,5.644
2016-12-19 00:00:00,117.065,5.571
2016-12-20 00:00:00,116.49,5.615
2016-12-21 00:00:00,116.639,5.603
2016-12-22 00:00:00,116.759,5.594
2016-12-23 00:00:00,116.821,5.589
2016-12-27 00:00:00,116.708,5.597
2016-12-28 00:00:00,117.44,5.542
2016-12-29 00:00:00,117.858,5.511
2016-12-30 00:00:00,118.334,5.476
2017-01-03 00:00:00,118.299,5.478
2017-01-04 00:00:00,119.085,5.42
2017-01-05 00:00:00,120.103,5.346
2017-01-06 00:00:00,119.049,5.422
2017-01-09 00:00:00,120.828,5.293
2017-01-10 00:00:00,120.953,5.284
2017-01-11 00:00:00,121.129,5.271
2017-01-12 00:00:00,120.921,5.286
2017-01-13 00:00:00,120.37,5.325
2017-01-17 00:00:00,121.372,5.253
2017-01-18 00:00:00,120.619,5.307
2017-01-19 00:00:00,119.917,5.357
2017-01-20 00:00:00,120.313,5.329
2017-01-23 00:00:00,121.064,5.274
2017-01-24 00:00:00,120.335,5.327
2017-01-25 00:00:00,119.504,5.387
2017-01-26 00:00:00,120.459,5.317
2017-01-27 00:00:00,121.02,5.277
2017-01-30 00:00:00,120.969,5.28
2017-01-31 00:00:00,121.257,5.26
2017-02-01 00:00:00,120.963,5.28
2017-02-02 00:00:00,120.783,5.293
2017-02-03 00:00:00,120.772,5.294
2017-02-06 00:00:00,121.275,5.258
2017-02-07 00:00:00,121.738,5.225
2017-02-08 00:00:00,122.973,5.137
2017-02-09 00:00:00,122.198,5.191
2017-02-10 00:00:00,122.076,5.2
2017-02-13 00:00:00,121.599,5.234
2017-02-14 00:00:00,121.238,5.259
2017-02-15 00:00:00,121.183,5.263
2017-02-16 00:00:00,121.609,5.232
2017-02-17 00:00:00,122.45,5.172
2017-02-21 00:00:00,121.905,5.211
2017-02-22 00:00:00,122.307,5.182
2017-02-23 00:00:00,122.708,5.153
2017-02-24 00:00:00,123.574,5.092
2017-02-27 00:00:00,122.977,5.134
2017-02-28 00:00:00,122.646,5.157
2017-03-01 00:00:00,122.19,5.189
2017-03-02 00:00:00,123.07,5.127
2017-03-03 00:00:00,123.078,5.126
2017-03-06 00:00:00,122.902,5.138
2017-03-07 00:00:00,122.422,5.172
2017-03-08 00:00:00,121.697,5.223
2017-03-09 00:00:00,120.872,5.282
2017-03-10 00:00:00,121.238,5.256
2017-03-13 00:00:00,120.51,5.308
2017-03-14 00:00:00,119.889,5.353
2017-03-15 00:00:00,121.229,5.256
2017-03-16 00:00:00,120.694,5.294
2017-03-17 00:00:00,121.724,5.22
2017-03-20 00:00:00,122.306,5.179
2017-03-21 00:00:00,122.984,5.131
2017-03-22 00:00:00,123.198,5.115
2017-03-23 00:00:00,122.631,5.155
2017-03-24 00:00:00,122.761,5.146
2017-03-27 00:00:00,123.01,5.128
2017-03-28 00:00:00,122.62,5.155
2017-03-29 00:00:00,123.117,5.12
2017-03-30 00:00:00,122.379,5.172
2017-03-31 00:00:00,123.42,5.099
2017-04-03 00:00:00,124.306,5.037
2017-04-04 00:00:00,123.53,5.091
2017-04-05 00:00:00,123.95,5.061
2017-04-06 00:00:00,123.918,5.063
2017-04-07 00:00:00,123.307,5.106
2017-04-10 00:00:00,123.563,5.088
2017-04-11 00:00:00,124.586,5.016
2017-04-12 00:00:00,125.303,4.966
2017-04-13 00:00:00,125.19,4.974
2017-04-17 00:00:00,125.092,4.98
2017-04-18 00:00:00,126.381,4.892
2017-04-19 00:00:00,125.64,4.942
2017-04-20 00:00:00,125.139,4.977
2017-04-21 00:00:00,125.057,4.982
2017-04-24 00:00:00,124.655,5.01
2017-04-25 00:00:00,124.763,5.002
2017-04-26 00:00:00,125.159,4.974
2017-04-27 00:00:00,125.312,4.964
2017-04-28 00:00:00,125.574,4.946
2017-05-01 00:00:00,125.106,4.978
2017-05-02 00:00:00,125.657,4.94
2017-05-03 00:00:00,125.371,4.959
2017-05-04 00:00:00,124.208,5.039
2017-05-05 00:00:00,124.516,5.018
2017-05-08 00:00:00,123.949,5.057
2017-05-09 00:00:00,123.927,5.058
2017-05-10 00:00:00,124.508,5.018
2017-05-11 00:00:00,124.642,5.008
2017-05-12 00:00:00,125.444,4.953
2017-05-15 00:00:00,125.413,4.954
2017-05-16 00:00:00,125.58,4.943
2017-05-17 00:00:00,127.058,4.842
2017-05-18 00:00:00,127.012,4.845
2017-05-19 00:00:00,126.98,4.847
2017-05-22 00:00:00,126.683,4.867
2017-05-23 00:00:00,126.176,4.901
2017-05-24 00:00:00,126.419,4.884
2017-05-25 00:00:00,126.89,4.852
2017-05-26 00:00:00,126.974,4.846
2017-05-30 00:00:00,127.767,4.793
2017-05-31 00:00:00,127.909,4.782
2017-06-01 00:00:00,127.847,4.786
2017-06-02 00:00:00,128.585,4.737
2017-06-05 00:00:00,128.218,4.761
2017-06-06 00:00:00,128.6,4.736
2017-06-07 00:00:00,127.748,4.792
2017-06-08 00:00:00,127.659,4.798
2017-06-09 00:00:00,127.489,4.809
2017-06-12 00:00:00,127.386,4.816
2017-06-13 00:00:00,127.033,4.84
2017-06-14 00:00:00,128.183,4.762
2017-06-15 00:00:00,127.847,4.784
2017-06-16 00:00:00,128.808,4.72
2017-06-19 00:00:00,128.302,4.753
2017-06-20 00:00:00,128.814,4.719
2017-06-21 00:00:00,135.46,4.291
2017-06-22 00:00:00,135.827,4.268
2017-06-23 00:00:00,135.543,4.285
2017-06-26 00:00:00,135.474,4.289
2017-06-27 00:00:00,134.426,4.355
2017-06-28 00:00:00,133.972,4.383
2017-06-29 00:00:00,133.292,4.425
2017-06-30 00:00:00,132.738,4.46
2017-07-03 00:00:00,132.134,4.499
2017-07-05 00:00:00,132.213,4.493
2017-07-06 00:00:00,131.58,4.534
2017-07-07 00:00:00,131.573,4.534
2017-07-10 00:00:00,131.822,4.518
2017-07-11 00:00:00,132.069,4.502
2017-07-12 00:00:00,132.646,4.464
2017-07-13 00:00:00,132.232,4.491
2017-07-14 00:00:00,132.31,4.485
2017-07-17 00:00:00,132.686,4.461
2017-07-18 00:00:00,133.454,4.412
2017-07-19 00:00:00,128.668,4.723
2017-07-20 00:00:00,128.751,4.717
2017-07-21 00:00:00,129.127,4.692
2017-07-24 00:00:00,128.913,4.706
2017-07-25 00:00:00,127.824,4.779
2017-07-26 00:00:00,128.452,4.736
2017-07-27 00:00:00,128.284,4.747
2017-07-28 00:00:00,128.655,4.722
2017-07-31 00:00:00,128.632,4.724
2017-08-01 00:00:00,129.243,4.683
2017-08-02 00:00:00,128.969,4.701
2017-08-03 00:00:00,129.635,4.656
2017-08-04 00:00:00,129.713,4.651
2017-08-07 00:00:00,129.803,4.645
2017-08-08 00:00:00,129.682,4.653
2017-08-09 00:00:00,129.729,4.649
2017-08-10 00:00:00,130.286,4.612
2017-08-11 00:00:00,130.303,4.611
2017-08-14 00:00:00,130.397,4.604
2017-08-15 00:00:00,129.733,4.648
2017-08-16 00:00:00,130.339,4.607
2017-08-17 00:00:00,130.974,4.566
2017-08-18 00:00:00,130.956,4.567
2017-08-21 00:00:00,131.144,4.554
2017-08-22 00:00:00,130.809,4.576
2017-08-23 00:00:00,131.59,4.524
2017-08-24 00:00:00,130.97,4.565
2017-08-25 00:00:00,131.554,4.526
2017-08-28 00:00:00,131.79,4.511
2017-08-29 00:00:00,131.409,4.536
2017-08-30 00:00:00,131.332,4.54
2017-08-31 00:00:00,131.17,4.55
2017-09-01 00:00:00,130.479,4.595
2017-09-05 00:00:00,132.101,4.49
2017-09-06 00:00:00,131.058,4.557
2017-09-07 00:00:00,132.082,4.49
2017-09-08 00:00:00,131.949,4.499
2017-09-11 00:00:00,131.254,4.544
2017-09-12 00:00:00,131.085,4.554
2017-09-13 00:00:00,130.677,4.581
2017-09-14 00:00:00,130.623,4.584
2017-09-15 00:00:00,130.52,4.591
2017-09-18 00:00:00,130.609,4.584
2017-09-19 00:00:00,130.431,4.596
2017-09-20 00:00:00,130.181,4.612
2017-09-21 00:00:00,130.028,4.622
2017-09-22 00:00:00,130.464,4.593
2017-09-25 00:00:00,130.888,4.565
2017-09-26 00:00:00,130.762,4.573
2017-09-27 00:00:00,129.633,4.647
2017-09-28 00:00:00,129.38,4.664
2017-09-29 00:00:00,129.312,4.668
2017-10-02 00:00:00,129.428,4.66
2017-10-03 00:00:00,129.849,4.632
2017-10-04 00:00:00,130.109,4.615
2017-10-05 00:00:00,129.691,4.642
2017-10-06 00:00:00,129.932,4.625
2017-10-10 00:00:00,129.884,4.628
2017-10-11 00:00:00,130.051,4.617
2017-10-12 00:00:00,130.446,4.591
2017-10-13 00:00:00,131.129,4.545
2017-10-16 00:00:00,130.616,4.579
2017-10-17 00:00:00,130.604,4.58
2017-10-18 00:00:00,129.886,4.627
2017-10-19 00:00:00,130.259,4.602
2017-10-20 00:00:00,129.449,4.655
2017-10-23 00:00:00,129.727,4.637
2017-10-24 00:00:00,129.241,4.669
2017-10-25 00:00:00,129.061,4.681
2017-10-26 00:00:00,128.621,4.71
2017-10-27 00:00:00,129.503,4.651
2017-10-30 00:00:00,130.077,4.612
2017-10-31 00:00:00,129.865,4.626
2017-11-01 00:00:00,130.154,4.607
2017-11-02 00:00:00,131.478,4.519
2017-11-03 00:00:00,131.78,4.499
2017-11-06 00:00:00,132.487,4.453
2017-11-07 00:00:00,132.57,4.448
2017-11-08 00:00:00,132.127,4.476
2017-11-09 00:00:00,131.878,4.492
2017-11-10 00:00:00,131.068,4.545
2017-11-13 00:00:00,130.74,4.566
2017-11-14 00:00:00,131.331,4.527
2017-11-15 00:00:00,132.022,4.482
2017-11-16 00:00:00,131.114,4.541
2017-11-17 00:00:00,131.659,4.505
2017-11-20 00:00:00,131.343,4.525
2017-11-21 00:00:00,131.484,4.516
2017-11-22 00:00:00,131.936,4.486
2017-11-24 00:00:00,131.597,4.508
2017-11-27 00:00:00,131.9,4.488
2017-11-28 00:00:00,131.874,4.489
2017-11-29 00:00:00,131.034,4.544
2017-11-30 00:00:00,130.742,4.563
2017-12-01 00:00:00,131.483,4.514
2017-12-04 00:00:00,131.034,4.543
2017-12-05 00:00:00,131.895,4.486
2017-12-06 00:00:00,132.077,4.474
2017-12-07 00:00:00,131.863,4.488
2017-12-08 00:00:00,131.776,4.493
2017-12-11 00:00:00,131.566,4.507
2017-12-12 00:00:00,131.341,4.521
2017-12-13 00:00:00,132.226,4.463
2017-12-14 00:00:00,132.348,4.454
2017-12-15 00:00:00,132.933,4.416
2017-12-18 00:00:00,132.176,4.465
2017-12-19 00:00:00,131.392,4.516
2017-12-20 00:00:00,130.707,4.561
2017-12-21 00:00:00,130.663,4.563
2017-12-22 00:00:00,130.914,4.547
2017-12-26 00:00:00,130.422,4.579
2017-12-27 00:00:00,131.504,4.507
2017-12-28 00:00:00,131.272,4.522
2017-12-29 00:00:00,131.613,4.499
2018-01-02 00:00:00,130.812,4.552
2018-01-03 00:00:00,131.328,4.518
2018-01-04 00:00:00,131.292,4.519
2018-01-05 00:00:00,130.927,4.543
2018-01-08 00:00:00,130.918,4.544
2018-01-09 00:00:00,129.781,4.619
2018-01-10 00:00:00,129.596,4.631
2018-01-11 00:00:00,130.171,4.592
2018-01-12 00:00:00,130.434,4.574
2018-01-16 00:00:00,130.447,4.573
2018-01-17 00:00:00,129.794,4.617
2018-01-18 00:00:00,129.076,4.664
2018-01-19 00:00:00,128.352,4.713
2018-01-22 00:00:00,129.306,4.649
2018-01-23 00:00:00,130.115,4.594
2018-01-24 00:00:00,129.636,4.626
2018-01-25 00:00:00,130.324,4.579
2018-01-26 00:00:00,129.702,4.621
2018-01-29 00:00:00,129.277,4.649
2018-01-30 00:00:00,129.03,4.666
2018-01-31 00:00:00,129.062,4.664
2018-02-01 00:00:00,127.855,4.745
2018-02-02 00:00:00,127.217,4.789
2018-02-05 00:00:00,128.53,4.699
