Unnamed: 0,Unnamed: 1,Unnamed: 2
2015-10-05 00:00:00,125.089,4.996
2015-10-06 00:00:00,125.475,4.972
2015-10-07 00:00:00,126.396,4.913
2015-10-08 00:00:00,125.751,4.954
2015-10-09 00:00:00,126.145,4.929
2015-10-13 00:00:00,126.824,4.886
2015-10-14 00:00:00,128.001,4.812
2015-10-15 00:00:00,127.475,4.845
2015-10-16 00:00:00,126.874,4.882
2015-10-19 00:00:00,127.549,4.84
2015-10-20 00:00:00,126.4,4.912
2015-10-21 00:00:00,127.083,4.868
2015-10-22 00:00:00,125.722,4.954
2015-10-23 00:00:00,124.97,5.002
2015-10-26 00:00:00,125.375,4.976
2015-10-27 00:00:00,125.546,4.965
2015-10-28 00:00:00,124.887,5.007
2015-10-29 00:00:00,123.907,5.07
2015-10-30 00:00:00,124.408,5.037
2015-11-02 00:00:00,124.57,5.027
2015-11-03 00:00:00,123.602,5.089
2015-11-04 00:00:00,123.543,5.093
2015-11-05 00:00:00,122.857,5.137
2015-11-06 00:00:00,122.353,5.17
2015-11-09 00:00:00,121.556,5.223
2015-11-10 00:00:00,121.386,5.234
2015-11-12 00:00:00,121.745,5.21
2015-11-13 00:00:00,122.042,5.19
2015-11-16 00:00:00,121.757,5.209
2015-11-17 00:00:00,122.299,5.173
2015-11-18 00:00:00,121.912,5.199
2015-11-19 00:00:00,122.708,5.146
2015-11-20 00:00:00,122.68,5.148
2015-11-23 00:00:00,123.066,5.122
2015-11-24 00:00:00,122.964,5.128
2015-11-25 00:00:00,123.135,5.117
2015-11-27 00:00:00,123.325,5.105
2015-11-30 00:00:00,123.146,5.116
2015-12-01 00:00:00,124.064,5.056
2015-12-02 00:00:00,124.424,5.033
2015-12-03 00:00:00,122.736,5.143
2015-12-04 00:00:00,123.381,5.1
2015-12-07 00:00:00,123.752,5.076
2015-12-08 00:00:00,123.576,5.087
2015-12-09 00:00:00,124.408,5.033
2015-12-10 00:00:00,123.788,5.073
2015-12-11 00:00:00,125.147,4.985
2015-12-14 00:00:00,123.36,5.101
2015-12-15 00:00:00,122.622,5.149
2015-12-16 00:00:00,122.014,5.189
2015-12-17 00:00:00,123.349,5.101
2015-12-18 00:00:00,123.628,5.083
2015-12-21 00:00:00,123.695,5.078
2015-12-22 00:00:00,122.9,5.13
2015-12-23 00:00:00,122.432,5.161
2015-12-24 00:00:00,123.061,5.119
2015-12-28 00:00:00,122.714,5.142
2015-12-29 00:00:00,121.404,5.229
2015-12-30 00:00:00,121.692,5.209
2015-12-31 00:00:00,121.931,5.193
2016-01-04 00:00:00,122.073,5.184
2016-01-05 00:00:00,122.199,5.175
2016-01-06 00:00:00,122.706,5.142
2016-01-07 00:00:00,122.733,5.14
2016-01-08 00:00:00,123.542,5.086
2016-01-11 00:00:00,122.856,5.131
2016-01-12 00:00:00,123.838,5.067
2016-01-13 00:00:00,124.447,5.027
2016-01-14 00:00:00,124.363,5.032
2016-01-15 00:00:00,124.593,5.017
2016-01-19 00:00:00,123.477,5.09
2016-01-20 00:00:00,124.225,5.041
2016-01-21 00:00:00,123.391,5.095
2016-01-22 00:00:00,123.352,5.098
2016-01-25 00:00:00,123.994,5.056
2016-01-26 00:00:00,124.983,4.991
2016-01-27 00:00:00,125.382,4.966
2016-01-28 00:00:00,125.473,4.96
2016-01-29 00:00:00,125.227,4.975
2016-02-01 00:00:00,124.628,5.014
2016-02-02 00:00:00,126.28,4.908
2016-02-03 00:00:00,125.271,4.972
2016-02-04 00:00:00,125.165,4.979
2016-02-05 00:00:00,124.898,4.996
2016-02-08 00:00:00,126.495,4.893
2016-02-09 00:00:00,126.783,4.875
2016-02-10 00:00:00,128.246,4.783
2016-02-11 00:00:00,128.182,4.787
2016-02-12 00:00:00,126.354,4.901
2016-02-16 00:00:00,126.207,4.911
2016-02-17 00:00:00,125.708,4.942
2016-02-18 00:00:00,126.736,4.877
2016-02-19 00:00:00,126.833,4.87
2016-02-22 00:00:00,127.304,4.84
2016-02-23 00:00:00,127.967,4.799
2016-02-24 00:00:00,127.589,4.822
2016-02-25 00:00:00,127.77,4.81
2016-02-26 00:00:00,126.771,4.873
2016-02-29 00:00:00,126.931,4.863
2016-03-01 00:00:00,125.921,4.927
2016-03-02 00:00:00,127.605,4.82
2016-03-03 00:00:00,128.104,4.789
2016-03-04 00:00:00,127.404,4.832
2016-03-07 00:00:00,127.506,4.826
2016-03-08 00:00:00,128.563,4.76
2016-03-09 00:00:00,128.111,4.787
2016-03-10 00:00:00,126.27,4.903
2016-03-11 00:00:00,125.199,4.972
2016-03-14 00:00:00,125.564,4.948
2016-03-15 00:00:00,126.3,4.901
2016-03-16 00:00:00,127.115,4.849
2016-03-17 00:00:00,127.393,4.831
2016-03-18 00:00:00,128.077,4.788
2016-03-21 00:00:00,127.381,4.832
2016-03-22 00:00:00,127.079,4.85
2016-03-23 00:00:00,127.976,4.794
2016-03-24 00:00:00,127.654,4.814
2016-03-28 00:00:00,128.475,4.762
2016-03-29 00:00:00,128.517,4.76
2016-03-30 00:00:00,128.206,4.779
2016-03-31 00:00:00,128.814,4.741
2016-04-01 00:00:00,128.816,4.741
2016-04-04 00:00:00,129.056,4.726
2016-04-05 00:00:00,129.859,4.676
2016-04-06 00:00:00,129.236,4.714
2016-04-07 00:00:00,130.458,4.639
2016-04-08 00:00:00,129.693,4.686
2016-04-11 00:00:00,129.507,4.697
2016-04-12 00:00:00,129.607,4.691
2016-04-13 00:00:00,129.884,4.673
2016-04-14 00:00:00,129.608,4.69
2016-04-15 00:00:00,130.257,4.65
2016-04-18 00:00:00,129.922,4.67
2016-04-19 00:00:00,129.9,4.672
2016-04-20 00:00:00,128.97,4.729
2016-04-21 00:00:00,128.776,4.74
2016-04-22 00:00:00,128.399,4.764
2016-04-25 00:00:00,127.952,4.792
2016-04-26 00:00:00,127.294,4.833
2016-04-27 00:00:00,128.456,4.76
2016-04-28 00:00:00,128.784,4.739
2016-04-29 00:00:00,128.709,4.744
2016-05-02 00:00:00,127.999,4.788
2016-05-03 00:00:00,129.164,4.715
2016-05-04 00:00:00,130.096,4.657
2016-05-05 00:00:00,130.699,4.62
2016-05-06 00:00:00,130.217,4.65
2016-05-09 00:00:00,130.707,4.62
2016-05-10 00:00:00,130.542,4.63
2016-05-11 00:00:00,131.103,4.595
2016-05-12 00:00:00,130.666,4.621
2016-05-13 00:00:00,131.344,4.58
2016-05-16 00:00:00,130.597,4.625
2016-05-17 00:00:00,130.685,4.62
2016-05-18 00:00:00,129.991,4.662
2016-05-19 00:00:00,130.164,4.651
2016-05-20 00:00:00,130.305,4.642
2016-05-23 00:00:00,130.301,4.642
2016-05-24 00:00:00,130.469,4.632
2016-05-25 00:00:00,130.241,4.645
2016-05-26 00:00:00,130.739,4.615
2016-05-27 00:00:00,130.398,4.636
2016-05-31 00:00:00,130.571,4.625
2016-06-01 00:00:00,130.846,4.608
2016-06-02 00:00:00,131.857,4.546
2016-06-03 00:00:00,133.172,4.468
2016-06-06 00:00:00,132.277,4.521
2016-06-07 00:00:00,132.744,4.493
2016-06-08 00:00:00,133.206,4.465
2016-06-09 00:00:00,133.579,4.443
2016-06-10 00:00:00,134.149,4.409
2016-06-13 00:00:00,134.667,4.378
2016-06-14 00:00:00,134.736,4.374
2016-06-15 00:00:00,134.787,4.371
2016-06-16 00:00:00,135.029,4.356
2016-06-17 00:00:00,134.343,4.396
2016-06-20 00:00:00,132.971,4.477
2016-06-21 00:00:00,132.638,4.497
2016-06-22 00:00:00,132.915,4.48
2016-06-23 00:00:00,131.428,4.569
2016-06-24 00:00:00,134.688,4.375
2016-06-27 00:00:00,136.512,4.269
2016-06-28 00:00:00,136.069,4.294
2016-06-29 00:00:00,135.403,4.332
2016-06-30 00:00:00,135.219,4.343
2016-07-01 00:00:00,135.63,4.319
2016-07-05 00:00:00,136.574,4.264
2016-07-06 00:00:00,136.865,4.247
2016-07-07 00:00:00,137.122,4.232
2016-07-08 00:00:00,137.848,4.191
2016-07-11 00:00:00,136.531,4.266
2016-07-12 00:00:00,135.892,4.302
2016-07-13 00:00:00,137.045,4.236
2016-07-14 00:00:00,135.509,4.324
2016-07-15 00:00:00,134.872,4.361
2016-07-18 00:00:00,134.257,4.397
2016-07-19 00:00:00,134.423,4.387
2016-07-20 00:00:00,133.753,4.426
2016-07-21 00:00:00,134.26,4.396
2016-07-22 00:00:00,134.266,4.396
2016-07-25 00:00:00,134.006,4.411
2016-07-26 00:00:00,134.254,4.396
2016-07-27 00:00:00,135.349,4.332
2016-07-28 00:00:00,135.068,4.348
2016-07-29 00:00:00,135.644,4.314
2016-08-01 00:00:00,134.009,4.41
2016-08-02 00:00:00,133.574,4.435
2016-08-03 00:00:00,133.926,4.414
2016-08-04 00:00:00,134.649,4.371
2016-08-05 00:00:00,133.503,4.439
2016-08-08 00:00:00,133.45,4.442
2016-08-09 00:00:00,134.302,4.391
2016-08-10 00:00:00,134.751,4.364
2016-08-11 00:00:00,134.232,4.395
2016-08-12 00:00:00,135.006,4.349
2016-08-15 00:00:00,134.584,4.374
2016-08-16 00:00:00,134.604,4.372
2016-08-17 00:00:00,134.97,4.35
2016-08-18 00:00:00,135.079,4.344
2016-08-19 00:00:00,134.656,4.368
2016-08-22 00:00:00,135.492,4.319
2016-08-23 00:00:00,134.947,4.351
2016-08-24 00:00:00,134.836,4.357
2016-08-25 00:00:00,134.356,4.385
2016-08-26 00:00:00,134.017,4.405
2016-08-29 00:00:00,135.298,4.329
2016-08-30 00:00:00,135.349,4.326
2016-08-31 00:00:00,135.086,4.341
2016-09-01 00:00:00,135.159,4.336
2016-09-02 00:00:00,134.672,4.365
2016-09-06 00:00:00,135.815,4.298
2016-09-07 00:00:00,135.685,4.305
2016-09-08 00:00:00,134.668,4.364
2016-09-09 00:00:00,133.218,4.45
2016-09-12 00:00:00,133.47,4.435
2016-09-13 00:00:00,132.262,4.507
2016-09-14 00:00:00,132.25,4.508
2016-09-15 00:00:00,132.076,4.518
2016-09-16 00:00:00,131.829,4.533
2016-09-19 00:00:00,132.221,4.509
2016-09-20 00:00:00,131.954,4.525
2016-09-21 00:00:00,132.59,4.486
2016-09-22 00:00:00,133.323,4.442
2016-09-23 00:00:00,133.19,4.45
2016-09-26 00:00:00,133.704,4.419
2016-09-27 00:00:00,134.338,4.381
2016-09-28 00:00:00,134.085,4.396
2016-09-29 00:00:00,134.079,4.396
2016-09-30 00:00:00,133.455,4.433
2016-10-03 00:00:00,133.054,4.457
2016-10-04 00:00:00,131.983,4.521
2016-10-05 00:00:00,131.552,4.547
2016-10-06 00:00:00,131.292,4.562
2016-10-07 00:00:00,131.08,4.575
2016-10-11 00:00:00,130.239,4.627
2016-10-12 00:00:00,130.22,4.627
2016-10-13 00:00:00,130.649,4.601
2016-10-14 00:00:00,129.652,4.662
2016-10-17 00:00:00,131.229,4.565
2016-10-18 00:00:00,135.794,4.292
2016-10-19 00:00:00,135.695,4.297
2016-10-20 00:00:00,135.444,4.312
2016-10-21 00:00:00,135.869,4.287
2016-10-24 00:00:00,135.304,4.32
2016-10-25 00:00:00,135.528,4.306
2016-10-26 00:00:00,134.671,4.356
2016-10-27 00:00:00,133.575,4.421
2016-10-28 00:00:00,133.506,4.425
2016-10-31 00:00:00,133.99,4.396
2016-11-01 00:00:00,133.862,4.404
2016-11-02 00:00:00,134.138,4.387
2016-11-03 00:00:00,129.789,4.651
2016-11-04 00:00:00,130.431,4.611
2016-11-07 00:00:00,133.976,4.396
2016-11-08 00:00:00,133.4,4.43
2016-11-09 00:00:00,128.727,4.717
2016-11-10 00:00:00,127.741,4.779
2016-11-14 00:00:00,126.306,4.871
2016-11-15 00:00:00,126.366,4.867
2016-11-16 00:00:00,127.34,4.804
2016-11-17 00:00:00,125.605,4.916
2016-11-18 00:00:00,125.33,4.934
2016-11-21 00:00:00,126.238,4.874
2016-11-22 00:00:00,126.149,4.88
2016-11-23 00:00:00,125.822,4.901
2016-11-25 00:00:00,125.682,4.91
2016-11-28 00:00:00,126.137,4.88
2016-11-29 00:00:00,126.436,4.861
2016-11-30 00:00:00,124.513,4.986
2016-12-01 00:00:00,123.227,5.071
2016-12-02 00:00:00,123.933,5.024
2016-12-05 00:00:00,123.742,5.037
2016-12-06 00:00:00,123.614,5.045
2016-12-07 00:00:00,124.356,4.995
2016-12-08 00:00:00,123.058,5.082
2016-12-09 00:00:00,122.124,5.145
2016-12-12 00:00:00,122.187,5.141
2016-12-13 00:00:00,122.068,5.148
2016-12-14 00:00:00,121.292,5.201
2016-12-15 00:00:00,122.051,5.149
2016-12-16 00:00:00,120.81,5.234
2016-12-19 00:00:00,121.562,5.182
2016-12-20 00:00:00,121.418,5.192
2016-12-21 00:00:00,121.821,5.164
2016-12-22 00:00:00,121.719,5.171
2016-12-23 00:00:00,121.834,5.163
2016-12-27 00:00:00,121.602,5.179
2016-12-28 00:00:00,122.3,5.131
2016-12-29 00:00:00,122.813,5.096
2016-12-30 00:00:00,123.262,5.066
2017-01-03 00:00:00,123.808,5.029
2017-01-04 00:00:00,124.15,5.006
2017-01-05 00:00:00,125.293,4.931
2017-01-06 00:00:00,124.113,5.008
2017-01-09 00:00:00,126.498,4.852
2017-01-10 00:00:00,126.247,4.868
2017-01-11 00:00:00,126.458,4.854
2017-01-12 00:00:00,126.3,4.864
2017-01-13 00:00:00,125.757,4.899
2017-01-17 00:00:00,126.834,4.829
2017-01-18 00:00:00,125.42,4.921
2017-01-19 00:00:00,124.587,4.976
