Unnamed: 0,Unnamed: 1,Unnamed: 2
2014-09-29 00:00:00,102.991,5.954
2014-09-30 00:00:00,102.721,5.976
2014-10-01 00:00:00,104.011,5.873
2014-10-02 00:00:00,103.437,5.919
2014-10-03 00:00:00,103.839,5.887
2014-10-06 00:00:00,103.8,5.89
2014-10-07 00:00:00,104.353,5.846
2014-10-08 00:00:00,104.27,5.853
2014-10-09 00:00:00,104.069,5.868
2014-10-10 00:00:00,103.885,5.883
2014-10-13 00:00:00,103.949,5.878
2014-10-14 00:00:00,103.344,5.926
2014-10-15 00:00:00,102.682,5.979
2014-10-16 00:00:00,102.423,6
2014-10-17 00:00:00,102.259,6.013
2014-10-20 00:00:00,102.121,6.025
2014-10-21 00:00:00,102.412,6.001
2014-10-22 00:00:00,102.332,6.007
2014-10-23 00:00:00,101.696,6.059
2014-10-24 00:00:00,101.761,6.054
2014-10-27 00:00:00,101.754,6.055
2014-10-28 00:00:00,101.322,6.09
2014-10-29 00:00:00,101.345,6.088
2014-10-30 00:00:00,101.542,6.072
2014-10-31 00:00:00,101.622,6.065
2014-11-03 00:00:00,101.663,6.062
2014-11-04 00:00:00,101.804,6.05
2014-11-05 00:00:00,101.417,6.082
2014-11-06 00:00:00,101.023,6.115
2014-11-07 00:00:00,101.93,6.04
2014-11-10 00:00:00,101.709,6.058
2014-11-12 00:00:00,101.725,6.057
2014-11-13 00:00:00,102.106,6.026
2014-11-14 00:00:00,102.244,6.015
2014-11-17 00:00:00,101.809,6.05
2014-11-18 00:00:00,102.159,6.022
2014-11-19 00:00:00,101.781,6.052
2014-11-20 00:00:00,102.038,6.031
2014-11-21 00:00:00,102.369,6.004
2014-11-24 00:00:00,102.582,5.987
2014-11-25 00:00:00,103.378,5.923
2014-11-26 00:00:00,103.843,5.886
2014-11-28 00:00:00,104.887,5.803
2014-12-01 00:00:00,103.579,5.907
2014-12-02 00:00:00,103.179,5.939
2014-12-03 00:00:00,103.831,5.886
2014-12-04 00:00:00,103.898,5.881
2014-12-05 00:00:00,103.517,5.911
2014-12-08 00:00:00,103.69,5.898
2014-12-09 00:00:00,103.789,5.89
2014-12-10 00:00:00,103.949,5.877
2014-12-11 00:00:00,103.571,5.907
2014-12-12 00:00:00,103.35,5.925
2014-12-15 00:00:00,102.288,6.01
2014-12-16 00:00:00,102.997,5.953
2014-12-17 00:00:00,101.116,6.106
2014-12-18 00:00:00,100.976,6.118
2014-12-19 00:00:00,101.609,6.066
2014-12-22 00:00:00,101.683,6.06
2014-12-23 00:00:00,100.678,6.143
2014-12-24 00:00:00,100.999,6.116
2014-12-26 00:00:00,101.989,6.034
2014-12-29 00:00:00,102.622,5.983
2014-12-30 00:00:00,103.025,5.95
2014-12-31 00:00:00,103.179,5.938
2015-01-01 00:00:00,103.145,5.941
2015-01-02 00:00:00,103.94,5.877
2015-01-05 00:00:00,104.377,5.842
2015-01-06 00:00:00,105.546,5.75
2015-01-07 00:00:00,104.981,5.794
2015-01-08 00:00:00,103.806,5.887
2015-01-09 00:00:00,104.623,5.823
2015-01-12 00:00:00,104.824,5.807
2015-01-13 00:00:00,104.81,5.808
2015-01-14 00:00:00,104.678,5.818
2015-01-15 00:00:00,105.573,5.748
2015-01-16 00:00:00,104.312,5.847
2015-01-19 00:00:00,104.493,5.832
2015-01-20 00:00:00,104.899,5.8
2015-01-21 00:00:00,104.053,5.867
2015-01-22 00:00:00,104.612,5.823
2015-01-23 00:00:00,105.801,5.73
2015-01-26 00:00:00,105.051,5.788
2015-01-27 00:00:00,104.905,5.8
2015-01-28 00:00:00,106.05,5.71
2015-01-29 00:00:00,105.247,5.773
2015-01-30 00:00:00,106.611,5.667
2015-02-02 00:00:00,105.724,5.736
2015-02-03 00:00:00,103.798,5.887
2015-02-04 00:00:00,104.255,5.851
2015-02-05 00:00:00,102.311,6.007
2015-02-06 00:00:00,101.359,6.086
2015-02-09 00:00:00,101.215,6.097
2015-02-10 00:00:00,101.104,6.107
2015-02-11 00:00:00,102.214,6.015
2015-02-12 00:00:00,101.644,6.062
2015-02-13 00:00:00,101.341,6.087
2015-02-17 00:00:00,102.156,6.02
2015-02-18 00:00:00,102.82,5.966
2015-02-19 00:00:00,102.878,5.961
2015-02-20 00:00:00,103.115,5.942
2015-02-23 00:00:00,103.773,5.889
2015-02-24 00:00:00,104.749,5.811
2015-02-25 00:00:00,104.864,5.802
2015-02-26 00:00:00,104.267,5.849
2015-02-27 00:00:00,104.877,5.801
2015-03-02 00:00:00,103.797,5.887
2015-03-03 00:00:00,103.685,5.896
2015-03-04 00:00:00,103.172,5.937
2015-03-05 00:00:00,103.062,5.946
2015-03-06 00:00:00,102.007,6.032
2015-03-09 00:00:00,102.596,5.984
2015-03-10 00:00:00,103.378,5.921
2015-03-11 00:00:00,103.754,5.89
2015-03-12 00:00:00,103.61,5.902
2015-03-13 00:00:00,103.465,5.913
2015-03-16 00:00:00,104.146,5.859
2015-03-17 00:00:00,104.371,5.841
2015-03-18 00:00:00,105.518,5.75
2015-03-19 00:00:00,104.352,5.842
2015-03-20 00:00:00,104.428,5.836
2015-03-23 00:00:00,105.194,5.776
2015-03-24 00:00:00,104.861,5.802
2015-03-25 00:00:00,104.119,5.861
2015-03-26 00:00:00,103.111,5.942
2015-03-27 00:00:00,103.517,5.909
2015-03-30 00:00:00,103.484,5.912
2015-03-31 00:00:00,103.498,5.911
2015-04-01 00:00:00,103.992,5.871
2015-04-02 00:00:00,103.605,5.902
2015-04-06 00:00:00,102.631,5.981
2015-04-07 00:00:00,102.848,5.963
2015-04-08 00:00:00,102.869,5.961
2015-04-09 00:00:00,102.098,6.024
2015-04-10 00:00:00,102.364,6.003
2015-04-13 00:00:00,103.259,5.93
2015-04-14 00:00:00,102.999,5.951
2015-04-15 00:00:00,102.723,5.973
2015-04-16 00:00:00,102.478,5.993
2015-04-17 00:00:00,102.908,5.958
2015-04-20 00:00:00,102.277,6.01
2015-04-21 00:00:00,101.891,6.042
2015-04-22 00:00:00,101.991,6.033
2015-04-23 00:00:00,102.14,6.021
2015-04-24 00:00:00,102.822,5.965
2015-04-27 00:00:00,102.73,5.973
2015-04-28 00:00:00,101.52,6.072
2015-04-29 00:00:00,100.858,6.127
2015-04-30 00:00:00,101.465,6.077
2015-05-01 00:00:00,100.709,6.14
2015-05-04 00:00:00,101.072,6.11
2015-05-05 00:00:00,103.265,5.929
2015-05-06 00:00:00,101.625,6.064
2015-05-07 00:00:00,101.909,6.04
2015-05-08 00:00:00,101.888,6.042
2015-05-11 00:00:00,100.176,6.185
2015-05-12 00:00:00,100.777,6.134
2015-05-13 00:00:00,100.302,6.174
2015-05-14 00:00:00,100.9,6.124
2015-05-15 00:00:00,101.78,6.051
2015-05-18 00:00:00,100.788,6.133
2015-05-19 00:00:00,100.326,6.172
2015-05-20 00:00:00,100.88,6.126
2015-05-21 00:00:00,101.554,6.069
2015-05-22 00:00:00,101.601,6.065
2015-05-26 00:00:00,102.536,5.988
2015-05-27 00:00:00,102.308,6.007
2015-05-28 00:00:00,102.208,6.015
2015-05-29 00:00:00,102.995,5.951
2015-06-01 00:00:00,102.395,6
2015-06-02 00:00:00,102.113,6.023
2015-06-03 00:00:00,101.708,6.056
2015-06-04 00:00:00,102.482,5.992
2015-06-05 00:00:00,101.97,6.035
2015-06-08 00:00:00,102.152,6.02
2015-06-09 00:00:00,101.791,6.049
2015-06-10 00:00:00,101.739,6.054
2015-06-11 00:00:00,103.227,5.931
2015-06-12 00:00:00,103.323,5.924
2015-06-15 00:00:00,103.075,5.944
2015-06-16 00:00:00,103.336,5.923
2015-06-17 00:00:00,102.472,5.993
2015-06-18 00:00:00,102.153,6.019
2015-06-19 00:00:00,102.379,6
2015-06-22 00:00:00,101.254,6.094
2015-06-23 00:00:00,100.819,6.13
2015-06-24 00:00:00,101.334,6.087
2015-06-25 00:00:00,100.906,6.123
2015-06-26 00:00:00,100.178,6.184
2015-06-29 00:00:00,100.742,6.136
2015-06-30 00:00:00,100.134,6.188
2015-07-01 00:00:00,99.526,6.24
2015-07-02 00:00:00,99.962,6.202
2015-07-06 00:00:00,100.525,6.155
2015-07-07 00:00:00,100.525,6.155
2015-07-08 00:00:00,100.585,6.15
2015-07-09 00:00:00,99.421,6.249
2015-07-10 00:00:00,99.223,6.266
2015-07-13 00:00:00,98.769,6.305
2015-07-14 00:00:00,99.134,6.273
2015-07-15 00:00:00,100.135,6.188
2015-07-16 00:00:00,100.248,6.178
2015-07-17 00:00:00,100.401,6.165
2015-07-20 00:00:00,100.297,6.174
2015-07-21 00:00:00,100.626,6.146
2015-07-22 00:00:00,100.539,6.153
2015-07-23 00:00:00,101.12,6.104
2015-07-24 00:00:00,100.866,6.126
2015-07-27 00:00:00,101.065,6.109
2015-07-28 00:00:00,100.506,6.156
2015-07-29 00:00:00,100.455,6.16
2015-07-30 00:00:00,101.008,6.114
2015-07-31 00:00:00,101.602,6.064
2015-08-03 00:00:00,102.043,6.027
2015-08-04 00:00:00,101.114,6.105
2015-08-05 00:00:00,100.546,6.153
2015-08-06 00:00:00,101.205,6.097
2015-08-07 00:00:00,101.802,6.047
2015-08-10 00:00:00,101.104,6.106
2015-08-11 00:00:00,102.252,6.01
2015-08-12 00:00:00,101.726,6.054
2015-08-13 00:00:00,101.504,6.072
2015-08-14 00:00:00,101.589,6.065
2015-08-17 00:00:00,101.735,6.053
2015-08-18 00:00:00,100.994,6.115
2015-08-19 00:00:00,101.29,6.09
2015-08-20 00:00:00,101.778,6.049
2015-08-21 00:00:00,101.611,6.063
2015-08-24 00:00:00,100.431,6.162
2015-08-25 00:00:00,99.452,6.246
2015-08-26 00:00:00,98.112,6.362
2015-08-27 00:00:00,98.973,6.287
2015-08-28 00:00:00,99.084,6.278
2015-08-31 00:00:00,98.408,6.336
2015-09-01 00:00:00,98.614,6.319
2015-09-02 00:00:00,97.828,6.387
2015-09-03 00:00:00,98.16,6.358
2015-09-04 00:00:00,98.739,6.308
2015-09-08 00:00:00,98.597,6.32
2015-09-09 00:00:00,98.293,6.347
2015-09-10 00:00:00,97.86,6.385
2015-09-11 00:00:00,98.136,6.36
2015-09-14 00:00:00,97.962,6.376
2015-09-15 00:00:00,97.09,6.453
2015-09-16 00:00:00,97.092,6.453
2015-09-17 00:00:00,98.024,6.37
2015-09-18 00:00:00,98.316,6.345
2015-09-21 00:00:00,97.404,6.425
2015-09-22 00:00:00,97.961,6.376
2015-09-23 00:00:00,98.189,6.356
2015-09-24 00:00:00,97.589,6.409
2015-09-25 00:00:00,97.377,6.428
2015-09-28 00:00:00,96.823,6.477
2015-09-29 00:00:00,97.031,6.459
2015-09-30 00:00:00,97.262,6.438
2015-10-01 00:00:00,97.195,6.444
2015-10-02 00:00:00,97.395,6.426
2015-10-05 00:00:00,97.138,6.449
2015-10-06 00:00:00,97.721,6.398
2015-10-07 00:00:00,98.127,6.362
2015-10-08 00:00:00,97.667,6.402
2015-10-09 00:00:00,98.436,6.335
2015-10-13 00:00:00,98.726,6.309
2015-10-14 00:00:00,99.532,6.24
2015-10-15 00:00:00,98.912,6.293
2015-10-16 00:00:00,98.88,6.296
2015-10-19 00:00:00,98.646,6.317
2015-10-20 00:00:00,98.185,6.357
2015-10-21 00:00:00,98.986,6.287
2015-10-22 00:00:00,99.624,6.232
2015-10-23 00:00:00,100.176,6.185
2015-10-26 00:00:00,100.781,6.133
2015-10-27 00:00:00,101.247,6.094
2015-10-28 00:00:00,101.157,6.101
2015-10-29 00:00:00,100.37,6.168
2015-10-30 00:00:00,100.436,6.162
2015-11-02 00:00:00,100.51,6.156
2015-11-03 00:00:00,100.008,6.199
2015-11-04 00:00:00,99.266,6.263
2015-11-05 00:00:00,99.026,6.284
2015-11-06 00:00:00,98.882,6.297
2015-11-09 00:00:00,99.149,6.273
2015-11-10 00:00:00,98.786,6.305
2015-11-12 00:00:00,99.282,6.262
2015-11-13 00:00:00,99.481,6.245
2015-11-16 00:00:00,99.111,6.277
2015-11-17 00:00:00,99.595,6.235
2015-11-18 00:00:00,99.473,6.245
2015-11-19 00:00:00,99.584,6.236
2015-11-20 00:00:00,99.635,6.231
2015-11-23 00:00:00,99.819,6.215
2015-11-24 00:00:00,99.752,6.221
2015-11-25 00:00:00,99.893,6.209
2015-11-27 00:00:00,100.044,6.196
2015-11-30 00:00:00,100.537,6.154
2015-12-01 00:00:00,101.046,6.11
2015-12-02 00:00:00,100.633,6.145
2015-12-03 00:00:00,99.545,6.239
2015-12-04 00:00:00,100.972,6.117
2015-12-07 00:00:00,100.838,6.128
2015-12-08 00:00:00,100.753,6.135
2015-12-09 00:00:00,100.485,6.158
2015-12-10 00:00:00,100.035,6.196
2015-12-11 00:00:00,101.03,6.112
2015-12-14 00:00:00,99.859,6.212
2015-12-15 00:00:00,98.942,6.291
2015-12-16 00:00:00,98.815,6.302
2015-12-17 00:00:00,100.039,6.196
2015-12-18 00:00:00,99.659,6.229
2015-12-21 00:00:00,99.405,6.251
2015-12-22 00:00:00,99.005,6.285
2015-12-23 00:00:00,99.021,6.284
2015-12-24 00:00:00,99.479,6.244
2015-12-28 00:00:00,99.93,6.205
2015-12-29 00:00:00,98.885,6.296
2015-12-30 00:00:00,99.141,6.274
2015-12-31 00:00:00,99.314,6.259
2016-01-04 00:00:00,98.545,6.326
2016-01-05 00:00:00,98.74,6.309
2016-01-06 00:00:00,98.716,6.311
2016-01-07 00:00:00,98.728,6.31
2016-01-08 00:00:00,99.249,6.264
2016-01-11 00:00:00,98.482,6.331
2016-01-12 00:00:00,99.566,6.237
2016-01-13 00:00:00,99.728,6.223
2016-01-14 00:00:00,99.064,6.28
2016-01-15 00:00:00,100.624,6.146
2016-01-19 00:00:00,99.879,6.209
2016-01-20 00:00:00,99.818,6.215
2016-01-21 00:00:00,99.12,6.275
2016-01-22 00:00:00,99.473,6.245
2016-01-25 00:00:00,99.283,6.261
2016-01-26 00:00:00,99.06,6.281
2016-01-27 00:00:00,98.629,6.318
2016-01-28 00:00:00,99.252,6.264
2016-01-29 00:00:00,98.995,6.286
2016-02-01 00:00:00,98.761,6.307
2016-02-02 00:00:00,99.367,6.254
2016-02-03 00:00:00,98.23,6.354
2016-02-04 00:00:00,98.754,6.307
2016-02-05 00:00:00,98.511,6.329
2016-02-08 00:00:00,98.832,6.301
2016-02-09 00:00:00,98.602,6.321
2016-02-10 00:00:00,99.356,6.255
2016-02-11 00:00:00,97.997,6.374
2016-02-12 00:00:00,96.819,6.48
2016-02-16 00:00:00,96.641,6.496
2016-02-17 00:00:00,96.712,6.49
2016-02-18 00:00:00,97.734,6.398
2016-02-19 00:00:00,97.855,6.387
2016-02-22 00:00:00,98.234,6.353
2016-02-23 00:00:00,97.887,6.384
2016-02-24 00:00:00,98.161,6.36
2016-02-25 00:00:00,98.585,6.322
2016-02-26 00:00:00,98.694,6.313
2016-02-29 00:00:00,98.957,6.29
2016-03-01 00:00:00,99.183,6.27
2016-03-02 00:00:00,99.567,6.237
2016-03-03 00:00:00,99.449,6.247
2016-03-04 00:00:00,99.786,6.218
2016-03-07 00:00:00,99.914,6.207
2016-03-08 00:00:00,99.385,6.252
2016-03-09 00:00:00,99.296,6.26
2016-03-10 00:00:00,99.46,6.246
2016-03-11 00:00:00,100.169,6.185
2016-03-14 00:00:00,100.628,6.145
2016-03-15 00:00:00,100.102,6.19
2016-03-16 00:00:00,100.997,6.114
2016-03-17 00:00:00,101.172,6.099
2016-03-18 00:00:00,102.054,6.024
2016-03-21 00:00:00,102.026,6.026
2016-03-22 00:00:00,101.894,6.037
2016-03-23 00:00:00,102.524,5.985
2016-03-24 00:00:00,102.155,6.015
2016-03-28 00:00:00,102.157,6.015
2016-03-29 00:00:00,103.387,5.913
2016-03-30 00:00:00,103.037,5.942
2016-03-31 00:00:00,103.473,5.906
2016-04-01 00:00:00,102.257,6.007
2016-04-04 00:00:00,102.455,5.99
2016-04-05 00:00:00,102.912,5.952
2016-04-06 00:00:00,102.269,6.006
2016-04-07 00:00:00,103.011,5.944
2016-04-08 00:00:00,102.463,5.99
2016-04-11 00:00:00,102.484,5.988
2016-04-12 00:00:00,102.331,6.001
2016-04-13 00:00:00,103.134,5.934
2016-04-14 00:00:00,102.935,5.95
2016-04-15 00:00:00,103.389,5.913
2016-04-18 00:00:00,104.937,5.786
2016-04-19 00:00:00,103.001,5.945
2016-04-20 00:00:00,103.312,5.919
2016-04-21 00:00:00,103.159,5.932
2016-04-22 00:00:00,102.579,5.98
2016-04-25 00:00:00,102.106,6.02
2016-04-26 00:00:00,102.428,5.993
2016-04-27 00:00:00,102.718,5.968
2016-04-28 00:00:00,102.789,5.962
2016-04-29 00:00:00,102.572,5.981
2016-05-02 00:00:00,102.223,6.01
2016-05-03 00:00:00,103.35,5.916
2016-05-04 00:00:00,103.513,5.902
2016-05-05 00:00:00,103.716,5.886
2016-05-06 00:00:00,102.725,5.968
2016-05-09 00:00:00,102.988,5.946
2016-05-10 00:00:00,102.993,5.945
2016-05-11 00:00:00,103.325,5.918
2016-05-12 00:00:00,102.654,5.974
2016-05-13 00:00:00,103.754,5.882
2016-05-16 00:00:00,102.878,5.955
2016-05-17 00:00:00,103.02,5.943
2016-05-18 00:00:00,102.541,5.983
2016-05-19 00:00:00,102.903,5.953
2016-05-20 00:00:00,103.089,5.937
2016-05-23 00:00:00,102.907,5.952
2016-05-24 00:00:00,102.636,5.975
2016-05-25 00:00:00,103.247,5.924
2016-05-26 00:00:00,103.711,5.885
2016-05-27 00:00:00,103.408,5.91
2016-05-31 00:00:00,103.116,5.935
2016-06-01 00:00:00,102.889,5.953
2016-06-02 00:00:00,104.502,5.82
2016-06-03 00:00:00,104.763,5.799
2016-06-06 00:00:00,104.008,5.861
2016-06-07 00:00:00,104.313,5.836
2016-06-08 00:00:00,105.034,5.777
2016-06-09 00:00:00,105.029,5.777
2016-06-10 00:00:00,104.973,5.781
2016-06-13 00:00:00,105.654,5.726
2016-06-14 00:00:00,104.808,5.795
2016-06-15 00:00:00,104.947,5.783
2016-06-16 00:00:00,104.838,5.792
2016-06-17 00:00:00,104.543,5.816
2016-06-20 00:00:00,103.542,5.899
2016-06-21 00:00:00,103.943,5.865
2016-06-22 00:00:00,104.736,5.8
2016-06-23 00:00:00,104.552,5.815
2016-06-24 00:00:00,104.827,5.793
2016-06-27 00:00:00,106.437,5.663
2016-06-28 00:00:00,105.979,5.7
2016-06-29 00:00:00,105.87,5.708
2016-06-30 00:00:00,107.155,5.606
2016-07-01 00:00:00,107.688,5.564
2016-07-05 00:00:00,108.354,5.511
2016-07-06 00:00:00,108.435,5.505
2016-07-07 00:00:00,108.486,5.501
2016-07-08 00:00:00,108.662,5.487
2016-07-11 00:00:00,108.111,5.53
2016-07-12 00:00:00,106.865,5.628
2016-07-13 00:00:00,107.54,5.575
2016-07-14 00:00:00,106.569,5.652
2016-07-15 00:00:00,106.687,5.642
2016-07-18 00:00:00,105.902,5.705
2016-07-19 00:00:00,106.141,5.686
2016-07-20 00:00:00,106.061,5.692
2016-07-21 00:00:00,106.64,5.646
2016-07-22 00:00:00,106.221,5.679
2016-07-25 00:00:00,105.691,5.722
2016-07-26 00:00:00,105.478,5.739
2016-07-27 00:00:00,106.15,5.685
2016-07-28 00:00:00,106.238,5.677
