Unnamed: 0,Unnamed: 1,Unnamed: 2
2014-02-27 00:00:00,129.801,4.815
2014-02-28 00:00:00,129.777,4.817
2014-03-03 00:00:00,130.332,4.784
2014-03-04 00:00:00,129.261,4.847
2014-03-05 00:00:00,129.352,4.841
2014-03-06 00:00:00,128.529,4.891
2014-03-07 00:00:00,127.558,4.949
2014-03-10 00:00:00,127.668,4.943
2014-03-11 00:00:00,127.497,4.953
2014-03-12 00:00:00,127.729,4.938
2014-03-13 00:00:00,129.09,4.856
2014-03-14 00:00:00,128.836,4.871
2014-03-17 00:00:00,128.257,4.906
2014-03-18 00:00:00,128.584,4.886
2014-03-19 00:00:00,127.434,4.955
2014-03-20 00:00:00,127.424,4.956
2014-03-21 00:00:00,129.637,4.822
2014-03-24 00:00:00,130.106,4.794
2014-03-25 00:00:00,129.708,4.818
2014-03-26 00:00:00,130.552,4.767
2014-03-27 00:00:00,130.838,4.751
2014-03-28 00:00:00,130.364,4.778
2014-03-31 00:00:00,130.288,4.783
2014-04-01 00:00:00,129.429,4.834
2014-04-02 00:00:00,128.691,4.878
2014-04-03 00:00:00,128.83,4.869
2014-04-04 00:00:00,129.814,4.81
2014-04-07 00:00:00,130.111,4.792
2014-04-08 00:00:00,130.466,4.771
2014-04-09 00:00:00,130.19,4.787
2014-04-10 00:00:00,130.867,4.747
2014-04-11 00:00:00,130.964,4.741
2014-04-14 00:00:00,130.742,4.754
2014-04-15 00:00:00,131.385,4.716
2014-04-16 00:00:00,131.426,4.713
2014-04-17 00:00:00,130.663,4.758
2014-04-18 00:00:00,130.698,4.756
2014-04-21 00:00:00,130.903,4.744
2014-04-22 00:00:00,131.385,4.715
2014-04-23 00:00:00,131.786,4.692
2014-04-24 00:00:00,132.386,4.657
2014-05-01 00:00:00,133.286,4.604
2014-05-02 00:00:00,134.169,4.553
2014-05-05 00:00:00,133.456,4.594
2014-05-06 00:00:00,134.133,4.555
2014-05-07 00:00:00,133.98,4.563
2014-05-08 00:00:00,134.026,4.561
2014-05-09 00:00:00,132.972,4.621
2014-05-12 00:00:00,132.896,4.625
2014-05-13 00:00:00,133.602,4.584
2014-05-14 00:00:00,134.761,4.518
2014-05-15 00:00:00,135.863,4.456
2014-05-16 00:00:00,135.077,4.5
2014-05-19 00:00:00,134.609,4.526
2014-05-20 00:00:00,134.495,4.533
2014-05-21 00:00:00,134.139,4.552
2014-05-22 00:00:00,133.711,4.577
2014-05-23 00:00:00,134.189,4.549
2014-05-26 00:00:00,134.148,4.551
2014-05-27 00:00:00,134.485,4.532
2014-05-28 00:00:00,135.645,4.466
2014-05-29 00:00:00,135.086,4.498
2014-05-30 00:00:00,134.763,4.516
2014-06-02 00:00:00,134.016,4.558
2014-06-03 00:00:00,132.922,4.621
2014-06-04 00:00:00,132.602,4.639
2014-06-05 00:00:00,132.786,4.628
2014-06-06 00:00:00,133.006,4.615
2014-06-09 00:00:00,132.924,4.62
2014-06-10 00:00:00,132.5,4.644
2014-06-11 00:00:00,132.977,4.616
2014-06-12 00:00:00,133.841,4.567
2014-06-13 00:00:00,134.228,4.544
2014-06-16 00:00:00,134.235,4.544
2014-06-17 00:00:00,133.308,4.597
2014-06-18 00:00:00,134.133,4.549
2014-06-19 00:00:00,133.487,4.586
2014-06-20 00:00:00,133.767,4.57
2014-06-23 00:00:00,133.596,4.58
2014-06-24 00:00:00,134.246,4.542
2014-06-25 00:00:00,134.247,4.542
2014-06-26 00:00:00,135.127,4.492
2014-06-27 00:00:00,135.094,4.493
2014-06-30 00:00:00,135.073,4.494
2014-07-01 00:00:00,134.224,4.542
2014-07-02 00:00:00,132.876,4.62
2014-07-03 00:00:00,132.712,4.629
2014-07-07 00:00:00,133.948,4.558
2014-07-08 00:00:00,134.84,4.507
2014-07-09 00:00:00,134.466,4.528
2014-07-10 00:00:00,134.901,4.503
2014-07-11 00:00:00,135.482,4.47
2014-07-14 00:00:00,134.958,4.499
2014-07-15 00:00:00,134.968,4.498
2014-07-16 00:00:00,135.365,4.476
2014-07-17 00:00:00,137.04,4.382
2014-07-18 00:00:00,136.223,4.427
2014-07-21 00:00:00,136.54,4.409
2014-07-22 00:00:00,136.625,4.404
2014-07-23 00:00:00,136.04,4.437
2014-07-24 00:00:00,135.444,4.47
2014-07-25 00:00:00,136.377,4.418
2014-07-28 00:00:00,136.145,4.43
2014-07-29 00:00:00,136.525,4.409
2014-07-30 00:00:00,134.848,4.503
2014-07-31 00:00:00,134.423,4.527
2014-08-01 00:00:00,135.228,4.481
2014-08-04 00:00:00,135.247,4.48
2014-08-05 00:00:00,134.924,4.498
2014-10-01 00:00:00,136.753,4.387
2014-10-02 00:00:00,136.099,4.423
2014-10-03 00:00:00,137.053,4.37
2014-10-06 00:00:00,137.448,4.348
2014-10-07 00:00:00,138.764,4.275
2014-10-08 00:00:00,138.381,4.295
2014-10-09 00:00:00,138.236,4.303
2014-10-10 00:00:00,138.91,4.266
2014-10-13 00:00:00,138.917,4.265
2014-10-14 00:00:00,138.618,4.282
2014-10-15 00:00:00,138.475,4.289
2014-10-16 00:00:00,137.785,4.327
2014-10-17 00:00:00,137.752,4.329
2014-10-20 00:00:00,138.254,4.301
2014-10-21 00:00:00,138.045,4.312
2014-10-22 00:00:00,138.147,4.306
2014-10-23 00:00:00,137.034,4.368
2014-10-24 00:00:00,136.365,4.405
2014-10-27 00:00:00,136.018,4.425
2014-10-28 00:00:00,135.409,4.459
2014-10-29 00:00:00,135.667,4.444
2014-10-30 00:00:00,135.585,4.448
2014-10-31 00:00:00,135.256,4.467
2014-11-03 00:00:00,135.394,4.459
2014-11-04 00:00:00,135.959,4.427
2014-11-05 00:00:00,135.812,4.435
2014-11-06 00:00:00,135.071,4.477
2014-11-07 00:00:00,136.389,4.402
2014-11-10 00:00:00,135.168,4.471
2014-11-12 00:00:00,134.609,4.502
2014-11-13 00:00:00,135.249,4.466
2014-11-14 00:00:00,135.197,4.468
2014-11-17 00:00:00,134.511,4.507
2014-11-18 00:00:00,134.779,4.492
2014-11-19 00:00:00,134.367,4.515
2014-11-20 00:00:00,135.158,4.47
2014-11-21 00:00:00,135.304,4.461
2014-11-24 00:00:00,135.486,4.451
2014-11-25 00:00:00,136.646,4.385
2014-11-26 00:00:00,136.755,4.378
2014-11-28 00:00:00,138.253,4.295
2014-12-01 00:00:00,137.019,4.363
2014-12-02 00:00:00,136.253,4.406
2014-12-03 00:00:00,136.62,4.385
2014-12-04 00:00:00,137.194,4.353
2014-12-05 00:00:00,136.82,4.374
2014-12-08 00:00:00,138.081,4.303
2014-12-09 00:00:00,138.683,4.27
2014-12-10 00:00:00,139.559,4.221
2014-12-11 00:00:00,139.708,4.213
2014-12-12 00:00:00,141.175,4.133
2014-12-15 00:00:00,140.745,4.156
2014-12-16 00:00:00,141.297,4.126
2014-12-17 00:00:00,140.379,4.175
2014-12-18 00:00:00,139.466,4.225
2014-12-19 00:00:00,140.896,4.147
2014-12-22 00:00:00,141.052,4.138
2014-12-23 00:00:00,139.354,4.23
2014-12-24 00:00:00,139.366,4.229
2014-12-26 00:00:00,139.87,4.202
2014-12-29 00:00:00,140.883,4.147
2014-12-30 00:00:00,141.065,4.136
2014-12-31 00:00:00,141.281,4.124
2015-01-01 00:00:00,141.228,4.127
2015-01-02 00:00:00,142.276,4.071
2015-01-05 00:00:00,143.483,4.007
2015-01-06 00:00:00,143.643,3.998
2015-01-07 00:00:00,143.402,4.011
2015-01-08 00:00:00,142.56,4.055
2015-01-09 00:00:00,143.135,4.024
2015-01-12 00:00:00,143.734,3.993
2015-01-13 00:00:00,143.567,4.001
2015-01-14 00:00:00,144.05,3.975
2015-01-15 00:00:00,147.428,3.801
2015-01-16 00:00:00,145.504,3.899
2015-01-19 00:00:00,145.711,3.888
2015-01-20 00:00:00,144.318,3.961
2015-01-21 00:00:00,143.154,4.021
2015-01-22 00:00:00,144.074,3.973
2015-01-23 00:00:00,145.827,3.881
2015-01-26 00:00:00,145.154,3.916
2015-01-27 00:00:00,145.16,3.916
2015-01-28 00:00:00,147.547,3.793
2015-01-29 00:00:00,146.841,3.828
2015-01-30 00:00:00,148.276,3.755
2015-02-02 00:00:00,147.907,3.774
2015-02-03 00:00:00,145.687,3.887
2015-02-04 00:00:00,146.654,3.837
2015-02-05 00:00:00,145.191,3.912
2015-02-06 00:00:00,143.677,3.991
2015-02-09 00:00:00,143.503,4
2015-02-10 00:00:00,142.768,4.039
2015-02-11 00:00:00,142.694,4.042
2015-02-12 00:00:00,142.729,4.04
2015-02-13 00:00:00,141.718,4.094
2015-02-17 00:00:00,140.102,4.181
2015-02-18 00:00:00,140.425,4.163
2015-02-19 00:00:00,140.308,4.169
2015-02-20 00:00:00,141.116,4.125
2015-02-23 00:00:00,141.614,4.098
2015-02-24 00:00:00,143.253,4.011
2015-02-25 00:00:00,143.702,3.986
2015-02-26 00:00:00,142.597,4.044
2015-02-27 00:00:00,143.517,3.995
2015-03-02 00:00:00,141.912,4.081
2015-03-03 00:00:00,141.312,4.113
2015-03-04 00:00:00,141.235,4.116
2015-03-05 00:00:00,140.888,4.135
2015-03-06 00:00:00,139.166,4.229
2015-03-09 00:00:00,140.19,4.173
2015-03-10 00:00:00,140.832,4.138
2015-03-11 00:00:00,141.622,4.094
2015-03-12 00:00:00,140.72,4.143
2015-03-13 00:00:00,140.721,4.143
2015-03-16 00:00:00,140.869,4.135
2015-03-17 00:00:00,141.468,4.102
2015-03-18 00:00:00,143.799,3.977
2015-03-19 00:00:00,142.841,4.028
2015-03-20 00:00:00,143.239,4.006
2015-03-23 00:00:00,143.445,3.995
2015-03-24 00:00:00,144.149,3.958
2015-03-25 00:00:00,143.248,4.005
2015-03-26 00:00:00,142.405,4.05
2015-03-27 00:00:00,142.649,4.037
2015-03-30 00:00:00,142.437,4.048
2015-03-31 00:00:00,142.598,4.038
2015-04-01 00:00:00,143.982,3.965
2015-04-02 00:00:00,142.84,4.025
2015-04-06 00:00:00,142.617,4.037
2015-04-07 00:00:00,143.656,3.982
2015-04-08 00:00:00,143.893,3.968
2015-04-09 00:00:00,142.723,4.03
2015-04-10 00:00:00,143.051,4.013
2015-04-13 00:00:00,143.048,4.013
2015-04-14 00:00:00,142.941,4.018
2015-04-15 00:00:00,143.456,3.99
2015-04-16 00:00:00,143.096,4.009
2015-04-17 00:00:00,143.104,4.009
2015-04-20 00:00:00,142.683,4.031
2015-04-21 00:00:00,142.807,4.024
2015-04-22 00:00:00,141.433,4.097
2015-04-23 00:00:00,141.317,4.103
2015-04-24 00:00:00,141.65,4.085
2015-04-27 00:00:00,141.726,4.081
2015-04-28 00:00:00,138.836,4.239
2015-04-29 00:00:00,137.975,4.287
2015-04-30 00:00:00,135.867,4.406
2015-05-01 00:00:00,134.733,4.471
2015-05-04 00:00:00,134.122,4.506
2015-05-05 00:00:00,133.595,4.537
2015-05-06 00:00:00,132.424,4.605
2015-05-07 00:00:00,133.96,4.515
2015-05-08 00:00:00,134.027,4.511
2015-05-11 00:00:00,131.27,4.674
2015-05-12 00:00:00,131.698,4.648
2015-05-13 00:00:00,130.924,4.694
2015-05-14 00:00:00,131.731,4.646
2015-05-15 00:00:00,133.594,4.535
2015-05-18 00:00:00,133.397,4.547
2015-05-19 00:00:00,131.237,4.675
2015-05-20 00:00:00,130.892,4.695
2015-05-21 00:00:00,131.834,4.638
2015-05-22 00:00:00,131.826,4.639
2015-05-26 00:00:00,133.095,4.563
2015-05-27 00:00:00,133.29,4.551
2015-05-28 00:00:00,133.07,4.564
2015-05-29 00:00:00,132.625,4.59
2015-06-01 00:00:00,131.937,4.631
2015-06-02 00:00:00,131.597,4.651
2015-06-03 00:00:00,130.392,4.724
2015-06-04 00:00:00,131.085,4.682
2015-06-05 00:00:00,130.525,4.715
2015-06-08 00:00:00,130.317,4.728
2015-06-09 00:00:00,129.173,4.798
2015-06-10 00:00:00,128.509,4.838
2015-06-11 00:00:00,130.272,4.73
2015-06-12 00:00:00,130.28,4.729
2015-06-15 00:00:00,130.613,4.709
2015-06-16 00:00:00,130.747,4.701
2015-06-17 00:00:00,130.058,4.742
2015-06-18 00:00:00,130.107,4.739
2015-06-19 00:00:00,131.503,4.655
2015-06-22 00:00:00,129.919,4.75
2015-06-23 00:00:00,129.344,4.786
2015-06-24 00:00:00,129.766,4.759
2015-06-25 00:00:00,129.378,4.783
2015-06-26 00:00:00,128.383,4.844
2015-06-29 00:00:00,130.31,4.726
2015-06-30 00:00:00,129.849,4.753
2015-07-01 00:00:00,128.904,4.811
2015-07-02 00:00:00,129.304,4.787
2015-07-06 00:00:00,130.679,4.702
2015-07-07 00:00:00,131.293,4.665
2015-07-08 00:00:00,132.196,4.611
2015-07-09 00:00:00,129.988,4.744
2015-07-10 00:00:00,128.78,4.818
2015-07-13 00:00:00,128.297,4.848
2015-07-14 00:00:00,128.533,4.833
2015-07-15 00:00:00,129.21,4.791
2015-07-16 00:00:00,129.517,4.772
2015-07-17 00:00:00,130.189,4.731
2015-07-20 00:00:00,130.05,4.739
2015-07-21 00:00:00,130.612,4.705
2015-07-22 00:00:00,131.092,4.675
2015-07-23 00:00:00,132.398,4.597
2015-07-24 00:00:00,132.438,4.594
2015-07-27 00:00:00,132.399,4.596
2015-07-28 00:00:00,132.003,4.62
2015-07-29 00:00:00,131.585,4.645
2015-07-30 00:00:00,132.31,4.601
2015-07-31 00:00:00,132.91,4.565
2015-08-03 00:00:00,133.755,4.515
2015-08-04 00:00:00,132.687,4.578
2015-08-05 00:00:00,131.77,4.633
2015-08-06 00:00:00,132.159,4.609
2015-08-07 00:00:00,132.672,4.578
2015-08-10 00:00:00,131.608,4.642
2015-08-11 00:00:00,132.979,4.56
2015-08-12 00:00:00,132.649,4.579
2015-08-13 00:00:00,132.262,4.602
2015-08-14 00:00:00,132.312,4.599
2015-08-17 00:00:00,133.155,4.549
2015-08-18 00:00:00,132.677,4.577
2015-08-19 00:00:00,133.194,4.546
2015-08-20 00:00:00,133.852,4.507
2015-08-21 00:00:00,134.158,4.488
2015-08-24 00:00:00,132.757,4.571
2015-08-25 00:00:00,132.14,4.608
2015-08-26 00:00:00,130.735,4.692
2015-08-27 00:00:00,131.704,4.633
2015-08-28 00:00:00,132.172,4.605
2015-08-31 00:00:00,131.943,4.619
2015-09-01 00:00:00,132.337,4.595
2015-09-02 00:00:00,132.073,4.61
2015-09-03 00:00:00,132.89,4.561
2015-09-04 00:00:00,133.721,4.512
2015-09-08 00:00:00,133.443,4.528
2015-09-09 00:00:00,133.583,4.519
2015-09-10 00:00:00,132.827,4.564
2015-09-11 00:00:00,132.775,4.567
2015-09-14 00:00:00,132.533,4.581
2015-09-15 00:00:00,131.104,4.667
2015-09-16 00:00:00,130.975,4.675
2015-09-17 00:00:00,132.937,4.556
2015-09-18 00:00:00,133.6,4.517
2015-09-21 00:00:00,132.289,4.595
2015-09-22 00:00:00,133.467,4.525
2015-09-23 00:00:00,133.348,4.531
2015-09-24 00:00:00,133.011,4.551
2015-09-25 00:00:00,132.554,4.578
2015-09-28 00:00:00,132.912,4.557
2015-09-29 00:00:00,132.8,4.563
2015-09-30 00:00:00,132.133,4.603
2015-10-01 00:00:00,131.793,4.623
2015-10-02 00:00:00,132.529,4.579
2015-10-05 00:00:00,132.289,4.593
2015-10-06 00:00:00,133.339,4.53
2015-10-07 00:00:00,133.509,4.519
2015-10-08 00:00:00,132.897,4.556
2015-10-09 00:00:00,133.378,4.527
2015-10-13 00:00:00,134.717,4.448
2015-10-14 00:00:00,135.711,4.389
2015-10-15 00:00:00,134.651,4.451
2015-10-16 00:00:00,134.128,4.481
2015-10-19 00:00:00,134.849,4.439
2015-10-20 00:00:00,134.276,4.473
2015-10-21 00:00:00,135.624,4.393
2015-10-22 00:00:00,136.152,4.363
2015-10-23 00:00:00,135.963,4.373
2015-10-26 00:00:00,136.472,4.344
2015-10-27 00:00:00,135.541,4.397
2015-10-28 00:00:00,135.057,4.425
2015-10-29 00:00:00,133.235,4.533
2015-10-30 00:00:00,133.643,4.508
2015-11-02 00:00:00,133.013,4.545
2015-11-03 00:00:00,132.496,4.576
2015-11-04 00:00:00,132.707,4.563
2015-11-05 00:00:00,132.949,4.549
2015-11-06 00:00:00,132.238,4.591
2015-11-09 00:00:00,131.83,4.615
2015-11-10 00:00:00,131.603,4.629
2015-11-12 00:00:00,132.17,4.594
2015-11-13 00:00:00,132.916,4.549
2015-11-16 00:00:00,132.022,4.603
2015-11-17 00:00:00,132.709,4.561
2015-11-18 00:00:00,133.43,4.518
2015-11-19 00:00:00,134.188,4.473
2015-11-20 00:00:00,133.704,4.501
2015-11-23 00:00:00,133.561,4.51
2015-11-24 00:00:00,133.271,4.526
2015-11-25 00:00:00,133.508,4.512
2015-11-27 00:00:00,133.728,4.499
2015-11-30 00:00:00,133.653,4.503
2015-12-01 00:00:00,134.544,4.45
2015-12-02 00:00:00,134.553,4.449
2015-12-03 00:00:00,132.534,4.569
2015-12-04 00:00:00,133.342,4.521
2015-12-07 00:00:00,133.888,4.488
2015-12-08 00:00:00,133.637,4.503
2015-12-09 00:00:00,133.434,4.515
2015-12-10 00:00:00,133.15,4.531
2015-12-11 00:00:00,134.219,4.468
2015-12-14 00:00:00,132.521,4.569
2015-12-15 00:00:00,132.181,4.589
2015-12-16 00:00:00,132.311,4.581
2015-12-17 00:00:00,133.537,4.507
2015-12-18 00:00:00,133.262,4.524
2015-12-21 00:00:00,133.289,4.522
2015-12-22 00:00:00,132.263,4.583
2015-12-23 00:00:00,131.965,4.601
2015-12-24 00:00:00,132.438,4.572
2015-12-28 00:00:00,132.598,4.562
2015-12-29 00:00:00,131.469,4.63
2015-12-30 00:00:00,131.397,4.634
2015-12-31 00:00:00,131.579,4.623
2016-01-04 00:00:00,131.421,4.633
2016-01-05 00:00:00,131.265,4.642
2016-01-06 00:00:00,132.225,4.583
2016-01-07 00:00:00,132.204,4.584
2016-01-08 00:00:00,132.548,4.563
2016-01-11 00:00:00,131.624,4.619
2016-01-12 00:00:00,132.626,4.558
2016-01-13 00:00:00,132.134,4.588
2016-01-14 00:00:00,131.866,4.604
2016-01-15 00:00:00,132.191,4.584
2016-01-19 00:00:00,131.807,4.607
2016-01-20 00:00:00,131.663,4.615
2016-01-21 00:00:00,131.618,4.618
2016-01-22 00:00:00,132.073,4.59
2016-01-25 00:00:00,131.884,4.602
2016-01-26 00:00:00,131.735,4.61
2016-01-27 00:00:00,131.371,4.632
2016-01-28 00:00:00,130.952,4.658
2016-01-29 00:00:00,131.072,4.65
2016-02-01 00:00:00,130.625,4.678
2016-02-02 00:00:00,131.849,4.603
2016-02-03 00:00:00,130.441,4.688
2016-02-04 00:00:00,131.818,4.604
2016-02-05 00:00:00,132.086,4.588
2016-02-08 00:00:00,132.849,4.541
2016-02-09 00:00:00,132.662,4.553
2016-02-10 00:00:00,133.87,4.48
2016-02-11 00:00:00,133.094,4.526
2016-02-12 00:00:00,131.711,4.609
2016-02-16 00:00:00,131.444,4.625
2016-02-17 00:00:00,131.504,4.621
2016-02-18 00:00:00,131.701,4.609
2016-02-19 00:00:00,131.755,4.606
2016-02-22 00:00:00,132.126,4.583
2016-02-23 00:00:00,132.789,4.543
2016-02-24 00:00:00,132.58,4.555
2016-02-25 00:00:00,133.571,4.495
2016-02-26 00:00:00,133.184,4.518
2016-02-29 00:00:00,133.904,4.475
2016-03-01 00:00:00,133.111,4.522
2016-03-02 00:00:00,133.57,4.494
2016-03-03 00:00:00,133.697,4.486
2016-03-04 00:00:00,133.786,4.481
2016-03-07 00:00:00,134.291,4.451
2016-03-08 00:00:00,136.455,4.323
2016-03-09 00:00:00,135.969,4.351
2016-03-10 00:00:00,136.907,4.296
2016-03-11 00:00:00,136.964,4.293
2016-03-14 00:00:00,137.907,4.239
2016-03-15 00:00:00,138.287,4.217
2016-03-16 00:00:00,138.249,4.218
2016-03-17 00:00:00,138.858,4.183
2016-03-18 00:00:00,139.232,4.162
2016-03-21 00:00:00,139.581,4.142
2016-03-22 00:00:00,139.198,4.163
2016-03-23 00:00:00,139.86,4.125
2016-03-24 00:00:00,139.522,4.144
2016-03-28 00:00:00,139.957,4.12
2016-03-29 00:00:00,140.805,4.072
2016-03-30 00:00:00,140.253,4.103
2016-03-31 00:00:00,140.836,4.07
2016-04-01 00:00:00,140.901,4.066
2016-04-04 00:00:00,141.171,4.051
2016-04-05 00:00:00,141.76,4.018
2016-04-06 00:00:00,140.932,4.063
2016-04-07 00:00:00,142.183,3.994
2016-04-08 00:00:00,141.469,4.033
2016-04-11 00:00:00,141.003,4.059
2016-04-12 00:00:00,139.899,4.12
2016-04-13 00:00:00,140.233,4.101
2016-04-14 00:00:00,139.939,4.117
2016-04-15 00:00:00,141.22,4.045
2016-04-18 00:00:00,140.859,4.065
2016-04-19 00:00:00,140.981,4.058
2016-04-20 00:00:00,141.105,4.051
2016-04-21 00:00:00,141.442,4.032
2016-04-22 00:00:00,141.272,4.041
2016-04-25 00:00:00,141.317,4.039
2016-04-26 00:00:00,141.077,4.052
2016-04-27 00:00:00,142.143,3.992
2016-04-28 00:00:00,143.048,3.942
2016-04-29 00:00:00,142.974,3.946
2016-05-02 00:00:00,142.137,3.992
2016-05-03 00:00:00,142.795,3.955
2016-05-04 00:00:00,142.927,3.948
2016-05-05 00:00:00,143.422,3.92
2016-05-06 00:00:00,141.569,4.022
2016-05-09 00:00:00,141.471,4.027
2016-05-10 00:00:00,140.825,4.063
2016-05-11 00:00:00,141.492,4.025
2016-05-12 00:00:00,140.489,4.081
2016-05-13 00:00:00,141.225,4.04
2016-05-16 00:00:00,140.411,4.085
2016-05-17 00:00:00,140.141,4.1
2016-05-18 00:00:00,139.29,4.148
2016-05-19 00:00:00,139.07,4.16
2016-05-20 00:00:00,139.029,4.162
2016-05-23 00:00:00,139.821,4.117
2016-05-24 00:00:00,139.449,4.138
2016-05-25 00:00:00,139.397,4.14
2016-05-26 00:00:00,139.936,4.11
2016-05-27 00:00:00,139.718,4.122
2016-05-31 00:00:00,140.118,4.099
2016-06-01 00:00:00,139.943,4.108
2016-06-02 00:00:00,140.657,4.068
2016-06-03 00:00:00,142.16,3.984
2016-06-06 00:00:00,141.356,4.029
2016-06-07 00:00:00,141.797,4.004
2016-06-08 00:00:00,142.191,3.982
2016-06-09 00:00:00,142.592,3.959
2016-06-10 00:00:00,143.208,3.925
2016-06-13 00:00:00,143.321,3.919
2016-06-14 00:00:00,142.853,3.944
2016-06-15 00:00:00,143.21,3.924
2016-06-16 00:00:00,143.233,3.923
2016-06-17 00:00:00,142.506,3.962
2016-06-20 00:00:00,141.514,4.017
2016-06-21 00:00:00,141.371,4.025
2016-06-22 00:00:00,141.821,3.999
2016-06-23 00:00:00,140.738,4.06
2016-06-24 00:00:00,143.468,3.908
2016-06-27 00:00:00,145.005,3.825
2016-06-28 00:00:00,144.683,3.842
2016-06-29 00:00:00,143.941,3.881
2016-06-30 00:00:00,144.786,3.835
2016-07-01 00:00:00,145.238,3.811
2016-07-05 00:00:00,147.441,3.693
2016-07-06 00:00:00,148.357,3.644
2016-07-07 00:00:00,149.18,3.601
2016-07-08 00:00:00,150.85,3.515
2016-07-11 00:00:00,150.278,3.544
2016-07-12 00:00:00,147.823,3.672
2016-07-13 00:00:00,148.833,3.618
2016-07-14 00:00:00,147.655,3.68
2016-07-15 00:00:00,147.953,3.664
2016-07-18 00:00:00,146.877,3.72
2016-07-19 00:00:00,147.657,3.679
2016-07-20 00:00:00,147.357,3.694
2016-07-21 00:00:00,147.123,3.706
2016-07-22 00:00:00,147.15,3.705
2016-07-25 00:00:00,146.64,3.731
2016-07-26 00:00:00,146.791,3.723
2016-07-27 00:00:00,148.046,3.656
2016-07-28 00:00:00,147.521,3.684
2016-07-29 00:00:00,148.603,3.627
2016-08-01 00:00:00,146.19,3.754
2016-08-02 00:00:00,145.787,3.775
2016-08-03 00:00:00,145.563,3.787
2016-08-04 00:00:00,145.982,3.764
2016-08-05 00:00:00,145.987,3.764
2016-08-08 00:00:00,146.242,3.75
2016-08-09 00:00:00,147.479,3.684
2016-08-10 00:00:00,148.053,3.653
2016-08-11 00:00:00,147.375,3.689
2016-08-12 00:00:00,148.216,3.644
2016-08-15 00:00:00,147.431,3.685
2016-08-16 00:00:00,147.421,3.685
2016-08-17 00:00:00,147.532,3.679
2016-08-18 00:00:00,147.945,3.657
2016-08-19 00:00:00,147.58,3.676
2016-08-22 00:00:00,148.274,3.639
2016-08-23 00:00:00,148.329,3.636
2016-08-24 00:00:00,147.547,3.677
2016-08-25 00:00:00,147.269,3.691
2016-08-26 00:00:00,146.979,3.706
2016-08-29 00:00:00,148.235,3.64
2016-08-30 00:00:00,147.94,3.655
2016-08-31 00:00:00,147.967,3.653
2016-09-01 00:00:00,148.021,3.65
2016-09-02 00:00:00,147.059,3.7
2016-09-06 00:00:00,148.302,3.634
2016-09-07 00:00:00,147.76,3.662
2016-09-08 00:00:00,146.229,3.743
2016-09-09 00:00:00,144.63,3.83
2016-09-12 00:00:00,144.821,3.819
2016-09-13 00:00:00,143.127,3.911
2016-09-14 00:00:00,143.518,3.889
2016-09-15 00:00:00,143.434,3.894
2016-09-16 00:00:00,143.563,3.886
2016-09-19 00:00:00,143.116,3.911
2016-09-20 00:00:00,143.633,3.882
2016-09-21 00:00:00,144.329,3.843
2016-09-22 00:00:00,145.96,3.755
2016-09-23 00:00:00,146.009,3.752
