Unnamed: 0,Unnamed: 1,Unnamed: 2
2008-10-03 00:00:00,80.252,7.575
2008-10-06 00:00:00,78.907,7.715
2008-10-07 00:00:00,80.931,7.506
2008-10-08 00:00:00,81.279,7.471
2008-10-09 00:00:00,79.521,7.651
2008-10-10 00:00:00,78.287,7.781
2008-10-13 00:00:00,77.332,7.884
2008-10-14 00:00:00,74.897,8.157
2008-10-15 00:00:00,76.621,7.963
2008-10-16 00:00:00,73.169,8.359
2008-10-17 00:00:00,69.591,8.804
2008-10-20 00:00:00,70.625,8.672
2008-10-21 00:00:00,70.72,8.66
2008-10-22 00:00:00,73.628,8.305
2008-10-23 00:00:00,78.236,7.787
2008-10-24 00:00:00,74.864,8.161
2008-10-27 00:00:00,75.412,8.099
2008-10-28 00:00:00,69.775,8.781
2008-10-29 00:00:00,71.957,8.506
2008-10-30 00:00:00,69.673,8.794
2008-10-31 00:00:00,73.116,8.366
2008-11-03 00:00:00,72.322,8.462
2008-11-04 00:00:00,75.276,8.114
2008-11-05 00:00:00,76.556,7.971
2008-11-06 00:00:00,73.68,8.3
2008-11-07 00:00:00,73.75,8.291
2008-11-10 00:00:00,73.113,8.367
2008-11-11 00:00:00,72.478,8.444
2008-11-12 00:00:00,72.995,8.381
2008-11-13 00:00:00,72.778,8.408
2008-11-14 00:00:00,74.164,8.243
2008-11-17 00:00:00,75.227,8.121
2008-11-18 00:00:00,76.059,8.027
2008-11-19 00:00:00,77.588,7.858
2008-11-20 00:00:00,79.409,7.664
2008-11-21 00:00:00,77.88,7.827
2008-11-24 00:00:00,76.266,8.004
2008-11-25 00:00:00,72.83,8.402
2008-11-26 00:00:00,74.071,8.255
2008-11-27 00:00:00,73.745,8.293
2008-11-28 00:00:00,74.458,8.21
2008-12-01 00:00:00,76.786,7.947
2008-12-02 00:00:00,83.971,7.209
2008-12-03 00:00:00,83.355,7.269
2008-12-04 00:00:00,86.02,7.017
2008-12-05 00:00:00,84.51,7.158
2008-12-08 00:00:00,80.375,7.565
2008-12-09 00:00:00,86.936,6.934
2008-12-10 00:00:00,86.272,6.994
2008-12-11 00:00:00,83.386,7.266
2008-12-12 00:00:00,84.922,7.12
2008-12-15 00:00:00,83.691,7.237
2008-12-16 00:00:00,84.699,7.141
2008-12-17 00:00:00,87.357,6.896
2008-12-18 00:00:00,86.156,7.005
2008-12-19 00:00:00,85.533,7.063
2008-12-22 00:00:00,85.894,7.03
2008-12-23 00:00:00,83.486,7.257
2008-12-24 00:00:00,83.011,7.303
2008-12-25 00:00:00,83.7,7.236
2008-12-26 00:00:00,84.903,7.122
2008-12-29 00:00:00,84.513,7.159
2008-12-30 00:00:00,81.484,7.454
2008-12-31 00:00:00,82.639,7.34
2009-01-01 00:00:00,83.183,7.287
2009-01-02 00:00:00,81.706,7.432
2009-01-05 00:00:00,79.983,7.607
2009-01-06 00:00:00,87.288,6.903
2009-01-07 00:00:00,87.751,6.862
2009-01-08 00:00:00,88.898,6.76
2009-01-09 00:00:00,89.214,6.733
2009-01-12 00:00:00,87.531,6.881
2009-01-13 00:00:00,87.246,6.907
2009-01-14 00:00:00,90.616,6.613
2009-01-15 00:00:00,90.516,6.621
2009-01-16 00:00:00,89.32,6.724
2009-01-19 00:00:00,91.603,6.53
2009-01-20 00:00:00,89.778,6.684
2009-01-21 00:00:00,88.352,6.809
2009-01-22 00:00:00,89.4,6.717
2009-01-23 00:00:00,87.118,6.919
2009-01-26 00:00:00,83.984,7.211
2009-01-27 00:00:00,85.979,7.023
2009-01-28 00:00:00,83.229,7.283
2009-01-29 00:00:00,84.548,7.157
2009-01-30 00:00:00,87.338,6.9
2009-02-02 00:00:00,88.558,6.791
2009-02-03 00:00:00,86.599,6.967
2009-02-04 00:00:00,82.705,7.335
2009-02-05 00:00:00,85.83,7.037
2009-02-06 00:00:00,83.613,7.247
2009-02-09 00:00:00,83.999,7.21
2009-02-10 00:00:00,87.005,6.93
2009-02-11 00:00:00,87.227,6.91
2009-02-12 00:00:00,87.608,6.876
2009-02-13 00:00:00,85.088,7.107
2009-02-16 00:00:00,84.86,7.128
2009-02-17 00:00:00,87.266,6.907
2009-02-18 00:00:00,86.683,6.96
2009-02-19 00:00:00,85.692,7.051
2009-02-20 00:00:00,84.465,7.166
2009-02-23 00:00:00,85.256,7.092
2009-02-24 00:00:00,83.687,7.241
2009-02-25 00:00:00,89.192,6.737
2009-02-26 00:00:00,87.834,6.857
2009-02-27 00:00:00,87.883,6.852
2009-03-02 00:00:00,88.466,6.801
2009-03-03 00:00:00,84.37,7.176
2009-03-04 00:00:00,82.841,7.324
2009-03-05 00:00:00,83.619,7.248
2009-03-06 00:00:00,83.033,7.305
2009-03-09 00:00:00,83.001,7.308
2009-03-10 00:00:00,81.547,7.452
2009-03-11 00:00:00,82.204,7.387
2009-03-12 00:00:00,82.787,7.33
2009-03-13 00:00:00,83.956,7.216
2009-03-16 00:00:00,83.443,7.266
2009-03-17 00:00:00,86.718,6.958
2009-03-18 00:00:00,87.029,6.93
2009-03-19 00:00:00,87.765,6.864
2009-03-20 00:00:00,87.809,6.86
2009-03-23 00:00:00,86.325,6.995
2009-03-24 00:00:00,85.847,7.039
2009-03-25 00:00:00,85.211,7.098
2009-03-27 00:00:00,85.549,7.067
2009-03-30 00:00:00,85.299,7.09
2009-03-31 00:00:00,86.113,7.014
2009-04-01 00:00:00,85.884,7.036
2009-04-02 00:00:00,76.401,7.999
2009-04-03 00:00:00,74.763,8.185
2009-04-06 00:00:00,74.689,8.194
2009-04-07 00:00:00,74.467,8.22
2009-04-08 00:00:00,74.514,8.214
2009-04-09 00:00:00,75.058,8.152
2009-04-10 00:00:00,74.14,8.258
2009-04-13 00:00:00,73.193,8.371
2009-04-14 00:00:00,72.625,8.439
2009-04-15 00:00:00,74.531,8.213
2009-04-16 00:00:00,75.082,8.149
2009-04-17 00:00:00,74.409,8.227
2009-04-20 00:00:00,74.134,8.259
2009-04-21 00:00:00,74.146,8.258
2009-04-22 00:00:00,73.983,8.277
2009-04-23 00:00:00,76.048,8.04
2009-04-24 00:00:00,75.32,8.122
2009-04-27 00:00:00,77.756,7.851
2009-04-28 00:00:00,74.461,8.222
2009-04-29 00:00:00,72.717,8.429
2009-04-30 00:00:00,73.162,8.375
2009-05-01 00:00:00,73.237,8.366
2009-05-04 00:00:00,70.834,8.662
2009-05-05 00:00:00,71.38,8.594
2009-05-06 00:00:00,71.865,8.534
2009-05-07 00:00:00,70.986,8.643
2009-05-08 00:00:00,70.521,8.702
2009-05-11 00:00:00,71.201,8.616
2009-05-12 00:00:00,72.765,8.424
2009-05-13 00:00:00,74.241,8.248
2009-05-14 00:00:00,76.478,7.993
2009-05-15 00:00:00,78.274,7.796
2009-05-18 00:00:00,77.213,7.911
2009-05-19 00:00:00,76.285,8.014
2009-05-20 00:00:00,77.771,7.851
2009-05-21 00:00:00,77.698,7.859
2009-05-22 00:00:00,78.265,7.797
2009-05-25 00:00:00,78.643,7.757
2009-05-26 00:00:00,78.358,7.787
2009-05-27 00:00:00,75.583,8.094
2009-05-28 00:00:00,74.939,8.168
2009-05-29 00:00:00,77.911,7.836
2009-06-01 00:00:00,76.459,7.996
2009-06-02 00:00:00,78.224,7.802
2009-06-03 00:00:00,77.907,7.837
2009-06-04 00:00:00,77.63,7.867
2009-06-05 00:00:00,77.505,7.88
2009-06-08 00:00:00,78.125,7.813
2009-06-09 00:00:00,78.715,7.75
2009-06-10 00:00:00,77.144,7.92
2009-06-11 00:00:00,76.878,7.95
2009-06-12 00:00:00,78.389,7.785
2009-06-15 00:00:00,76.293,8.015
2009-06-16 00:00:00,76.97,7.94
2009-06-17 00:00:00,77.803,7.849
2009-06-18 00:00:00,75.382,8.118
2009-06-19 00:00:00,75.137,8.147
2009-06-22 00:00:00,75.863,8.064
2009-06-23 00:00:00,75.428,8.113
2009-06-24 00:00:00,75.466,8.109
2009-06-25 00:00:00,77.955,7.833
2009-06-26 00:00:00,93.906,6.344
2009-06-29 00:00:00,92.987,6.419
2009-06-30 00:00:00,92.27,6.478
2009-07-01 00:00:00,93.075,6.411
2009-07-02 00:00:00,88.164,6.831
2009-07-03 00:00:00,92.433,6.464
2009-07-06 00:00:00,90.121,6.66
2009-07-07 00:00:00,90.567,6.622
2009-07-08 00:00:00,91.508,6.542
2009-07-09 00:00:00,89.898,6.679
2009-07-10 00:00:00,91.131,6.574
2009-07-13 00:00:00,90.769,6.604
2009-07-14 00:00:00,89.852,6.683
2009-07-15 00:00:00,87.038,6.933
2009-07-16 00:00:00,87.836,6.861
2009-07-17 00:00:00,86.603,6.973
2009-07-20 00:00:00,86.513,6.981
2009-07-21 00:00:00,88.583,6.795
2009-07-22 00:00:00,88.574,6.795
2009-07-23 00:00:00,88.391,6.812
2009-07-24 00:00:00,91.841,6.514
2009-07-27 00:00:00,92.452,6.463
2009-07-28 00:00:00,94.863,6.268
2009-07-29 00:00:00,95.312,6.232
2009-07-30 00:00:00,96.269,6.157
2009-07-31 00:00:00,100.245,5.856
2009-08-03 00:00:00,99.233,5.931
2009-08-04 00:00:00,97.718,6.045
2009-08-05 00:00:00,95.157,6.244
2009-08-06 00:00:00,95.559,6.213
2009-08-07 00:00:00,95.688,6.202
2009-08-10 00:00:00,96.983,6.102
2009-08-11 00:00:00,98.247,6.005
2009-08-12 00:00:00,98.029,6.022
2009-08-13 00:00:00,99.853,5.885
2009-08-14 00:00:00,99.267,5.929
2009-08-17 00:00:00,100.188,5.861
2009-08-18 00:00:00,98.278,6.003
2009-08-19 00:00:00,98.976,5.951
2009-08-20 00:00:00,99.909,5.881
2009-08-21 00:00:00,96.969,6.103
2009-08-24 00:00:00,98.596,5.979
2009-08-25 00:00:00,99.146,5.938
2009-08-26 00:00:00,99.669,5.899
2009-08-27 00:00:00,99.284,5.928
2009-08-28 00:00:00,99.963,5.877
2009-08-31 00:00:00,101.166,5.789
2009-09-01 00:00:00,101.928,5.735
2009-09-02 00:00:00,102.381,5.702
2009-09-03 00:00:00,101.378,5.774
2009-09-04 00:00:00,99.585,5.905
2009-09-07 00:00:00,99.837,5.887
2009-09-08 00:00:00,99.047,5.945
2009-09-09 00:00:00,99.199,5.934
2009-09-10 00:00:00,100.633,5.828
2009-09-11 00:00:00,101.906,5.736
2009-09-14 00:00:00,100.802,5.816
2009-09-15 00:00:00,100.08,5.869
2009-09-16 00:00:00,100.91,5.808
2009-09-17 00:00:00,101.931,5.735
2009-09-18 00:00:00,101.068,5.797
2009-09-21 00:00:00,101.163,5.79
2009-09-22 00:00:00,101.363,5.775
2009-09-23 00:00:00,101.765,5.747
2009-09-24 00:00:00,102.352,5.705
2009-09-25 00:00:00,103.555,5.62
2009-09-28 00:00:00,104.174,5.576
2009-09-29 00:00:00,103.66,5.612
2009-09-30 00:00:00,103.132,5.649
2009-10-01 00:00:00,104.582,5.548
2009-10-02 00:00:00,103.759,5.605
2009-10-05 00:00:00,103.291,5.638
2009-10-06 00:00:00,102.346,5.705
2009-10-07 00:00:00,103.517,5.622
2009-10-08 00:00:00,102.473,5.696
2009-10-09 00:00:00,99.602,5.904
2009-10-12 00:00:00,100.406,5.845
2009-10-13 00:00:00,102.349,5.704
2009-10-14 00:00:00,100.847,5.813
2009-10-15 00:00:00,100.256,5.856
2009-10-16 00:00:00,100.678,5.825
2009-10-19 00:00:00,101.442,5.769
2009-10-20 00:00:00,102.469,5.696
2009-10-21 00:00:00,101.606,5.757
2009-10-22 00:00:00,101.273,5.782
2009-10-23 00:00:00,100.118,5.866
2009-10-26 00:00:00,99.134,5.939
2009-10-27 00:00:00,100.409,5.844
2009-10-28 00:00:00,101.001,5.801
2009-10-29 00:00:00,99.654,5.9
2009-10-30 00:00:00,100.77,5.818
2009-11-02 00:00:00,100.683,5.824
2009-11-03 00:00:00,99.743,5.894
2009-11-04 00:00:00,98.731,5.969
2009-11-05 00:00:00,98.684,5.973
2009-11-06 00:00:00,99.029,5.947
2009-11-09 00:00:00,99.251,5.93
2009-11-10 00:00:00,98.966,5.951
2009-11-11 00:00:00,99.184,5.935
2009-11-12 00:00:00,99.496,5.912
2009-11-13 00:00:00,100.44,5.842
2009-11-16 00:00:00,101.674,5.752
2009-11-17 00:00:00,101.952,5.732
2009-11-18 00:00:00,101.598,5.758
2009-11-19 00:00:00,101.597,5.758
2009-11-20 00:00:00,101.333,5.777
2009-11-23 00:00:00,100.52,5.836
2009-11-24 00:00:00,101.176,5.788
2009-11-25 00:00:00,101.828,5.741
2009-11-26 00:00:00,101.438,5.769
2009-11-27 00:00:00,102.048,5.725
2009-11-30 00:00:00,101.729,5.748
2009-12-01 00:00:00,100.147,5.863
2009-12-02 00:00:00,100.326,5.85
2009-12-03 00:00:00,99.497,5.912
2009-12-04 00:00:00,98.113,6.016
2009-12-07 00:00:00,98.579,5.98
2009-12-08 00:00:00,94.209,6.322
2009-12-09 00:00:00,90.495,6.632
2009-12-10 00:00:00,89.392,6.728
2009-12-11 00:00:00,89.872,6.686
2009-12-14 00:00:00,89.939,6.68
2009-12-15 00:00:00,90.18,6.66
2009-12-16 00:00:00,90.286,6.65
2009-12-17 00:00:00,91.768,6.524
2009-12-18 00:00:00,91.319,6.562
2009-12-21 00:00:00,89.661,6.705
2009-12-22 00:00:00,89.453,6.723
2009-12-23 00:00:00,90.161,6.661
2009-12-24 00:00:00,90.1,6.667
2009-12-25 00:00:00,90.569,6.626
2009-12-28 00:00:00,90.248,6.654
2009-12-29 00:00:00,91.069,6.584
2009-12-30 00:00:00,91.971,6.507
2009-12-31 00:00:00,91.757,6.525
2010-01-01 00:00:00,92.579,6.456
2010-01-04 00:00:00,92.819,6.436
2010-01-05 00:00:00,94.335,6.312
2010-01-06 00:00:00,98.013,6.024
2010-01-07 00:00:00,98.209,6.009
2010-01-08 00:00:00,98.569,5.981
2010-01-11 00:00:00,98.18,6.011
2010-01-12 00:00:00,99.551,5.908
2010-01-13 00:00:00,98.413,5.993
2010-01-14 00:00:00,99.561,5.907
2010-01-15 00:00:00,99.808,5.889
2010-01-18 00:00:00,99.635,5.901
2010-01-19 00:00:00,99.555,5.907
2010-01-20 00:00:00,100.225,5.858
2010-01-21 00:00:00,100.519,5.836
2010-01-22 00:00:00,100.022,5.873
2010-01-25 00:00:00,99.399,5.919
2010-01-26 00:00:00,99.461,5.914
2010-01-27 00:00:00,99.052,5.945
2010-01-28 00:00:00,99.024,5.947
2010-01-29 00:00:00,99.991,5.875
2010-02-01 00:00:00,99.462,5.914
2010-02-02 00:00:00,99.949,5.878
2010-02-03 00:00:00,99.249,5.93
2010-02-04 00:00:00,100.912,5.807
2010-02-05 00:00:00,101.302,5.779
2010-02-08 00:00:00,101.236,5.784
2010-02-09 00:00:00,100.084,5.868
2010-02-10 00:00:00,98.685,5.973
2010-02-11 00:00:00,97.771,6.043
2010-02-12 00:00:00,98.017,6.024
2010-02-15 00:00:00,97.922,6.031
2010-02-16 00:00:00,97.992,6.026
2010-02-17 00:00:00,96.835,6.115
2010-02-18 00:00:00,96.214,6.164
2010-02-19 00:00:00,96.565,6.136
2010-02-22 00:00:00,96.953,6.106
2010-02-23 00:00:00,98.348,5.999
2010-02-24 00:00:00,98.704,5.972
2010-02-25 00:00:00,99.247,5.931
2010-02-26 00:00:00,99.415,5.918
2010-03-01 00:00:00,99.326,5.925
2010-03-02 00:00:00,99.508,5.911
2010-03-03 00:00:00,99.724,5.895
2010-03-04 00:00:00,100.56,5.833
2010-03-05 00:00:00,99.185,5.936
2010-03-08 00:00:00,98.919,5.956
2010-03-09 00:00:00,99.256,5.93
2010-03-10 00:00:00,99.001,5.95
2010-03-11 00:00:00,99.029,5.947
2010-03-12 00:00:00,99.369,5.922
2010-03-15 00:00:00,99.27,5.929
2010-03-16 00:00:00,99.825,5.888
2010-03-17 00:00:00,100.182,5.861
2010-03-18 00:00:00,99.881,5.884
2010-03-19 00:00:00,100.029,5.873
2010-03-22 00:00:00,99.939,5.879
2010-03-23 00:00:00,100.146,5.864
2010-03-24 00:00:00,99.627,5.903
2010-03-25 00:00:00,98.846,5.961
2010-03-26 00:00:00,98.93,5.955
2010-03-29 00:00:00,98.627,5.978
2010-03-30 00:00:00,98.919,5.956
2010-03-31 00:00:00,98.926,5.955
2010-04-01 00:00:00,98.504,5.987
2010-04-02 00:00:00,97.623,6.055
2010-04-05 00:00:00,96.683,6.128
2010-04-06 00:00:00,97.691,6.05
2010-04-07 00:00:00,98.923,5.956
2010-04-08 00:00:00,99.131,5.94
2010-04-09 00:00:00,99.329,5.925
2010-04-12 00:00:00,100.059,5.87
2010-04-13 00:00:00,100.544,5.834
2010-04-14 00:00:00,99.715,5.896
2010-04-15 00:00:00,99.836,5.887
2010-04-16 00:00:00,100.558,5.833
2010-04-19 00:00:00,99.879,5.884
2010-04-20 00:00:00,100.116,5.866
2010-04-21 00:00:00,100.82,5.814
2010-04-22 00:00:00,100.602,5.83
2010-04-23 00:00:00,100.294,5.853
2010-04-26 00:00:00,100.376,5.847
2010-04-27 00:00:00,101.756,5.746
2010-04-28 00:00:00,101.235,5.783
2010-04-29 00:00:00,101.929,5.733
2010-04-30 00:00:00,103.054,5.652
2010-05-03 00:00:00,102.786,5.671
2010-05-04 00:00:00,104.553,5.547
2010-05-05 00:00:00,105.024,5.514
2010-05-06 00:00:00,107.414,5.351
2010-05-07 00:00:00,108.728,5.264
2010-05-10 00:00:00,104.605,5.543
2010-05-11 00:00:00,103.75,5.603
2010-05-12 00:00:00,102.718,5.676
2010-05-13 00:00:00,102.96,5.659
2010-05-14 00:00:00,104.047,5.582
2010-05-17 00:00:00,102.837,5.668
2010-05-18 00:00:00,104.061,5.581
2010-05-19 00:00:00,104.405,5.557
2010-05-20 00:00:00,106.677,5.401
2010-05-21 00:00:00,106.519,5.411
2010-05-24 00:00:00,105.773,5.462
2010-05-25 00:00:00,106.047,5.443
2010-05-26 00:00:00,105.394,5.488
2010-05-27 00:00:00,103.343,5.631
2010-05-28 00:00:00,103.813,5.598
2010-05-31 00:00:00,103.491,5.621
2010-06-01 00:00:00,103.805,5.599
2010-06-02 00:00:00,104.362,5.559
2010-06-03 00:00:00,103.933,5.59
2010-06-04 00:00:00,105.599,5.474
2010-06-07 00:00:00,106.336,5.423
2010-06-08 00:00:00,105.804,5.46
2010-06-09 00:00:00,105.825,5.458
2010-06-10 00:00:00,104.001,5.585
2010-06-11 00:00:00,104.773,5.531
2010-06-14 00:00:00,104.486,5.551
2010-06-15 00:00:00,104.285,5.565
2010-06-16 00:00:00,105.283,5.495
2010-06-17 00:00:00,106.32,5.424
2010-06-18 00:00:00,106.663,5.401
2010-06-21 00:00:00,107.039,5.375
2010-06-22 00:00:00,108.076,5.306
2010-06-23 00:00:00,108.937,5.249
2010-06-24 00:00:00,108.302,5.291
2010-06-25 00:00:00,108.544,5.275
2010-06-28 00:00:00,109.488,5.213
2010-06-29 00:00:00,110.364,5.156
2010-06-30 00:00:00,110.556,5.143
2010-07-01 00:00:00,110.215,5.165
2010-07-02 00:00:00,109.227,5.23
2010-07-05 00:00:00,109.716,5.198
2010-07-06 00:00:00,109.926,5.184
2010-07-07 00:00:00,108.969,5.246
2010-07-08 00:00:00,108.104,5.304
2010-07-09 00:00:00,108.049,5.307
2010-07-12 00:00:00,107.912,5.316
2010-07-13 00:00:00,107.261,5.36
2010-07-14 00:00:00,108.528,5.275
2010-07-15 00:00:00,109.753,5.195
2010-07-16 00:00:00,110.1,5.172
2010-07-19 00:00:00,108.748,5.261
2010-07-20 00:00:00,109.018,5.243
2010-07-21 00:00:00,110.384,5.154
2010-07-22 00:00:00,109.674,5.2
2010-07-23 00:00:00,108.889,5.251
2010-07-26 00:00:00,108.627,5.268
2010-07-27 00:00:00,108.399,5.284
2010-07-28 00:00:00,108.906,5.25
2010-07-29 00:00:00,108.568,5.272
2010-07-30 00:00:00,109.686,5.199
2010-08-02 00:00:00,108.767,5.259
2010-08-03 00:00:00,109.121,5.236
2010-08-04 00:00:00,108.445,5.28
2010-08-05 00:00:00,108.741,5.261
2010-08-06 00:00:00,109.976,5.18
2010-08-09 00:00:00,110.14,5.169
2010-08-10 00:00:00,100.598,5.83
2010-08-11 00:00:00,98.678,5.974
2010-08-12 00:00:00,97.978,6.028
2010-08-13 00:00:00,99.371,5.922
2010-08-16 00:00:00,101.407,5.77
2010-08-17 00:00:00,100.604,5.83
2010-08-18 00:00:00,100.498,5.837
2010-08-19 00:00:00,102.086,5.721
2010-08-20 00:00:00,102.016,5.726
2010-08-23 00:00:00,101.771,5.744
2010-08-24 00:00:00,103.147,5.645
2010-08-25 00:00:00,103.493,5.62
2010-08-26 00:00:00,104.421,5.554
2010-08-27 00:00:00,101.821,5.74
2010-08-30 00:00:00,103.857,5.594
2010-08-31 00:00:00,105.101,5.507
2010-09-01 00:00:00,103.638,5.61
2010-09-02 00:00:00,103.09,5.649
2010-09-03 00:00:00,102.156,5.716
2010-09-06 00:00:00,102.565,5.686
2010-09-07 00:00:00,104.358,5.559
2010-09-08 00:00:00,103.679,5.607
2010-09-09 00:00:00,102.069,5.722
2010-09-10 00:00:00,96.848,6.116
2010-09-13 00:00:00,96.547,6.14
2010-09-14 00:00:00,97.183,6.09
2010-09-15 00:00:00,95.996,6.184
2010-09-16 00:00:00,95.358,6.235
2010-09-17 00:00:00,95.579,6.217
2010-09-20 00:00:00,96.009,6.183
2010-09-21 00:00:00,97.475,6.068
2010-09-22 00:00:00,98.169,6.014
2010-09-23 00:00:00,98.587,5.982
2010-09-24 00:00:00,97.764,6.045
2010-09-27 00:00:00,99.757,5.893
2010-09-28 00:00:00,99.32,5.926
2010-09-29 00:00:00,98.374,5.998
2010-09-30 00:00:00,98.607,5.98
2010-10-01 00:00:00,98.627,5.979
2010-10-04 00:00:00,98.992,5.951
2010-10-05 00:00:00,98.761,5.969
2010-10-06 00:00:00,99.153,5.939
2010-10-07 00:00:00,99.156,5.938
2010-10-08 00:00:00,98.907,5.957
2010-10-11 00:00:00,99.308,5.927
2010-10-12 00:00:00,98.757,5.969
2010-10-13 00:00:00,98.934,5.955
2010-10-14 00:00:00,97.939,6.032
2010-10-15 00:00:00,97.469,6.068
2010-10-18 00:00:00,98.306,6.003
2010-10-19 00:00:00,99,5.95
2010-10-20 00:00:00,99.306,5.927
2010-10-21 00:00:00,98.473,5.99
2010-10-22 00:00:00,98.932,5.955
2010-10-25 00:00:00,99.196,5.935
2010-10-26 00:00:00,96.581,6.138
2010-10-27 00:00:00,93.877,6.356
2010-10-28 00:00:00,93.908,6.353
2010-10-29 00:00:00,94.355,6.317
2010-11-01 00:00:00,93.916,6.353
2010-11-02 00:00:00,94.458,6.308
2010-11-03 00:00:00,94.047,6.342
2010-11-04 00:00:00,94.561,6.3
2010-11-05 00:00:00,93.531,6.385
2010-11-08 00:00:00,93.832,6.36
2010-11-09 00:00:00,92.324,6.486
2010-11-10 00:00:00,92.668,6.457
2010-11-11 00:00:00,93.182,6.414
2010-11-12 00:00:00,92.592,6.463
2010-11-15 00:00:00,91.462,6.559
2010-11-16 00:00:00,92.792,6.446
2010-11-17 00:00:00,92.691,6.455
2010-11-18 00:00:00,92.991,6.43
2010-11-19 00:00:00,94.305,6.321
2010-11-22 00:00:00,95.075,6.258
2010-11-23 00:00:00,95.828,6.198
2010-11-24 00:00:00,94.813,6.279
2010-11-25 00:00:00,96.411,6.151
2010-11-26 00:00:00,96.057,6.179
2010-11-29 00:00:00,96.797,6.121
2010-11-30 00:00:00,97.433,6.071
2010-12-01 00:00:00,95.69,6.209
2010-12-02 00:00:00,95.689,6.209
2010-12-03 00:00:00,95.35,6.236
2010-12-06 00:00:00,96.836,6.118
2010-12-07 00:00:00,95.498,6.224
2010-12-08 00:00:00,95.03,6.262
2010-12-09 00:00:00,95.62,6.214
2010-12-10 00:00:00,94.796,6.281
2010-12-13 00:00:00,95.156,6.252
2010-12-14 00:00:00,93.874,6.357
2010-12-15 00:00:00,93.14,6.418
2010-12-16 00:00:00,98.401,5.996
2010-12-17 00:00:00,100.515,5.836
2010-12-20 00:00:00,100.306,5.851
2010-12-21 00:00:00,100.92,5.806
2010-12-22 00:00:00,100.492,5.837
2010-12-23 00:00:00,100.166,5.862
2010-12-24 00:00:00,100.569,5.832
2010-12-27 00:00:00,101.064,5.795
2010-12-28 00:00:00,99.612,5.903
2010-12-29 00:00:00,100.873,5.809
2010-12-30 00:00:00,100.727,5.82
