Unnamed: 0,Unnamed: 1,Unnamed: 2
2009-02-17 00:00:00,87.595,6.908
2009-02-18 00:00:00,87.017,6.96
2009-02-19 00:00:00,86.022,7.052
2009-02-20 00:00:00,84.696,7.176
2009-02-23 00:00:00,85.509,7.1
2009-02-24 00:00:00,83.83,7.259
2009-02-25 00:00:00,89.432,6.745
2009-02-26 00:00:00,88.115,6.862
2009-02-27 00:00:00,88.201,6.854
2009-03-02 00:00:00,88.844,6.797
2009-03-03 00:00:00,84.738,7.173
2009-03-04 00:00:00,83.216,7.319
2009-03-05 00:00:00,83.922,7.251
2009-03-06 00:00:00,83.32,7.309
2009-03-09 00:00:00,83.349,7.306
2009-03-10 00:00:00,81.873,7.452
2009-03-11 00:00:00,82.549,7.385
2009-03-12 00:00:00,83.114,7.33
2009-03-13 00:00:00,84.312,7.214
2009-03-16 00:00:00,83.801,7.263
2009-03-17 00:00:00,87.101,6.953
2009-03-18 00:00:00,87.583,6.91
2009-03-19 00:00:00,88.154,6.859
2009-03-20 00:00:00,88.201,6.855
2009-03-23 00:00:00,87.096,6.954
2009-03-24 00:00:00,85.914,7.063
2009-03-25 00:00:00,85.699,7.083
2009-03-27 00:00:00,85.848,7.069
2009-03-30 00:00:00,85.335,7.117
2009-03-31 00:00:00,86.109,7.045
2009-04-01 00:00:00,86.293,7.028
2009-04-02 00:00:00,74.957,8.199
2009-04-03 00:00:00,73.665,8.351
2009-04-06 00:00:00,73.661,8.351
2009-04-07 00:00:00,73.169,8.41
2009-04-08 00:00:00,73.234,8.403
2009-04-09 00:00:00,73.84,8.33
2009-04-10 00:00:00,72.939,8.438
2009-04-13 00:00:00,71.541,8.61
2009-04-14 00:00:00,70.775,8.707
2009-04-15 00:00:00,73.53,8.368
2009-04-16 00:00:00,74.208,8.287
2009-04-17 00:00:00,73.485,8.373
2009-04-20 00:00:00,73.207,8.407
2009-04-21 00:00:00,73.411,8.382
2009-04-22 00:00:00,73.373,8.387
2009-04-23 00:00:00,75.698,8.115
2009-04-24 00:00:00,75.02,8.193
2009-04-27 00:00:00,77.491,7.915
2009-04-28 00:00:00,74.249,8.283
2009-04-29 00:00:00,71.971,8.559
2009-04-30 00:00:00,72.564,8.486
2009-05-01 00:00:00,72.589,8.483
2009-05-04 00:00:00,70.233,8.778
2009-05-05 00:00:00,70.897,8.694
2009-05-06 00:00:00,71.824,8.578
2009-05-07 00:00:00,71.041,8.676
2009-05-08 00:00:00,71.007,8.68
2009-05-11 00:00:00,71.691,8.594
2009-05-12 00:00:00,73.198,8.41
2009-05-13 00:00:00,74.623,8.241
2009-05-14 00:00:00,76.847,7.988
2009-05-15 00:00:00,78.555,7.801
2009-05-18 00:00:00,77.506,7.915
2009-05-19 00:00:00,76.583,8.017
2009-05-20 00:00:00,78.07,7.854
2009-05-21 00:00:00,78.002,7.861
2009-05-22 00:00:00,75.885,8.097
2009-05-25 00:00:00,76.899,7.983
2009-05-26 00:00:00,77.159,7.954
2009-05-27 00:00:00,107.705,5.362
2009-05-28 00:00:00,110.899,5.155
2009-05-29 00:00:00,106.337,5.453
2009-06-01 00:00:00,103.857,5.623
2009-06-02 00:00:00,99.319,5.95
2009-06-03 00:00:00,101.739,5.773
2009-06-04 00:00:00,103.174,5.671
2009-06-05 00:00:00,106.112,5.468
2009-06-08 00:00:00,106.47,5.444
2009-06-09 00:00:00,103.908,5.619
2009-06-10 00:00:00,88.146,6.863
2009-06-11 00:00:00,95.03,6.281
2009-06-12 00:00:00,94.49,6.324
2009-06-15 00:00:00,93.176,6.431
2009-06-16 00:00:00,94.601,6.315
2009-06-17 00:00:00,95.226,6.266
2009-06-18 00:00:00,90.599,6.648
2009-06-19 00:00:00,89.513,6.742
2009-06-22 00:00:00,95.808,6.22
2009-06-23 00:00:00,89.247,6.766
2009-06-24 00:00:00,92.655,6.475
2009-06-25 00:00:00,97.137,6.116
2009-06-26 00:00:00,90.517,6.655
2009-06-29 00:00:00,90,6.7
2009-06-30 00:00:00,87.845,6.891
2009-07-01 00:00:00,86.981,6.97
2009-07-02 00:00:00,95.951,6.209
2009-07-03 00:00:00,90.932,6.62
2009-07-06 00:00:00,77.511,7.919
2009-07-07 00:00:00,76.439,8.038
2009-07-08 00:00:00,79.137,7.744
2009-07-09 00:00:00,78.276,7.836
2009-07-10 00:00:00,80.524,7.598
2009-07-13 00:00:00,81.669,7.481
2009-07-14 00:00:00,81.155,7.533
2009-07-15 00:00:00,80.195,7.633
2009-07-16 00:00:00,77.078,7.968
2009-07-17 00:00:00,75.311,8.168
2009-07-20 00:00:00,83.055,7.343
2009-07-21 00:00:00,80.171,7.635
2009-07-22 00:00:00,72.749,8.472
2009-07-23 00:00:00,71.644,8.608
2009-07-24 00:00:00,72.246,8.533
2009-07-27 00:00:00,69.311,8.908
2009-07-28 00:00:00,67.718,9.123
2009-07-29 00:00:00,67.527,9.149
2009-07-30 00:00:00,68.349,9.037
2009-07-31 00:00:00,69.948,8.825
2009-08-03 00:00:00,70.071,8.809
2009-08-04 00:00:00,68.441,9.025
2009-08-05 00:00:00,67.833,9.108
2009-08-06 00:00:00,69.868,8.836
2009-08-07 00:00:00,69.577,8.874
2009-08-10 00:00:00,71.502,8.627
2009-08-11 00:00:00,73.177,8.421
2009-08-12 00:00:00,72.579,8.494
2009-08-13 00:00:00,72.756,8.472
2009-08-14 00:00:00,73.023,8.44
2009-08-17 00:00:00,74.088,8.312
2009-08-18 00:00:00,73.771,8.35
2009-08-19 00:00:00,73.539,8.378
2009-08-20 00:00:00,74.13,8.307
2009-08-21 00:00:00,72.592,8.492
2009-08-24 00:00:00,73.776,8.349
2009-08-25 00:00:00,77.663,7.905
2009-08-26 00:00:00,80.973,7.554
2009-08-27 00:00:00,80.684,7.584
2009-08-28 00:00:00,79.175,7.742
2009-08-31 00:00:00,81.391,7.511
2009-09-01 00:00:00,84.468,7.207
2009-09-02 00:00:00,83.761,7.275
2009-09-03 00:00:00,82.59,7.391
2009-09-04 00:00:00,81.542,7.496
2009-09-07 00:00:00,83.243,7.326
2009-09-08 00:00:00,83.056,7.345
2009-09-09 00:00:00,84.007,7.252
2009-09-10 00:00:00,87.73,6.903
2009-09-11 00:00:00,88.892,6.799
2009-09-14 00:00:00,88.296,6.852
2009-09-15 00:00:00,98.089,6.043
2009-09-16 00:00:00,101.774,5.77
2009-09-17 00:00:00,99.189,5.96
2009-09-18 00:00:00,96.114,6.196
2009-09-21 00:00:00,97.964,6.053
2009-09-22 00:00:00,98.415,6.018
2009-09-23 00:00:00,99.216,5.958
2009-09-24 00:00:00,102.627,5.708
2009-09-25 00:00:00,103.012,5.681
2009-09-28 00:00:00,104.788,5.556
2009-09-29 00:00:00,104.338,5.588
2009-09-30 00:00:00,97.173,6.113
2009-10-01 00:00:00,95.552,6.241
2009-10-02 00:00:00,94.166,6.352
2009-10-05 00:00:00,92.505,6.489
2009-10-06 00:00:00,92.163,6.517
2009-10-07 00:00:00,92.159,6.518
2009-10-08 00:00:00,94.497,6.325
2009-10-09 00:00:00,93.099,6.44
2009-10-12 00:00:00,93.385,6.416
2009-10-13 00:00:00,92.819,6.463
2009-10-14 00:00:00,92.656,6.476
2009-10-15 00:00:00,92.424,6.496
2009-10-16 00:00:00,93.062,6.443
2009-10-19 00:00:00,95.677,6.231
2009-10-20 00:00:00,98.895,5.982
2009-10-21 00:00:00,97.719,6.072
2009-10-22 00:00:00,97.28,6.105
2009-10-23 00:00:00,96.908,6.134
2009-10-26 00:00:00,96.074,6.2
2009-10-27 00:00:00,99.782,5.915
2009-10-28 00:00:00,101.692,5.775
2009-10-29 00:00:00,94.397,6.334
2009-10-30 00:00:00,91.298,6.591
2009-11-02 00:00:00,90.478,6.662
2009-11-03 00:00:00,89.702,6.729
2009-11-04 00:00:00,87.718,6.906
2009-11-05 00:00:00,86.694,7
2009-11-06 00:00:00,92.868,6.459
2009-11-09 00:00:00,94.683,6.311
2009-11-10 00:00:00,94.933,6.291
2009-11-11 00:00:00,94.685,6.311
2009-11-12 00:00:00,94.804,6.301
2009-11-13 00:00:00,94.968,6.288
2009-11-16 00:00:00,95.97,6.208
2009-11-17 00:00:00,97.417,6.095
2009-11-18 00:00:00,97.106,6.119
2009-11-19 00:00:00,96.172,6.192
2009-11-20 00:00:00,86.295,7.038
2009-11-23 00:00:00,81.791,7.475
2009-11-24 00:00:00,82.194,7.435
2009-11-25 00:00:00,82.813,7.373
2009-11-26 00:00:00,82.488,7.406
2009-11-27 00:00:00,83.233,7.332
2009-11-30 00:00:00,83.353,7.32
2009-12-01 00:00:00,82.612,7.394
2009-12-02 00:00:00,83.097,7.345
2009-12-03 00:00:00,82.298,7.425
2009-12-04 00:00:00,81.016,7.556
2009-12-07 00:00:00,81.858,7.47
2009-12-08 00:00:00,82.413,7.414
2009-12-09 00:00:00,82.265,7.429
2009-12-10 00:00:00,82.121,7.444
2009-12-11 00:00:00,82.18,7.438
2009-12-14 00:00:00,82.62,7.394
2009-12-15 00:00:00,82.747,7.381
2009-12-16 00:00:00,82.534,7.403
2009-12-17 00:00:00,83.487,7.308
2009-12-18 00:00:00,83.143,7.342
2009-12-21 00:00:00,82.222,7.434
2009-12-22 00:00:00,82.649,7.392
2009-12-23 00:00:00,83.656,7.292
2009-12-24 00:00:00,83.958,7.263
2009-12-25 00:00:00,84.569,7.204
2009-12-28 00:00:00,84.267,7.233
2009-12-29 00:00:00,85.287,7.135
2009-12-30 00:00:00,85.977,7.07
2009-12-31 00:00:00,90.588,6.655
2010-01-01 00:00:00,92.027,6.532
2010-01-04 00:00:00,91.572,6.57
2010-01-05 00:00:00,90.652,6.649
2010-01-06 00:00:00,88.469,6.842
2010-01-07 00:00:00,90.232,6.686
2010-01-08 00:00:00,92.663,6.479
2010-01-11 00:00:00,92.944,6.455
2010-01-12 00:00:00,93.775,6.387
2010-01-13 00:00:00,93.16,6.437
2010-01-14 00:00:00,95.652,6.235
2010-01-15 00:00:00,95.935,6.212
2010-01-18 00:00:00,95.755,6.227
2010-01-19 00:00:00,95.901,6.215
2010-01-20 00:00:00,96.881,6.138
2010-01-21 00:00:00,97.538,6.087
2010-01-22 00:00:00,97.255,6.109
2010-01-25 00:00:00,95.792,6.224
2010-01-26 00:00:00,94.583,6.321
2010-01-27 00:00:00,94.131,6.358
2010-01-28 00:00:00,94.185,6.353
2010-01-29 00:00:00,94.749,6.307
2010-02-01 00:00:00,93.601,6.401
2010-02-02 00:00:00,94.148,6.356
2010-02-03 00:00:00,93.206,6.434
2010-02-04 00:00:00,94.635,6.317
2010-02-05 00:00:00,94.498,6.328
2010-02-08 00:00:00,94.286,6.345
2010-02-09 00:00:00,93.094,6.443
2010-02-10 00:00:00,91.963,6.538
2010-02-11 00:00:00,91.659,6.564
2010-02-12 00:00:00,91.849,6.548
2010-02-15 00:00:00,92.051,6.531
2010-02-16 00:00:00,92.296,6.51
2010-02-17 00:00:00,91.738,6.557
2010-02-18 00:00:00,91.432,6.583
2010-02-19 00:00:00,91.66,6.564
2010-02-22 00:00:00,92.034,6.532
2010-02-23 00:00:00,93.034,6.448
2010-02-24 00:00:00,93.099,6.443
2010-02-25 00:00:00,94.159,6.355
2010-02-26 00:00:00,94.34,6.341
2010-03-01 00:00:00,94.577,6.321
2010-03-02 00:00:00,94.614,6.318
2010-03-03 00:00:00,94.571,6.322
2010-03-04 00:00:00,95.133,6.277
2010-03-05 00:00:00,94.354,6.34
2010-03-08 00:00:00,94.132,6.358
2010-03-09 00:00:00,95.085,6.28
2010-03-10 00:00:00,95.167,6.274
2010-03-11 00:00:00,95.301,6.263
2010-03-12 00:00:00,95.829,6.221
2010-03-15 00:00:00,96.007,6.207
2010-03-16 00:00:00,96.627,6.158
2010-03-17 00:00:00,96.946,6.133
2010-03-18 00:00:00,96.624,6.158
2010-03-19 00:00:00,97.151,6.117
2010-03-22 00:00:00,98.148,6.04
2010-03-23 00:00:00,98.387,6.021
2010-03-24 00:00:00,97.708,6.073
2010-03-25 00:00:00,96.954,6.132
2010-03-26 00:00:00,96.995,6.129
2010-03-29 00:00:00,96.537,6.165
2010-03-30 00:00:00,96.541,6.165
2010-03-31 00:00:00,96.656,6.156
2010-04-01 00:00:00,96.346,6.18
2010-04-02 00:00:00,95.549,6.243
2010-04-05 00:00:00,94.75,6.308
2010-04-06 00:00:00,95.745,6.228
2010-04-07 00:00:00,96.272,6.186
2010-04-08 00:00:00,95.988,6.208
2010-04-09 00:00:00,96.099,6.2
2010-04-12 00:00:00,96.82,6.143
2010-04-13 00:00:00,97.605,6.082
2010-04-14 00:00:00,97.114,6.12
2010-04-15 00:00:00,96.782,6.146
2010-04-16 00:00:00,97.6,6.082
2010-04-19 00:00:00,96.96,6.132
2010-04-20 00:00:00,97.105,6.12
2010-04-21 00:00:00,97.767,6.069
2010-04-22 00:00:00,97.191,6.114
2010-04-23 00:00:00,96.72,6.151
2010-04-26 00:00:00,96.824,6.143
2010-04-27 00:00:00,98.284,6.029
2010-04-28 00:00:00,97.682,6.076
2010-04-29 00:00:00,98.132,6.041
2010-04-30 00:00:00,97.985,6.052
2010-05-03 00:00:00,95.994,6.208
2010-05-04 00:00:00,96.695,6.153
2010-05-05 00:00:00,96.35,6.18
2010-05-06 00:00:00,98.882,5.984
2010-05-07 00:00:00,97.217,6.112
2010-05-10 00:00:00,96.262,6.187
2010-05-11 00:00:00,97.164,6.116
2010-05-12 00:00:00,97.349,6.102
2010-05-13 00:00:00,98.696,5.998
2010-05-14 00:00:00,99.714,5.921
2010-05-17 00:00:00,96.821,6.143
2010-05-18 00:00:00,99.376,5.946
2010-05-19 00:00:00,99.819,5.913
2010-05-20 00:00:00,102.563,5.711
2010-05-21 00:00:00,102.853,5.69
2010-05-24 00:00:00,102.572,5.71
2010-05-25 00:00:00,103.217,5.664
2010-05-26 00:00:00,102.947,5.683
2010-05-27 00:00:00,100.865,5.835
2010-05-28 00:00:00,101.641,5.778
2010-05-31 00:00:00,101.177,5.812
2010-06-01 00:00:00,101.418,5.794
2010-06-02 00:00:00,99.755,5.918
2010-06-03 00:00:00,99.05,5.971
2010-06-04 00:00:00,101.106,5.817
2010-06-07 00:00:00,101.121,5.816
2010-06-08 00:00:00,96.121,6.199
2010-06-09 00:00:00,95.716,6.231
2010-06-11 00:00:00,94.536,6.327
2010-06-14 00:00:00,94.869,6.3
2010-06-15 00:00:00,94.875,6.299
2010-06-16 00:00:00,95.642,6.238
2010-06-17 00:00:00,96.989,6.131
2010-06-18 00:00:00,97.206,6.114
2010-06-21 00:00:00,98.183,6.038
2010-06-22 00:00:00,99.142,5.964
2010-06-23 00:00:00,99.553,5.933
2010-06-24 00:00:00,99.018,5.974
2010-06-25 00:00:00,99.912,5.906
2010-06-28 00:00:00,100.283,5.879
2010-06-29 00:00:00,100.707,5.847
2010-06-30 00:00:00,99.737,5.92
2010-07-01 00:00:00,98.941,5.98
2010-07-02 00:00:00,97.3,6.107
2010-07-05 00:00:00,96.874,6.14
2010-07-06 00:00:00,97.655,6.079
2010-07-07 00:00:00,98.514,6.013
2010-07-08 00:00:00,98.575,6.008
2010-07-09 00:00:00,98.187,6.038
2010-07-12 00:00:00,98.65,6.002
2010-07-13 00:00:00,98.868,5.986
2010-07-14 00:00:00,100.3,5.877
2010-07-15 00:00:00,101.494,5.789
2010-07-16 00:00:00,102.559,5.711
2010-07-19 00:00:00,102.267,5.732
2010-07-20 00:00:00,102.395,5.723
2010-07-21 00:00:00,103.674,5.631
2010-07-22 00:00:00,102.734,5.699
2010-07-23 00:00:00,101.793,5.767
2010-07-26 00:00:00,101.964,5.754
2010-07-27 00:00:00,101.951,5.755
2010-07-28 00:00:00,102.555,5.711
2010-07-29 00:00:00,102.436,5.72
2010-07-30 00:00:00,103.299,5.658
2010-08-02 00:00:00,102.723,5.699
2010-08-03 00:00:00,103.2,5.665
2010-08-04 00:00:00,102.699,5.701
2010-08-05 00:00:00,103.409,5.65
2010-08-06 00:00:00,104.361,5.582
2010-08-09 00:00:00,104.653,5.562
2010-08-10 00:00:00,105.331,5.514
2010-08-11 00:00:00,106.911,5.405
2010-08-12 00:00:00,106.622,5.425
2010-08-13 00:00:00,106.612,5.426
2010-08-16 00:00:00,107.587,5.359
2010-08-17 00:00:00,107.646,5.355
2010-08-18 00:00:00,107.845,5.342
2010-08-19 00:00:00,106.85,5.409
2010-08-20 00:00:00,105.761,5.484
2010-08-23 00:00:00,106.206,5.453
2010-08-24 00:00:00,107.25,5.382
2010-08-25 00:00:00,107.521,5.363
2010-08-26 00:00:00,107.847,5.341
2010-08-27 00:00:00,104.583,5.566
2010-08-30 00:00:00,106.5,5.433
2010-08-31 00:00:00,107.499,5.365
2010-09-01 00:00:00,105.329,5.514
2010-09-02 00:00:00,105.493,5.502
2010-09-03 00:00:00,105.072,5.531
2010-09-06 00:00:00,105.377,5.51
2010-09-07 00:00:00,106.814,5.411
2010-09-08 00:00:00,105.02,5.535
2010-09-09 00:00:00,103.187,5.665
2010-09-10 00:00:00,89.747,6.736
2010-09-13 00:00:00,90.228,6.694
2010-09-14 00:00:00,91.132,6.615
2010-09-15 00:00:00,90.362,6.682
2010-09-16 00:00:00,89.891,6.723
2010-09-17 00:00:00,90.373,6.681
2010-09-20 00:00:00,91.413,6.591
2010-09-21 00:00:00,92.815,6.471
2010-09-22 00:00:00,93.555,6.409
2010-09-23 00:00:00,94.123,6.362
2010-09-24 00:00:00,93.643,6.402
2010-09-27 00:00:00,95.437,6.255
2010-09-28 00:00:00,96.404,6.178
2010-09-29 00:00:00,96.124,6.2
2010-09-30 00:00:00,96.206,6.193
2010-10-01 00:00:00,96.122,6.2
2010-10-04 00:00:00,96.365,6.181
2010-10-05 00:00:00,96.477,6.172
2010-10-06 00:00:00,105.872,5.475
2010-10-07 00:00:00,106.473,5.434
2010-10-08 00:00:00,105.901,5.473
2010-10-11 00:00:00,106.288,5.446
2010-10-12 00:00:00,105.726,5.485
2010-10-13 00:00:00,105.728,5.485
2010-10-14 00:00:00,104.228,5.59
2010-10-15 00:00:00,103.624,5.633
2010-10-18 00:00:00,104.553,5.567
2010-10-19 00:00:00,105.548,5.497
2010-10-20 00:00:00,105.828,5.478
2010-10-21 00:00:00,104.813,5.549
2010-10-22 00:00:00,104.976,5.537
2010-10-25 00:00:00,104.773,5.552
2010-10-26 00:00:00,102.712,5.699
2010-10-27 00:00:00,101.139,5.814
2010-10-28 00:00:00,101.413,5.794
2010-10-29 00:00:00,101.879,5.759
2010-11-01 00:00:00,101.582,5.781
2010-11-02 00:00:00,102.4,5.721
2010-11-03 00:00:00,101.791,5.766
2010-11-04 00:00:00,101.857,5.761
2010-11-05 00:00:00,100.622,5.853
2010-11-08 00:00:00,100.783,5.841
2010-11-09 00:00:00,98.883,5.984
2010-11-10 00:00:00,98.894,5.983
2010-11-11 00:00:00,98.926,5.981
2010-11-12 00:00:00,98.068,6.047
2010-11-15 00:00:00,96.479,6.172
2010-11-16 00:00:00,97.901,6.06
2010-11-17 00:00:00,98.823,5.989
2010-11-18 00:00:00,99.702,5.922
2010-11-19 00:00:00,100.901,5.832
2010-11-22 00:00:00,101.269,5.804
2010-11-23 00:00:00,101.618,5.779
2010-11-24 00:00:00,100.054,5.895
2010-11-25 00:00:00,101.248,5.806
2010-11-26 00:00:00,100.648,5.851
2010-11-29 00:00:00,101.346,5.799
2010-11-30 00:00:00,101.344,5.799
2010-12-01 00:00:00,99.386,5.946
2010-12-02 00:00:00,99.435,5.942
2010-12-03 00:00:00,99.06,5.971
2010-12-06 00:00:00,99.501,5.937
2010-12-07 00:00:00,97.62,6.083
2010-12-08 00:00:00,97.656,6.08
2010-12-09 00:00:00,99.06,5.971
2010-12-10 00:00:00,98.367,6.025
2010-12-13 00:00:00,98.893,5.984
2010-12-14 00:00:00,98.189,6.038
2010-12-15 00:00:00,97.469,6.095
2010-12-16 00:00:00,98.537,6.011
2010-12-17 00:00:00,100.088,5.893
2010-12-20 00:00:00,99.954,5.903
2010-12-21 00:00:00,100.737,5.844
2010-12-22 00:00:00,100.085,5.893
2010-12-23 00:00:00,99.705,5.922
2010-12-24 00:00:00,100.412,5.869
2010-12-27 00:00:00,100.573,5.857
2010-12-28 00:00:00,99.283,5.954
2010-12-29 00:00:00,100.765,5.842
2010-12-30 00:00:00,100.746,5.844
2010-12-31 00:00:00,102.018,5.749
2011-01-03 00:00:00,101.172,5.812
2011-01-04 00:00:00,101.122,5.816
2011-01-05 00:00:00,99.648,5.927
2011-01-06 00:00:00,100.053,5.896
2011-01-07 00:00:00,101.24,5.807
2011-01-10 00:00:00,101.09,5.818
2011-01-11 00:00:00,99.625,5.928
2011-01-12 00:00:00,98.845,5.988
2011-01-13 00:00:00,99.26,5.956
2011-01-14 00:00:00,98.908,5.983
2011-01-17 00:00:00,99.393,5.946
2011-01-18 00:00:00,99.172,5.963
2011-01-19 00:00:00,99.206,5.96
2011-01-20 00:00:00,97.955,6.057
2011-01-21 00:00:00,98.522,6.013
2011-01-24 00:00:00,98.423,6.021
2011-01-25 00:00:00,99.387,5.946
2011-01-26 00:00:00,97.918,6.06
2011-01-27 00:00:00,98.307,6.03
2011-01-28 00:00:00,98.513,6.014
2011-01-31 00:00:00,97.294,6.109
2011-02-01 00:00:00,96.663,6.159
2011-02-02 00:00:00,96.529,6.17
2011-02-03 00:00:00,95.603,6.244
2011-02-04 00:00:00,94.754,6.313
2011-02-07 00:00:00,94.904,6.301
2011-02-08 00:00:00,94.075,6.369
2011-02-09 00:00:00,94.604,6.326
2011-02-10 00:00:00,94.251,6.355
2011-02-11 00:00:00,95.715,6.235
2011-02-14 00:00:00,96.176,6.198
2011-02-15 00:00:00,96.57,6.166
2011-02-16 00:00:00,96.108,6.203
2011-02-17 00:00:00,95.681,6.238
2011-02-18 00:00:00,95.263,6.272
2011-02-21 00:00:00,95.334,6.266
2011-02-22 00:00:00,96.255,6.192
2011-02-23 00:00:00,96.236,6.193
2011-02-24 00:00:00,96.538,6.169
2011-02-25 00:00:00,96.984,6.133
2011-02-28 00:00:00,97.182,6.118
2011-03-01 00:00:00,97.348,6.105
2011-03-02 00:00:00,96.657,6.159
2011-03-03 00:00:00,96.022,6.21
2011-03-04 00:00:00,96.923,6.138
2011-03-07 00:00:00,96.603,6.164
2011-03-08 00:00:00,96.079,6.206
2011-03-09 00:00:00,96.842,6.145
2011-03-10 00:00:00,98.122,6.044
2011-03-11 00:00:00,97.346,6.105
2011-03-14 00:00:00,97.018,6.131
2011-03-15 00:00:00,97.992,6.054
2011-03-16 00:00:00,99.183,5.962
2011-03-17 00:00:00,98.143,6.042
2011-03-18 00:00:00,99.369,5.947
2011-03-21 00:00:00,99.092,5.969
2011-03-22 00:00:00,99.247,5.957
2011-03-23 00:00:00,98.931,5.981
2011-03-24 00:00:00,98.234,6.035
2011-03-25 00:00:00,98.353,6.026
2011-03-28 00:00:00,97.863,6.064
2011-03-29 00:00:00,96.968,6.135
2011-03-30 00:00:00,98.214,6.037
2011-03-31 00:00:00,98.129,6.043
2011-04-01 00:00:00,98.564,6.009
2011-04-04 00:00:00,98.845,5.988
2011-04-05 00:00:00,98.304,6.03
2011-04-06 00:00:00,97.257,6.112
2011-04-07 00:00:00,97.393,6.101
2011-04-08 00:00:00,97.128,6.122
2011-04-11 00:00:00,97.163,6.119
2011-04-12 00:00:00,97.826,6.067
2011-04-13 00:00:00,98.244,6.034
2011-04-14 00:00:00,98.09,6.046
2011-04-15 00:00:00,99.222,5.959
2011-04-18 00:00:00,98.019,6.052
2011-04-19 00:00:00,98.179,6.039
2011-04-20 00:00:00,97.672,6.079
2011-04-21 00:00:00,97.694,6.078
2011-04-22 00:00:00,97.917,6.06
2011-04-25 00:00:00,98.016,6.052
2011-04-26 00:00:00,98.863,5.986
2011-04-27 00:00:00,98.045,6.05
2011-04-28 00:00:00,98.635,6.004
2011-04-29 00:00:00,98.866,5.986
2011-05-02 00:00:00,99.016,5.975
2011-05-03 00:00:00,99.192,5.961
2011-05-04 00:00:00,99.799,5.915
2011-05-05 00:00:00,100.677,5.848
2011-05-06 00:00:00,100.286,5.878
2011-05-09 00:00:00,100.12,5.89
2011-05-10 00:00:00,99.483,5.939
2011-05-11 00:00:00,100.133,5.889
2011-05-12 00:00:00,99.52,5.936
2011-05-13 00:00:00,100.225,5.882
2011-05-16 00:00:00,100.465,5.864
2011-05-17 00:00:00,101.225,5.807
2011-05-18 00:00:00,100.165,5.887
2011-05-19 00:00:00,100.212,5.883
2011-05-20 00:00:00,100.366,5.872
2011-05-23 00:00:00,100.59,5.855
2011-05-24 00:00:00,101.06,5.819
2011-05-25 00:00:00,100.542,5.858
2011-05-26 00:00:00,101.052,5.82
2011-05-27 00:00:00,100.704,5.846
2011-05-30 00:00:00,100.674,5.848
2011-05-31 00:00:00,100.841,5.836
2011-06-01 00:00:00,102,5.749
2011-06-02 00:00:00,100.643,5.851
2011-06-03 00:00:00,101.094,5.817
2011-06-06 00:00:00,100.449,5.865
2011-06-07 00:00:00,100.787,5.84
