Unnamed: 0,Unnamed: 1,Unnamed: 2
2008-08-26 00:00:00,91.143,6.486
2008-08-27 00:00:00,90.878,6.508
2008-08-28 00:00:00,90.935,6.503
2008-08-29 00:00:00,90.088,6.574
2008-09-01 00:00:00,90.124,6.571
2008-09-02 00:00:00,90.703,6.523
2008-09-03 00:00:00,91.054,6.493
2008-09-04 00:00:00,91.033,6.495
2008-09-05 00:00:00,91.381,6.466
2008-09-08 00:00:00,91.466,6.459
2008-09-09 00:00:00,92.282,6.392
2008-09-10 00:00:00,91.662,6.443
2008-09-11 00:00:00,91.896,6.424
2008-09-12 00:00:00,90.686,6.524
2008-09-15 00:00:00,92.275,6.393
2008-09-16 00:00:00,91.185,6.482
2008-09-17 00:00:00,91.355,6.468
2008-09-18 00:00:00,89.244,6.647
2008-09-19 00:00:00,85.202,7.007
2008-09-22 00:00:00,85.467,6.983
2008-09-23 00:00:00,83.216,7.194
2008-09-24 00:00:00,82.711,7.243
2008-09-25 00:00:00,82.603,7.254
2008-09-26 00:00:00,82.636,7.251
2008-09-29 00:00:00,86.815,6.86
2008-09-30 00:00:00,83.372,7.18
2008-10-01 00:00:00,84.388,7.083
2008-10-02 00:00:00,83.594,7.159
2008-10-03 00:00:00,85.087,7.018
2008-10-06 00:00:00,84.203,7.101
2008-10-07 00:00:00,84.926,7.033
2008-10-08 00:00:00,85.07,7.02
2008-10-09 00:00:00,84.286,7.093
2008-10-10 00:00:00,84.419,7.081
2008-10-13 00:00:00,83.461,7.172
2008-10-14 00:00:00,79.996,7.514
2008-10-15 00:00:00,78.39,7.682
2008-10-16 00:00:00,75.164,8.035
2008-10-17 00:00:00,75.116,8.04
2008-10-20 00:00:00,73.391,8.239
2008-10-21 00:00:00,73.927,8.177
2008-10-22 00:00:00,75.511,7.996
2008-10-23 00:00:00,77.516,7.775
2008-10-24 00:00:00,75.775,7.966
2008-10-27 00:00:00,75.261,8.024
2008-10-28 00:00:00,74.144,8.152
2008-10-29 00:00:00,74.665,8.092
2008-10-30 00:00:00,72.831,8.306
2008-10-31 00:00:00,72.016,8.405
2008-11-03 00:00:00,72.361,8.363
2008-11-04 00:00:00,72.844,8.305
2008-11-05 00:00:00,73.738,8.2
2008-11-06 00:00:00,73.2,8.263
2008-11-07 00:00:00,73.026,8.284
2008-11-10 00:00:00,73.61,8.215
2008-11-11 00:00:00,72.954,8.293
2008-11-12 00:00:00,73.899,8.182
2008-11-13 00:00:00,72.358,8.364
2008-11-14 00:00:00,73.19,8.265
2008-11-17 00:00:00,73.814,8.192
2008-11-18 00:00:00,73.446,8.235
2008-11-19 00:00:00,74.706,8.089
2008-11-20 00:00:00,76.78,7.857
2008-11-21 00:00:00,75.515,7.997
2008-11-24 00:00:00,73.794,8.195
2008-11-25 00:00:00,76.643,7.873
2008-11-26 00:00:00,75.724,7.974
2008-11-27 00:00:00,74.999,8.056
2008-11-28 00:00:00,76.892,7.845
2008-12-01 00:00:00,78.522,7.67
2008-12-02 00:00:00,78.834,7.638
2008-12-03 00:00:00,79.434,7.575
2008-12-04 00:00:00,79.356,7.583
2008-12-05 00:00:00,78.171,7.708
2008-12-08 00:00:00,79.137,7.606
2008-12-09 00:00:00,79.628,7.556
2008-12-11 00:00:00,80.085,7.509
2008-12-12 00:00:00,79.894,7.528
2008-12-15 00:00:00,80.602,7.456
2008-12-16 00:00:00,83.537,7.168
2008-12-17 00:00:00,85.195,7.011
2008-12-18 00:00:00,86.163,6.922
2008-12-19 00:00:00,86.982,6.848
2008-12-22 00:00:00,86.176,6.921
2008-12-23 00:00:00,85.609,6.974
2008-12-24 00:00:00,85.535,6.98
2008-12-25 00:00:00,85.698,6.965
2008-12-26 00:00:00,85.59,6.975
2008-12-29 00:00:00,86.321,6.909
2008-12-30 00:00:00,88.234,6.738
2008-12-31 00:00:00,86.556,6.887
2009-01-01 00:00:00,86.706,6.874
2009-01-02 00:00:00,85.841,6.953
2009-01-05 00:00:00,81.285,7.389
2009-01-06 00:00:00,80.833,7.435
2009-01-08 00:00:00,89.337,6.642
2009-01-09 00:00:00,89.407,6.636
2009-01-12 00:00:00,90.251,6.564
2009-01-13 00:00:00,90.82,6.516
2009-01-14 00:00:00,92.09,6.411
2009-01-15 00:00:00,92.611,6.368
2009-01-16 00:00:00,91.861,6.43
2009-01-19 00:00:00,93.328,6.31
2009-01-20 00:00:00,91.675,6.445
2009-01-21 00:00:00,88.351,6.729
2009-01-22 00:00:00,87.241,6.827
2009-01-23 00:00:00,86.63,6.882
2009-01-26 00:00:00,86.653,6.88
2009-01-27 00:00:00,88.242,6.738
2009-01-28 00:00:00,86.336,6.909
2009-01-29 00:00:00,86.962,6.852
2009-01-30 00:00:00,87.61,6.794
2009-02-02 00:00:00,89.239,6.652
2009-02-03 00:00:00,88.715,6.697
2009-02-04 00:00:00,90.647,6.532
2009-02-05 00:00:00,89.704,6.612
2009-02-06 00:00:00,89.215,6.654
2009-02-09 00:00:00,90.513,6.543
2009-02-10 00:00:00,92.655,6.365
2009-02-11 00:00:00,93.875,6.267
2009-02-12 00:00:00,91.895,6.428
2009-02-13 00:00:00,90.927,6.508
2009-02-16 00:00:00,91.093,6.495
2009-02-17 00:00:00,93.575,6.291
2009-02-18 00:00:00,92.652,6.366
2009-02-19 00:00:00,90.987,6.503
2009-02-20 00:00:00,91.863,6.43
2009-02-23 00:00:00,87.515,6.804
2009-02-24 00:00:00,87.389,6.815
2009-02-25 00:00:00,87.118,6.839
2009-02-26 00:00:00,85.55,6.982
2009-02-27 00:00:00,85.287,7.007
2009-03-02 00:00:00,86.085,6.933
2009-03-03 00:00:00,85.733,6.965
2009-03-04 00:00:00,85.577,6.98
2009-03-05 00:00:00,87.237,6.829
2009-03-06 00:00:00,87.292,6.824
2009-03-09 00:00:00,86.689,6.878
2009-03-10 00:00:00,85.504,6.987
2009-03-11 00:00:00,85.533,6.984
2009-03-12 00:00:00,85.995,6.942
2009-03-13 00:00:00,85.287,7.007
2009-03-16 00:00:00,84.203,7.109
2009-03-17 00:00:00,83.138,7.211
2009-03-18 00:00:00,83.868,7.141
2009-03-19 00:00:00,84.635,7.068
2009-03-20 00:00:00,83.092,7.215
2009-03-23 00:00:00,82.722,7.251
2009-03-24 00:00:00,82.39,7.284
2009-03-25 00:00:00,82.261,7.297
2009-03-26 00:00:00,82.693,7.254
2009-03-27 00:00:00,83.2,7.205
2009-03-30 00:00:00,84.199,7.11
2009-03-31 00:00:00,84.282,7.102
2009-04-01 00:00:00,84.207,7.109
2009-04-02 00:00:00,84.284,7.102
2009-04-03 00:00:00,83.424,7.184
2009-04-06 00:00:00,82.612,7.263
2009-04-07 00:00:00,82.865,7.238
2009-04-08 00:00:00,83.593,7.168
2009-04-09 00:00:00,83.331,7.193
2009-04-10 00:00:00,84.049,7.124
2009-04-13 00:00:00,83.618,7.165
2009-04-14 00:00:00,84.398,7.091
2009-04-15 00:00:00,84.858,7.048
2009-04-16 00:00:00,84.824,7.051
2009-04-17 00:00:00,84.236,7.107
2009-04-20 00:00:00,85.46,6.992
2009-04-21 00:00:00,85.382,6.999
2009-04-22 00:00:00,84.838,7.05
2009-04-23 00:00:00,84.782,7.056
2009-04-24 00:00:00,84.07,7.123
2009-04-27 00:00:00,84.086,7.121
2009-04-28 00:00:00,83.482,7.179
2009-04-29 00:00:00,83.781,7.151
2009-04-30 00:00:00,83.691,7.159
2009-05-01 00:00:00,83.113,7.215
2009-05-04 00:00:00,83.335,7.194
2009-05-05 00:00:00,84.471,7.085
2009-05-06 00:00:00,84.98,7.038
2009-05-07 00:00:00,82.857,7.24
2009-05-08 00:00:00,84.602,7.073
2009-05-11 00:00:00,86.756,6.874
2009-05-12 00:00:00,87.188,6.835
2009-05-13 00:00:00,87.993,6.764
2009-05-14 00:00:00,88.372,6.73
2009-05-15 00:00:00,88.437,6.724
2009-05-18 00:00:00,87.11,6.842
2009-05-19 00:00:00,86.425,6.905
2009-05-20 00:00:00,86.497,6.898
2009-05-21 00:00:00,85.938,6.949
2009-05-22 00:00:00,84.615,7.073
2009-05-25 00:00:00,87.066,6.847
2009-05-26 00:00:00,84.993,7.037
2009-05-27 00:00:00,82.791,7.248
2009-05-28 00:00:00,85.287,7.01
2009-05-29 00:00:00,91.283,6.48
2009-06-01 00:00:00,87.374,6.819
2009-06-02 00:00:00,87.936,6.769
2009-06-03 00:00:00,90.703,6.53
2009-06-04 00:00:00,89.014,6.675
2009-06-05 00:00:00,88.502,6.719
2009-06-08 00:00:00,88.492,6.72
2009-06-09 00:00:00,90.193,6.573
2009-06-10 00:00:00,89.432,6.638
2009-06-11 00:00:00,89.883,6.6
2009-06-12 00:00:00,91.561,6.458
2009-06-15 00:00:00,93.069,6.333
2009-06-16 00:00:00,94.042,6.255
2009-06-17 00:00:00,93.921,6.265
2009-06-18 00:00:00,92.385,6.39
2009-06-19 00:00:00,92.635,6.369
2009-06-22 00:00:00,94.21,6.242
2009-06-23 00:00:00,94.44,6.223
2009-06-24 00:00:00,93.655,6.286
2009-06-25 00:00:00,96.191,6.086
2009-06-26 00:00:00,95.839,6.113
2009-06-29 00:00:00,95.174,6.165
2009-06-30 00:00:00,94.517,6.217
2009-07-01 00:00:00,94.573,6.213
2009-07-02 00:00:00,95.117,6.17
2009-07-03 00:00:00,95.295,6.156
2009-07-06 00:00:00,94.793,6.196
2009-07-07 00:00:00,95.158,6.167
2009-07-08 00:00:00,96.865,6.034
2009-07-09 00:00:00,95.436,6.145
2009-07-10 00:00:00,96.003,6.101
2009-07-13 00:00:00,95.573,6.134
2009-07-14 00:00:00,94.258,6.238
2009-07-15 00:00:00,91.887,6.432
2009-07-16 00:00:00,93.372,6.31
2009-07-17 00:00:00,92.251,6.402
2009-07-20 00:00:00,92.782,6.358
2009-07-21 00:00:00,95.581,6.134
2009-07-22 00:00:00,95.509,6.14
2009-07-23 00:00:00,93.502,6.3
2009-07-24 00:00:00,93.863,6.27
2009-07-27 00:00:00,93.356,6.311
2009-07-28 00:00:00,94.243,6.24
2009-07-29 00:00:00,94.686,6.205
2009-07-30 00:00:00,96.803,6.04
2009-07-31 00:00:00,100.567,5.759
2009-08-03 00:00:00,99.312,5.85
2009-08-04 00:00:00,99.958,5.803
2009-08-05 00:00:00,99.451,5.84
2009-08-06 00:00:00,100.302,5.778
2009-08-07 00:00:00,99.385,5.845
2009-08-10 00:00:00,100.878,5.736
2009-08-11 00:00:00,102.455,5.624
2009-08-12 00:00:00,101.921,5.661
2009-08-13 00:00:00,103.352,5.561
2009-08-14 00:00:00,103.35,5.561
2009-08-17 00:00:00,104.22,5.5
2009-08-18 00:00:00,103.357,5.56
2009-08-19 00:00:00,104.459,5.484
2009-08-20 00:00:00,105.382,5.421
2009-08-21 00:00:00,101.421,5.697
2009-08-24 00:00:00,102.27,5.636
2009-08-25 00:00:00,102.998,5.585
2009-08-26 00:00:00,103.65,5.54
2009-08-27 00:00:00,103.365,5.559
2009-08-28 00:00:00,104.288,5.495
2009-08-31 00:00:00,104.353,5.491
2009-09-01 00:00:00,103.037,5.582
2009-09-02 00:00:00,104.227,5.499
2009-09-03 00:00:00,103.506,5.549
2009-09-04 00:00:00,101.669,5.679
2009-09-07 00:00:00,101.825,5.668
2009-09-08 00:00:00,101.119,5.718
2009-09-09 00:00:00,101.317,5.704
2009-09-10 00:00:00,102.81,5.598
2009-09-11 00:00:00,103.056,5.581
2009-09-14 00:00:00,101.899,5.662
2009-09-15 00:00:00,101.32,5.704
2009-09-16 00:00:00,101.794,5.67
2009-09-17 00:00:00,103.332,5.561
2009-09-18 00:00:00,102.392,5.627
2009-09-21 00:00:00,102.43,5.625
2009-09-22 00:00:00,102.503,5.619
2009-09-23 00:00:00,103.134,5.575
2009-09-24 00:00:00,103.777,5.53
2009-09-25 00:00:00,104.959,5.449
2009-09-28 00:00:00,106.558,5.341
2009-09-29 00:00:00,105.9,5.385
2009-09-30 00:00:00,105.028,5.444
2009-10-01 00:00:00,106.075,5.373
2009-10-02 00:00:00,104.823,5.458
2009-10-05 00:00:00,105.042,5.443
2009-10-06 00:00:00,104.426,5.485
2009-10-07 00:00:00,105.962,5.381
2009-10-08 00:00:00,105.102,5.439
2009-10-09 00:00:00,102.965,5.587
2009-10-12 00:00:00,103.406,5.556
2009-10-13 00:00:00,103.744,5.532
2009-10-14 00:00:00,102.217,5.639
2009-10-15 00:00:00,101.672,5.678
2009-10-16 00:00:00,102.791,5.599
2009-10-19 00:00:00,103.483,5.55
2009-10-20 00:00:00,103.825,5.526
2009-10-21 00:00:00,102.981,5.585
2009-10-22 00:00:00,102.554,5.615
2009-10-23 00:00:00,101.413,5.697
2009-10-26 00:00:00,100.422,5.768
2009-10-27 00:00:00,102.16,5.643
2009-10-28 00:00:00,102.564,5.615
2009-10-29 00:00:00,100.263,5.78
2009-10-30 00:00:00,94.521,6.219
2009-11-02 00:00:00,92.432,6.389
2009-11-03 00:00:00,91.885,6.434
2009-11-04 00:00:00,91.141,6.497
2009-11-05 00:00:00,90.964,6.512
2009-11-06 00:00:00,92.442,6.388
2009-11-09 00:00:00,93.704,6.285
2009-11-10 00:00:00,92.907,6.35
2009-11-11 00:00:00,92.429,6.389
2009-11-12 00:00:00,91.813,6.44
2009-11-13 00:00:00,93.587,6.294
2009-11-16 00:00:00,95.369,6.152
2009-11-17 00:00:00,96.442,6.068
2009-11-18 00:00:00,96.113,6.093
2009-11-19 00:00:00,95.385,6.151
2009-11-20 00:00:00,93,6.342
2009-11-23 00:00:00,92.569,6.378
2009-11-24 00:00:00,91.703,6.45
2009-11-25 00:00:00,92.51,6.383
2009-11-26 00:00:00,91.771,6.444
2009-11-27 00:00:00,92.628,6.373
2009-11-30 00:00:00,92.75,6.363
2009-12-01 00:00:00,91.883,6.435
2009-12-02 00:00:00,91.962,6.429
2009-12-03 00:00:00,90.769,6.529
2009-12-04 00:00:00,90.449,6.557
2009-12-07 00:00:00,91.541,6.464
2009-12-08 00:00:00,91.431,6.473
2009-12-09 00:00:00,91.338,6.481
2009-12-10 00:00:00,90.146,6.583
2009-12-11 00:00:00,90.312,6.568
2009-12-14 00:00:00,91.032,6.507
2009-12-15 00:00:00,91.122,6.499
2009-12-16 00:00:00,91.384,6.477
2009-12-17 00:00:00,92.279,6.403
2009-12-18 00:00:00,92.139,6.414
2009-12-21 00:00:00,90.725,6.533
2009-12-22 00:00:00,91.407,6.476
2009-12-23 00:00:00,91.539,6.465
2009-12-24 00:00:00,91.578,6.461
2009-12-25 00:00:00,91.844,6.439
2009-12-28 00:00:00,91.001,6.51
2009-12-29 00:00:00,91.282,6.487
2009-12-30 00:00:00,90.909,6.518
2009-12-31 00:00:00,90.576,6.547
2010-01-01 00:00:00,90.411,6.561
2010-01-04 00:00:00,89.855,6.609
2010-01-05 00:00:00,89.713,6.621
2010-01-06 00:00:00,88.534,6.725
2010-01-07 00:00:00,88.806,6.701
2010-01-08 00:00:00,90.295,6.571
2010-01-11 00:00:00,90.903,6.519
2010-01-12 00:00:00,92.755,6.364
2010-01-13 00:00:00,92.103,6.418
2010-01-14 00:00:00,94.54,6.219
2010-01-15 00:00:00,95.104,6.174
2010-01-18 00:00:00,95.132,6.172
2010-01-19 00:00:00,95.094,6.175
2010-01-20 00:00:00,95.848,6.115
2010-01-21 00:00:00,97.028,6.024
2010-01-22 00:00:00,96.804,6.041
2010-01-25 00:00:00,94.651,6.21
2010-01-26 00:00:00,94.013,6.262
2010-01-27 00:00:00,93.983,6.264
2010-01-28 00:00:00,94.038,6.26
2010-01-29 00:00:00,94.319,6.237
2010-02-01 00:00:00,93.549,6.3
2010-02-02 00:00:00,94.387,6.232
2010-02-03 00:00:00,93.807,6.279
2010-02-04 00:00:00,95.271,6.161
2010-02-05 00:00:00,96.968,6.029
2010-02-08 00:00:00,97.946,5.954
2010-02-09 00:00:00,97.034,6.024
2010-02-10 00:00:00,95.404,6.151
2010-02-11 00:00:00,95.198,6.167
2010-02-12 00:00:00,95.147,6.171
2010-02-15 00:00:00,95.339,6.156
2010-02-16 00:00:00,95.54,6.14
2010-02-17 00:00:00,94.312,6.238
2010-02-18 00:00:00,93.891,6.272
2010-02-19 00:00:00,93.443,6.309
2010-02-22 00:00:00,93.652,6.292
2010-02-23 00:00:00,94.747,6.203
2010-02-24 00:00:00,94.834,6.196
2010-02-25 00:00:00,95.506,6.143
2010-02-26 00:00:00,94.146,6.252
2010-03-01 00:00:00,93.986,6.265
2010-03-02 00:00:00,94.048,6.26
2010-03-03 00:00:00,93.84,6.277
2010-03-04 00:00:00,94.236,6.244
2010-03-05 00:00:00,93.148,6.333
2010-03-08 00:00:00,93.166,6.332
2010-03-09 00:00:00,93.845,6.276
2010-03-10 00:00:00,93.886,6.273
2010-03-11 00:00:00,94.122,6.254
2010-03-12 00:00:00,96.044,6.101
2010-03-15 00:00:00,96.49,6.066
2010-03-16 00:00:00,97.156,6.014
2010-03-17 00:00:00,97.837,5.962
2010-03-18 00:00:00,97.729,5.97
2010-03-19 00:00:00,97.888,5.958
2010-03-22 00:00:00,98.203,5.934
2010-03-23 00:00:00,98.597,5.904
2010-03-24 00:00:00,97.802,5.965
2010-03-25 00:00:00,97.003,6.026
2010-03-26 00:00:00,96.999,6.026
2010-03-29 00:00:00,96.351,6.077
2010-03-30 00:00:00,96.39,6.074
2010-03-31 00:00:00,96.714,6.048
2010-04-01 00:00:00,96.615,6.056
2010-04-02 00:00:00,95.89,6.113
2010-04-05 00:00:00,95.187,6.168
2010-04-06 00:00:00,96.212,6.088
2010-04-07 00:00:00,97.257,6.006
2010-04-08 00:00:00,97.265,6.006
2010-04-09 00:00:00,97.65,5.976
2010-04-12 00:00:00,98.41,5.918
2010-04-13 00:00:00,98.857,5.885
2010-04-14 00:00:00,98.085,5.943
2010-04-15 00:00:00,97.939,5.954
2010-04-16 00:00:00,98.769,5.891
2010-04-19 00:00:00,98.404,5.919
2010-04-20 00:00:00,98.854,5.885
2010-04-21 00:00:00,99.837,5.811
2010-04-22 00:00:00,99.537,5.834
2010-04-23 00:00:00,98.902,5.881
2010-04-26 00:00:00,98.968,5.876
2010-04-27 00:00:00,100.843,5.737
2010-04-28 00:00:00,100.418,5.768
2010-04-29 00:00:00,100.782,5.742
2010-04-30 00:00:00,101.903,5.66
2010-05-03 00:00:00,101.67,5.677
2010-05-04 00:00:00,103.234,5.566
2010-05-05 00:00:00,103.454,5.55
2010-05-06 00:00:00,106.523,5.339
2010-05-07 00:00:00,105.549,5.405
2010-05-10 00:00:00,103.606,5.539
2010-05-11 00:00:00,102.495,5.618
2010-05-12 00:00:00,101.454,5.693
2010-05-13 00:00:00,101.956,5.656
2010-05-14 00:00:00,102.603,5.61
2010-05-17 00:00:00,103.499,5.547
2010-05-18 00:00:00,102.232,5.637
2010-05-19 00:00:00,102.363,5.627
2010-05-20 00:00:00,105.041,5.439
2010-05-21 00:00:00,105.712,5.393
2010-05-24 00:00:00,105.076,5.437
2010-05-25 00:00:00,105.461,5.41
2010-05-26 00:00:00,105.14,5.432
2010-05-27 00:00:00,102.753,5.599
2010-05-28 00:00:00,103.557,5.542
2010-05-31 00:00:00,102.469,5.62
2010-06-01 00:00:00,102.899,5.589
2010-06-02 00:00:00,101.07,5.721
2010-06-03 00:00:00,100.527,5.76
2010-06-04 00:00:00,103.08,5.576
2010-06-07 00:00:00,102.999,5.582
2010-06-08 00:00:00,103.376,5.555
2010-06-09 00:00:00,103.33,5.558
2010-06-10 00:00:00,100.842,5.737
2010-06-11 00:00:00,102.012,5.652
2010-06-14 00:00:00,101.158,5.714
2010-06-15 00:00:00,100.213,5.784
2010-06-16 00:00:00,100.447,5.766
2010-06-17 00:00:00,100.456,5.766
2010-06-18 00:00:00,99.89,5.808
2010-06-21 00:00:00,99.448,5.84
2010-06-22 00:00:00,100.017,5.798
2010-06-23 00:00:00,99.848,5.811
2010-06-24 00:00:00,99.623,5.827
2010-06-25 00:00:00,100.814,5.739
2010-06-28 00:00:00,99.753,5.818
2010-06-29 00:00:00,100.15,5.788
2010-06-30 00:00:00,100.253,5.781
2010-07-01 00:00:00,99.689,5.823
2010-07-02 00:00:00,98.634,5.902
2010-07-05 00:00:00,98.143,5.939
2010-07-06 00:00:00,98.656,5.9
2010-07-07 00:00:00,97.268,6.006
2010-07-09 00:00:00,101.298,5.704
2010-07-12 00:00:00,101.829,5.666
2010-07-13 00:00:00,101.015,5.725
2010-07-14 00:00:00,101.878,5.662
2010-07-15 00:00:00,102.853,5.592
2010-07-16 00:00:00,103.223,5.566
2010-07-19 00:00:00,102.471,5.619
2010-07-20 00:00:00,102.87,5.591
2010-07-21 00:00:00,104.258,5.493
2010-07-22 00:00:00,103.28,5.562
2010-07-23 00:00:00,103.496,5.547
2010-07-26 00:00:00,101.318,5.703
2010-07-27 00:00:00,96.326,6.08
2010-07-28 00:00:00,96.418,6.073
2010-07-29 00:00:00,96.26,6.086
2010-07-30 00:00:00,99.62,5.828
2010-08-02 00:00:00,99.083,5.868
2010-08-03 00:00:00,98.72,5.896
2010-08-04 00:00:00,97.886,5.96
2010-08-05 00:00:00,98.293,5.928
2010-08-06 00:00:00,98.992,5.875
2010-08-09 00:00:00,98.63,5.903
2010-08-10 00:00:00,98.89,5.883
2010-08-11 00:00:00,99.363,5.848
2010-08-12 00:00:00,100.312,5.777
2010-08-13 00:00:00,102.631,5.608
2010-08-16 00:00:00,103.777,5.527
2010-08-17 00:00:00,103.607,5.539
2010-08-18 00:00:00,103.88,5.519
2010-08-19 00:00:00,105.111,5.434
2010-08-20 00:00:00,104.504,5.476
2010-08-23 00:00:00,104.765,5.457
2010-08-24 00:00:00,105.899,5.379
2010-08-25 00:00:00,105.358,5.416
2010-08-26 00:00:00,105.95,5.376
2010-08-27 00:00:00,103.468,5.548
2010-08-30 00:00:00,105.231,5.425
2010-08-31 00:00:00,106.396,5.345
2010-09-01 00:00:00,104.864,5.45
2010-09-02 00:00:00,104.39,5.483
2010-09-03 00:00:00,103.39,5.554
2010-09-06 00:00:00,102.883,5.59
2010-09-07 00:00:00,104.567,5.471
2010-09-08 00:00:00,103.165,5.569
2010-09-09 00:00:00,101.636,5.679
2010-09-10 00:00:00,102.185,5.64
2010-09-13 00:00:00,103.127,5.572
2010-09-14 00:00:00,103.501,5.546
2010-09-15 00:00:00,102.035,5.65
2010-09-16 00:00:00,101.178,5.713
2010-09-17 00:00:00,101.212,5.71
2010-09-20 00:00:00,100.693,5.748
2010-09-21 00:00:00,101.896,5.66
2010-09-22 00:00:00,102.406,5.623
2010-09-23 00:00:00,102.253,5.634
2010-09-24 00:00:00,101.403,5.696
2010-09-27 00:00:00,103.097,5.574
2010-09-28 00:00:00,103.657,5.534
2010-09-29 00:00:00,102.833,5.593
2010-09-30 00:00:00,102.925,5.586
2010-10-01 00:00:00,102.815,5.594
2010-10-04 00:00:00,102.871,5.59
2010-10-05 00:00:00,102.5,5.617
2010-10-06 00:00:00,103.217,5.565
2010-10-07 00:00:00,102.934,5.585
2010-10-08 00:00:00,102.169,5.64
2010-10-11 00:00:00,102.632,5.607
2010-10-12 00:00:00,101.583,5.683
2010-10-13 00:00:00,101.459,5.692
2010-10-14 00:00:00,100.453,5.766
2010-10-15 00:00:00,99.199,5.859
2010-10-18 00:00:00,97.647,5.978
2010-10-19 00:00:00,97.632,5.979
2010-10-20 00:00:00,97.788,5.967
2010-10-21 00:00:00,97.38,5.998
2010-10-22 00:00:00,97.558,5.985
2010-10-25 00:00:00,96.978,6.03
2010-10-26 00:00:00,95.231,6.168
2010-10-27 00:00:00,95.869,6.117
2010-10-28 00:00:00,95.793,6.123
2010-10-29 00:00:00,97.09,6.021
2010-11-01 00:00:00,95.712,6.13
2010-11-02 00:00:00,96.568,6.062
2010-11-03 00:00:00,95.756,6.126
2010-11-04 00:00:00,96.229,6.089
2010-11-05 00:00:00,95.268,6.165
2010-11-08 00:00:00,95.259,6.166
2010-11-09 00:00:00,93.944,6.273
2010-11-10 00:00:00,94.804,6.203
2010-11-11 00:00:00,97.656,5.977
2010-11-12 00:00:00,94.166,6.254
2010-11-15 00:00:00,94.914,6.194
2010-11-16 00:00:00,96.491,6.068
2010-11-17 00:00:00,97.334,6.002
2010-11-18 00:00:00,96.796,6.044
2010-11-19 00:00:00,97.759,5.969
2010-11-22 00:00:00,98.275,5.93
2010-11-23 00:00:00,98.594,5.905
2010-11-24 00:00:00,96.911,6.035
2010-11-25 00:00:00,99.267,5.854
2010-11-26 00:00:00,98.383,5.921
2010-11-29 00:00:00,99.963,5.802
2010-11-30 00:00:00,101.013,5.724
2010-12-01 00:00:00,99.286,5.853
2010-12-02 00:00:00,99.171,5.862
2010-12-03 00:00:00,98.406,5.92
2010-12-06 00:00:00,98.509,5.912
2010-12-07 00:00:00,96.17,6.094
2010-12-08 00:00:00,95.752,6.127
2010-12-09 00:00:00,98.121,5.942
2010-12-10 00:00:00,98.055,5.947
2010-12-13 00:00:00,98.05,5.947
2010-12-14 00:00:00,96.773,6.046
2010-12-15 00:00:00,96.257,6.087
2010-12-16 00:00:00,97.155,6.017
2010-12-17 00:00:00,98.673,5.9
2010-12-20 00:00:00,99.174,5.861
2010-12-21 00:00:00,99.822,5.813
2010-12-22 00:00:00,99.302,5.852
2010-12-23 00:00:00,99.178,5.861
2010-12-24 00:00:00,99.284,5.853
2010-12-27 00:00:00,99.695,5.822
2010-12-28 00:00:00,98.311,5.927
2010-12-29 00:00:00,99.711,5.821
2010-12-30 00:00:00,99.762,5.817
2010-12-31 00:00:00,101.209,5.71
2011-01-03 00:00:00,100.166,5.787
