Unnamed: 0,Unnamed: 1,Unnamed: 2
2014-09-23 00:00:00,121.606,4.472
2014-09-24 00:00:00,121.039,4.507
2014-09-25 00:00:00,121.695,4.466
2014-09-26 00:00:00,121.695,4.466
2014-09-29 00:00:00,122.182,4.436
2014-09-30 00:00:00,121.561,4.474
2014-10-01 00:00:00,123.269,4.369
2014-10-02 00:00:00,122.455,4.419
2014-10-03 00:00:00,122.554,4.413
2014-10-06 00:00:00,122.628,4.408
2014-10-07 00:00:00,123.929,4.329
2014-10-08 00:00:00,123.871,4.332
2014-10-09 00:00:00,123.717,4.341
2014-10-10 00:00:00,124.468,4.296
2014-10-13 00:00:00,124.477,4.296
2014-10-14 00:00:00,125.249,4.249
2014-10-15 00:00:00,125.451,4.237
2014-10-16 00:00:00,124.998,4.264
2014-10-17 00:00:00,124.746,4.279
2014-10-20 00:00:00,124.884,4.271
2014-10-21 00:00:00,124.518,4.292
2014-10-22 00:00:00,124.684,4.282
2014-10-23 00:00:00,123.609,4.347
2014-10-24 00:00:00,123.653,4.344
2014-10-27 00:00:00,123.727,4.339
2014-10-28 00:00:00,123.304,4.365
2014-10-29 00:00:00,123.462,4.355
2014-10-30 00:00:00,123.405,4.358
2014-10-31 00:00:00,122.93,4.387
2014-11-03 00:00:00,122.994,4.383
2014-11-04 00:00:00,123.192,4.371
2014-11-05 00:00:00,123.027,4.381
2014-11-06 00:00:00,122.341,4.423
2014-11-07 00:00:00,123.724,4.338
2014-11-10 00:00:00,122.729,4.399
2014-11-12 00:00:00,122.566,4.408
2014-11-13 00:00:00,123.139,4.373
2015-05-27 00:00:00,125.453,4.212
2015-05-28 00:00:00,125.237,4.225
2015-05-29 00:00:00,125.259,4.223
2015-06-01 00:00:00,124.589,4.264
2015-06-02 00:00:00,123.334,4.34
2015-06-03 00:00:00,121.626,4.446
2015-06-04 00:00:00,122.395,4.398
2015-06-05 00:00:00,121.794,4.435
2015-06-08 00:00:00,121.832,4.433
2015-06-09 00:00:00,121.071,4.481
2015-06-10 00:00:00,120.058,4.545
2015-06-11 00:00:00,121.757,4.437
2015-06-12 00:00:00,121.74,4.438
2015-06-15 00:00:00,122.131,4.413
2015-06-16 00:00:00,122.687,4.379
2015-06-17 00:00:00,121.806,4.433
2015-06-18 00:00:00,121.343,4.462
2015-06-19 00:00:00,122.702,4.377
2015-06-22 00:00:00,120.791,4.497
2015-06-23 00:00:00,120.707,4.502
2015-06-24 00:00:00,121.078,4.478
2015-06-25 00:00:00,120.343,4.525
2015-06-26 00:00:00,119.677,4.568
2015-06-29 00:00:00,121.739,4.436
2015-06-30 00:00:00,120.535,4.512
2015-07-01 00:00:00,119.707,4.565
2015-07-02 00:00:00,120.071,4.541
2015-07-06 00:00:00,121.037,4.48
2015-07-07 00:00:00,121.71,4.437
2015-07-08 00:00:00,122.797,4.369
2015-07-09 00:00:00,120.803,4.494
2015-07-10 00:00:00,119.849,4.555
2015-07-13 00:00:00,119.214,4.596
2015-07-14 00:00:00,119.837,4.556
2015-07-15 00:00:00,120.421,4.518
2015-07-16 00:00:00,120.578,4.508
2015-07-17 00:00:00,120.799,4.494
2015-07-20 00:00:00,120.659,4.502
2015-07-21 00:00:00,121.183,4.469
2015-07-22 00:00:00,120.902,4.487
2015-07-23 00:00:00,121.88,4.425
2015-07-24 00:00:00,121.984,4.418
2015-07-27 00:00:00,122.547,4.383
2015-07-28 00:00:00,122.097,4.411
2015-07-29 00:00:00,121.636,4.44
2015-07-30 00:00:00,122.201,4.404
2015-07-31 00:00:00,123.112,4.347
2015-08-03 00:00:00,123.936,4.296
2015-08-04 00:00:00,122.881,4.361
2015-08-05 00:00:00,122.055,4.412
2015-08-06 00:00:00,122.765,4.368
2015-08-07 00:00:00,123.787,4.305
2015-08-10 00:00:00,122.82,4.364
2015-08-11 00:00:00,124.204,4.279
2015-08-12 00:00:00,123.895,4.297
2015-08-13 00:00:00,123.468,4.324
2015-08-14 00:00:00,123.501,4.321
2015-08-17 00:00:00,123.59,4.316
2015-08-18 00:00:00,123.129,4.344
2015-08-19 00:00:00,123.936,4.294
2015-08-20 00:00:00,125.032,4.227
2015-08-21 00:00:00,125.512,4.198
2015-08-24 00:00:00,125.769,4.182
2015-08-25 00:00:00,124.732,4.245
2015-08-26 00:00:00,122.538,4.38
2015-08-27 00:00:00,122.043,4.411
2015-08-28 00:00:00,122.26,4.397
2015-08-31 00:00:00,121.613,4.438
2015-09-01 00:00:00,122.832,4.361
2015-09-02 00:00:00,122.109,4.406
2015-09-03 00:00:00,122.25,4.397
2015-09-04 00:00:00,123.044,4.347
2015-09-08 00:00:00,122.316,4.393
2015-09-09 00:00:00,122.495,4.381
2015-09-10 00:00:00,121.969,4.414
2015-09-11 00:00:00,122.335,4.391
2015-09-14 00:00:00,122.116,4.405
2015-09-15 00:00:00,120.464,4.509
2015-09-16 00:00:00,120.406,4.513
2015-09-17 00:00:00,121.941,4.415
2015-09-18 00:00:00,122.733,4.365
2015-09-21 00:00:00,121.83,4.422
2015-09-22 00:00:00,122.981,4.35
2015-09-23 00:00:00,122.858,4.357
2015-09-24 00:00:00,123.254,4.332
2015-09-25 00:00:00,123.022,4.347
2015-09-28 00:00:00,124.508,4.255
2015-09-29 00:00:00,125.486,4.195
2015-09-30 00:00:00,125.382,4.201
2015-10-01 00:00:00,124.888,4.231
2015-10-02 00:00:00,124.91,4.229
2015-10-05 00:00:00,123.577,4.311
2015-10-06 00:00:00,124.058,4.281
2015-10-07 00:00:00,123.618,4.308
2015-10-08 00:00:00,123.593,4.31
2015-10-09 00:00:00,124.006,4.284
2015-10-13 00:00:00,124.774,4.237
2015-10-14 00:00:00,126.204,4.15
2015-10-15 00:00:00,125.471,4.194
2015-10-16 00:00:00,125.053,4.219
2015-10-19 00:00:00,125.106,4.216
2015-10-20 00:00:00,124.312,4.264
2015-10-21 00:00:00,125.21,4.209
2015-10-22 00:00:00,125.177,4.211
2015-10-23 00:00:00,124.629,4.244
2015-10-26 00:00:00,125.423,4.196
2015-10-27 00:00:00,125.619,4.184
2015-10-28 00:00:00,123.115,4.338
2015-10-29 00:00:00,122.105,4.401
2015-10-30 00:00:00,122.708,4.363
2015-11-02 00:00:00,122.225,4.393
2015-11-03 00:00:00,121.734,4.424
2015-11-04 00:00:00,121.979,4.408
2015-11-05 00:00:00,121.683,4.427
2015-11-06 00:00:00,120.068,4.53
2015-11-09 00:00:00,119.794,4.548
2015-11-10 00:00:00,119.786,4.548
2015-11-12 00:00:00,120.301,4.514
2015-11-13 00:00:00,121.105,4.463
2015-11-16 00:00:00,120.916,4.475
2015-11-17 00:00:00,121.329,4.448
2015-11-18 00:00:00,121.542,4.434
2015-11-19 00:00:00,122.35,4.383
2015-11-20 00:00:00,122.313,4.385
2015-11-23 00:00:00,122.177,4.394
2015-11-24 00:00:00,121.882,4.412
2015-11-25 00:00:00,122.062,4.4
2015-11-27 00:00:00,122.254,4.388
2015-11-30 00:00:00,122.424,4.377
2015-12-01 00:00:00,123.078,4.336
2015-12-02 00:00:00,122.47,4.374
2015-12-03 00:00:00,120.495,4.5
2015-12-04 00:00:00,120.949,4.47
2015-12-07 00:00:00,121.46,4.438
2015-12-08 00:00:00,121.482,4.436
2015-12-09 00:00:00,121.343,4.445
2015-12-10 00:00:00,120.723,4.484
2015-12-11 00:00:00,122.067,4.398
2015-12-14 00:00:00,121.385,4.442
2015-12-15 00:00:00,120.631,4.49
2015-12-16 00:00:00,120.295,4.511
2015-12-17 00:00:00,121.118,4.458
2015-12-18 00:00:00,121.218,4.451
2015-12-21 00:00:00,121.275,4.448
2015-12-22 00:00:00,120.672,4.486
2015-12-23 00:00:00,120.443,4.501
2015-12-24 00:00:00,120.887,4.472
2015-12-28 00:00:00,120.976,4.466
2015-12-29 00:00:00,119.789,4.543
2015-12-30 00:00:00,120.19,4.516
2015-12-31 00:00:00,120.587,4.491
2016-01-04 00:00:00,120.957,4.467
2016-01-05 00:00:00,121.201,4.451
2016-01-06 00:00:00,122.065,4.396
2016-01-07 00:00:00,122.498,4.368
2016-01-08 00:00:00,123.535,4.303
2016-01-11 00:00:00,122.927,4.341
2016-01-12 00:00:00,124.059,4.27
2016-01-13 00:00:00,124.132,4.265
2016-01-14 00:00:00,123.931,4.277
2016-01-15 00:00:00,124.906,4.217
2016-01-19 00:00:00,124.677,4.231
2016-01-20 00:00:00,125.669,4.17
2016-01-21 00:00:00,124.788,4.223
2016-01-22 00:00:00,124.092,4.266
2016-01-25 00:00:00,124.775,4.224
2016-01-26 00:00:00,124.933,4.214
2016-01-27 00:00:00,124.59,4.235
2016-01-28 00:00:00,124.859,4.218
2016-01-29 00:00:00,125.846,4.158
2016-02-01 00:00:00,125.412,4.184
2016-02-02 00:00:00,127.184,4.076
2016-02-03 00:00:00,123.635,4.294
2016-02-04 00:00:00,123.489,4.303
2016-02-05 00:00:00,123.337,4.312
2016-02-08 00:00:00,124.791,4.221
2016-02-09 00:00:00,125.343,4.187
2016-02-10 00:00:00,126.852,4.095
2016-02-11 00:00:00,127.734,4.042
2016-02-12 00:00:00,125.791,4.159
2016-02-16 00:00:00,125.387,4.184
2016-02-17 00:00:00,124.56,4.234
2016-02-18 00:00:00,125.577,4.172
2016-02-19 00:00:00,125.458,4.179
2016-02-22 00:00:00,124.328,4.248
2016-02-23 00:00:00,124.998,4.207
2016-02-24 00:00:00,124.621,4.23
2016-02-25 00:00:00,125.202,4.194
2016-02-26 00:00:00,124.539,4.234
2016-02-29 00:00:00,124.783,4.219
2016-03-01 00:00:00,123.61,4.292
2016-03-02 00:00:00,123.455,4.301
2016-03-03 00:00:00,123.591,4.293
2016-03-04 00:00:00,122.891,4.337
2016-03-07 00:00:00,122.583,4.356
2016-03-08 00:00:00,123.644,4.289
2016-03-09 00:00:00,123.279,4.312
2016-03-10 00:00:00,122.797,4.342
2016-03-11 00:00:00,121.765,4.407
2016-03-14 00:00:00,122.131,4.384
2016-03-15 00:00:00,121.886,4.399
2016-03-16 00:00:00,122.758,4.344
2016-03-17 00:00:00,123.028,4.327
2016-03-18 00:00:00,123.385,4.304
2016-03-21 00:00:00,122.592,4.354
2016-03-22 00:00:00,122.298,4.372
2016-03-23 00:00:00,123.192,4.315
2016-03-24 00:00:00,122.845,4.337
2016-03-28 00:00:00,122.859,4.336
2016-03-29 00:00:00,124.823,4.213
2016-03-30 00:00:00,124.453,4.236
2016-03-31 00:00:00,124.98,4.203
2016-04-01 00:00:00,125.97,4.142
2016-04-04 00:00:00,126.212,4.127
2016-04-05 00:00:00,126.852,4.088
2016-04-06 00:00:00,126.658,4.1
2016-04-07 00:00:00,127.884,4.025
2016-04-08 00:00:00,127.016,4.078
2016-04-11 00:00:00,126.831,4.089
2016-04-12 00:00:00,126.516,4.108
2016-04-13 00:00:00,126.795,4.09
2016-04-14 00:00:00,126.898,4.084
2016-04-15 00:00:00,127.264,4.062
2016-04-18 00:00:00,126.924,4.082
2016-04-19 00:00:00,126.661,4.098
2016-04-20 00:00:00,125.645,4.16
2016-04-21 00:00:00,125.391,4.175
2016-04-22 00:00:00,125.587,4.163
2016-04-25 00:00:00,125.132,4.191
2016-04-26 00:00:00,124.623,4.222
2016-04-27 00:00:00,125.514,4.167
2016-04-28 00:00:00,125.814,4.148
2016-04-29 00:00:00,125.746,4.152
2016-05-02 00:00:00,125.167,4.188
2016-05-03 00:00:00,126.194,4.125
2016-05-04 00:00:00,126.526,4.104
2016-05-05 00:00:00,126.899,4.081
2016-05-06 00:00:00,126.71,4.093
2016-05-09 00:00:00,127.029,4.073
2016-05-10 00:00:00,126.865,4.083
2016-05-11 00:00:00,127.437,4.048
2016-05-12 00:00:00,126.971,4.076
2016-05-13 00:00:00,127.929,4.018
2016-05-16 00:00:00,127.064,4.07
2016-05-17 00:00:00,126.573,4.1
2016-05-18 00:00:00,126.098,4.128
2016-05-19 00:00:00,126.183,4.123
2016-05-20 00:00:00,126.242,4.119
2016-05-23 00:00:00,126.241,4.119
2016-05-24 00:00:00,125.902,4.14
2016-05-25 00:00:00,125.671,4.153
2016-05-26 00:00:00,126.167,4.123
2016-05-27 00:00:00,125.827,4.144
2016-05-31 00:00:00,126.002,4.133
2016-06-01 00:00:00,126.281,4.115
2016-06-02 00:00:00,126.673,4.091
2016-06-03 00:00:00,128.222,3.997
2016-06-06 00:00:00,127.463,4.043
2016-06-07 00:00:00,127.829,4.021
2016-06-08 00:00:00,128.293,3.992
2016-06-09 00:00:00,128.664,3.97
2016-06-10 00:00:00,129.227,3.936
2016-06-13 00:00:00,129.742,3.906
2016-06-14 00:00:00,129.816,3.901
2016-06-15 00:00:00,130.213,3.877
2016-06-16 00:00:00,130.08,3.885
2016-06-17 00:00:00,129.403,3.925
2016-06-20 00:00:00,128.034,4.006
2016-06-21 00:00:00,127.894,4.015
2016-06-22 00:00:00,128.17,3.998
2016-06-23 00:00:00,126.687,4.087
2016-06-24 00:00:00,129.925,3.893
2016-06-27 00:00:00,132.311,3.753
2016-06-28 00:00:00,131.856,3.779
2016-06-29 00:00:00,130.99,3.829
2016-06-30 00:00:00,131.547,3.797
2016-07-01 00:00:00,131.965,3.772
2016-07-05 00:00:00,133.09,3.707
2016-07-06 00:00:00,133.324,3.693
2016-07-07 00:00:00,133.299,3.695
2016-07-08 00:00:00,134.118,3.648
2016-07-11 00:00:00,133.072,3.707
2016-07-12 00:00:00,131.675,3.788
2016-07-13 00:00:00,133.434,3.686
2016-07-14 00:00:00,132.447,3.742
2016-07-15 00:00:00,132.393,3.745
2016-07-18 00:00:00,132.236,3.754
2016-07-19 00:00:00,132.466,3.741
2016-07-20 00:00:00,131.819,3.778
2016-07-21 00:00:00,131.611,3.79
2016-07-22 00:00:00,131.662,3.786
2016-07-25 00:00:00,131.53,3.794
2016-07-26 00:00:00,131.837,3.776
2016-07-27 00:00:00,132.915,3.713
2016-07-28 00:00:00,133.735,3.666
2016-07-29 00:00:00,134.674,3.613
2016-08-01 00:00:00,133.283,3.692
2016-08-02 00:00:00,132.9,3.714
2016-08-03 00:00:00,133.085,3.702
2016-08-04 00:00:00,133.765,3.663
2016-08-05 00:00:00,132.584,3.731
2016-08-08 00:00:00,132.534,3.734
2016-08-09 00:00:00,133.418,3.683
2016-08-10 00:00:00,134.014,3.648
2016-08-11 00:00:00,133.484,3.678
2016-08-12 00:00:00,134.281,3.633
2016-08-15 00:00:00,133.557,3.674
2016-08-16 00:00:00,133.566,3.673
2016-08-17 00:00:00,133.458,3.679
2016-08-18 00:00:00,133.554,3.673
2016-08-19 00:00:00,133.224,3.692
2016-08-22 00:00:00,134.086,3.642
2016-08-23 00:00:00,134.267,3.632
2016-08-24 00:00:00,134.144,3.638
2016-08-25 00:00:00,133.617,3.668
2016-08-26 00:00:00,133.059,3.7
2016-08-29 00:00:00,134.384,3.624
2016-08-30 00:00:00,134.026,3.645
2016-08-31 00:00:00,133.755,3.659
2016-09-01 00:00:00,133.807,3.656
2016-09-02 00:00:00,132.958,3.705
2016-09-06 00:00:00,134.099,3.639
2016-09-07 00:00:00,133.964,3.646
2016-09-08 00:00:00,132.929,3.705
2016-09-09 00:00:00,131.435,3.792
2016-09-12 00:00:00,131.696,3.777
2016-09-13 00:00:00,130.567,3.843
2016-09-14 00:00:00,131.017,3.816
2016-09-15 00:00:00,130.934,3.82
2016-09-16 00:00:00,131.036,3.814
2016-09-19 00:00:00,130.745,3.831
2016-09-20 00:00:00,130.911,3.821
2016-09-21 00:00:00,131.615,3.78
2016-09-22 00:00:00,132.376,3.735
2016-09-23 00:00:00,132.236,3.743
2016-09-26 00:00:00,132.728,3.714
2016-09-27 00:00:00,132.576,3.723
2016-09-28 00:00:00,132.314,3.738
2016-09-29 00:00:00,132.304,3.738
2016-09-30 00:00:00,131.66,3.775
2016-10-03 00:00:00,131.252,3.799
2016-10-04 00:00:00,130.149,3.864
2016-10-05 00:00:00,129.73,3.888
2016-10-06 00:00:00,129.469,3.904
2016-10-07 00:00:00,129.785,3.885
2016-10-11 00:00:00,128.92,3.937
2016-10-12 00:00:00,129.085,3.926
2016-10-13 00:00:00,129.522,3.9
2016-10-14 00:00:00,128.488,3.962
2016-10-17 00:00:00,129.059,3.927
2016-10-18 00:00:00,129.496,3.901
2016-10-19 00:00:00,130.091,3.865
2016-10-20 00:00:00,129.838,3.88
2016-10-21 00:00:00,130.259,3.855
2016-10-24 00:00:00,129.688,3.889
2016-10-25 00:00:00,129.908,3.875
2016-10-26 00:00:00,129.061,3.926
2016-10-27 00:00:00,128.002,3.99
2016-10-28 00:00:00,127.931,3.994
2016-10-31 00:00:00,128.386,3.966
2016-11-01 00:00:00,128.051,3.986
2016-11-02 00:00:00,128.325,3.969
2016-11-03 00:00:00,128.086,3.984
2016-11-04 00:00:00,128.746,3.943
2016-11-07 00:00:00,128.059,3.985
2016-11-08 00:00:00,127.578,4.014
2016-11-09 00:00:00,124.215,4.223
2016-11-10 00:00:00,122.044,4.362
2016-11-14 00:00:00,120.845,4.44
2016-11-15 00:00:00,121.591,4.391
2016-11-16 00:00:00,122.181,4.353
2016-11-17 00:00:00,120.427,4.467
2016-11-18 00:00:00,120.16,4.485
2016-11-21 00:00:00,121.081,4.424
2016-11-22 00:00:00,120.968,4.431
2016-11-23 00:00:00,120.688,4.449
2016-11-25 00:00:00,120.557,4.458
2016-11-28 00:00:00,122.546,4.328
2016-11-29 00:00:00,122.632,4.322
2016-11-30 00:00:00,120.767,4.443
2016-12-01 00:00:00,120.067,4.489
2016-12-02 00:00:00,120.774,4.442
2016-12-05 00:00:00,120.612,4.453
2016-12-06 00:00:00,121.647,4.385
2016-12-07 00:00:00,122.39,4.336
2016-12-08 00:00:00,121.143,4.417
2016-12-09 00:00:00,120.181,4.481
2016-12-12 00:00:00,120.255,4.476
2016-12-13 00:00:00,121,4.426
2016-12-14 00:00:00,119.641,4.516
2016-12-15 00:00:00,119.149,4.549
2016-12-16 00:00:00,119.461,4.528
2016-12-19 00:00:00,120.238,4.476
2016-12-20 00:00:00,119.9,4.499
2016-12-21 00:00:00,120.327,4.47
2016-12-22 00:00:00,120.211,4.477
2016-12-23 00:00:00,120.335,4.469
2016-12-27 00:00:00,120.149,4.481
2016-12-28 00:00:00,120.862,4.434
2016-12-29 00:00:00,121.427,4.396
2016-12-30 00:00:00,121.854,4.368
2017-01-03 00:00:00,122.427,4.331
2017-01-04 00:00:00,122.778,4.308
2017-01-05 00:00:00,123.933,4.233
2017-01-06 00:00:00,122.743,4.31
2017-01-09 00:00:00,123.566,4.256
2017-01-10 00:00:00,123.343,4.271
2017-01-11 00:00:00,123.545,4.257
2017-01-12 00:00:00,123.374,4.268
2017-01-13 00:00:00,122.829,4.303
2017-01-17 00:00:00,123.916,4.233
2017-01-18 00:00:00,122.493,4.324
2017-01-19 00:00:00,122.046,4.353
2017-01-20 00:00:00,121.957,4.359
2017-01-23 00:00:00,122.768,4.306
2017-01-24 00:00:00,121.932,4.36
2017-01-25 00:00:00,120.986,4.422
2017-01-26 00:00:00,120.834,4.432
2017-01-27 00:00:00,121.248,4.405
2017-01-30 00:00:00,121.322,4.4
2017-01-31 00:00:00,121.729,4.373
2017-02-01 00:00:00,121.364,4.396
2017-02-02 00:00:00,121.261,4.403
2017-02-03 00:00:00,121.237,4.404
2017-02-06 00:00:00,121.805,4.367
2017-02-07 00:00:00,122.316,4.334
2017-02-08 00:00:00,123.391,4.264
2017-02-09 00:00:00,122.448,4.324
2017-02-10 00:00:00,122.319,4.333
2017-02-13 00:00:00,121.796,4.367
2017-02-14 00:00:00,121.279,4.401
2017-02-15 00:00:00,121.155,4.408
2017-02-16 00:00:00,121.635,4.377
2017-02-17 00:00:00,121.903,4.359
2017-02-21 00:00:00,121.28,4.4
2017-02-22 00:00:00,121.577,4.38
2017-02-23 00:00:00,122.207,4.338
2017-02-24 00:00:00,123.661,4.244
2017-02-27 00:00:00,123.024,4.285
2017-02-28 00:00:00,122.381,4.326
2017-03-01 00:00:00,121.715,4.37
2017-03-02 00:00:00,121.366,4.393
2017-03-03 00:00:00,121.504,4.383
2017-03-06 00:00:00,121.384,4.391
2017-03-07 00:00:00,120.922,4.422
2017-03-08 00:00:00,119.913,4.489
2017-03-09 00:00:00,119.007,4.55
2017-03-10 00:00:00,119.377,4.524
2017-03-13 00:00:00,118.645,4.574
2017-03-14 00:00:00,119.113,4.542
2017-03-15 00:00:00,120.762,4.431
2017-03-16 00:00:00,120.084,4.476
2017-03-17 00:00:00,120.562,4.444
2017-03-20 00:00:00,121.198,4.402
2017-03-21 00:00:00,121.692,4.369
2017-03-22 00:00:00,121.851,4.358
2017-03-23 00:00:00,121.48,4.383
2017-03-24 00:00:00,121.625,4.373
2017-03-27 00:00:00,122.293,4.329
2017-03-28 00:00:00,121.625,4.373
2017-03-29 00:00:00,122.156,4.337
2017-03-30 00:00:00,121.76,4.363
2017-03-31 00:00:00,122.089,4.342
2017-04-03 00:00:00,123.034,4.28
2017-04-04 00:00:00,122.4,4.321
2017-04-05 00:00:00,122.829,4.293
2017-04-06 00:00:00,122.814,4.294
2017-04-07 00:00:00,122.364,4.323
2017-04-10 00:00:00,122.481,4.315
2017-04-11 00:00:00,123.266,4.263
2017-04-12 00:00:00,124.033,4.214
2017-04-13 00:00:00,123.903,4.222
2017-04-17 00:00:00,123.696,4.235
2017-04-18 00:00:00,125.019,4.15
2017-04-19 00:00:00,124.459,4.186
2017-04-20 00:00:00,124.016,4.214
2017-04-21 00:00:00,123.81,4.227
2017-04-24 00:00:00,123.43,4.252
2017-04-25 00:00:00,123.499,4.247
2017-04-26 00:00:00,123.792,4.228
2017-04-27 00:00:00,123.936,4.218
2017-04-28 00:00:00,124.222,4.2
2017-05-01 00:00:00,123.522,4.245
2017-05-02 00:00:00,123.902,4.22
2017-05-03 00:00:00,123.624,4.238
2017-05-04 00:00:00,123.028,4.276
2017-05-05 00:00:00,123.379,4.253
2017-05-08 00:00:00,122.702,4.297
2017-05-09 00:00:00,122.644,4.301
2017-05-10 00:00:00,122.34,4.32
2017-05-11 00:00:00,122.564,4.306
2017-05-12 00:00:00,123.364,4.253
2017-05-15 00:00:00,123.326,4.256
2017-05-16 00:00:00,123.388,4.252
2017-05-17 00:00:00,124.83,4.158
2017-05-18 00:00:00,124.852,4.157
2017-05-19 00:00:00,124.734,4.164
2017-05-22 00:00:00,124.42,4.184
2017-05-23 00:00:00,123.962,4.213
2017-05-24 00:00:00,124.325,4.189
2017-05-25 00:00:00,124.285,4.192
2017-05-26 00:00:00,124.341,4.188
2017-05-30 00:00:00,125.055,4.142
2017-05-31 00:00:00,125.182,4.134
2017-06-01 00:00:00,125.198,4.132
2017-06-02 00:00:00,125.973,4.083
2017-06-05 00:00:00,125.584,4.108
2017-06-06 00:00:00,126.034,4.079
2017-06-07 00:00:00,125.497,4.113
2017-06-08 00:00:00,125.342,4.122
2017-06-09 00:00:00,125.166,4.133
2017-06-12 00:00:00,125.039,4.141
2017-06-13 00:00:00,124.967,4.146
2017-06-14 00:00:00,126.646,4.039
2017-06-15 00:00:00,126.218,4.066
2017-06-16 00:00:00,126.602,4.041
2017-06-19 00:00:00,125.862,4.088
2017-06-20 00:00:00,127.288,3.998
2017-06-21 00:00:00,127.562,3.98
2017-06-22 00:00:00,127.971,3.955
2017-06-23 00:00:00,127.743,3.969
2017-06-26 00:00:00,127.755,3.968
2017-06-27 00:00:00,127.662,3.974
2017-06-28 00:00:00,127.264,3.998
2017-06-29 00:00:00,126.576,4.041
2017-06-30 00:00:00,126.025,4.075
2017-07-03 00:00:00,125.448,4.112
2017-07-05 00:00:00,125.501,4.108
2017-07-06 00:00:00,124.856,4.149
2017-07-07 00:00:00,124.86,4.149
2017-07-10 00:00:00,125.112,4.132
2017-07-11 00:00:00,124.887,4.147
2017-07-12 00:00:00,125.484,4.108
2017-07-13 00:00:00,125.075,4.134
2017-07-14 00:00:00,125.325,4.118
2017-07-17 00:00:00,125.742,4.091
2017-07-18 00:00:00,126.554,4.04
2017-07-19 00:00:00,126.025,4.073
2017-07-20 00:00:00,126.12,4.066
2017-07-21 00:00:00,126.515,4.041
2017-07-24 00:00:00,126.28,4.056
2017-07-25 00:00:00,125.172,4.126
2017-07-26 00:00:00,125.816,4.085
2017-07-27 00:00:00,125.852,4.082
2017-07-28 00:00:00,125.926,4.078
2017-07-31 00:00:00,125.899,4.079
2017-08-01 00:00:00,126.535,4.039
2017-08-02 00:00:00,126.396,4.047
2017-08-03 00:00:00,127.176,3.998
2017-08-04 00:00:00,126.581,4.035
2017-08-07 00:00:00,126.838,4.019
2017-08-08 00:00:00,126.693,4.028
2017-08-09 00:00:00,126.865,4.016
2017-08-10 00:00:00,127.543,3.974
2017-08-11 00:00:00,127.716,3.963
2017-08-14 00:00:00,127.443,3.98
2017-08-15 00:00:00,126.759,4.022
2017-08-16 00:00:00,127.526,3.974
2017-08-17 00:00:00,128.176,3.933
2017-08-18 00:00:00,128.314,3.924
2017-08-21 00:00:00,128.479,3.914
2017-08-22 00:00:00,128.112,3.937
2017-08-23 00:00:00,129.24,3.866
2017-08-24 00:00:00,128.572,3.907
2017-08-25 00:00:00,129.384,3.857
