Unnamed: 0,Unnamed: 1,Unnamed: 2
2014-09-19 00:00:00,124.553,4.431
2014-09-22 00:00:00,124.571,4.43
2014-09-23 00:00:00,125.221,4.391
2014-09-24 00:00:00,124.604,4.427
2014-09-25 00:00:00,125.103,4.397
2014-09-26 00:00:00,124.879,4.41
2014-09-29 00:00:00,125.082,4.398
2014-09-30 00:00:00,124.128,4.455
2014-10-01 00:00:00,126.138,4.335
2014-10-02 00:00:00,125.442,4.376
2014-10-03 00:00:00,125.926,4.347
2014-10-06 00:00:00,126.082,4.338
2014-10-07 00:00:00,127.576,4.25
2014-10-08 00:00:00,127.786,4.237
2014-10-09 00:00:00,127.668,4.244
2014-10-10 00:00:00,128.448,4.199
2014-10-13 00:00:00,128.457,4.198
2014-10-14 00:00:00,128.93,4.171
2014-10-15 00:00:00,128.84,4.176
2014-10-16 00:00:00,127.952,4.227
2014-10-17 00:00:00,127.944,4.227
2014-10-20 00:00:00,128.221,4.211
2014-10-21 00:00:00,127.911,4.229
2014-10-22 00:00:00,128.09,4.218
2014-10-23 00:00:00,127.13,4.274
2014-10-24 00:00:00,127.015,4.281
2014-10-27 00:00:00,127.126,4.274
2014-10-28 00:00:00,126.704,4.299
2014-10-29 00:00:00,126.812,4.292
2014-10-30 00:00:00,126.746,4.296
2014-10-31 00:00:00,126.373,4.318
2014-11-03 00:00:00,126.468,4.312
2014-11-04 00:00:00,126.568,4.306
2014-11-05 00:00:00,126.392,4.316
2014-11-06 00:00:00,125.624,4.361
2014-11-07 00:00:00,127.069,4.276
2014-11-10 00:00:00,125.897,4.345
2014-11-12 00:00:00,125.58,4.364
2014-11-13 00:00:00,126.104,4.332
2014-11-14 00:00:00,126.378,4.316
2014-11-17 00:00:00,126.092,4.333
2014-11-18 00:00:00,126.124,4.331
2014-11-19 00:00:00,125.731,4.354
2014-11-20 00:00:00,125.966,4.34
2014-11-21 00:00:00,126.376,4.315
2014-11-24 00:00:00,125.8,4.349
2014-11-25 00:00:00,126.619,4.3
2014-11-26 00:00:00,126.769,4.291
2014-11-28 00:00:00,128.143,4.211
2014-12-01 00:00:00,127.068,4.274
2014-12-02 00:00:00,126.27,4.321
2014-12-03 00:00:00,126.662,4.297
2014-12-04 00:00:00,127.429,4.252
2014-12-05 00:00:00,126.918,4.282
2014-12-08 00:00:00,127.963,4.221
2014-12-09 00:00:00,128.592,4.184
2014-12-10 00:00:00,128.874,4.167
2014-12-11 00:00:00,129.222,4.147
2014-12-12 00:00:00,130.69,4.063
2014-12-15 00:00:00,130.35,4.082
2014-12-16 00:00:00,130.323,4.084
2014-12-17 00:00:00,129.868,4.109
2014-12-18 00:00:00,128.494,4.188
2014-12-19 00:00:00,129.725,4.117
2014-12-22 00:00:00,130.363,4.081
2014-12-23 00:00:00,129.569,4.126
2014-12-24 00:00:00,129.717,4.117
2014-12-26 00:00:00,127.546,4.243
2014-12-29 00:00:00,130.503,4.072
2014-12-30 00:00:00,130.577,4.068
2014-12-31 00:00:00,130.618,4.065
2015-01-01 00:00:00,130.567,4.068
2015-01-02 00:00:00,132.254,3.973
2015-01-05 00:00:00,133.096,3.926
2015-01-06 00:00:00,133.012,3.931
2015-01-07 00:00:00,133.431,3.907
2015-01-08 00:00:00,132.868,3.938
2015-01-09 00:00:00,132.922,3.935
2015-01-12 00:00:00,133.73,3.89
2015-01-13 00:00:00,134.105,3.87
2015-01-14 00:00:00,134.292,3.859
2015-01-15 00:00:00,134.098,3.869
2015-01-16 00:00:00,132.321,3.967
2015-01-19 00:00:00,132.516,3.956
2015-01-20 00:00:00,132.925,3.934
2015-01-21 00:00:00,131.963,3.987
2015-01-22 00:00:00,131.085,4.036
2015-01-23 00:00:00,132.798,3.94
2015-01-26 00:00:00,133.737,3.888
2015-01-27 00:00:00,134.424,3.85
2015-01-28 00:00:00,135.776,3.777
2015-01-29 00:00:00,135.211,3.807
2015-01-30 00:00:00,137.21,3.7
2015-02-02 00:00:00,137.023,3.709
2015-02-03 00:00:00,135.453,3.793
2015-02-04 00:00:00,136.123,3.757
2015-02-05 00:00:00,135.021,3.816
2015-02-06 00:00:00,133.592,3.894
2015-02-09 00:00:00,133.333,3.908
2015-02-10 00:00:00,133.365,3.906
2015-02-11 00:00:00,133.778,3.883
2015-02-12 00:00:00,133.856,3.879
2015-02-13 00:00:00,133.012,3.925
2015-02-17 00:00:00,131.879,3.988
2015-02-18 00:00:00,132.477,3.954
2015-02-19 00:00:00,131.705,3.997
2015-02-20 00:00:00,132.28,3.965
2015-02-23 00:00:00,132.953,3.927
2015-02-24 00:00:00,133.729,3.884
2015-02-25 00:00:00,134.405,3.846
2015-02-26 00:00:00,133.455,3.898
2015-02-27 00:00:00,134.024,3.867
2015-03-02 00:00:00,132.599,3.946
2015-03-03 00:00:00,131.982,3.98
2015-03-04 00:00:00,131.713,3.995
2015-03-05 00:00:00,131.607,4.001
2015-03-06 00:00:00,129.983,4.093
2015-03-09 00:00:00,130.995,4.035
2015-03-10 00:00:00,131.608,4
2015-03-11 00:00:00,132.304,3.961
2015-03-12 00:00:00,132.146,3.969
2015-03-13 00:00:00,131.187,4.023
2015-03-16 00:00:00,131.824,3.987
2015-03-17 00:00:00,132.215,3.965
2015-03-18 00:00:00,134.018,3.864
2015-03-19 00:00:00,133.285,3.905
2015-03-20 00:00:00,133.38,3.899
2015-03-23 00:00:00,133.745,3.879
2015-03-24 00:00:00,134.208,3.853
2015-03-25 00:00:00,133.774,3.877
2015-03-26 00:00:00,132.454,3.95
2015-03-27 00:00:00,133.06,3.916
2015-03-30 00:00:00,133.262,3.905
2015-03-31 00:00:00,133.608,3.885
2015-04-01 00:00:00,134.802,3.819
2015-04-02 00:00:00,133.885,3.87
2015-04-06 00:00:00,133.455,3.893
2015-04-07 00:00:00,133.935,3.866
2015-04-08 00:00:00,133.891,3.868
2015-04-09 00:00:00,133.409,3.895
2015-04-10 00:00:00,135.727,3.768
2015-04-13 00:00:00,136.799,3.71
2015-04-14 00:00:00,137.604,3.667
2015-04-15 00:00:00,137.435,3.675
2015-04-16 00:00:00,137.36,3.679
2015-04-17 00:00:00,137.863,3.652
2015-04-20 00:00:00,138.142,3.637
2015-04-21 00:00:00,137.537,3.669
2015-04-22 00:00:00,136.193,3.741
2015-04-23 00:00:00,136.596,3.719
2015-04-24 00:00:00,136.923,3.701
2015-04-27 00:00:00,136.788,3.708
2015-04-28 00:00:00,135.069,3.801
2015-04-29 00:00:00,134.252,3.845
2015-04-30 00:00:00,133.833,3.868
2015-05-01 00:00:00,132.49,3.943
2015-05-04 00:00:00,132.253,3.956
2015-05-05 00:00:00,131.229,4.014
2015-05-06 00:00:00,130.398,4.061
2015-05-07 00:00:00,131.858,3.978
2015-05-08 00:00:00,132.042,3.967
2015-05-11 00:00:00,129.58,4.107
2015-05-12 00:00:00,129.642,4.104
2015-05-13 00:00:00,128.873,4.148
2015-05-14 00:00:00,129.162,4.131
2015-05-15 00:00:00,130.958,4.028
2015-05-18 00:00:00,128.853,4.149
2015-05-19 00:00:00,128.45,4.172
2015-05-20 00:00:00,128.605,4.163
2015-05-21 00:00:00,129.375,4.118
2015-05-22 00:00:00,128.841,4.149
2015-05-26 00:00:00,130.39,4.059
2015-05-27 00:00:00,130.691,4.041
2015-05-28 00:00:00,130.342,4.061
2015-05-29 00:00:00,129.943,4.084
2015-06-01 00:00:00,129.011,4.138
2015-06-02 00:00:00,127.571,4.222
2015-06-03 00:00:00,125.983,4.317
2015-06-04 00:00:00,126.747,4.271
2015-06-05 00:00:00,125.675,4.335
2015-06-08 00:00:00,125.704,4.333
2015-06-09 00:00:00,124.903,4.382
2015-06-10 00:00:00,124.175,4.426
2015-06-11 00:00:00,125.9,4.321
2015-06-12 00:00:00,125.825,4.325
2015-06-15 00:00:00,126.101,4.308
2015-06-16 00:00:00,126.637,4.276
2015-06-17 00:00:00,125.896,4.32
2015-06-18 00:00:00,125.193,4.363
2015-06-19 00:00:00,126.58,4.279
2015-06-22 00:00:00,124.621,4.397
2015-06-23 00:00:00,124.027,4.434
2015-06-24 00:00:00,124.388,4.411
2015-06-25 00:00:00,123.637,4.457
2015-06-26 00:00:00,122.605,4.521
2015-06-29 00:00:00,124.78,4.387
2015-06-30 00:00:00,124.174,4.424
2015-07-01 00:00:00,123.569,4.461
2015-07-02 00:00:00,123.862,4.443
2015-07-06 00:00:00,126.273,4.296
2015-07-07 00:00:00,126.09,4.307
2015-07-08 00:00:00,126.873,4.259
2015-07-09 00:00:00,124.12,4.426
2015-07-10 00:00:00,123.388,4.471
2015-07-13 00:00:00,123.216,4.482
2015-07-14 00:00:00,123.734,4.45
2015-07-15 00:00:00,124.26,4.417
2015-07-16 00:00:00,124.439,4.406
2015-07-17 00:00:00,124.67,4.391
2015-07-20 00:00:00,124.935,4.375
2015-07-21 00:00:00,125.467,4.343
2015-07-22 00:00:00,125.622,4.333
2015-07-23 00:00:00,126.649,4.271
2015-07-24 00:00:00,126.385,4.287
2015-07-27 00:00:00,126.736,4.266
2015-07-28 00:00:00,125.646,4.331
2015-07-29 00:00:00,125.681,4.329
2015-07-30 00:00:00,126.498,4.279
2015-07-31 00:00:00,127.46,4.222
2015-08-03 00:00:00,128.307,4.171
2015-08-04 00:00:00,127.381,4.226
2015-08-05 00:00:00,126.381,4.286
2015-08-06 00:00:00,126.832,4.258
2015-08-07 00:00:00,127.942,4.192
2015-08-10 00:00:00,126.14,4.3
2015-08-11 00:00:00,127.611,4.212
2015-08-12 00:00:00,127.064,4.244
2015-08-13 00:00:00,126.76,4.262
2015-08-14 00:00:00,126.767,4.261
2015-08-17 00:00:00,127.723,4.204
2015-08-18 00:00:00,127.025,4.246
2015-08-19 00:00:00,127.961,4.189
2015-08-20 00:00:00,129.093,4.123
2015-08-21 00:00:00,129.008,4.128
2015-08-24 00:00:00,127.904,4.192
2015-08-25 00:00:00,126.738,4.262
2015-08-26 00:00:00,124.382,4.405
2015-08-27 00:00:00,124.991,4.367
2015-08-28 00:00:00,125.143,4.358
2015-08-31 00:00:00,124.502,4.397
2015-09-01 00:00:00,125.489,4.337
2015-09-02 00:00:00,125.128,4.358
2015-09-03 00:00:00,125.23,4.352
2015-09-04 00:00:00,126.458,4.277
2015-09-08 00:00:00,125.722,4.321
2015-09-09 00:00:00,125.971,4.306
2015-09-10 00:00:00,125.16,4.355
2015-09-11 00:00:00,125.805,4.316
2015-09-14 00:00:00,125.6,4.328
2015-09-15 00:00:00,123.914,4.432
2015-09-16 00:00:00,123.881,4.433
2015-09-17 00:00:00,125.362,4.342
2015-09-18 00:00:00,125.984,4.304
2015-09-21 00:00:00,125.823,4.314
2015-09-22 00:00:00,130.103,4.06
2015-09-23 00:00:00,129.852,4.074
2015-09-24 00:00:00,130.076,4.061
2015-09-25 00:00:00,128.805,4.135
2015-09-28 00:00:00,129.826,4.075
2015-09-29 00:00:00,129.691,4.083
2015-09-30 00:00:00,128.144,4.173
2015-10-01 00:00:00,129.233,4.109
2015-10-02 00:00:00,128.895,4.128
2015-10-05 00:00:00,127.656,4.202
2015-10-06 00:00:00,127.235,4.227
2015-10-07 00:00:00,127.524,4.209
2015-10-08 00:00:00,127.415,4.215
2015-10-09 00:00:00,128.513,4.15
2015-10-13 00:00:00,127.935,4.184
2015-10-14 00:00:00,128.977,4.122
2015-10-15 00:00:00,128.391,4.156
2015-10-16 00:00:00,128.211,4.167
2015-10-19 00:00:00,128.187,4.168
2015-10-20 00:00:00,126.832,4.249
2015-10-21 00:00:00,128.355,4.158
2015-10-22 00:00:00,128.579,4.144
2015-10-23 00:00:00,127.67,4.198
2015-10-26 00:00:00,127.919,4.183
2015-10-27 00:00:00,128.385,4.155
2015-10-28 00:00:00,128.813,4.13
2015-10-29 00:00:00,127.291,4.22
2015-10-30 00:00:00,127.516,4.207
2015-11-02 00:00:00,127.18,4.227
2015-11-03 00:00:00,126.658,4.258
2015-11-04 00:00:00,127.314,4.218
2015-11-05 00:00:00,126.438,4.271
2015-11-06 00:00:00,125.46,4.33
2015-11-09 00:00:00,125.648,4.318
2015-11-10 00:00:00,125.628,4.319
2015-11-12 00:00:00,125.967,4.298
2015-11-13 00:00:00,126.501,4.266
2015-11-16 00:00:00,125.731,4.313
2015-11-17 00:00:00,126.154,4.287
2015-11-18 00:00:00,126.343,4.275
2015-11-19 00:00:00,126.8,4.247
2015-11-20 00:00:00,126.769,4.249
2015-11-23 00:00:00,126.833,4.245
2015-11-24 00:00:00,126.52,4.263
2015-11-25 00:00:00,126.846,4.243
2015-11-27 00:00:00,127.05,4.231
2015-11-30 00:00:00,127.1,4.228
2015-12-01 00:00:00,127.892,4.18
2015-12-02 00:00:00,127.443,4.207
2015-12-03 00:00:00,125.376,4.332
2015-12-04 00:00:00,126.089,4.288
2015-12-07 00:00:00,126.818,4.244
2015-12-08 00:00:00,126.597,4.257
2015-12-09 00:00:00,126.422,4.267
2015-12-10 00:00:00,126.278,4.276
2015-12-11 00:00:00,127.447,4.205
2015-12-14 00:00:00,125.959,4.295
2015-12-15 00:00:00,125.5,4.323
2015-12-16 00:00:00,125.468,4.325
2015-12-17 00:00:00,126.558,4.258
2015-12-18 00:00:00,126.73,4.248
2015-12-21 00:00:00,127.346,4.21
2015-12-22 00:00:00,126.706,4.249
2015-12-23 00:00:00,126.449,4.264
2015-12-24 00:00:00,126.921,4.235
2015-12-28 00:00:00,126.769,4.244
2015-12-29 00:00:00,125.643,4.313
2015-12-30 00:00:00,126.173,4.28
2015-12-31 00:00:00,126.504,4.26
2016-01-04 00:00:00,126.645,4.251
2016-01-05 00:00:00,126.673,4.249
2016-01-06 00:00:00,127.458,4.202
2016-01-07 00:00:00,127.535,4.197
2016-01-08 00:00:00,128.188,4.158
2016-01-11 00:00:00,127.176,4.218
2016-01-12 00:00:00,127.924,4.173
2016-01-13 00:00:00,128.851,4.117
2016-01-14 00:00:00,127.881,4.175
2016-01-15 00:00:00,127.953,4.171
2016-01-19 00:00:00,127.479,4.199
2016-01-20 00:00:00,128.301,4.149
2016-01-21 00:00:00,126.936,4.231
2016-01-22 00:00:00,127.194,4.216
2016-01-25 00:00:00,129.094,4.102
2016-01-26 00:00:00,127.461,4.199
2016-01-27 00:00:00,127.799,4.179
2016-01-28 00:00:00,128.021,4.165
2016-01-29 00:00:00,128.288,4.149
2016-02-01 00:00:00,128.155,4.157
2016-02-02 00:00:00,129.481,4.078
2016-02-03 00:00:00,127.938,4.169
2016-02-04 00:00:00,128.075,4.161
2016-02-05 00:00:00,127.892,4.172
2016-02-08 00:00:00,129.251,4.091
2016-02-09 00:00:00,129.018,4.104
2016-02-10 00:00:00,130.93,3.992
2016-02-11 00:00:00,130.023,4.045
2016-02-12 00:00:00,128.339,4.144
2016-02-16 00:00:00,128.055,4.161
2016-02-17 00:00:00,127.847,4.173
2016-02-18 00:00:00,129.737,4.06
2016-02-19 00:00:00,130.039,4.042
2016-02-22 00:00:00,129.957,4.047
2016-02-23 00:00:00,130.535,4.013
2016-02-24 00:00:00,129.963,4.046
2016-02-25 00:00:00,130.236,4.03
2016-02-26 00:00:00,129.843,4.053
2016-02-29 00:00:00,130.022,4.042
2016-03-01 00:00:00,128.734,4.118
2016-03-02 00:00:00,129.453,4.075
2016-03-03 00:00:00,129.596,4.066
2016-03-04 00:00:00,129.503,4.072
2016-03-07 00:00:00,129.612,4.065
2016-03-08 00:00:00,130.745,3.999
2016-03-09 00:00:00,129.976,4.043
2016-03-10 00:00:00,129.944,4.045
2016-03-11 00:00:00,130.145,4.033
2016-03-14 00:00:00,131.822,3.935
2016-03-15 00:00:00,131.121,3.976
2016-03-16 00:00:00,131.963,3.926
2016-03-17 00:00:00,132.528,3.894
2016-03-18 00:00:00,133.251,3.852
2016-03-21 00:00:00,132.169,3.914
2016-03-22 00:00:00,131.912,3.928
2016-03-23 00:00:00,132.54,3.892
2016-03-24 00:00:00,132.185,3.912
2016-03-28 00:00:00,132.257,3.908
2016-03-29 00:00:00,133.951,3.811
2016-03-30 00:00:00,133.348,3.845
2016-03-31 00:00:00,134.721,3.767
2016-04-01 00:00:00,134.343,3.788
2016-04-04 00:00:00,134.677,3.769
2016-04-05 00:00:00,135.369,3.73
2016-04-06 00:00:00,134.68,3.769
2016-04-07 00:00:00,136.136,3.687
2016-04-08 00:00:00,135.094,3.745
2016-04-11 00:00:00,134.872,3.757
2016-04-12 00:00:00,134.23,3.793
2016-04-13 00:00:00,134.549,3.775
2016-04-14 00:00:00,133.717,3.822
2016-04-15 00:00:00,134.911,3.754
2016-04-18 00:00:00,134.69,3.766
2016-04-19 00:00:00,134.584,3.772
2016-04-20 00:00:00,134.046,3.802
2016-04-21 00:00:00,133.855,3.813
2016-04-22 00:00:00,133.597,3.827
2016-04-25 00:00:00,133.853,3.812
2016-04-26 00:00:00,133.227,3.848
2016-04-27 00:00:00,134.61,3.769
2016-04-28 00:00:00,135.171,3.737
2016-04-29 00:00:00,135.1,3.741
2016-05-02 00:00:00,134.886,3.753
2016-05-03 00:00:00,136.243,3.677
2016-05-04 00:00:00,136.23,3.677
2016-05-05 00:00:00,136.803,3.645
2016-05-06 00:00:00,136.422,3.666
2016-05-09 00:00:00,136.764,3.647
2016-05-10 00:00:00,136.59,3.657
2016-05-11 00:00:00,137.095,3.628
2016-05-12 00:00:00,136.678,3.651
2016-05-13 00:00:00,137.411,3.611
2016-05-16 00:00:00,136.531,3.659
2016-05-17 00:00:00,136.138,3.68
2016-05-18 00:00:00,135.237,3.73
2016-05-19 00:00:00,135.113,3.737
2016-05-20 00:00:00,135.271,3.728
2016-05-23 00:00:00,135.254,3.729
2016-05-24 00:00:00,134.947,3.746
2016-05-25 00:00:00,135.129,3.735
2016-05-26 00:00:00,135.638,3.706
2016-05-27 00:00:00,135.617,3.707
2016-05-31 00:00:00,135.929,3.69
2016-06-01 00:00:00,136.125,3.678
2016-06-02 00:00:00,136.554,3.654
2016-06-03 00:00:00,137.683,3.592
2016-06-06 00:00:00,136.591,3.652
2016-06-07 00:00:00,137.077,3.625
2016-06-08 00:00:00,137.545,3.599
2016-06-09 00:00:00,137.776,3.586
2016-06-10 00:00:00,138.339,3.555
2016-06-13 00:00:00,138.533,3.544
2016-06-14 00:00:00,137.327,3.61
2016-06-15 00:00:00,137.217,3.616
2016-06-16 00:00:00,137.286,3.612
2016-06-17 00:00:00,136.454,3.657
2016-06-20 00:00:00,135.78,3.695
2016-06-21 00:00:00,135.433,3.714
2016-06-22 00:00:00,136.315,3.664
2016-06-23 00:00:00,134.827,3.747
2016-06-24 00:00:00,136.883,3.632
2016-06-27 00:00:00,138.971,3.518
2016-06-28 00:00:00,138.954,3.519
2016-06-29 00:00:00,138.631,3.536
2016-06-30 00:00:00,139.039,3.513
2016-07-01 00:00:00,140.283,3.446
2016-07-05 00:00:00,141.363,3.388
2016-07-06 00:00:00,141.945,3.357
2016-07-07 00:00:00,141.918,3.358
2016-07-08 00:00:00,142.68,3.318
2016-07-11 00:00:00,141.891,3.359
2016-07-12 00:00:00,140.828,3.415
2016-07-13 00:00:00,141.525,3.378
2016-07-14 00:00:00,140.075,3.455
2016-07-15 00:00:00,139.872,3.466
2016-07-18 00:00:00,139.918,3.463
2016-07-19 00:00:00,140.153,3.45
2016-07-20 00:00:00,139.848,3.466
2016-07-21 00:00:00,139.976,3.459
2016-07-22 00:00:00,139.914,3.462
2016-07-25 00:00:00,139.691,3.474
2016-07-26 00:00:00,140.027,3.456
2016-07-27 00:00:00,141.189,3.393
2016-07-28 00:00:00,140.304,3.44
2016-07-29 00:00:00,141.056,3.4
2016-08-01 00:00:00,139.338,3.492
2016-08-02 00:00:00,138.822,3.52
2016-08-03 00:00:00,138.643,3.529
2016-08-04 00:00:00,139.416,3.487
2016-08-05 00:00:00,138.42,3.541
2016-08-08 00:00:00,138.446,3.539
2016-08-09 00:00:00,138.953,3.511
2016-08-10 00:00:00,140.033,3.452
2016-08-11 00:00:00,139.45,3.483
2016-08-12 00:00:00,140.117,3.447
2016-08-15 00:00:00,139.325,3.49
2016-08-16 00:00:00,139.344,3.489
2016-08-17 00:00:00,139.763,3.465
2016-08-18 00:00:00,139.859,3.46
2016-08-19 00:00:00,139.52,3.478
2016-08-22 00:00:00,141.045,3.396
2016-08-23 00:00:00,141.122,3.392
2016-08-24 00:00:00,140.345,3.433
2016-08-25 00:00:00,139.784,3.463
2016-08-26 00:00:00,139.423,3.482
2016-08-29 00:00:00,141.279,3.382
2016-08-30 00:00:00,140.794,3.408
2016-08-31 00:00:00,140.14,3.442
2016-09-01 00:00:00,140.231,3.437
2016-09-02 00:00:00,139.495,3.477
2016-09-06 00:00:00,140.691,3.412
2016-09-07 00:00:00,139.934,3.452
2016-09-08 00:00:00,138.592,3.525
2016-09-09 00:00:00,136.331,3.65
2016-09-12 00:00:00,136.607,3.634
2016-09-13 00:00:00,135.145,3.716
2016-09-14 00:00:00,135.639,3.688
2016-09-15 00:00:00,135.183,3.713
2016-09-16 00:00:00,135.658,3.686
2016-09-19 00:00:00,135.653,3.686
2016-09-20 00:00:00,135.915,3.671
2016-09-21 00:00:00,136.736,3.625
2016-09-22 00:00:00,137.53,3.581
2016-09-23 00:00:00,137.761,3.568
2016-09-26 00:00:00,138.019,3.553
2016-09-27 00:00:00,138.819,3.509
2016-09-28 00:00:00,138.557,3.523
2016-09-29 00:00:00,138.094,3.548
2016-09-30 00:00:00,137.422,3.585
2016-10-03 00:00:00,138.177,3.543
2016-10-04 00:00:00,136.997,3.608
2016-10-05 00:00:00,136.826,3.617
2016-10-06 00:00:00,136.41,3.64
2016-10-07 00:00:00,136.534,3.633
2016-10-11 00:00:00,136.072,3.659
2016-10-12 00:00:00,136.07,3.658
2016-10-13 00:00:00,136.525,3.632
2016-10-14 00:00:00,135.057,3.715
2016-10-17 00:00:00,135.439,3.693
2016-10-18 00:00:00,135.871,3.669
2016-10-19 00:00:00,136.144,3.653
2016-10-20 00:00:00,135.566,3.685
2016-10-21 00:00:00,136.182,3.65
2016-10-24 00:00:00,135.873,3.667
2016-10-25 00:00:00,136.103,3.654
2016-10-26 00:00:00,134.89,3.722
2016-10-27 00:00:00,133.963,3.775
2016-10-28 00:00:00,133.869,3.781
2016-10-31 00:00:00,133.987,3.774
2016-11-01 00:00:00,133.525,3.8
2016-11-02 00:00:00,133.759,3.786
2016-11-03 00:00:00,133.034,3.828
2016-11-04 00:00:00,134.067,3.768
2016-11-07 00:00:00,133.56,3.797
2016-11-08 00:00:00,133.16,3.819
2016-11-09 00:00:00,129.819,4.016
2016-11-10 00:00:00,128.528,4.094
2016-11-14 00:00:00,128.035,4.124
2016-11-15 00:00:00,128.716,4.082
2016-11-16 00:00:00,129.268,4.049
2016-11-17 00:00:00,127.224,4.173
2016-11-18 00:00:00,126.967,4.189
2016-11-21 00:00:00,127.763,4.14
2016-11-22 00:00:00,128.509,4.094
2016-11-23 00:00:00,127.747,4.14
2016-11-25 00:00:00,127.617,4.148
2016-11-28 00:00:00,128.289,4.106
2016-11-29 00:00:00,128.616,4.086
2016-11-30 00:00:00,127.07,4.181
2016-12-01 00:00:00,126.19,4.235
2016-12-02 00:00:00,127.737,4.139
2016-12-05 00:00:00,127.95,4.126
