Unnamed: 0,Unnamed: 1,Unnamed: 2
2015-11-18 00:00:00,111.487,5.632
2015-11-19 00:00:00,112.175,5.581
2015-11-20 00:00:00,112.143,5.584
2015-11-23 00:00:00,112.019,5.593
2015-11-24 00:00:00,111.775,5.61
2015-11-25 00:00:00,111.928,5.599
2015-11-27 00:00:00,112.27,5.574
2015-11-30 00:00:00,112.506,5.557
2015-12-01 00:00:00,114.323,5.425
2015-12-02 00:00:00,113.791,5.463
2015-12-03 00:00:00,112.092,5.587
2015-12-04 00:00:00,112.494,5.557
2015-12-07 00:00:00,112.937,5.525
2015-12-08 00:00:00,112.96,5.523
2015-12-09 00:00:00,112.839,5.531
2015-12-10 00:00:00,112.334,5.568
2015-12-11 00:00:00,113.581,5.478
2015-12-14 00:00:00,112.882,5.528
2015-12-15 00:00:00,112.214,5.577
2015-12-16 00:00:00,112.763,5.537
2015-12-17 00:00:00,113.585,5.477
2015-12-18 00:00:00,113.665,5.471
2015-12-21 00:00:00,113.716,5.467
2015-12-22 00:00:00,113.221,5.503
2015-12-23 00:00:00,113.009,5.518
2015-12-24 00:00:00,113.408,5.489
2015-12-28 00:00:00,113.477,5.484
2015-12-29 00:00:00,112.446,5.559
2015-12-30 00:00:00,112.781,5.534
2015-12-31 00:00:00,113.136,5.508
2016-01-04 00:00:00,113.439,5.486
2016-01-05 00:00:00,113.688,5.468
2016-01-06 00:00:00,114.504,5.409
2016-01-07 00:00:00,114.881,5.383
2016-01-08 00:00:00,115.813,5.317
2016-01-11 00:00:00,115.272,5.355
2016-01-12 00:00:00,116.267,5.285
2016-01-13 00:00:00,116.451,5.272
2016-01-14 00:00:00,116.42,5.274
2016-01-15 00:00:00,117.288,5.213
2016-01-19 00:00:00,117.07,5.228
2016-01-20 00:00:00,117.956,5.167
2016-01-21 00:00:00,117.179,5.22
2016-01-22 00:00:00,116.909,5.239
2016-01-25 00:00:00,117.411,5.204
2016-01-26 00:00:00,117.555,5.194
2016-01-27 00:00:00,113.272,5.497
2016-01-28 00:00:00,113.297,5.495
2016-01-29 00:00:00,113.908,5.451
2016-02-01 00:00:00,113.539,5.477
2016-02-02 00:00:00,115.026,5.371
2016-02-03 00:00:00,114.6,5.401
2016-02-04 00:00:00,114.166,5.432
2016-02-05 00:00:00,114.02,5.442
2016-02-08 00:00:00,115.276,5.352
2016-02-09 00:00:00,115.791,5.316
2016-02-10 00:00:00,117.085,5.225
2016-02-11 00:00:00,117.855,5.172
2016-02-12 00:00:00,116.169,5.289
2016-02-16 00:00:00,115.858,5.311
2016-02-17 00:00:00,115.143,5.361
2016-02-18 00:00:00,116.029,5.298
2016-02-19 00:00:00,115.919,5.306
2016-02-22 00:00:00,115.866,5.31
2016-02-23 00:00:00,115.466,5.338
2016-02-24 00:00:00,115.11,5.363
2016-02-25 00:00:00,115.617,5.327
2016-02-26 00:00:00,115.049,5.367
2016-02-29 00:00:00,115.266,5.351
2016-03-01 00:00:00,114.244,5.424
2016-03-02 00:00:00,114.126,5.433
2016-03-03 00:00:00,114.238,5.425
2016-03-04 00:00:00,114.043,5.439
2016-03-07 00:00:00,113.763,5.459
2016-03-08 00:00:00,114.689,5.392
2016-03-09 00:00:00,114.784,5.385
2016-03-10 00:00:00,114.229,5.425
2016-03-11 00:00:00,113.283,5.493
2016-03-14 00:00:00,114.304,5.419
2016-03-15 00:00:00,114.084,5.435
2016-03-16 00:00:00,114.99,5.37
2016-03-17 00:00:00,115.813,5.311
2016-03-18 00:00:00,116.033,5.296
2016-03-21 00:00:00,115.325,5.346
2016-03-22 00:00:00,115.037,5.366
2016-03-23 00:00:00,115.831,5.31
2016-03-24 00:00:00,115.462,5.336
2016-03-28 00:00:00,116.451,5.266
2016-03-29 00:00:00,117.87,5.167
2016-03-30 00:00:00,117.57,5.188
2016-03-31 00:00:00,118.9,5.097
2016-04-01 00:00:00,118.835,5.101
2016-04-04 00:00:00,119.05,5.086
2016-04-05 00:00:00,119.619,5.048
2016-04-06 00:00:00,119.053,5.086
2016-04-07 00:00:00,120.127,5.013
2016-04-08 00:00:00,119.344,5.066
2016-04-11 00:00:00,119.022,5.087
2016-04-12 00:00:00,118.569,5.118
2016-04-13 00:00:00,118.817,5.101
2016-04-14 00:00:00,118.057,5.153
2016-04-15 00:00:00,117.519,5.19
2016-04-18 00:00:00,117.232,5.21
2016-04-19 00:00:00,116.916,5.232
2016-04-20 00:00:00,116.061,5.292
2016-04-21 00:00:00,116.208,5.281
2016-04-22 00:00:00,115.877,5.305
2016-04-25 00:00:00,115.488,5.332
2016-04-26 00:00:00,116.379,5.269
2016-04-27 00:00:00,117.176,5.213
2016-04-28 00:00:00,117.463,5.193
2016-04-29 00:00:00,117.393,5.198
2016-05-02 00:00:00,116.752,5.243
2016-05-03 00:00:00,117.793,5.17
2016-05-04 00:00:00,118.261,5.138
2016-05-05 00:00:00,117.758,5.172
2016-05-06 00:00:00,117.46,5.193
2016-05-09 00:00:00,117.894,5.163
2016-05-10 00:00:00,118.181,5.143
2016-05-11 00:00:00,118.573,5.116
2016-05-12 00:00:00,118.185,5.142
2016-05-13 00:00:00,118.783,5.101
2016-05-16 00:00:00,118.128,5.146
2016-05-17 00:00:00,117.867,5.164
2016-05-18 00:00:00,117.413,5.195
2016-05-19 00:00:00,117.471,5.191
2016-05-20 00:00:00,117.603,5.182
2016-05-23 00:00:00,117.6,5.182
2016-05-24 00:00:00,117.3,5.202
2016-05-25 00:00:00,117.105,5.216
2016-05-26 00:00:00,118.989,5.086
2016-05-27 00:00:00,118.682,5.106
2016-05-31 00:00:00,118.84,5.096
2016-09-02 00:00:00,125.005,4.677
2016-09-06 00:00:00,126.031,4.611
2016-09-07 00:00:00,125.903,4.619
2016-09-08 00:00:00,124.99,4.677
2016-09-09 00:00:00,123.658,4.763
2016-09-12 00:00:00,124.774,4.691
2016-09-13 00:00:00,123.471,4.775
2016-09-14 00:00:00,123.903,4.747
2016-09-15 00:00:00,123.835,4.751
2016-09-16 00:00:00,123.958,4.743
2016-09-19 00:00:00,123.691,4.76
2016-09-20 00:00:00,123.915,4.745
2016-09-21 00:00:00,124.509,4.706
2016-09-22 00:00:00,125.193,4.662
2016-09-23 00:00:00,125.07,4.67
2016-09-26 00:00:00,125.559,4.639
2016-09-27 00:00:00,126.149,4.601
2016-09-28 00:00:00,125.915,4.616
2016-09-29 00:00:00,125.91,4.616
2016-09-30 00:00:00,125.488,4.643
2016-10-03 00:00:00,125.114,4.666
2016-10-04 00:00:00,124.553,4.702
2016-10-05 00:00:00,124.15,4.728
2016-10-06 00:00:00,123.912,4.743
2016-10-07 00:00:00,124.2,4.725
2016-10-11 00:00:00,123.38,4.778
2016-10-12 00:00:00,123.439,4.774
2016-10-13 00:00:00,123.84,4.747
2016-10-14 00:00:00,122.899,4.809
2016-10-17 00:00:00,123.424,4.774
2016-10-18 00:00:00,123.797,4.75
2016-10-19 00:00:00,124.092,4.73
2016-10-20 00:00:00,123.865,4.745
2016-10-21 00:00:00,124.246,4.72
2016-10-24 00:00:00,123.739,4.753
2016-10-25 00:00:00,124.108,4.729
2016-10-26 00:00:00,123.34,4.779
2016-10-27 00:00:00,122.356,4.844
2016-10-28 00:00:00,122.293,4.848
2016-10-31 00:00:00,122.732,4.818
2016-11-01 00:00:00,122.619,4.826
2016-11-02 00:00:00,122.836,4.811
2016-11-03 00:00:00,124.678,4.691
2016-11-04 00:00:00,125.296,4.651
2016-11-07 00:00:00,124.681,4.69
2016-11-08 00:00:00,123.682,4.755
2016-11-09 00:00:00,120.175,4.989
2016-11-10 00:00:00,118.797,5.083
2016-11-14 00:00:00,117.662,5.162
2016-11-15 00:00:00,118.293,5.118
2016-11-16 00:00:00,118.795,5.083
2016-11-17 00:00:00,117.189,5.195
2016-11-18 00:00:00,118.438,5.107
2016-11-21 00:00:00,117.864,5.147
2016-11-22 00:00:00,117.765,5.154
2016-11-23 00:00:00,117.463,5.175
2016-11-25 00:00:00,117.348,5.183
2016-11-28 00:00:00,117.768,5.153
2016-11-29 00:00:00,118.044,5.134
2016-11-30 00:00:00,116.647,5.232
2016-12-01 00:00:00,115.806,5.292
2016-12-02 00:00:00,116.466,5.245
2016-12-05 00:00:00,116.125,5.269
2016-12-06 00:00:00,116.079,5.272
2016-12-07 00:00:00,116.745,5.224
2016-12-08 00:00:00,115.542,5.31
2016-12-09 00:00:00,114.666,5.374
2016-12-12 00:00:00,114.786,5.365
2016-12-13 00:00:00,116.914,5.212
2016-12-14 00:00:00,115.706,5.298
2016-12-15 00:00:00,116.639,5.231
2016-12-16 00:00:00,117.067,5.201
2016-12-19 00:00:00,117.815,5.148
2016-12-20 00:00:00,116.746,5.223
2016-12-21 00:00:00,117.142,5.195
2016-12-22 00:00:00,117.032,5.202
2016-12-23 00:00:00,117.144,5.194
2016-12-27 00:00:00,116.921,5.21
2016-12-28 00:00:00,117.593,5.162
2016-12-29 00:00:00,118.115,5.126
2016-12-30 00:00:00,118.548,5.095
2017-01-03 00:00:00,119.08,5.058
2017-01-04 00:00:00,119.409,5.035
2017-01-05 00:00:00,120.479,4.962
2017-01-06 00:00:00,119.371,5.038
2017-01-09 00:00:00,120.138,4.985
2017-01-10 00:00:00,119.981,4.995
2017-01-11 00:00:00,120.181,4.981
2017-01-12 00:00:00,120.026,4.992
2017-01-13 00:00:00,119.517,5.027
2017-01-17 00:00:00,120.533,4.957
2017-01-18 00:00:00,119.735,5.011
2017-01-19 00:00:00,119.409,5.034
2017-01-20 00:00:00,119.332,5.039
2017-01-23 00:00:00,120.092,4.986
2017-01-24 00:00:00,119.317,5.04
2017-01-25 00:00:00,118.421,5.102
2017-01-26 00:00:00,118.312,5.109
2017-01-27 00:00:00,118.702,5.082
2017-01-30 00:00:00,118.639,5.086
2017-01-31 00:00:00,118.607,5.088
2017-02-01 00:00:00,118.28,5.111
2017-02-02 00:00:00,118.188,5.117
2017-02-03 00:00:00,118.178,5.118
2017-02-06 00:00:00,118.711,5.08
2017-02-07 00:00:00,119.197,5.047
2017-02-08 00:00:00,120.207,4.977
2017-02-09 00:00:00,119.317,5.038
2017-02-10 00:00:00,119.197,5.046
2017-02-13 00:00:00,118.709,5.08
2017-02-14 00:00:00,118.215,5.114
2017-02-15 00:00:00,117.896,5.136
2017-02-16 00:00:00,118.297,5.108
2017-02-17 00:00:00,118.554,5.09
2017-02-21 00:00:00,119.221,5.044
2017-02-22 00:00:00,119.5,5.024
2017-02-23 00:00:00,119.964,4.992
2017-02-24 00:00:00,120.934,4.925
2017-02-27 00:00:00,120.322,4.967
2017-02-28 00:00:00,119.679,5.011
2017-03-01 00:00:00,119.085,5.052
2017-03-02 00:00:00,118.765,5.074
2017-03-03 00:00:00,118.887,5.065
2017-03-06 00:00:00,118.776,5.073
2017-03-07 00:00:00,118.65,5.082
2017-03-08 00:00:00,117.982,5.128
2017-03-09 00:00:00,117.163,5.186
2017-03-10 00:00:00,117.49,5.163
2017-03-13 00:00:00,116.796,5.212
2017-03-14 00:00:00,117.238,5.181
2017-03-15 00:00:00,118.561,5.087
2017-03-16 00:00:00,117.918,5.132
2017-03-17 00:00:00,118.374,5.1
2017-03-20 00:00:00,118.975,5.058
2017-03-21 00:00:00,119.683,5.009
2017-03-22 00:00:00,119.652,5.01
2017-03-23 00:00:00,119.301,5.035
2017-03-24 00:00:00,119.437,5.025
2017-03-27 00:00:00,120.07,4.981
2017-03-28 00:00:00,119.436,5.025
2017-03-29 00:00:00,119.932,4.99
2017-03-30 00:00:00,119.684,5.007
2017-03-31 00:00:00,120.002,4.985
2017-04-03 00:00:00,121.047,4.914
2017-04-04 00:00:00,120.448,4.955
2017-04-05 00:00:00,120.862,4.926
2017-04-06 00:00:00,120.845,4.927
2017-04-07 00:00:00,120.415,4.956
2017-04-10 00:00:00,120.665,4.939
2017-04-11 00:00:00,121.771,4.864
2017-04-12 00:00:00,122.507,4.814
2017-04-13 00:00:00,122.396,4.821
2017-04-17 00:00:00,122.357,4.824
2017-04-18 00:00:00,123.689,4.735
2017-04-19 00:00:00,122.993,4.781
2017-04-20 00:00:00,122.568,4.809
2017-04-21 00:00:00,122.422,4.819
2017-04-24 00:00:00,121.931,4.852
2017-04-25 00:00:00,120.863,4.924
2017-04-26 00:00:00,121.294,4.894
2017-04-27 00:00:00,121.442,4.884
2017-04-28 00:00:00,121.713,4.866
2017-05-01 00:00:00,121.234,4.898
2017-05-02 00:00:00,121.789,4.86
2017-05-03 00:00:00,121.533,4.877
2017-05-04 00:00:00,121.003,4.913
2017-05-05 00:00:00,121.334,4.891
2017-05-08 00:00:00,120.694,4.934
2017-05-09 00:00:00,120.64,4.938
2017-05-10 00:00:00,120.712,4.933
2017-05-11 00:00:00,120.849,4.923
2017-05-12 00:00:00,121.643,4.869
2017-05-15 00:00:00,121.607,4.871
2017-05-16 00:00:00,121.663,4.867
2017-05-17 00:00:00,123.055,4.773
2017-05-18 00:00:00,123.021,4.775
2017-05-19 00:00:00,122.897,4.784
2017-05-22 00:00:00,122.596,4.804
2017-05-23 00:00:00,122.067,4.839
2017-05-24 00:00:00,122.315,4.822
2017-05-25 00:00:00,122.273,4.825
2017-05-26 00:00:00,122.357,4.819
2017-05-30 00:00:00,123.006,4.775
2017-05-31 00:00:00,123.11,4.768
2017-06-01 00:00:00,123.506,4.741
2017-06-02 00:00:00,124.242,4.692
2017-06-05 00:00:00,123.872,4.717
2017-06-06 00:00:00,124.263,4.691
2017-06-07 00:00:00,123.752,4.724
2017-06-08 00:00:00,123.611,4.733
2017-06-09 00:00:00,123.441,4.745
2017-06-12 00:00:00,123.322,4.752
2017-06-13 00:00:00,122.938,4.778
2017-06-14 00:00:00,123.957,4.71
2017-06-15 00:00:00,123.543,4.737
2017-06-16 00:00:00,123.91,4.712
2017-06-19 00:00:00,123.194,4.76
2017-06-20 00:00:00,123.661,4.729
2017-06-21 00:00:00,123.91,4.712
2017-06-22 00:00:00,124.286,4.687
2017-06-23 00:00:00,124.073,4.701
2017-06-26 00:00:00,130.574,4.285
2017-06-27 00:00:00,129.643,4.343
2017-06-28 00:00:00,129.247,4.367
2017-06-29 00:00:00,128.55,4.41
2017-06-30 00:00:00,128.001,4.445
2017-07-03 00:00:00,127.447,4.48
2017-07-05 00:00:00,127.487,4.477
2017-07-06 00:00:00,126.495,4.541
2017-07-07 00:00:00,126.496,4.54
2017-07-10 00:00:00,126.744,4.524
2017-07-11 00:00:00,126.991,4.508
2017-07-12 00:00:00,127.276,4.489
2017-07-13 00:00:00,126.87,4.515
2017-07-14 00:00:00,126.933,4.511
2017-07-17 00:00:00,127.344,4.485
2017-07-18 00:00:00,128.166,4.432
2017-07-19 00:00:00,127.621,4.466
2017-07-20 00:00:00,127.713,4.46
2017-07-21 00:00:00,128.103,4.435
2017-07-24 00:00:00,127.87,4.45
2017-07-25 00:00:00,126.7,4.525
2017-07-26 00:00:00,127.834,4.452
2017-07-27 00:00:00,127.571,4.468
2017-07-28 00:00:00,127.936,4.445
2017-07-31 00:00:00,127.908,4.447
2017-08-01 00:00:00,128.54,4.406
2017-08-02 00:00:00,128.476,4.41
2017-08-03 00:00:00,129.119,4.369
2017-08-04 00:00:00,128.535,4.406
2017-08-07 00:00:00,128.78,4.39
2017-08-08 00:00:00,128.637,4.399
2017-08-09 00:00:00,128.874,4.384
2017-08-10 00:00:00,129.551,4.341
2017-08-11 00:00:00,129.719,4.33
2017-08-14 00:00:00,129.316,4.355
2017-08-15 00:00:00,128.635,4.398
2017-08-16 00:00:00,128.669,4.396
2017-08-17 00:00:00,129.297,4.356
2017-08-18 00:00:00,129.282,4.357
2017-08-21 00:00:00,129.463,4.345
2017-08-22 00:00:00,129.122,4.366
2017-08-23 00:00:00,129.889,4.318
2017-08-24 00:00:00,129.241,4.358
2017-08-25 00:00:00,129.844,4.32
2017-08-28 00:00:00,130.05,4.307
2017-08-29 00:00:00,130.231,4.296
2017-08-30 00:00:00,130.149,4.3
2017-08-31 00:00:00,130.32,4.29
2017-09-01 00:00:00,129.445,4.344
2017-09-05 00:00:00,130.56,4.275
2017-09-06 00:00:00,129.647,4.331
2017-09-07 00:00:00,130.712,4.264
2017-09-08 00:00:00,130.562,4.274
2017-09-11 00:00:00,129.472,4.342
2017-09-12 00:00:00,128.924,4.376
2017-09-13 00:00:00,128.52,4.401
2017-09-14 00:00:00,131.03,4.244
2017-09-15 00:00:00,130.917,4.25
2017-09-18 00:00:00,130.441,4.28
2017-09-19 00:00:00,130.449,4.279
2017-09-20 00:00:00,130.213,4.294
2017-09-21 00:00:00,130.024,4.305
2017-09-22 00:00:00,130.702,4.263
2017-09-25 00:00:00,131.215,4.231
2017-09-26 00:00:00,130.995,4.244
2017-09-27 00:00:00,129.737,4.322
2017-09-28 00:00:00,129.696,4.324
2017-09-29 00:00:00,129.552,4.333
2017-10-02 00:00:00,129.495,4.337
2017-10-03 00:00:00,129.723,4.322
2017-10-04 00:00:00,129.718,4.322
2017-10-05 00:00:00,129.266,4.35
2017-10-06 00:00:00,129.245,4.352
2017-10-10 00:00:00,129.216,4.353
2017-10-11 00:00:00,129.42,4.34
2017-10-12 00:00:00,129.843,4.313
2017-10-13 00:00:00,130.532,4.27
2017-10-16 00:00:00,130.087,4.298
2017-10-17 00:00:00,130.071,4.298
2017-10-18 00:00:00,129.288,4.347
2017-10-19 00:00:00,129.588,4.328
2017-10-20 00:00:00,128.743,4.381
2017-10-23 00:00:00,128.973,4.367
2017-10-24 00:00:00,128.051,4.425
2017-10-25 00:00:00,128.713,4.383
2017-10-26 00:00:00,128.244,4.412
2017-10-27 00:00:00,129.176,4.353
2017-10-30 00:00:00,129.705,4.319
2017-10-31 00:00:00,129.637,4.324
2017-11-01 00:00:00,129.677,4.321
2017-11-02 00:00:00,129.986,4.301
2017-11-03 00:00:00,130.27,4.283
2017-11-06 00:00:00,130.689,4.257
2017-11-07 00:00:00,130.885,4.244
2017-11-08 00:00:00,130.564,4.264
2017-11-09 00:00:00,131.714,4.192
2017-11-10 00:00:00,130.68,4.256
2017-11-13 00:00:00,130.519,4.266
2017-11-14 00:00:00,131.169,4.226
2017-11-15 00:00:00,131.926,4.179
2017-11-16 00:00:00,130.94,4.239
2017-11-17 00:00:00,131.527,4.203
2017-11-20 00:00:00,131.179,4.224
2017-11-21 00:00:00,131.339,4.214
2017-11-22 00:00:00,131.829,4.183
2017-11-24 00:00:00,131.462,4.205
2017-11-27 00:00:00,131.725,4.189
2017-11-28 00:00:00,131.78,4.185
2017-11-29 00:00:00,130.907,4.239
2017-11-30 00:00:00,130.564,4.26
2017-12-01 00:00:00,131.319,4.213
2017-12-04 00:00:00,130.97,4.234
2017-12-05 00:00:00,132.682,4.129
2017-12-06 00:00:00,132.826,4.12
2017-12-07 00:00:00,132.379,4.146
2017-12-08 00:00:00,132.296,4.151
2017-12-11 00:00:00,132.128,4.161
2017-12-12 00:00:00,132.008,4.169
2017-12-13 00:00:00,132.915,4.113
2017-12-14 00:00:00,133.12,4.1
2017-12-15 00:00:00,133.286,4.089
2017-12-18 00:00:00,132.476,4.139
2017-12-19 00:00:00,131.624,4.191
2017-12-20 00:00:00,130.957,4.232
2017-12-21 00:00:00,131.052,4.226
2017-12-22 00:00:00,131.341,4.207
2017-12-26 00:00:00,131.59,4.192
2017-12-27 00:00:00,132.457,4.138
2017-12-28 00:00:00,132.213,4.153
2017-12-29 00:00:00,132.481,4.136
2018-01-02 00:00:00,131.647,4.187
2018-01-03 00:00:00,131.775,4.179
2018-01-04 00:00:00,131.708,4.183
2018-01-05 00:00:00,131.303,4.208
2018-01-08 00:00:00,131.384,4.202
2018-01-09 00:00:00,130.108,4.282
2018-01-10 00:00:00,130.808,4.238
2018-01-11 00:00:00,130.926,4.23
2018-01-12 00:00:00,131.057,4.222
2018-01-16 00:00:00,131.127,4.217
2018-01-17 00:00:00,130.456,4.259
2018-01-18 00:00:00,129.649,4.309
2018-01-19 00:00:00,128.28,4.396
2018-01-22 00:00:00,128.691,4.37
2018-01-23 00:00:00,129.527,4.316
2018-01-24 00:00:00,129.088,4.344
2018-01-25 00:00:00,131.763,4.176
2018-01-26 00:00:00,131.091,4.217
2018-01-29 00:00:00,130.464,4.256
2018-01-30 00:00:00,130.199,4.273
2018-01-31 00:00:00,130.251,4.27
2018-02-01 00:00:00,128.884,4.356
2018-02-02 00:00:00,128.145,4.403
2018-02-05 00:00:00,129.87,4.293
2018-02-06 00:00:00,128.787,4.361
2018-02-07 00:00:00,128.445,4.383
2018-02-08 00:00:00,129.183,4.335
2018-02-09 00:00:00,128.951,4.35
2018-02-12 00:00:00,128.888,4.354
2018-02-13 00:00:00,129.433,4.319
2018-02-14 00:00:00,128.327,4.39
2018-02-15 00:00:00,128.226,4.396
2018-02-16 00:00:00,128.655,4.368
2018-02-20 00:00:00,128.508,4.377
2018-02-21 00:00:00,127.354,4.452
2018-02-22 00:00:00,127.816,4.421
2018-02-23 00:00:00,128.823,4.356
2018-02-26 00:00:00,128.888,4.352
2018-02-27 00:00:00,128.244,4.393
2018-02-28 00:00:00,128.781,4.358
2018-03-01 00:00:00,129.573,4.307
2018-03-02 00:00:00,128.74,4.36
2018-03-05 00:00:00,128.597,4.369
2018-03-06 00:00:00,128.971,4.345
2018-03-07 00:00:00,128.278,4.389
2018-03-08 00:00:00,128.319,4.386
2018-03-09 00:00:00,127.99,4.407
2018-03-12 00:00:00,128.274,4.389
2018-03-13 00:00:00,128.501,4.374
2018-03-14 00:00:00,129.044,4.339
2018-03-15 00:00:00,128.915,4.347
2018-03-16 00:00:00,128.579,4.368
2018-03-19 00:00:00,128.505,4.373
2018-03-20 00:00:00,127.942,4.409
2018-03-21 00:00:00,127.978,4.406
2018-03-22 00:00:00,128.859,4.349
2018-03-23 00:00:00,129.202,4.327
2018-03-26 00:00:00,128.545,4.369
2018-03-27 00:00:00,129.969,4.278
2018-03-28 00:00:00,129.801,4.288
2018-03-29 00:00:00,130.365,4.252
2018-04-02 00:00:00,130.613,4.236
2018-04-03 00:00:00,129.949,4.278
2018-04-04 00:00:00,128.316,4.382
2018-04-05 00:00:00,127.81,4.415
2018-04-06 00:00:00,128.726,4.355
2018-04-09 00:00:00,128.74,4.354
2018-04-10 00:00:00,128.283,4.384
2018-04-11 00:00:00,128.55,4.366
2018-04-12 00:00:00,127.701,4.421
2018-04-13 00:00:00,127.935,4.405
2018-04-16 00:00:00,127.99,4.402
2018-04-17 00:00:00,127.942,4.405
2018-04-18 00:00:00,127.475,4.435
2018-04-19 00:00:00,126.875,4.474
2018-04-20 00:00:00,126.016,4.53
2018-04-23 00:00:00,126.034,4.529
2018-04-24 00:00:00,125.658,4.554
2018-04-25 00:00:00,125.18,4.586
2018-04-26 00:00:00,125.783,4.545
2018-04-27 00:00:00,126.189,4.518
2018-04-30 00:00:00,126.26,4.513
2018-05-01 00:00:00,126.153,4.52
2018-05-02 00:00:00,125.979,4.531
2018-05-03 00:00:00,126.3,4.51
2018-05-04 00:00:00,126.244,4.513
2018-05-07 00:00:00,126.148,4.519
2018-05-08 00:00:00,125.868,4.538
2018-05-09 00:00:00,125.505,4.562
2018-05-10 00:00:00,125.909,4.535
2018-05-11 00:00:00,126.284,4.51
2018-05-14 00:00:00,125.702,4.548
2018-05-15 00:00:00,124.695,4.615
2018-05-16 00:00:00,124.303,4.642
2018-05-17 00:00:00,124.065,4.657
2018-05-18 00:00:00,124.821,4.606
2018-05-21 00:00:00,124.761,4.61
2018-05-22 00:00:00,124.866,4.603
2018-05-23 00:00:00,125.787,4.541
2018-05-24 00:00:00,126.108,4.519
2018-05-25 00:00:00,126.624,4.484
2018-05-29 00:00:00,128.774,4.344
2018-05-30 00:00:00,127.731,4.412
2018-05-31 00:00:00,127.576,4.421
2018-06-01 00:00:00,126.895,4.466
2018-06-04 00:00:00,126.292,4.505
2018-06-05 00:00:00,126.413,4.497
2018-06-06 00:00:00,125.876,4.533
2018-06-07 00:00:00,126.573,4.486
2018-06-08 00:00:00,126.139,4.515
2018-06-11 00:00:00,126.045,4.521
2018-06-12 00:00:00,125.906,4.53
2018-06-13 00:00:00,125.859,4.533
2018-06-14 00:00:00,126.349,4.5
2018-06-15 00:00:00,126.613,4.482
2018-06-18 00:00:00,126.65,4.479
2018-06-19 00:00:00,126.852,4.466
2018-06-20 00:00:00,126.291,4.503
2018-06-21 00:00:00,126.903,4.462
2018-06-22 00:00:00,126.905,4.461
2018-06-25 00:00:00,127.139,4.446
2018-06-26 00:00:00,127.1,4.448
2018-06-27 00:00:00,127.811,4.401
2018-06-28 00:00:00,127.706,4.408
2018-06-29 00:00:00,127.393,4.428
2018-07-02 00:00:00,127.195,4.441
2018-07-03 00:00:00,127.773,4.403
2018-07-05 00:00:00,127.785,4.401
2018-07-06 00:00:00,127.946,4.391
2018-07-09 00:00:00,127.349,4.43
2018-07-10 00:00:00,127.458,4.422
2018-07-11 00:00:00,127.515,4.418
2018-07-12 00:00:00,127.516,4.418
2018-07-13 00:00:00,127.899,4.393
2018-07-16 00:00:00,127.478,4.42
2018-07-17 00:00:00,127.438,4.423
2018-07-18 00:00:00,127.149,4.441
2018-07-19 00:00:00,128.842,4.33
2018-07-20 00:00:00,128.079,4.38
2018-07-23 00:00:00,127.227,4.435
2018-07-24 00:00:00,127.318,4.429
2018-07-25 00:00:00,126.86,4.459
