Unnamed: 0,Unnamed: 1,Unnamed: 2
2015-11-19 00:00:00,129.398,4.516
2015-11-20 00:00:00,129.364,4.518
2015-11-23 00:00:00,129.426,4.514
2015-11-24 00:00:00,129.156,4.53
2015-11-25 00:00:00,129.347,4.518
2015-11-27 00:00:00,129.549,4.506
2015-11-30 00:00:00,129.565,4.505
2015-12-01 00:00:00,130.378,4.456
2015-12-02 00:00:00,130.277,4.461
2015-12-03 00:00:00,128.429,4.573
2015-12-04 00:00:00,129.067,4.534
2015-12-07 00:00:00,129.712,4.495
2015-12-08 00:00:00,129.737,4.493
2015-12-09 00:00:00,129.588,4.502
2015-12-10 00:00:00,129.649,4.498
2015-12-11 00:00:00,131.34,4.397
2015-12-14 00:00:00,129.673,4.496
2015-12-15 00:00:00,129.006,4.537
2015-12-16 00:00:00,129.396,4.513
2015-12-17 00:00:00,130.46,4.448
2015-12-18 00:00:00,130.579,4.441
2015-12-21 00:00:00,130.786,4.428
2015-12-22 00:00:00,130.16,4.465
2015-12-23 00:00:00,129.829,4.485
2015-12-24 00:00:00,130.303,4.457
2015-12-28 00:00:00,130.414,4.45
2015-12-29 00:00:00,129.162,4.525
2015-12-30 00:00:00,129.542,4.502
2015-12-31 00:00:00,129.993,4.474
2016-01-04 00:00:00,130.193,4.462
2016-01-05 00:00:00,130.461,4.446
2016-01-06 00:00:00,130.986,4.414
2016-01-07 00:00:00,131.093,4.408
2016-01-08 00:00:00,131.74,4.369
2016-01-11 00:00:00,130.707,4.43
2016-01-12 00:00:00,131.791,4.366
2016-01-13 00:00:00,132.007,4.352
2016-01-14 00:00:00,131.681,4.371
2016-01-15 00:00:00,131.931,4.356
2016-01-19 00:00:00,131.614,4.375
2016-01-20 00:00:00,131.473,4.383
2016-01-21 00:00:00,130.42,4.446
2016-01-22 00:00:00,130.108,4.465
2016-01-25 00:00:00,130.808,4.422
2016-01-26 00:00:00,130.909,4.416
2016-01-27 00:00:00,130.565,4.437
2016-01-28 00:00:00,130.35,4.449
2016-01-29 00:00:00,131.068,4.406
2016-02-01 00:00:00,130.23,4.456
2016-02-02 00:00:00,132.001,4.35
2016-02-03 00:00:00,130.515,4.439
2016-02-04 00:00:00,130.583,4.434
2016-02-05 00:00:00,130.451,4.442
2016-02-08 00:00:00,132.555,4.317
2016-02-09 00:00:00,132.988,4.291
2016-02-10 00:00:00,134.53,4.201
2016-02-11 00:00:00,134.698,4.191
2016-02-12 00:00:00,132.625,4.312
2016-02-16 00:00:00,132.246,4.334
2016-02-17 00:00:00,131.786,4.361
2016-02-18 00:00:00,133.182,4.278
2016-02-19 00:00:00,132.776,4.302
2016-02-22 00:00:00,132.706,4.306
2016-02-23 00:00:00,133.398,4.265
2016-02-24 00:00:00,132.879,4.295
2016-02-25 00:00:00,133.478,4.26
2016-02-26 00:00:00,132.792,4.3
2016-02-29 00:00:00,132.834,4.297
2016-03-01 00:00:00,132.325,4.327
2016-03-02 00:00:00,132.714,4.304
2016-03-03 00:00:00,133.563,4.254
2016-03-04 00:00:00,132.812,4.298
2016-03-07 00:00:00,132.74,4.302
2016-03-08 00:00:00,134.246,4.213
2016-03-09 00:00:00,133.748,4.242
2016-03-10 00:00:00,133.781,4.24
2016-03-11 00:00:00,133.564,4.252
2016-03-14 00:00:00,134.608,4.191
2016-03-15 00:00:00,134.405,4.203
2016-03-16 00:00:00,135.204,4.156
2016-03-17 00:00:00,135.493,4.14
2016-03-18 00:00:00,135.87,4.118
2016-03-21 00:00:00,135.714,4.127
2016-03-22 00:00:00,135.678,4.128
2016-03-23 00:00:00,136.15,4.101
2016-03-24 00:00:00,135.84,4.118
2016-03-28 00:00:00,135.827,4.119
2016-03-29 00:00:00,137.901,4.001
2016-03-30 00:00:00,136.636,4.072
2016-03-31 00:00:00,137.221,4.039
2016-04-01 00:00:00,137.305,4.034
2016-04-04 00:00:00,137.021,4.05
2016-04-05 00:00:00,137.446,4.026
2016-04-06 00:00:00,136.764,4.064
2016-04-07 00:00:00,138.092,3.989
2016-04-08 00:00:00,137.66,4.013
2016-04-11 00:00:00,137.926,3.998
2016-04-12 00:00:00,137.703,4.01
2016-04-13 00:00:00,138.021,3.991
2016-04-14 00:00:00,137.734,4.007
2016-04-15 00:00:00,138.492,3.965
2016-04-18 00:00:00,138.03,3.99
2016-04-19 00:00:00,138.189,3.981
2016-04-20 00:00:00,137.373,4.027
2016-04-21 00:00:00,137.256,4.033
2016-04-22 00:00:00,137.249,4.033
2016-04-25 00:00:00,136.305,4.087
2016-04-26 00:00:00,136.276,4.088
2016-04-27 00:00:00,137.24,4.033
2016-04-28 00:00:00,137.486,4.019
2016-04-29 00:00:00,137.406,4.023
2016-05-02 00:00:00,137.308,4.029
2016-05-03 00:00:00,138.222,3.977
2016-05-04 00:00:00,137.858,3.997
2016-05-05 00:00:00,138.296,3.972
2016-05-06 00:00:00,137.646,4.008
2016-05-09 00:00:00,137.525,4.015
2016-05-10 00:00:00,137.329,4.026
2016-05-11 00:00:00,137.642,4.008
2016-05-12 00:00:00,137.167,4.034
2016-05-13 00:00:00,138.607,3.953
2016-05-16 00:00:00,137.796,3.999
2016-05-17 00:00:00,137.468,4.017
2016-05-18 00:00:00,136.301,4.083
2016-05-19 00:00:00,136.059,4.096
2016-05-20 00:00:00,136.292,4.083
2016-05-23 00:00:00,136.222,4.087
2016-05-24 00:00:00,135.859,4.107
2016-05-25 00:00:00,135.837,4.108
2016-05-26 00:00:00,136.869,4.049
2016-05-27 00:00:00,136.778,4.054
2016-05-31 00:00:00,136.983,4.042
2016-06-01 00:00:00,137.375,4.019
2016-06-02 00:00:00,138.017,3.983
2016-06-03 00:00:00,139.252,3.914
2016-06-06 00:00:00,138.468,3.957
2016-06-07 00:00:00,138.97,3.929
2016-06-08 00:00:00,139.467,3.901
2016-06-09 00:00:00,139.867,3.878
2016-06-10 00:00:00,140.114,3.865
2016-06-13 00:00:00,140.592,3.838
2016-06-14 00:00:00,140.118,3.864
2016-06-15 00:00:00,140.669,3.833
2016-06-16 00:00:00,140.922,3.819
2016-06-17 00:00:00,140.196,3.859
2016-06-20 00:00:00,138.73,3.94
2016-06-21 00:00:00,138.849,3.933
2016-06-22 00:00:00,139.144,3.916
2016-06-23 00:00:00,137.763,3.993
2016-06-24 00:00:00,140.231,3.855
2016-06-27 00:00:00,142.819,3.714
2016-06-28 00:00:00,142.326,3.741
2016-06-29 00:00:00,141.468,3.786
2016-06-30 00:00:00,142.171,3.748
2016-07-01 00:00:00,142.616,3.724
2016-07-05 00:00:00,143.638,3.669
2016-07-06 00:00:00,144.435,3.626
2016-07-07 00:00:00,144.711,3.611
2016-07-08 00:00:00,145.592,3.564
2016-07-11 00:00:00,144.866,3.602
2016-07-12 00:00:00,143.356,3.682
2016-07-13 00:00:00,144.797,3.605
2016-07-14 00:00:00,143.617,3.668
2016-07-15 00:00:00,143.327,3.683
2016-07-18 00:00:00,144.836,3.602
2016-07-19 00:00:00,145.087,3.589
2016-07-20 00:00:00,144.854,3.601
2016-07-21 00:00:00,144.627,3.612
2016-07-22 00:00:00,144.682,3.609
2016-07-25 00:00:00,144.534,3.617
2016-07-26 00:00:00,144.496,3.619
2016-07-27 00:00:00,145.666,3.557
2016-07-28 00:00:00,145.513,3.564
2016-07-29 00:00:00,146.527,3.511
2016-08-01 00:00:00,145.023,3.59
2016-08-02 00:00:00,144.607,3.612
2016-08-03 00:00:00,144.809,3.6
2016-08-04 00:00:00,145.522,3.562
2016-08-05 00:00:00,144.249,3.63
2016-08-08 00:00:00,144.193,3.632
2016-08-09 00:00:00,145.151,3.581
2016-08-10 00:00:00,145.776,3.548
2016-08-11 00:00:00,145.199,3.578
2016-08-12 00:00:00,146.052,3.533
2016-08-15 00:00:00,145.268,3.574
2016-08-16 00:00:00,145.277,3.573
2016-08-17 00:00:00,145.652,3.553
2016-08-18 00:00:00,144.805,3.597
2016-08-19 00:00:00,144.287,3.625
2016-08-22 00:00:00,145.214,3.575
2016-08-23 00:00:00,145.33,3.569
2016-08-24 00:00:00,145.183,3.576
2016-08-25 00:00:00,144.616,3.606
2016-08-26 00:00:00,144.02,3.638
2016-08-29 00:00:00,145.442,3.562
2016-08-30 00:00:00,145.083,3.581
2016-08-31 00:00:00,144.792,3.596
2016-09-01 00:00:00,144.847,3.592
2016-09-02 00:00:00,144.09,3.632
2016-09-06 00:00:00,145.193,3.574
2016-09-07 00:00:00,145.05,3.581
2016-09-08 00:00:00,143.941,3.64
2016-09-09 00:00:00,142.337,3.726
2016-09-12 00:00:00,142.62,3.71
2016-09-13 00:00:00,140.962,3.801
2016-09-14 00:00:00,141.464,3.773
2016-09-15 00:00:00,141.379,3.777
2016-09-16 00:00:00,141.528,3.769
2016-09-19 00:00:00,141.22,3.785
2016-09-20 00:00:00,141.494,3.77
2016-09-21 00:00:00,142.203,3.731
2016-09-22 00:00:00,143.016,3.686
2016-09-23 00:00:00,142.866,3.694
2016-09-26 00:00:00,143.437,3.663
2016-09-27 00:00:00,144.144,3.625
2016-09-28 00:00:00,143.809,3.642
2016-09-29 00:00:00,143.798,3.643
2016-09-30 00:00:00,143.104,3.68
2016-10-03 00:00:00,142.8,3.696
2016-10-04 00:00:00,141.637,3.759
2016-10-05 00:00:00,141.156,3.785
2016-10-06 00:00:00,141.319,3.776
2016-10-07 00:00:00,141.662,3.757
2016-10-11 00:00:00,140.718,3.808
2016-10-12 00:00:00,140.697,3.809
2016-10-13 00:00:00,141.5,3.765
2016-10-14 00:00:00,140.37,3.827
2016-10-17 00:00:00,140.876,3.799
2016-10-18 00:00:00,141.317,3.774
2016-10-19 00:00:00,141.215,3.779
2016-10-20 00:00:00,140.95,3.793
2016-10-21 00:00:00,141.905,3.741
2016-10-24 00:00:00,141.28,3.775
2016-10-25 00:00:00,141.148,3.782
2016-10-26 00:00:00,140.447,3.82
2016-10-27 00:00:00,139.272,3.886
2016-10-28 00:00:00,139.03,3.899
2016-10-31 00:00:00,139.909,3.85
2016-11-01 00:00:00,139.525,3.871
2016-11-02 00:00:00,139.528,3.87
2016-11-03 00:00:00,139.251,3.886
2016-11-04 00:00:00,139.961,3.846
2016-11-07 00:00:00,139.671,3.862
2016-11-08 00:00:00,139.358,3.878
2016-11-09 00:00:00,136.585,4.036
2016-11-10 00:00:00,135.224,4.115
2016-11-14 00:00:00,133.653,4.208
2016-11-15 00:00:00,133.967,4.189
2016-11-16 00:00:00,134.49,4.157
2016-11-17 00:00:00,132.049,4.303
2016-11-18 00:00:00,131.695,4.324
2016-11-21 00:00:00,132.309,4.287
2016-11-22 00:00:00,131.956,4.308
2016-11-23 00:00:00,131.614,4.328
2016-11-25 00:00:00,131.462,4.337
2016-11-28 00:00:00,132.124,4.297
2016-11-29 00:00:00,132.447,4.277
2016-11-30 00:00:00,131.447,4.337
2016-12-01 00:00:00,130.475,4.397
2016-12-02 00:00:00,131.496,4.334
2016-12-05 00:00:00,131.319,4.345
2016-12-06 00:00:00,131.173,4.354
2016-12-07 00:00:00,132.158,4.293
2016-12-08 00:00:00,130.726,4.38
2016-12-09 00:00:00,130.408,4.4
2016-12-12 00:00:00,130.476,4.395
2016-12-13 00:00:00,130.525,4.392
2016-12-14 00:00:00,129.968,4.426
2016-12-15 00:00:00,130.988,4.363
2016-12-16 00:00:00,130.057,4.42
2016-12-19 00:00:00,131.307,4.343
2016-12-20 00:00:00,130.921,4.367
2016-12-21 00:00:00,131.378,4.338
2016-12-22 00:00:00,131.254,4.346
2016-12-23 00:00:00,131.385,4.337
2016-12-27 00:00:00,131.128,4.353
2016-12-28 00:00:00,131.902,4.305
2016-12-29 00:00:00,132.509,4.268
2016-12-30 00:00:00,132.977,4.24
2017-01-03 00:00:00,133.602,4.202
2017-01-04 00:00:00,133.979,4.179
2017-01-05 00:00:00,134.975,4.12
2017-01-06 00:00:00,133.667,4.198
2017-01-09 00:00:00,134.575,4.144
2017-01-10 00:00:00,134.309,4.159
2017-01-11 00:00:00,134.563,4.143
2017-01-12 00:00:00,134.339,4.156
2017-01-13 00:00:00,133.748,4.191
2017-01-17 00:00:00,134.928,4.121
2017-01-18 00:00:00,133.351,4.215
2017-01-19 00:00:00,132.823,4.246
2017-01-20 00:00:00,133.007,4.235
2017-01-23 00:00:00,133.851,4.184
2017-01-24 00:00:00,132.92,4.24
2017-01-25 00:00:00,131.893,4.302
2017-01-26 00:00:00,132,4.295
2017-01-27 00:00:00,132.523,4.263
2017-01-30 00:00:00,132.34,4.274
2017-01-31 00:00:00,132.99,4.235
2017-02-01 00:00:00,132.571,4.259
2017-02-02 00:00:00,132.458,4.266
2017-02-03 00:00:00,132.434,4.267
2017-02-06 00:00:00,133.25,4.218
2017-02-07 00:00:00,133.803,4.185
2017-02-08 00:00:00,134.932,4.117
2017-02-09 00:00:00,133.77,4.186
2017-02-10 00:00:00,133.633,4.194
2017-02-13 00:00:00,133.49,4.202
2017-02-14 00:00:00,132.887,4.239
2017-02-15 00:00:00,132.56,4.258
2017-02-16 00:00:00,133.182,4.22
2017-02-17 00:00:00,133.475,4.202
2017-02-21 00:00:00,133.673,4.19
2017-02-22 00:00:00,134.002,4.17
2017-02-23 00:00:00,134.53,4.138
2017-02-24 00:00:00,135.641,4.072
2017-02-27 00:00:00,134.935,4.114
2017-02-28 00:00:00,134.426,4.144
2017-03-01 00:00:00,133.455,4.201
2017-03-02 00:00:00,133.173,4.218
2017-03-03 00:00:00,133.415,4.203
2017-03-06 00:00:00,133.291,4.211
2017-03-07 00:00:00,133.144,4.219
2017-03-08 00:00:00,132.109,4.282
2017-03-09 00:00:00,131.156,4.34
2017-03-10 00:00:00,131.976,4.289
2017-03-13 00:00:00,131.117,4.342
2017-03-14 00:00:00,131.607,4.312
2017-03-15 00:00:00,132.509,4.256
2017-03-16 00:00:00,131.767,4.301
2017-03-17 00:00:00,132.291,4.269
2017-03-20 00:00:00,132.999,4.226
2017-03-21 00:00:00,133.8,4.177
2017-03-22 00:00:00,134.305,4.147
2017-03-23 00:00:00,133.91,4.17
2017-03-24 00:00:00,134.061,4.161
2017-03-27 00:00:00,135.325,4.086
2017-03-28 00:00:00,134.582,4.129
2017-03-29 00:00:00,135.071,4.1
2017-03-30 00:00:00,134.373,4.141
2017-03-31 00:00:00,134.684,4.123
2017-04-03 00:00:00,135.893,4.051
2017-04-04 00:00:00,135.085,4.098
2017-04-05 00:00:00,135.283,4.086
2017-04-06 00:00:00,135.269,4.087
2017-04-07 00:00:00,134.754,4.117
2017-04-10 00:00:00,135.046,4.1
2017-04-11 00:00:00,136.319,4.024
2017-04-12 00:00:00,137.168,3.974
2017-04-13 00:00:00,137.122,3.977
2017-04-17 00:00:00,137.09,3.978
2017-04-18 00:00:00,138.616,3.89
2017-04-19 00:00:00,140.879,3.761
2017-04-20 00:00:00,140.374,3.789
2017-04-21 00:00:00,140.2,3.799
2017-04-24 00:00:00,139.613,3.832
2017-04-25 00:00:00,138.336,3.905
2017-04-26 00:00:00,139.253,3.851
2017-04-27 00:00:00,139.423,3.842
2017-04-28 00:00:00,139.75,3.823
2017-05-01 00:00:00,139.173,3.855
2017-05-02 00:00:00,139.837,3.817
2017-05-03 00:00:00,139.528,3.834
2017-05-04 00:00:00,138.895,3.87
2017-05-05 00:00:00,139.294,3.847
2017-05-08 00:00:00,138.524,3.891
2017-05-09 00:00:00,138.454,3.895
2017-05-10 00:00:00,138.533,3.89
2017-05-11 00:00:00,138.689,3.881
2017-05-12 00:00:00,139.633,3.827
2017-05-15 00:00:00,139.587,3.829
2017-05-16 00:00:00,139.644,3.825
