Unnamed: 0,Unnamed: 1,Unnamed: 2
2014-11-05 00:00:00,129.756,4.45
2014-11-06 00:00:00,128.947,4.496
2014-11-07 00:00:00,130.264,4.421
2014-11-10 00:00:00,129.006,4.493
2014-11-12 00:00:00,128.75,4.507
2014-11-13 00:00:00,126.783,4.622
2014-11-14 00:00:00,127.408,4.585
2014-11-17 00:00:00,126.75,4.624
2014-11-18 00:00:00,126.146,4.66
2014-11-19 00:00:00,125.443,4.702
2014-11-20 00:00:00,126.091,4.663
2014-11-21 00:00:00,126.895,4.615
2014-11-24 00:00:00,126.99,4.609
2014-11-25 00:00:00,128.886,4.498
2014-11-26 00:00:00,128.574,4.516
2014-11-28 00:00:00,128.994,4.491
2014-12-01 00:00:00,127.741,4.564
2014-12-02 00:00:00,126.924,4.612
2014-12-03 00:00:00,127.161,4.598
2014-12-04 00:00:00,127.679,4.568
2014-12-05 00:00:00,125.858,4.676
2014-12-08 00:00:00,126.68,4.626
2014-12-09 00:00:00,126.41,4.642
2014-12-10 00:00:00,126.221,4.653
2014-12-11 00:00:00,125.769,4.68
2014-12-12 00:00:00,126.047,4.664
2014-12-15 00:00:00,122.896,4.855
2014-12-16 00:00:00,123.292,4.831
2014-12-17 00:00:00,121.924,4.916
2014-12-18 00:00:00,122.556,4.876
2014-12-19 00:00:00,123.315,4.829
2014-12-22 00:00:00,123.821,4.798
2014-12-23 00:00:00,122.509,4.878
2014-12-24 00:00:00,122.636,4.87
2014-12-26 00:00:00,123.484,4.818
2014-12-29 00:00:00,124.37,4.763
2014-12-30 00:00:00,124.537,4.753
2014-12-31 00:00:00,123.203,4.835
2015-01-01 00:00:00,123.153,4.838
2015-01-02 00:00:00,124.095,4.78
2015-01-05 00:00:00,124.038,4.783
2015-01-06 00:00:00,124.561,4.751
2015-01-07 00:00:00,124.024,4.783
2015-01-08 00:00:00,123.062,4.843
2015-01-09 00:00:00,124.53,4.752
2015-01-12 00:00:00,125.206,4.711
2015-01-13 00:00:00,124.755,4.738
2015-01-14 00:00:00,125.149,4.714
2015-01-15 00:00:00,126.697,4.621
2015-01-16 00:00:00,125.158,4.713
2015-01-19 00:00:00,125.343,4.702
2015-01-20 00:00:00,126.186,4.651
2015-01-21 00:00:00,124.951,4.725
2015-01-22 00:00:00,126.255,4.647
2015-01-23 00:00:00,127.579,4.568
2015-01-26 00:00:00,127.165,4.592
2015-01-27 00:00:00,127.178,4.591
2015-01-28 00:00:00,129.443,4.459
2015-01-29 00:00:00,128.687,4.502
2015-01-30 00:00:00,130.602,4.392
2015-02-02 00:00:00,130.235,4.413
2015-02-03 00:00:00,128.379,4.52
2015-02-04 00:00:00,129.303,4.466
2015-02-05 00:00:00,128.449,4.515
2015-02-06 00:00:00,128.584,4.507
2015-02-09 00:00:00,128.54,4.51
2015-02-10 00:00:00,128.921,4.487
2015-02-11 00:00:00,129.61,4.447
2015-02-12 00:00:00,129.696,4.442
2015-02-13 00:00:00,128.595,4.506
2015-02-17 00:00:00,127.521,4.569
2015-02-18 00:00:00,128.731,4.497
2015-02-19 00:00:00,128.187,4.529
2015-02-20 00:00:00,128.628,4.503
2015-02-23 00:00:00,129.414,4.457
2015-02-24 00:00:00,130.499,4.395
2015-02-25 00:00:00,130.98,4.367
2015-02-26 00:00:00,130.069,4.419
2015-02-27 00:00:00,130.875,4.372
2015-03-02 00:00:00,129.405,4.457
2015-03-03 00:00:00,128.846,4.489
2015-03-04 00:00:00,128.454,4.512
2015-03-05 00:00:00,128.301,4.521
2015-03-06 00:00:00,126.477,4.629
2015-03-09 00:00:00,127.398,4.574
2015-03-10 00:00:00,128.244,4.524
2015-03-11 00:00:00,128.541,4.506
2015-03-12 00:00:00,127.141,4.588
2015-03-13 00:00:00,126.945,4.6
2015-03-16 00:00:00,127.912,4.542
2015-03-17 00:00:00,126.593,4.621
2015-03-18 00:00:00,129.104,4.472
2015-03-19 00:00:00,128.667,4.498
2015-03-20 00:00:00,129.155,4.469
2015-03-23 00:00:00,129.033,4.476
2015-03-24 00:00:00,129.704,4.437
2015-03-25 00:00:00,128.878,4.485
2015-03-26 00:00:00,127.444,4.569
2015-03-27 00:00:00,128.131,4.528
2015-03-30 00:00:00,128.1,4.53
2015-03-31 00:00:00,128.472,4.508
2015-04-01 00:00:00,129.877,4.426
2015-04-02 00:00:00,129.252,4.462
2015-04-06 00:00:00,129.083,4.472
2015-04-07 00:00:00,129.731,4.434
2015-04-08 00:00:00,129.78,4.431
2015-04-09 00:00:00,128.942,4.479
2015-04-10 00:00:00,129.49,4.447
2015-04-13 00:00:00,130.241,4.404
2015-04-14 00:00:00,130.653,4.38
2015-04-15 00:00:00,130.594,4.383
2015-04-16 00:00:00,130.671,4.378
2015-04-17 00:00:00,131.509,4.33
2015-04-20 00:00:00,131.049,4.356
2015-04-21 00:00:00,130.82,4.369
2015-04-22 00:00:00,129.738,4.431
2015-04-23 00:00:00,130.132,4.409
2015-04-24 00:00:00,130.559,4.384
2015-04-27 00:00:00,129.927,4.42
2015-04-28 00:00:00,128.29,4.516
2015-04-29 00:00:00,127.908,4.538
2015-04-30 00:00:00,127.742,4.547
2015-05-01 00:00:00,126.403,4.627
2015-05-04 00:00:00,125.734,4.668
2015-05-05 00:00:00,125.039,4.71
2015-05-06 00:00:00,123.538,4.802
2015-05-07 00:00:00,125.289,4.694
2015-05-08 00:00:00,125.457,4.684
2015-05-11 00:00:00,123.036,4.833
2015-05-12 00:00:00,123.877,4.78
2015-05-13 00:00:00,123.402,4.81
2015-05-14 00:00:00,123.651,4.794
2015-05-15 00:00:00,125.411,4.686
2015-05-18 00:00:00,123.529,4.802
2015-05-19 00:00:00,122.499,4.866
2015-05-20 00:00:00,122.307,4.878
2015-05-21 00:00:00,123.149,4.825
2015-05-22 00:00:00,123.175,4.823
2015-05-26 00:00:00,125.742,4.665
2015-05-27 00:00:00,125.674,4.669
2015-05-28 00:00:00,125.46,4.682
2015-05-29 00:00:00,125.361,4.688
2015-06-01 00:00:00,124.238,4.756
2015-06-02 00:00:00,122.99,4.834
2015-06-03 00:00:00,121.895,4.903
2015-06-04 00:00:00,122.692,4.852
2015-06-05 00:00:00,122.056,4.892
2015-06-08 00:00:00,122.168,4.885
2015-06-09 00:00:00,121.314,4.939
2015-06-10 00:00:00,121.238,4.944
2015-06-11 00:00:00,123.016,4.831
2015-06-12 00:00:00,123.002,4.832
2015-06-15 00:00:00,123.282,4.815
2015-06-16 00:00:00,123.609,4.794
2015-06-17 00:00:00,122.4,4.869
2015-06-18 00:00:00,121.78,4.909
2015-06-19 00:00:00,123.158,4.822
2015-06-22 00:00:00,121.458,4.929
2015-06-23 00:00:00,120.95,4.961
2015-06-24 00:00:00,121.582,4.921
2015-06-25 00:00:00,121.15,4.948
2015-06-26 00:00:00,120.207,5.009
2015-06-29 00:00:00,122.253,4.878
2015-06-30 00:00:00,121.648,4.916
2015-07-01 00:00:00,120.74,4.974
2015-07-02 00:00:00,121.223,4.943
2015-07-06 00:00:00,122.595,4.855
2015-07-07 00:00:00,123.247,4.814
2015-07-08 00:00:00,123.954,4.77
2015-07-09 00:00:00,121.323,4.936
2015-07-10 00:00:00,120.382,4.996
2015-07-13 00:00:00,119.591,5.047
2015-07-14 00:00:00,120.076,5.016
2015-07-15 00:00:00,120.758,4.971
2015-07-16 00:00:00,121.019,4.954
2015-07-17 00:00:00,121.317,4.935
2015-07-20 00:00:00,121.066,4.951
2015-07-21 00:00:00,121.773,4.906
2015-07-22 00:00:00,121.38,4.931
2015-07-23 00:00:00,122.239,4.876
2015-07-24 00:00:00,122.297,4.872
2015-07-27 00:00:00,122.29,4.872
2015-07-28 00:00:00,121.795,4.904
2015-07-29 00:00:00,121.536,4.92
2015-07-30 00:00:00,121.862,4.899
2015-07-31 00:00:00,123.386,4.803
2015-08-03 00:00:00,124.146,4.756
2015-08-04 00:00:00,122.709,4.845
2015-08-05 00:00:00,122.029,4.888
2015-08-06 00:00:00,122.655,4.848
2015-08-07 00:00:00,123.624,4.787
2015-08-10 00:00:00,122.653,4.848
2015-08-11 00:00:00,123.42,4.8
2015-08-12 00:00:00,123.085,4.821
2015-08-13 00:00:00,122.468,4.859
2015-08-14 00:00:00,122.252,4.873
2015-08-17 00:00:00,122.828,4.836
2015-08-18 00:00:00,122.021,4.887
2015-08-19 00:00:00,121.732,4.906
2015-08-20 00:00:00,122.299,4.869
2015-08-21 00:00:00,122.745,4.841
2015-08-24 00:00:00,121.705,4.907
2015-08-25 00:00:00,120.945,4.956
2015-08-26 00:00:00,118.275,5.13
2015-08-27 00:00:00,118.711,5.101
2015-08-28 00:00:00,119.289,5.063
2015-08-31 00:00:00,119.038,5.079
2015-09-01 00:00:00,120.557,4.98
2015-09-02 00:00:00,119.676,5.037
2015-09-03 00:00:00,119.802,5.029
2015-09-04 00:00:00,120.477,4.985
2015-09-08 00:00:00,120.262,4.999
2015-09-09 00:00:00,120.415,4.988
2015-09-10 00:00:00,119.48,5.049
2015-09-11 00:00:00,119.911,5.021
2015-09-14 00:00:00,119.875,5.023
2015-09-15 00:00:00,118.489,5.114
2015-09-16 00:00:00,118.655,5.103
2015-09-17 00:00:00,120.087,5.009
2015-09-18 00:00:00,121.442,4.921
2015-09-21 00:00:00,120.422,4.987
2015-09-22 00:00:00,120.982,4.951
2015-09-23 00:00:00,120.896,4.956
2015-09-24 00:00:00,121.237,4.934
2015-09-25 00:00:00,120.452,4.985
2015-09-28 00:00:00,121.295,4.93
2015-09-29 00:00:00,121.658,4.907
2015-09-30 00:00:00,121.36,4.926
2015-10-01 00:00:00,121.681,4.905
2015-10-02 00:00:00,120.335,4.992
2015-10-05 00:00:00,119.366,5.055
2015-10-06 00:00:00,120.132,5.005
2015-10-07 00:00:00,119.711,5.032
2015-10-08 00:00:00,118.855,5.088
2015-10-09 00:00:00,119.21,5.065
2015-10-13 00:00:00,120.409,4.986
2015-10-14 00:00:00,121.147,4.938
2015-10-15 00:00:00,120.663,4.969
2015-10-16 00:00:00,120.052,5.009
2015-10-19 00:00:00,120.135,5.003
2015-10-20 00:00:00,119.671,5.034
2015-10-21 00:00:00,120.736,4.964
2015-10-22 00:00:00,121.017,4.946
2015-10-23 00:00:00,120.528,4.977
2015-10-26 00:00:00,121.615,4.907
2015-10-27 00:00:00,121.636,4.906
2015-10-28 00:00:00,120.885,4.954
2015-10-29 00:00:00,119.92,5.017
2015-10-30 00:00:00,120.42,4.984
2015-11-02 00:00:00,120.17,5
2015-11-03 00:00:00,119.956,5.014
2015-11-04 00:00:00,120.097,5.005
2015-11-05 00:00:00,119.965,5.013
2015-11-06 00:00:00,118.55,5.106
2015-11-09 00:00:00,118.492,5.11
2015-11-10 00:00:00,118.423,5.115
2015-11-12 00:00:00,118.736,5.094
2015-11-13 00:00:00,119.431,5.048
2015-11-16 00:00:00,118.462,5.112
2015-11-17 00:00:00,118.938,5.08
2015-11-18 00:00:00,119.155,5.065
2015-11-19 00:00:00,120.311,4.989
2015-11-20 00:00:00,120.279,4.991
2015-11-23 00:00:00,120.065,5.005
2015-11-24 00:00:00,119.443,5.046
2015-11-25 00:00:00,119.611,5.035
2015-11-27 00:00:00,119.853,5.019
2015-11-30 00:00:00,120.055,5.005
2015-12-01 00:00:00,121.162,4.933
2015-12-02 00:00:00,121.238,4.928
2015-12-03 00:00:00,119.601,5.035
2015-12-04 00:00:00,120.218,4.994
2015-12-07 00:00:00,120.634,4.967
2015-12-08 00:00:00,119.062,5.07
2015-12-09 00:00:00,119.069,5.07
2015-12-10 00:00:00,118.657,5.097
2015-12-11 00:00:00,119.714,5.027
2015-12-14 00:00:00,117.213,5.194
2015-12-15 00:00:00,115.802,5.29
2015-12-16 00:00:00,113.277,5.467
2015-12-17 00:00:00,112.623,5.514
2015-12-18 00:00:00,112.361,5.532
2015-12-21 00:00:00,110.313,5.682
2015-12-22 00:00:00,108.031,5.853
2015-12-23 00:00:00,108.38,5.826
2015-12-24 00:00:00,108.965,5.782
2015-12-28 00:00:00,109.518,5.74
2015-12-29 00:00:00,108.165,5.842
2015-12-30 00:00:00,108.055,5.85
2015-12-31 00:00:00,108.918,5.785
2016-01-04 00:00:00,108.26,5.835
2016-01-05 00:00:00,108.082,5.848
2016-01-06 00:00:00,108.53,5.814
2016-01-07 00:00:00,108.182,5.84
2016-01-08 00:00:00,108.555,5.812
2016-01-11 00:00:00,107.356,5.903
2016-01-12 00:00:00,106.663,5.957
2016-01-13 00:00:00,106.979,5.932
2016-01-14 00:00:00,106.417,5.976
2016-01-15 00:00:00,106.449,5.973
2016-01-19 00:00:00,100.846,6.428
2016-01-20 00:00:00,100.768,6.434
2016-01-21 00:00:00,99.699,6.525
2016-01-22 00:00:00,101.832,6.345
2016-01-25 00:00:00,100.4,6.465
2016-01-26 00:00:00,98.154,6.659
2016-01-27 00:00:00,97.123,6.75
2016-01-28 00:00:00,97.177,6.745
2016-01-29 00:00:00,97.316,6.733
2016-02-01 00:00:00,96.578,6.799
2016-02-02 00:00:00,96.299,6.824
2016-02-03 00:00:00,93.018,7.128
2016-02-04 00:00:00,94.486,6.99
2016-02-05 00:00:00,93.632,7.07
2016-02-08 00:00:00,93.208,7.11
2016-02-09 00:00:00,93.647,7.069
2016-02-10 00:00:00,94.139,7.023
2016-02-11 00:00:00,95.117,6.932
2016-02-12 00:00:00,94.182,7.019
2016-02-16 00:00:00,92.717,7.157
2016-02-17 00:00:00,89.292,7.494
2016-02-18 00:00:00,90.684,7.355
2016-02-19 00:00:00,90.804,7.343
2016-02-22 00:00:00,90.256,7.397
2016-02-23 00:00:00,90.624,7.361
2016-02-24 00:00:00,89.793,7.444
2016-02-25 00:00:00,90.58,7.365
2016-02-26 00:00:00,90.874,7.336
2016-02-29 00:00:00,91.838,7.242
2016-03-01 00:00:00,91.439,7.281
2016-03-02 00:00:00,92.782,7.151
2016-03-03 00:00:00,92.774,7.152
2016-03-04 00:00:00,93.414,7.091
2016-03-07 00:00:00,95.25,6.92
2016-03-08 00:00:00,98.103,6.664
2016-03-09 00:00:00,98.677,6.613
2016-03-10 00:00:00,98.479,6.631
2016-03-11 00:00:00,97.515,6.716
2016-03-14 00:00:00,98.201,6.655
2016-03-15 00:00:00,102.015,6.329
2016-03-16 00:00:00,103.373,6.217
2016-03-17 00:00:00,105.763,6.025
2016-03-18 00:00:00,106.649,5.956
2016-03-21 00:00:00,107.369,5.9
2016-03-22 00:00:00,108.337,5.825
2016-03-23 00:00:00,109.536,5.734
2016-03-24 00:00:00,109.165,5.762
2016-03-28 00:00:00,108.492,5.813
2016-03-29 00:00:00,108.56,5.808
2016-03-30 00:00:00,108.044,5.847
2016-03-31 00:00:00,109.134,5.764
2016-04-01 00:00:00,109.04,5.772
2016-04-04 00:00:00,110.078,5.694
2016-04-05 00:00:00,110.405,5.669
2016-04-06 00:00:00,109.707,5.721
2016-04-07 00:00:00,110.591,5.655
2016-04-08 00:00:00,110.233,5.682
2016-04-11 00:00:00,110.107,5.691
2016-04-12 00:00:00,109.839,5.711
2016-04-13 00:00:00,111.825,5.564
2016-04-14 00:00:00,113.969,5.41
2016-04-15 00:00:00,114.035,5.405
2016-04-18 00:00:00,114.589,5.366
2016-04-19 00:00:00,114.965,5.339
2016-04-20 00:00:00,114.297,5.386
2016-04-21 00:00:00,114.427,5.377
2016-04-22 00:00:00,114.435,5.376
2016-04-25 00:00:00,114.483,5.373
2016-04-26 00:00:00,115.855,5.277
2016-04-27 00:00:00,116.64,5.222
2016-04-28 00:00:00,116.992,5.198
2016-04-29 00:00:00,117.754,5.146
2016-05-02 00:00:00,117.076,5.192
2016-05-03 00:00:00,117.727,5.147
2016-05-04 00:00:00,117.701,5.149
2016-05-05 00:00:00,118.103,5.122
2016-05-06 00:00:00,117.795,5.142
2016-05-09 00:00:00,118.014,5.127
2016-05-10 00:00:00,117.91,5.134
2016-05-11 00:00:00,118.384,5.102
2016-05-12 00:00:00,117.995,5.128
2016-05-13 00:00:00,118.384,5.102
2016-05-16 00:00:00,118.2,5.114
2016-05-17 00:00:00,117.859,5.137
2016-05-18 00:00:00,117.529,5.16
2016-05-19 00:00:00,117.502,5.161
2016-05-20 00:00:00,118.287,5.108
2016-05-23 00:00:00,118.292,5.108
2016-05-24 00:00:00,118.007,5.127
2016-05-25 00:00:00,117.823,5.139
2016-05-26 00:00:00,118.878,5.068
2016-05-27 00:00:00,118.572,5.088
2016-05-31 00:00:00,118.809,5.072
2016-06-01 00:00:00,120.485,4.961
2016-06-02 00:00:00,122.057,4.858
2016-06-03 00:00:00,123.435,4.769
2016-06-06 00:00:00,122.551,4.826
2016-06-07 00:00:00,122.701,4.816
2016-06-08 00:00:00,126.022,4.606
2016-06-09 00:00:00,126.401,4.583
2016-06-10 00:00:00,126.728,4.562
2016-06-13 00:00:00,127.259,4.53
2016-06-14 00:00:00,127.512,4.514
2016-06-15 00:00:00,127.679,4.503
2016-06-16 00:00:00,127.642,4.506
2016-06-17 00:00:00,127.128,4.537
2016-06-20 00:00:00,125.811,4.618
2016-06-21 00:00:00,125.509,4.637
2016-06-22 00:00:00,126.237,4.591
2016-06-23 00:00:00,124.974,4.67
2016-06-24 00:00:00,126.822,4.555
2016-06-27 00:00:00,128.773,4.436
2016-06-28 00:00:00,128.543,4.45
2016-06-29 00:00:00,128.86,4.43
2016-06-30 00:00:00,129.55,4.388
2016-07-01 00:00:00,130.469,4.334
2016-07-05 00:00:00,131.242,4.288
2016-07-06 00:00:00,131.384,4.279
2016-07-07 00:00:00,131.784,4.256
2016-07-08 00:00:00,132.614,4.207
2016-07-11 00:00:00,131.88,4.25
2016-07-12 00:00:00,131.337,4.281
2016-07-13 00:00:00,132.15,4.233
2016-07-14 00:00:00,130.969,4.302
2016-07-15 00:00:00,130.634,4.322
2016-07-18 00:00:00,130.646,4.321
2016-07-19 00:00:00,131.034,4.298
2016-07-20 00:00:00,130.929,4.304
2016-07-21 00:00:00,130.732,4.315
2016-07-22 00:00:00,130.67,4.319
2016-07-25 00:00:00,130.08,4.354
2016-07-26 00:00:00,130.145,4.35
2016-07-27 00:00:00,130.641,4.32
2016-07-28 00:00:00,130.437,4.332
2016-07-29 00:00:00,130.517,4.327
2016-08-01 00:00:00,129.067,4.413
2016-08-02 00:00:00,127.171,4.529
2016-08-03 00:00:00,127.839,4.487
2016-08-04 00:00:00,128.634,4.439
2016-08-05 00:00:00,127.566,4.504
2016-08-08 00:00:00,129.222,4.403
2016-08-09 00:00:00,130.064,4.353
2016-08-10 00:00:00,130.536,4.324
2016-08-11 00:00:00,129.917,4.361
2016-08-12 00:00:00,129.984,4.357
2016-08-15 00:00:00,129.311,4.397
2016-08-16 00:00:00,130.036,4.353
2016-08-17 00:00:00,130.703,4.313
2016-08-18 00:00:00,130.8,4.307
2016-08-19 00:00:00,130.64,4.317
2016-08-22 00:00:00,131.487,4.267
2016-08-23 00:00:00,131.662,4.256
2016-08-24 00:00:00,131.432,4.269
2016-08-25 00:00:00,130.916,4.3
2016-08-26 00:00:00,130.444,4.327
2016-08-29 00:00:00,132.3,4.218
2016-08-30 00:00:00,132.187,4.225
2016-08-31 00:00:00,131.845,4.244
2016-09-01 00:00:00,131.84,4.244
2016-09-02 00:00:00,131.341,4.273
2016-09-06 00:00:00,132.45,4.208
2016-09-07 00:00:00,132.287,4.217
2016-09-08 00:00:00,131.252,4.278
2016-09-09 00:00:00,129.017,4.411
2016-09-12 00:00:00,129.198,4.4
2016-09-13 00:00:00,127.14,4.525
2016-09-14 00:00:00,127.594,4.497
2016-09-15 00:00:00,127.135,4.525
2016-09-16 00:00:00,127.315,4.514
2016-09-19 00:00:00,127.364,4.511
2016-09-20 00:00:00,127.629,4.494
2016-09-21 00:00:00,128.27,4.455
2016-09-22 00:00:00,129.165,4.4
2016-09-23 00:00:00,129.208,4.398
2016-09-26 00:00:00,129.738,4.366
2016-09-27 00:00:00,130.589,4.315
2016-09-28 00:00:00,130.499,4.32
2016-09-29 00:00:00,131.758,4.245
2016-09-30 00:00:00,131.126,4.282
2016-10-03 00:00:00,130.686,4.308
2016-10-04 00:00:00,129.611,4.372
2016-10-05 00:00:00,130.193,4.337
2016-10-06 00:00:00,130.134,4.34
2016-10-07 00:00:00,130.589,4.313
2016-10-11 00:00:00,130.16,4.338
2016-10-12 00:00:00,130.567,4.314
2016-10-13 00:00:00,130.885,4.295
2016-10-14 00:00:00,129.795,4.36
2016-10-17 00:00:00,130.502,4.317
2016-10-18 00:00:00,130.928,4.292
2016-10-19 00:00:00,130.932,4.291
2016-10-20 00:00:00,130.714,4.304
2016-10-21 00:00:00,131.493,4.258
2016-10-24 00:00:00,131.023,4.285
2016-10-25 00:00:00,131.242,4.272
