Unnamed: 0,Unnamed: 1,Unnamed: 2
2017-05-01 00:00:00,117.151,4.802
2017-05-02 00:00:00,117.66,4.767
2017-05-03 00:00:00,117.757,4.76
2017-05-04 00:00:00,117.269,4.793
2017-05-05 00:00:00,117.623,4.769
2017-05-08 00:00:00,116.903,4.819
2017-05-09 00:00:00,117.354,4.787
2017-05-10 00:00:00,117.507,4.776
2017-05-11 00:00:00,117.667,4.765
2017-05-12 00:00:00,118.305,4.721
2017-05-15 00:00:00,118.266,4.724
2017-05-16 00:00:00,118.528,4.706
2017-05-17 00:00:00,121.329,4.518
2017-05-18 00:00:00,120.551,4.569
2017-05-19 00:00:00,120.43,4.577
2017-05-22 00:00:00,119.311,4.652
2017-05-23 00:00:00,120.213,4.591
2017-05-24 00:00:00,120.461,4.574
2017-05-25 00:00:00,120.085,4.599
2017-05-26 00:00:00,120.152,4.595
2017-05-30 00:00:00,120.236,4.589
2017-05-31 00:00:00,120.516,4.57
2017-06-01 00:00:00,120.44,4.575
2017-06-02 00:00:00,121.161,4.527
2017-06-05 00:00:00,120.791,4.551
2017-06-06 00:00:00,121.183,4.525
2017-06-07 00:00:00,120.959,4.54
2017-06-08 00:00:00,120.748,4.553
2017-06-09 00:00:00,120.58,4.565
2017-06-12 00:00:00,120.413,4.576
2017-06-13 00:00:00,120.446,4.573
2017-06-14 00:00:00,121.824,4.481
2017-06-15 00:00:00,121.439,4.507
2017-06-16 00:00:00,121.806,4.482
2017-06-19 00:00:00,121.321,4.514
2017-06-20 00:00:00,122.86,4.413
2017-06-21 00:00:00,123.116,4.396
2017-06-22 00:00:00,123.232,4.388
2017-06-23 00:00:00,123.01,4.403
2017-06-26 00:00:00,122.973,4.405
2017-06-27 00:00:00,122.665,4.425
2017-06-28 00:00:00,121.849,4.478
2017-06-29 00:00:00,121.186,4.522
2017-06-30 00:00:00,120.745,4.551
2017-07-03 00:00:00,120.211,4.586
2017-07-05 00:00:00,120.568,4.562
2017-07-06 00:00:00,119.958,4.603
2017-07-07 00:00:00,119.757,4.616
2017-07-10 00:00:00,119.811,4.613
2017-07-11 00:00:00,119.988,4.601
2017-07-12 00:00:00,120.596,4.559
2017-07-13 00:00:00,120.21,4.585
2017-07-14 00:00:00,120.243,4.583
2017-07-17 00:00:00,120.527,4.564
2017-07-18 00:00:00,121.297,4.512
2017-07-19 00:00:00,120.867,4.541
2017-07-20 00:00:00,120.969,4.534
2017-07-21 00:00:00,121.744,4.482
2017-07-24 00:00:00,122.029,4.463
2017-07-25 00:00:00,120.869,4.54
2017-07-26 00:00:00,121.532,4.496
2017-07-27 00:00:00,121.275,4.513
2017-07-28 00:00:00,121.624,4.489
2017-07-31 00:00:00,121.701,4.484
2017-08-01 00:00:00,122.479,4.433
2017-08-02 00:00:00,122.471,4.433
2017-08-03 00:00:00,123.117,4.39
2017-08-04 00:00:00,122.542,4.428
2017-08-07 00:00:00,122.78,4.412
2017-08-08 00:00:00,122.638,4.421
2017-08-09 00:00:00,122.884,4.405
2017-08-10 00:00:00,123.593,4.359
2017-08-11 00:00:00,123.732,4.349
2017-08-14 00:00:00,123.352,4.374
2017-08-15 00:00:00,122.695,4.417
2017-08-16 00:00:00,123.29,4.377
2017-08-17 00:00:00,123.882,4.339
2017-08-18 00:00:00,123.777,4.346
2017-08-21 00:00:00,123.464,4.366
2017-08-22 00:00:00,123.142,4.387
2017-08-23 00:00:00,123.634,4.354
2017-08-24 00:00:00,122.973,4.397
2017-08-25 00:00:00,123.554,4.359
2017-08-28 00:00:00,123.677,4.351
2017-08-29 00:00:00,123.813,4.342
2017-08-30 00:00:00,123.729,4.347
2017-08-31 00:00:00,123.548,4.359
2017-09-01 00:00:00,122.707,4.414
2017-09-05 00:00:00,124.351,4.307
2017-09-06 00:00:00,123.472,4.363
2017-09-07 00:00:00,124.756,4.28
2017-09-08 00:00:00,124.604,4.29
2017-09-11 00:00:00,123.469,4.363
2017-09-12 00:00:00,122.94,4.397
2017-09-13 00:00:00,122.634,4.417
2017-09-14 00:00:00,122.721,4.411
2017-09-15 00:00:00,122.738,4.41
2017-09-18 00:00:00,122.55,4.422
2017-09-19 00:00:00,122.213,4.444
2017-09-20 00:00:00,122.477,4.427
2017-09-21 00:00:00,122.353,4.435
2017-09-22 00:00:00,122.694,4.412
2017-09-25 00:00:00,123.07,4.387
2017-09-26 00:00:00,122.958,4.394
2017-09-27 00:00:00,121.689,4.478
2017-09-28 00:00:00,121.563,4.486
2017-09-29 00:00:00,121.866,4.466
2017-10-02 00:00:00,121.613,4.483
2017-10-03 00:00:00,121.833,4.468
2017-10-04 00:00:00,121.83,4.468
2017-10-05 00:00:00,121.413,4.495
2017-10-06 00:00:00,121.425,4.494
2017-10-10 00:00:00,121.373,4.498
2017-10-11 00:00:00,121.563,4.485
2017-10-12 00:00:00,121.967,4.458
2017-10-13 00:00:00,122.273,4.437
2017-10-16 00:00:00,121.783,4.47
2017-10-17 00:00:00,121.883,4.463
2017-10-18 00:00:00,121.144,4.512
2017-10-19 00:00:00,121.474,4.49
2017-10-20 00:00:00,120.678,4.543
2017-10-23 00:00:00,120.962,4.524
2017-10-24 00:00:00,120.972,4.523
2017-10-25 00:00:00,120.857,4.531
2017-10-26 00:00:00,120.418,4.56
2017-10-27 00:00:00,121.383,4.495
2017-10-30 00:00:00,121.98,4.455
2017-10-31 00:00:00,121.917,4.459
2017-11-01 00:00:00,122.353,4.43
2017-11-02 00:00:00,122.694,4.407
2017-11-03 00:00:00,122.964,4.389
2017-11-06 00:00:00,123.77,4.336
2017-11-07 00:00:00,124.082,4.316
2017-11-08 00:00:00,123.777,4.336
2017-11-09 00:00:00,123.279,4.368
2017-11-10 00:00:00,121.911,4.458
2017-11-13 00:00:00,121.855,4.462
2017-11-14 00:00:00,122.72,4.404
2017-11-15 00:00:00,123.446,4.356
2017-11-16 00:00:00,122.346,4.428
2017-11-17 00:00:00,122.925,4.39
2017-11-20 00:00:00,122.632,4.409
2017-11-21 00:00:00,122.788,4.399
2017-11-22 00:00:00,123.225,4.369
2017-11-24 00:00:00,122.88,4.392
2017-11-27 00:00:00,123.13,4.375
2017-11-28 00:00:00,123.163,4.373
2017-11-29 00:00:00,122.332,4.428
2017-11-30 00:00:00,122.09,4.443
2017-12-01 00:00:00,123.228,4.368
2017-12-04 00:00:00,122.968,4.385
2017-12-05 00:00:00,124.015,4.316
2017-12-06 00:00:00,125.757,4.204
2017-12-07 00:00:00,125.358,4.229
2017-12-08 00:00:00,125.141,4.243
2017-12-11 00:00:00,124.994,4.252
2017-12-12 00:00:00,124.864,4.26
2017-12-13 00:00:00,125.671,4.208
2017-12-14 00:00:00,125.79,4.2
2017-12-15 00:00:00,125.939,4.19
2017-12-18 00:00:00,125.42,4.224
2017-12-19 00:00:00,124.626,4.275
2017-12-20 00:00:00,123.862,4.324
2017-12-21 00:00:00,124.041,4.312
2017-12-22 00:00:00,124.226,4.3
2017-12-26 00:00:00,124.462,4.284
2017-12-27 00:00:00,125.102,4.243
2017-12-28 00:00:00,124.783,4.263
2017-12-29 00:00:00,125.046,4.246
2018-01-02 00:00:00,124.44,4.285
2018-01-03 00:00:00,124.522,4.279
2018-01-04 00:00:00,124.544,4.277
2018-01-05 00:00:00,124.229,4.298
2018-01-08 00:00:00,124.218,4.298
2018-01-09 00:00:00,123.071,4.373
2018-01-10 00:00:00,123.103,4.371
2018-01-11 00:00:00,123.223,4.363
2018-01-12 00:00:00,123.456,4.347
2018-01-16 00:00:00,123.483,4.345
2018-01-17 00:00:00,122.93,4.382
2018-01-18 00:00:00,122.163,4.432
2018-01-19 00:00:00,121.589,4.47
2018-01-22 00:00:00,122.214,4.428
2018-01-23 00:00:00,123.028,4.374
2018-01-24 00:00:00,122.54,4.406
2018-01-25 00:00:00,123.269,4.358
2018-01-26 00:00:00,122.636,4.4
2018-01-29 00:00:00,122.083,4.436
2018-01-30 00:00:00,121.827,4.453
2018-01-31 00:00:00,122.316,4.421
2018-02-01 00:00:00,121.195,4.495
2018-02-02 00:00:00,120.685,4.53
2018-02-05 00:00:00,121.004,4.508
2018-02-06 00:00:00,120.074,4.571
2018-02-07 00:00:00,119.887,4.584
2018-02-08 00:00:00,119.157,4.634
2018-02-09 00:00:00,117.555,4.745
2018-02-12 00:00:00,118.17,4.702
2018-02-13 00:00:00,118.779,4.66
2018-02-14 00:00:00,117.941,4.718
2018-02-15 00:00:00,118.157,4.702
2018-02-16 00:00:00,118.936,4.648
2018-02-20 00:00:00,118.805,4.657
2018-02-21 00:00:00,117.176,4.771
2018-02-22 00:00:00,117.241,4.766
2018-02-23 00:00:00,118.286,4.693
2018-02-26 00:00:00,118.868,4.652
2018-02-27 00:00:00,118.746,4.66
2018-02-28 00:00:00,119.311,4.621
2018-03-01 00:00:00,119.451,4.611
2018-03-02 00:00:00,119.152,4.631
2018-03-05 00:00:00,119.059,4.638
2018-03-06 00:00:00,119.635,4.598
2018-03-07 00:00:00,118.993,4.642
2018-03-08 00:00:00,119.092,4.635
2018-03-09 00:00:00,118.728,4.66
2018-03-12 00:00:00,118.994,4.641
2018-03-13 00:00:00,119.209,4.626
2018-03-14 00:00:00,119.823,4.584
2018-03-15 00:00:00,119.395,4.613
2018-03-16 00:00:00,119.156,4.629
2018-03-19 00:00:00,119.126,4.631
2018-03-20 00:00:00,118.604,4.668
2018-03-21 00:00:00,118.679,4.662
2018-03-22 00:00:00,118.968,4.642
2018-03-23 00:00:00,117.98,4.711
2018-03-26 00:00:00,117.725,4.729
2018-03-27 00:00:00,118.635,4.665
2018-03-28 00:00:00,118.65,4.663
2018-03-29 00:00:00,119.381,4.612
2018-04-02 00:00:00,119.738,4.588
2018-04-03 00:00:00,119.322,4.616
2018-04-04 00:00:00,119.117,4.63
2018-04-05 00:00:00,118.648,4.663
2018-04-06 00:00:00,119.504,4.603
2018-04-09 00:00:00,119.449,4.607
2018-04-10 00:00:00,119.025,4.636
2018-04-11 00:00:00,119.274,4.619
2018-04-12 00:00:00,119.074,4.632
2018-04-13 00:00:00,119.295,4.617
2018-04-16 00:00:00,119.347,4.613
2018-04-17 00:00:00,119.303,4.616
2018-04-18 00:00:00,118.85,4.648
2018-04-19 00:00:00,118.29,4.686
2018-04-20 00:00:00,117.524,4.74
2018-04-23 00:00:00,117.613,4.734
2018-04-24 00:00:00,117.192,4.764
2018-04-25 00:00:00,116.726,4.797
2018-04-26 00:00:00,117.292,4.756
2018-04-27 00:00:00,117.414,4.747
2018-04-30 00:00:00,117.851,4.716
2018-05-01 00:00:00,117.728,4.725
2018-05-02 00:00:00,116.941,4.781
2018-05-03 00:00:00,116.263,4.829
2018-05-04 00:00:00,116.162,4.836
2018-05-07 00:00:00,116.07,4.843
2018-05-08 00:00:00,115.86,4.858
2018-05-09 00:00:00,115.906,4.854
2018-05-10 00:00:00,116.634,4.802
2018-05-11 00:00:00,116.848,4.786
2018-05-14 00:00:00,116.241,4.83
2018-05-15 00:00:00,116.082,4.841
2018-05-16 00:00:00,115.706,4.868
2018-05-17 00:00:00,115.474,4.885
2018-05-18 00:00:00,115.701,4.868
2018-05-21 00:00:00,115.436,4.887
2018-05-22 00:00:00,115.672,4.87
2018-05-23 00:00:00,116.041,4.843
2018-05-24 00:00:00,116.239,4.828
2018-05-25 00:00:00,116.707,4.795
2018-05-29 00:00:00,117.657,4.727
2018-05-30 00:00:00,117.161,4.762
2018-05-31 00:00:00,117.145,4.763
2018-06-01 00:00:00,116.774,4.789
2018-06-04 00:00:00,116.514,4.808
2018-06-05 00:00:00,115.931,4.85
