Unnamed: 0,Unnamed: 1,Unnamed: 2
2015-09-02 00:00:00,121.428,5.013
2015-09-03 00:00:00,121.562,5.004
2015-09-04 00:00:00,122.317,4.955
2015-09-08 00:00:00,121.651,4.998
2015-09-09 00:00:00,121.84,4.985
2015-09-10 00:00:00,121.339,5.018
2015-09-11 00:00:00,121.695,4.995
2015-09-14 00:00:00,121.491,5.008
2015-09-15 00:00:00,119.947,5.11
2015-09-16 00:00:00,119.893,5.113
2015-09-17 00:00:00,121.346,5.017
2015-09-18 00:00:00,122.112,4.967
2015-09-21 00:00:00,121.253,5.023
2015-09-22 00:00:00,122.328,4.953
2015-09-23 00:00:00,122.232,4.959
2015-09-24 00:00:00,122.613,4.934
2015-09-25 00:00:00,122.391,4.948
2015-09-28 00:00:00,123.806,4.857
2015-09-29 00:00:00,124.737,4.798
2015-09-30 00:00:00,124.633,4.804
2015-10-01 00:00:00,124.171,4.833
2015-10-02 00:00:00,124.857,4.789
2015-10-05 00:00:00,123.577,4.871
2015-10-06 00:00:00,120.955,5.041
2015-10-07 00:00:00,120.607,5.064
2015-10-08 00:00:00,120.05,5.101
2015-10-09 00:00:00,120.424,5.076
2015-10-13 00:00:00,121.165,5.027
2015-10-14 00:00:00,122.491,4.94
2015-10-15 00:00:00,121.803,4.985
2015-10-16 00:00:00,121.416,5.01
2015-10-19 00:00:00,121.47,5.006
2015-10-20 00:00:00,120.737,5.054
2015-10-21 00:00:00,121.558,5
2015-10-22 00:00:00,121.542,5.001
2015-10-23 00:00:00,121.033,5.034
2015-10-26 00:00:00,121.761,4.986
2015-10-27 00:00:00,121.947,4.974
2015-10-28 00:00:00,121.379,5.011
2015-10-29 00:00:00,120.421,5.075
2015-10-30 00:00:00,120.985,5.037
2015-11-02 00:00:00,120.524,5.068
2015-11-03 00:00:00,120.05,5.099
2015-11-04 00:00:00,120.404,5.075
2015-11-05 00:00:00,120.138,5.093
2015-11-06 00:00:00,118.609,5.196
2015-11-09 00:00:00,118.363,5.213
2015-11-10 00:00:00,118.36,5.213
2015-11-12 00:00:00,118.862,5.178
2015-11-13 00:00:00,120.503,5.068
2015-11-16 00:00:00,120.322,5.08
2015-11-17 00:00:00,120.709,5.054
2015-11-18 00:00:00,120.899,5.041
2015-11-19 00:00:00,121.674,4.99
2015-11-20 00:00:00,121.644,4.992
2015-11-23 00:00:00,121.508,5
2015-11-24 00:00:00,121.23,5.018
2015-11-25 00:00:00,121.401,5.007
2015-11-27 00:00:00,121.589,4.995
2015-11-30 00:00:00,121.783,4.982
2015-12-01 00:00:00,122.518,4.933
2015-12-02 00:00:00,121.936,4.971
2015-12-03 00:00:00,120.065,5.095
2015-12-04 00:00:00,120.507,5.065
2015-12-07 00:00:00,120.982,5.034
2015-12-08 00:00:00,121.019,5.031
2015-12-09 00:00:00,120.887,5.04
2015-12-10 00:00:00,120.294,5.079
2015-12-11 00:00:00,121.583,4.993
2015-12-14 00:00:00,120.926,5.037
2015-12-15 00:00:00,120.217,5.084
2015-12-16 00:00:00,119.863,5.107
2015-12-17 00:00:00,120.657,5.054
2015-12-18 00:00:00,120.756,5.047
2015-12-21 00:00:00,120.804,5.044
2015-12-22 00:00:00,120.236,5.081
2015-12-23 00:00:00,120.01,5.097
2015-12-24 00:00:00,120.438,5.068
2015-12-28 00:00:00,120.525,5.062
2015-12-29 00:00:00,119.389,5.138
2015-12-30 00:00:00,119.761,5.113
2015-12-31 00:00:00,120.146,5.087
2016-01-04 00:00:00,120.481,5.064
2016-01-05 00:00:00,120.742,5.047
2016-01-06 00:00:00,121.624,4.988
2016-01-07 00:00:00,122.034,4.961
2016-01-08 00:00:00,123.043,4.895
2016-01-11 00:00:00,122.459,4.933
2016-01-12 00:00:00,123.541,4.862
2016-01-13 00:00:00,123.736,4.849
2016-01-14 00:00:00,123.712,4.851
2016-01-15 00:00:00,124.65,4.791
2016-01-19 00:00:00,124.425,4.805
2016-01-20 00:00:00,125.379,4.744
2016-01-21 00:00:00,124.541,4.797
2016-01-22 00:00:00,124.243,4.816
2016-01-25 00:00:00,124.901,4.774
2016-01-26 00:00:00,125.056,4.764
2016-01-27 00:00:00,124.733,4.784
2016-01-28 00:00:00,124.996,4.767
2016-01-29 00:00:00,125.947,4.707
2016-02-01 00:00:00,125.525,4.734
2016-02-02 00:00:00,127.236,4.626
2016-02-03 00:00:00,126.737,4.657
2016-02-04 00:00:00,126.635,4.663
2016-02-05 00:00:00,126.481,4.673
2016-02-08 00:00:00,127.931,4.583
2016-02-09 00:00:00,128.526,4.546
2016-02-10 00:00:00,130.018,4.455
2016-02-11 00:00:00,130.905,4.402
2016-02-12 00:00:00,128.964,4.518
2016-02-16 00:00:00,128.598,4.541
2016-02-17 00:00:00,127.771,4.591
2016-02-18 00:00:00,128.786,4.529
2016-02-19 00:00:00,128.591,4.54
2016-02-22 00:00:00,128.53,4.544
2016-02-23 00:00:00,129.198,4.503
2016-02-24 00:00:00,128.705,4.533
2016-02-25 00:00:00,129.202,4.502
2016-02-26 00:00:00,128.451,4.548
2016-02-29 00:00:00,128.7,4.533
2016-03-01 00:00:00,127.515,4.605
2016-03-02 00:00:00,127.304,4.618
2016-03-03 00:00:00,127.448,4.609
2016-03-04 00:00:00,126.733,4.653
2016-03-07 00:00:00,126.321,4.679
2016-03-08 00:00:00,127.39,4.612
2016-03-09 00:00:00,126.941,4.64
2016-03-10 00:00:00,126.307,4.679
2016-03-11 00:00:00,122.215,4.942
2016-03-14 00:00:00,122.57,4.919
2016-03-15 00:00:00,122.338,4.934
2016-03-16 00:00:00,123.192,4.878
2016-03-17 00:00:00,123.448,4.861
2016-03-18 00:00:00,123.778,4.84
2016-03-21 00:00:00,123.007,4.89
2016-03-22 00:00:00,122.712,4.908
2016-03-23 00:00:00,123.581,4.852
2016-03-24 00:00:00,123.372,4.865
2016-03-28 00:00:00,123.359,4.866
2016-03-29 00:00:00,124.516,4.791
2016-03-30 00:00:00,124.358,4.801
2016-03-31 00:00:00,124.86,4.769
2016-04-01 00:00:00,124.784,4.774
2016-04-04 00:00:00,125.017,4.759
2016-04-05 00:00:00,125.667,4.717
2016-04-06 00:00:00,125.059,4.755
2016-04-07 00:00:00,126.265,4.679
2016-04-08 00:00:00,125.544,4.724
2016-04-11 00:00:00,125.363,4.736
2016-04-12 00:00:00,124.946,4.762
2016-04-13 00:00:00,125.211,4.745
2016-04-14 00:00:00,124.964,4.761
2016-04-15 00:00:00,125.588,4.721
2016-04-18 00:00:00,125.267,4.741
2016-04-19 00:00:00,124.916,4.763
2016-04-20 00:00:00,123.944,4.826
2016-04-21 00:00:00,123.599,4.848
2016-04-22 00:00:00,123.341,4.864
2016-04-25 00:00:00,122.918,4.892
2016-04-26 00:00:00,122.719,4.905
2016-04-27 00:00:00,123.562,4.85
2016-04-28 00:00:00,123.868,4.83
2016-04-29 00:00:00,123.804,4.834
2016-05-02 00:00:00,124.754,4.772
2016-05-03 00:00:00,125.891,4.7
2016-05-04 00:00:00,126.403,4.667
2016-05-05 00:00:00,126.987,4.63
2016-06-10 00:00:00,127.879,4.57
2016-06-13 00:00:00,128.55,4.528
2016-06-14 00:00:00,128.651,4.522
2016-06-15 00:00:00,129.048,4.497
2016-06-16 00:00:00,128.5,4.531
2016-06-17 00:00:00,127.861,4.57
2016-06-20 00:00:00,126.699,4.643
2016-06-21 00:00:00,126.541,4.652
2016-06-22 00:00:00,127.037,4.621
2016-06-23 00:00:00,125.969,4.688
2016-06-24 00:00:00,129.046,4.496
2016-06-27 00:00:00,131.342,4.356
2016-06-28 00:00:00,130.762,4.391
2016-06-29 00:00:00,129.98,4.438
2016-06-30 00:00:00,130.32,4.417
2016-07-01 00:00:00,130.863,4.384
2016-07-05 00:00:00,131.773,4.329
2016-07-06 00:00:00,132.242,4.301
2016-07-07 00:00:00,132.35,4.294
2016-07-08 00:00:00,133.132,4.248
2016-07-11 00:00:00,132.138,4.307
2016-07-12 00:00:00,130.803,4.386
2016-07-13 00:00:00,131.983,4.315
2016-07-14 00:00:00,130.939,4.378
2016-07-15 00:00:00,130.683,4.393
2016-07-18 00:00:00,130.269,4.418
2016-07-19 00:00:00,130.496,4.404
2016-07-20 00:00:00,129.902,4.44
2016-07-21 00:00:00,129.707,4.451
2016-07-22 00:00:00,129.751,4.449
2016-07-25 00:00:00,129.903,4.439
2016-07-26 00:00:00,130.189,4.422
2016-07-27 00:00:00,131.211,4.359
2016-07-28 00:00:00,131.172,4.362
2016-07-29 00:00:00,132.344,4.291
2016-08-01 00:00:00,131.032,4.37
2016-08-02 00:00:00,130.67,4.391
2016-08-03 00:00:00,130.848,4.38
2016-08-04 00:00:00,131.491,4.341
2016-08-05 00:00:00,130.364,4.409
2016-08-08 00:00:00,130.313,4.412
2016-08-09 00:00:00,131.148,4.362
2016-08-10 00:00:00,131.715,4.327
2016-08-11 00:00:00,131.208,4.357
2016-08-12 00:00:00,131.966,4.312
2016-08-15 00:00:00,131.283,4.352
2016-08-16 00:00:00,131.288,4.352
2016-08-17 00:00:00,131.655,4.33
2016-08-18 00:00:00,131.749,4.324
2016-08-19 00:00:00,131.46,4.341
2016-08-22 00:00:00,132.279,4.292
2016-08-23 00:00:00,132.449,4.282
2016-08-24 00:00:00,132.322,4.289
2016-08-25 00:00:00,131.818,4.319
2016-08-26 00:00:00,131.282,4.351
2016-10-26 00:00:00,130.831,4.369
2016-10-27 00:00:00,129.783,4.433
2016-10-28 00:00:00,129.716,4.437
2016-10-31 00:00:00,130.457,4.392
2016-11-01 00:00:00,130.332,4.399
2016-11-02 00:00:00,130.6,4.382
2016-11-03 00:00:00,130.363,4.397
2016-11-04 00:00:00,131.025,4.356
2016-11-07 00:00:00,130.992,4.358
2016-11-08 00:00:00,132.869,4.245
2016-11-09 00:00:00,129.52,4.448
2016-11-10 00:00:00,128.03,4.54
2016-11-14 00:00:00,126.746,4.621
2016-11-15 00:00:00,127.798,4.554
2016-11-16 00:00:00,128.314,4.522
2016-11-17 00:00:00,126.928,4.609
2016-11-18 00:00:00,126.653,4.626
2016-11-21 00:00:00,127.607,4.565
2016-11-22 00:00:00,127.497,4.572
2016-11-23 00:00:00,127.166,4.593
2016-11-25 00:00:00,127.032,4.601
2016-11-28 00:00:00,127.486,4.572
2016-11-29 00:00:00,127.803,4.552
2016-11-30 00:00:00,126.592,4.628
2016-12-01 00:00:00,125.655,4.688
2016-12-02 00:00:00,126.805,4.614
2016-12-05 00:00:00,126.767,4.617
2016-12-06 00:00:00,126.64,4.625
2016-12-07 00:00:00,127.423,4.574
2016-12-08 00:00:00,126.054,4.662
2016-12-09 00:00:00,125.115,4.722
2016-12-12 00:00:00,125.73,4.682
2016-12-13 00:00:00,126.701,4.62
2016-12-14 00:00:00,126.179,4.653
2016-12-15 00:00:00,127.793,4.55
2016-12-16 00:00:00,127.407,4.574
2016-12-19 00:00:00,128.206,4.524
2016-12-20 00:00:00,127.849,4.546
2016-12-21 00:00:00,128.29,4.518
2016-12-22 00:00:00,128.151,4.526
2016-12-23 00:00:00,128.277,4.518
2016-12-27 00:00:00,128.028,4.534
2016-12-28 00:00:00,128.75,4.488
2016-12-29 00:00:00,128.946,4.476
2016-12-30 00:00:00,129.399,4.447
2017-01-03 00:00:00,128.98,4.473
2017-01-04 00:00:00,129.345,4.45
2017-01-05 00:00:00,130.572,4.374
2017-01-06 00:00:00,129.306,4.452
2017-01-09 00:00:00,130.178,4.398
2017-01-10 00:00:00,129.926,4.413
2017-01-11 00:00:00,130.135,4.4
2017-01-12 00:00:00,129.965,4.41
2017-01-13 00:00:00,129.392,4.446
2017-01-17 00:00:00,130.515,4.376
2017-01-18 00:00:00,129.038,4.467
2017-01-31 00:00:00,128.645,4.49
2017-02-01 00:00:00,128.124,4.522
2017-02-02 00:00:00,127.999,4.53
2017-02-03 00:00:00,127.977,4.531
2017-02-06 00:00:00,128.574,4.494
2017-02-07 00:00:00,129.37,4.444
2017-02-08 00:00:00,130.363,4.382
2017-02-09 00:00:00,129.643,4.426
2017-02-10 00:00:00,129.496,4.435
2017-02-13 00:00:00,128.949,4.469
2017-02-14 00:00:00,128.452,4.5
2017-02-15 00:00:00,128.08,4.523
2017-02-16 00:00:00,128.622,4.489
2017-02-17 00:00:00,128.904,4.471
2017-02-21 00:00:00,128.368,4.504
2017-02-22 00:00:00,128.683,4.484
2017-02-23 00:00:00,129.402,4.439
2017-02-24 00:00:00,130.547,4.368
2017-02-27 00:00:00,129.88,4.409
2017-02-28 00:00:00,129.291,4.445
2017-03-01 00:00:00,128.647,4.485
2017-03-02 00:00:00,128.338,4.504
2017-03-03 00:00:00,128.481,4.495
2017-03-06 00:00:00,128.755,4.478
2017-03-07 00:00:00,128.626,4.486
2017-03-08 00:00:00,127.8,4.538
2017-03-09 00:00:00,126.633,4.612
2017-03-10 00:00:00,127.027,4.586
2017-03-13 00:00:00,126.402,4.626
2017-03-14 00:00:00,126.824,4.599
2017-03-15 00:00:00,128.377,4.5
2017-03-16 00:00:00,127.655,4.546
2017-03-17 00:00:00,127.464,4.558
2017-03-20 00:00:00,128.157,4.514
2017-03-21 00:00:00,128.709,4.479
2017-03-22 00:00:00,128.211,4.51
2017-03-23 00:00:00,128.387,4.498
2017-03-24 00:00:00,128.532,4.489
2017-03-27 00:00:00,129.228,4.445
2017-03-28 00:00:00,127.941,4.526
2017-03-29 00:00:00,128.692,4.478
2017-03-30 00:00:00,127.793,4.535
2017-03-31 00:00:00,129.06,4.455
2017-04-03 00:00:00,130.208,4.383
2017-04-04 00:00:00,128.983,4.46
2017-04-05 00:00:00,128.873,4.466
2017-04-06 00:00:00,128.883,4.465
2017-04-07 00:00:00,128.417,4.494
2017-04-10 00:00:00,128.771,4.472
2017-04-11 00:00:00,129.973,4.396
2017-04-12 00:00:00,130.773,4.347
2017-04-13 00:00:00,130.639,4.355
2017-04-17 00:00:00,130.597,4.357
2017-04-18 00:00:00,131.949,4.274
2017-04-19 00:00:00,131.358,4.31
2017-04-20 00:00:00,130.895,4.338
2017-04-21 00:00:00,130.737,4.348
2017-04-24 00:00:00,130.172,4.382
2017-04-25 00:00:00,129.007,4.455
2017-04-26 00:00:00,129.475,4.425
2017-04-27 00:00:00,129.17,4.444
2017-04-28 00:00:00,129.458,4.426
2017-05-01 00:00:00,128.669,4.476
2017-05-02 00:00:00,129.268,4.438
2017-05-03 00:00:00,129.134,4.446
2017-05-04 00:00:00,128.53,4.484
2017-05-05 00:00:00,128.891,4.461
2017-05-08 00:00:00,128.197,4.504
2017-05-09 00:00:00,128.134,4.508
2017-05-10 00:00:00,128.119,4.509
2017-05-11 00:00:00,128.263,4.499
2017-05-12 00:00:00,129.121,4.445
2017-05-15 00:00:00,128.831,4.463
2017-05-16 00:00:00,128.89,4.459
2017-05-17 00:00:00,130.388,4.365
2017-05-18 00:00:00,130.354,4.367
2017-05-19 00:00:00,130.221,4.375
2017-05-22 00:00:00,130.022,4.387
2017-05-23 00:00:00,129.45,4.423
2017-05-24 00:00:00,129.732,4.405
2017-05-25 00:00:00,129.667,4.409
2017-05-26 00:00:00,129.755,4.403
2017-05-30 00:00:00,130.455,4.359
2017-05-31 00:00:00,130.567,4.352
2017-06-01 00:00:00,131.19,4.313
2017-06-02 00:00:00,131.987,4.264
2017-06-05 00:00:00,131.58,4.289
2017-06-06 00:00:00,132.004,4.263
2017-06-07 00:00:00,131.449,4.296
2017-06-08 00:00:00,131.271,4.307
2017-06-09 00:00:00,131.891,4.269
2017-06-12 00:00:00,131.761,4.277
2017-06-13 00:00:00,131.342,4.302
2017-06-14 00:00:00,132.45,4.234
2017-06-15 00:00:00,131.999,4.261
2017-06-16 00:00:00,132.398,4.237
2017-06-19 00:00:00,131.64,4.283
2017-06-20 00:00:00,132.15,4.252
2017-06-21 00:00:00,132.42,4.235
2017-06-22 00:00:00,134.24,4.125
2017-06-23 00:00:00,134.004,4.138
2017-06-26 00:00:00,134.005,4.138
2017-06-27 00:00:00,133.064,4.195
2017-06-28 00:00:00,132.654,4.219
2017-06-29 00:00:00,131.935,4.263
2017-06-30 00:00:00,131.369,4.297
2017-07-03 00:00:00,130.776,4.334
2017-07-05 00:00:00,130.956,4.322
2017-07-06 00:00:00,130.301,4.362
2017-07-07 00:00:00,130.338,4.36
2017-07-10 00:00:00,130.684,4.338
2017-07-11 00:00:00,130.939,4.322
2017-07-12 00:00:00,131.894,4.263
2017-07-13 00:00:00,131.469,4.289
2017-07-14 00:00:00,131.534,4.285
2017-07-17 00:00:00,131.963,4.258
2017-07-18 00:00:00,132.803,4.207
2017-07-19 00:00:00,132.231,4.241
2017-07-20 00:00:00,132.329,4.235
2017-07-21 00:00:00,132.735,4.21
2017-07-24 00:00:00,132.491,4.225
2017-07-25 00:00:00,131.238,4.301
2017-07-26 00:00:00,131.902,4.26
2017-07-27 00:00:00,131.628,4.277
2017-07-28 00:00:00,132.101,4.248
2017-07-31 00:00:00,133.509,4.162
2017-08-01 00:00:00,134.173,4.122
2017-08-02 00:00:00,133.874,4.139
2017-08-03 00:00:00,134.551,4.098
2017-08-04 00:00:00,133.874,4.139
2017-08-07 00:00:00,134.129,4.123
2017-08-08 00:00:00,133.974,4.132
2017-08-09 00:00:00,134.223,4.117
2017-08-10 00:00:00,134.908,4.076
2017-08-11 00:00:00,134.985,4.071
2017-08-14 00:00:00,134.551,4.097
2017-08-15 00:00:00,133.836,4.14
2017-08-16 00:00:00,134.373,4.107
2017-08-17 00:00:00,135.036,4.067
2017-08-18 00:00:00,135.019,4.068
2017-08-21 00:00:00,135.533,4.037
2017-08-22 00:00:00,135.17,4.058
2017-08-23 00:00:00,135.886,4.015
2017-08-24 00:00:00,135.201,4.056
2017-08-25 00:00:00,135.839,4.018
2017-08-28 00:00:00,136.053,4.005
2017-08-29 00:00:00,136.244,3.994
2017-08-30 00:00:00,136.165,3.998
2017-08-31 00:00:00,136.356,3.986
2017-09-01 00:00:00,135.427,4.041
2017-09-05 00:00:00,137.224,3.935
2017-09-06 00:00:00,136.252,3.992
2017-09-07 00:00:00,137.385,3.925
2017-09-08 00:00:00,137.225,3.934
2017-09-11 00:00:00,136.064,4.002
2017-09-12 00:00:00,135.493,4.036
2017-09-13 00:00:00,135.062,4.061
2017-09-14 00:00:00,135.043,4.062
2017-09-15 00:00:00,134.927,4.068
2017-09-18 00:00:00,134.433,4.098
2017-09-19 00:00:00,134.302,4.106
2017-09-20 00:00:00,134.602,4.087
2017-09-21 00:00:00,134.487,4.094
2017-09-22 00:00:00,134.934,4.067
2017-09-25 00:00:00,135.461,4.035
2017-09-26 00:00:00,135.362,4.041
2017-09-27 00:00:00,134.642,4.084
2017-09-28 00:00:00,134.599,4.086
2017-09-29 00:00:00,134.434,4.095
2017-10-02 00:00:00,134.216,4.108
2017-10-03 00:00:00,134.454,4.094
2017-10-04 00:00:00,134.449,4.094
2017-10-05 00:00:00,133.975,4.122
2017-10-06 00:00:00,133.94,4.124
2017-10-10 00:00:00,133.909,4.126
2017-10-11 00:00:00,134.105,4.114
2017-10-12 00:00:00,134.517,4.088
2017-10-13 00:00:00,135.236,4.045
2017-10-16 00:00:00,134.678,4.078
2017-10-17 00:00:00,134.661,4.079
2017-10-18 00:00:00,133.843,4.128
2017-10-19 00:00:00,134.154,4.109
2017-10-20 00:00:00,133.276,4.162
2017-10-23 00:00:00,133.515,4.147
2017-10-24 00:00:00,132.553,4.206
2017-10-25 00:00:00,132.375,4.216
2017-10-26 00:00:00,131.93,4.243
2017-10-27 00:00:00,132.83,4.188
2017-10-30 00:00:00,133.521,4.146
2017-10-31 00:00:00,133.46,4.149
2017-11-01 00:00:00,133.711,4.134
2017-11-02 00:00:00,134.03,4.114
2017-11-03 00:00:00,134.324,4.096
2017-11-06 00:00:00,134.752,4.07
2017-11-07 00:00:00,134.967,4.057
2017-11-08 00:00:00,134.587,4.08
2017-11-09 00:00:00,134.306,4.096
2017-11-10 00:00:00,133.349,4.154
2017-11-13 00:00:00,133.166,4.165
2017-11-14 00:00:00,133.78,4.127
2017-11-15 00:00:00,134.846,4.063
2017-11-16 00:00:00,134.278,4.096
2017-11-17 00:00:00,134.902,4.059
2017-11-20 00:00:00,134.549,4.08
2017-11-21 00:00:00,134.744,4.068
2017-11-22 00:00:00,135.223,4.038
2017-11-24 00:00:00,134.845,4.061
2017-11-27 00:00:00,135.11,4.045
2017-11-28 00:00:00,135.155,4.042
2017-11-29 00:00:00,134.43,4.085
2017-11-30 00:00:00,134.09,4.105
2017-12-01 00:00:00,134.914,4.055
2017-12-04 00:00:00,134.558,4.076
2017-12-05 00:00:00,134.922,4.054
2017-12-06 00:00:00,135.126,4.042
2017-12-07 00:00:00,134.715,4.066
2017-12-08 00:00:00,134.688,4.067
2017-12-11 00:00:00,134.522,4.077
2017-12-12 00:00:00,134.388,4.085
2017-12-13 00:00:00,135.314,4.029
2017-12-14 00:00:00,135.493,4.018
2017-12-15 00:00:00,135.672,4.007
2017-12-18 00:00:00,134.836,4.057
2017-12-19 00:00:00,133.928,4.112
2017-12-20 00:00:00,133.636,4.129
2017-12-21 00:00:00,133.958,4.109
2017-12-22 00:00:00,134.229,4.092
2017-12-26 00:00:00,134.479,4.077
2017-12-27 00:00:00,135.357,4.024
2017-12-28 00:00:00,135.089,4.039
2017-12-29 00:00:00,135.359,4.023
2018-01-02 00:00:00,134.497,4.075
2018-01-03 00:00:00,134.617,4.067
2018-01-04 00:00:00,134.604,4.067
2018-01-05 00:00:00,134.213,4.091
2018-01-08 00:00:00,134.089,4.098
2018-01-09 00:00:00,132.835,4.175
2018-01-10 00:00:00,133.032,4.162
2018-01-11 00:00:00,133.124,4.156
2018-01-12 00:00:00,133.391,4.139
2018-01-16 00:00:00,133.417,4.138
2018-01-17 00:00:00,132.73,4.18
2018-01-18 00:00:00,131.907,4.23
2018-01-19 00:00:00,130.944,4.29
2018-01-22 00:00:00,131.319,4.266
2018-01-23 00:00:00,132.181,4.212
2018-01-24 00:00:00,132.007,4.223
2018-01-25 00:00:00,132.78,4.175
2018-01-26 00:00:00,132.101,4.217
2018-01-29 00:00:00,131.584,4.249
2018-01-30 00:00:00,131.303,4.266
2018-01-31 00:00:00,131.753,4.238
2018-02-01 00:00:00,130.411,4.322
2018-02-02 00:00:00,129.981,4.349
2018-02-05 00:00:00,131.337,4.263
2018-02-06 00:00:00,130.905,4.29
2018-02-07 00:00:00,130.471,4.317
2018-02-08 00:00:00,130.135,4.338
2018-02-09 00:00:00,129.452,4.381
2018-02-12 00:00:00,129.463,4.38
2018-02-13 00:00:00,129.579,4.373
2018-02-14 00:00:00,128.604,4.435
2018-02-15 00:00:00,128.478,4.443
2018-02-16 00:00:00,128.975,4.41
2018-02-20 00:00:00,128.83,4.42
2018-02-21 00:00:00,127.829,4.484
2018-02-22 00:00:00,128.376,4.448
2018-02-23 00:00:00,129.383,4.383
2018-02-26 00:00:00,129.586,4.37
2018-02-27 00:00:00,128.941,4.411
2018-02-28 00:00:00,129.443,4.379
2018-03-01 00:00:00,130.308,4.323
2018-03-02 00:00:00,129.352,4.384
2018-03-05 00:00:00,129.212,4.392
2018-03-06 00:00:00,129.755,4.358
2018-03-07 00:00:00,128.806,4.418
2018-03-08 00:00:00,128.879,4.413
2018-03-09 00:00:00,128.614,4.43
2018-03-12 00:00:00,128.899,4.411
2018-03-13 00:00:00,129.126,4.397
2018-03-14 00:00:00,129.669,4.362
2018-03-15 00:00:00,129.515,4.371
2018-03-16 00:00:00,129.178,4.393
2018-03-19 00:00:00,129.133,4.395
2018-03-20 00:00:00,128.568,4.432
2018-03-21 00:00:00,128.648,4.426
2018-03-22 00:00:00,129.53,4.369
2018-03-23 00:00:00,129.874,4.347
2018-03-26 00:00:00,129.216,4.389
2018-03-27 00:00:00,130.642,4.298
2018-03-28 00:00:00,130.474,4.308
2018-03-29 00:00:00,130.688,4.294
2018-04-02 00:00:00,130.935,4.278
2018-04-03 00:00:00,130.291,4.319
2018-04-04 00:00:00,129.783,4.351
