Unnamed: 0,Unnamed: 1,Unnamed: 2
2015-04-15 00:00:00,130.192,3.898
2015-04-16 00:00:00,129.971,3.91
2015-04-17 00:00:00,130.812,3.862
2015-04-20 00:00:00,129.599,3.931
2015-04-21 00:00:00,129.284,3.949
2015-04-22 00:00:00,128.177,4.012
2015-04-23 00:00:00,128.283,4.006
2015-04-24 00:00:00,128.804,3.976
2015-04-27 00:00:00,128.619,3.986
2015-04-28 00:00:00,126.975,4.082
2015-04-29 00:00:00,126.33,4.12
2015-04-30 00:00:00,126.188,4.128
2015-05-01 00:00:00,124.863,4.207
2015-05-04 00:00:00,124.16,4.25
2015-05-05 00:00:00,123.629,4.282
2015-05-06 00:00:00,122.317,4.362
2015-05-07 00:00:00,123.732,4.275
2015-05-08 00:00:00,124.109,4.252
2015-05-11 00:00:00,121.832,4.392
2015-05-12 00:00:00,122.363,4.359
2015-05-13 00:00:00,121.562,4.409
2015-05-14 00:00:00,122.373,4.358
2015-05-15 00:00:00,124.159,4.248
2015-05-18 00:00:00,122.149,4.372
2015-05-19 00:00:00,121.734,4.397
2015-05-20 00:00:00,122.179,4.369
2015-05-21 00:00:00,123.059,4.315
2015-05-22 00:00:00,122.674,4.338
2015-05-26 00:00:00,123.684,4.276
2015-05-27 00:00:00,123.865,4.265
2015-05-28 00:00:00,123.656,4.278
2015-05-29 00:00:00,123.648,4.278
2015-06-01 00:00:00,122.647,4.339
2015-06-02 00:00:00,120.835,4.452
2015-06-03 00:00:00,119.166,4.558
2015-06-04 00:00:00,119.879,4.513
2015-06-05 00:00:00,118.013,4.633
2015-06-08 00:00:00,117.85,4.643
2015-06-09 00:00:00,117.111,4.692
2015-06-10 00:00:00,116.456,4.735
2015-06-11 00:00:00,118.007,4.633
2015-06-12 00:00:00,118.262,4.616
2015-06-15 00:00:00,118.629,4.592
2015-06-16 00:00:00,119.175,4.557
2015-06-17 00:00:00,118.718,4.586
2015-06-18 00:00:00,118.56,4.596
2015-06-19 00:00:00,119.881,4.511
2015-06-22 00:00:00,117.51,4.664
2015-06-23 00:00:00,116.972,4.7
2015-06-24 00:00:00,117.329,4.676
2015-06-25 00:00:00,116.638,4.721
2015-06-26 00:00:00,115.7,4.784
2015-06-29 00:00:00,117.674,4.653
2015-06-30 00:00:00,117.092,4.691
2015-07-01 00:00:00,116.168,4.752
2015-07-02 00:00:00,116.488,4.731
2015-07-06 00:00:00,117.76,4.647
2015-07-07 00:00:00,118.41,4.604
2015-07-08 00:00:00,119.308,4.546
2015-07-09 00:00:00,117.361,4.673
2015-07-10 00:00:00,116.472,4.731
2015-07-13 00:00:00,115.89,4.77
2015-07-14 00:00:00,116.495,4.73
2015-07-15 00:00:00,117.087,4.69
2015-07-16 00:00:00,117.358,4.672
2015-07-17 00:00:00,117.529,4.661
2015-07-20 00:00:00,117.4,4.669
2015-07-21 00:00:00,117.891,4.637
2015-07-22 00:00:00,117.995,4.63
2015-07-23 00:00:00,118.93,4.569
2015-07-24 00:00:00,119.054,4.561
2015-07-27 00:00:00,119.44,4.536
2015-07-28 00:00:00,119.006,4.564
2015-07-29 00:00:00,118.164,4.618
2015-07-30 00:00:00,118.708,4.583
2015-07-31 00:00:00,119.273,4.546
2015-08-03 00:00:00,120.079,4.494
2015-08-04 00:00:00,119.065,4.559
2015-08-05 00:00:00,117.67,4.65
2015-08-06 00:00:00,118.376,4.604
2015-08-07 00:00:00,119.341,4.541
2015-08-10 00:00:00,118.42,4.601
2015-08-11 00:00:00,119.761,4.514
2015-08-12 00:00:00,118.87,4.571
2015-08-13 00:00:00,118.464,4.597
2015-08-14 00:00:00,118.495,4.595
2015-08-17 00:00:00,118.329,4.606
2015-08-18 00:00:00,117.872,4.636
2015-08-19 00:00:00,118.597,4.588
2015-08-20 00:00:00,119.635,4.521
2015-08-21 00:00:00,120.09,4.491
2015-08-24 00:00:00,119.828,4.508
2015-08-25 00:00:00,118.869,4.57
2015-08-26 00:00:00,117.409,4.665
2015-08-27 00:00:00,117.197,4.679
2015-08-28 00:00:00,117.408,4.665
2015-08-31 00:00:00,116.826,4.704
2015-09-01 00:00:00,117.97,4.628
2015-09-02 00:00:00,117.291,4.673
2015-09-03 00:00:00,117.419,4.664
2015-09-04 00:00:00,118.174,4.614
2015-09-08 00:00:00,115.906,4.765
2015-09-09 00:00:00,115.829,4.77
2015-09-10 00:00:00,115.327,4.803
2015-09-11 00:00:00,115.563,4.787
2015-09-14 00:00:00,115.347,4.802
2015-09-15 00:00:00,113.643,4.919
2015-09-16 00:00:00,113.182,4.95
2015-09-17 00:00:00,114.567,4.855
2015-09-18 00:00:00,115.282,4.806
2015-09-21 00:00:00,114.172,4.882
2015-09-22 00:00:00,115.211,4.811
2015-09-23 00:00:00,115.123,4.816
2015-09-24 00:00:00,115.409,4.797
2015-09-25 00:00:00,114.872,4.833
2015-09-28 00:00:00,115.882,4.765
2015-09-29 00:00:00,116.33,4.735
2015-09-30 00:00:00,116.166,4.745
2015-10-01 00:00:00,116.123,4.748
2015-10-02 00:00:00,116.335,4.734
2015-10-05 00:00:00,115.709,4.776
2015-10-06 00:00:00,116.305,4.736
2015-10-07 00:00:00,116.026,4.754
2015-10-08 00:00:00,115.438,4.794
2015-10-09 00:00:00,115.763,4.772
2015-10-13 00:00:00,116.487,4.723
2015-10-14 00:00:00,117.848,4.632
2015-10-15 00:00:00,117.154,4.678
2015-10-16 00:00:00,116.772,4.704
2015-10-19 00:00:00,116.823,4.7
2015-10-20 00:00:00,116.561,4.718
2015-10-21 00:00:00,117.399,4.662
2015-10-22 00:00:00,117.645,4.645
2015-10-23 00:00:00,117.138,4.679
2015-10-26 00:00:00,117.806,4.634
2015-10-27 00:00:00,117.989,4.622
2015-10-28 00:00:00,117.335,4.665
2015-10-29 00:00:00,116.377,4.729
2015-10-30 00:00:00,116.942,4.691
2015-11-02 00:00:00,116.452,4.724
2015-11-03 00:00:00,115.983,4.756
2015-11-04 00:00:00,116.336,4.732
2015-11-05 00:00:00,116.073,4.749
2015-11-06 00:00:00,114.934,4.826
2015-11-09 00:00:00,114.393,4.863
2015-11-10 00:00:00,113.665,4.913
2015-11-12 00:00:00,113.737,4.908
2015-11-13 00:00:00,114.416,4.861
2015-11-16 00:00:00,113.994,4.89
2015-11-17 00:00:00,112.803,4.973
2015-11-18 00:00:00,113,4.959
2015-11-19 00:00:00,113.731,4.908
2015-11-20 00:00:00,113.704,4.91
2015-11-23 00:00:00,113.745,4.907
2015-11-24 00:00:00,113.513,4.923
2015-11-25 00:00:00,113.673,4.912
2015-11-27 00:00:00,113.855,4.899
2015-11-30 00:00:00,113.25,4.941
2015-12-01 00:00:00,113.949,4.892
2015-12-02 00:00:00,113.762,4.905
2015-12-03 00:00:00,112.032,5.026
2015-12-04 00:00:00,112.131,5.019
2015-12-07 00:00:00,112.592,4.987
2015-12-08 00:00:00,112.616,4.985
2015-12-09 00:00:00,112.489,4.994
2015-12-10 00:00:00,112.326,5.005
2015-12-11 00:00:00,113.689,4.909
2015-12-14 00:00:00,112.981,4.959
2015-12-15 00:00:00,112.118,5.02
2015-12-16 00:00:00,111.806,5.041
2015-12-17 00:00:00,112.672,4.98
2015-12-18 00:00:00,112.786,4.972
2015-12-21 00:00:00,112.837,4.968
2015-12-22 00:00:00,112.294,5.006
2015-12-23 00:00:00,112.085,5.021
2015-12-24 00:00:00,112.488,4.992
2015-12-28 00:00:00,112.559,4.987
2015-12-29 00:00:00,111.499,5.062
2015-12-30 00:00:00,111.856,5.037
2015-12-31 00:00:00,112.216,5.011
2016-01-04 00:00:00,112.536,4.989
2016-01-05 00:00:00,112.782,4.971
2016-01-06 00:00:00,113.62,4.912
2016-01-07 00:00:00,113.586,4.915
2016-01-08 00:00:00,114.538,4.848
2016-01-11 00:00:00,113.489,4.921
2016-01-12 00:00:00,113.201,4.941
2016-01-13 00:00:00,113.385,4.928
2016-01-14 00:00:00,113.357,4.93
2016-01-15 00:00:00,114.223,4.87
2016-01-19 00:00:00,114.008,4.884
2016-01-20 00:00:00,114.062,4.88
2016-01-21 00:00:00,113.555,4.916
2016-01-22 00:00:00,113.464,4.922
2016-01-25 00:00:00,114.069,4.88
2016-01-26 00:00:00,114.213,4.87
2016-01-27 00:00:00,113.915,4.89
2016-01-28 00:00:00,114.157,4.873
2016-01-29 00:00:00,114.033,4.882
2016-02-01 00:00:00,113.652,4.908
2016-02-02 00:00:00,114.935,4.819
2016-02-03 00:00:00,114.489,4.85
2016-02-04 00:00:00,114.406,4.856
2016-02-05 00:00:00,114.256,4.866
2016-02-08 00:00:00,115.566,4.776
2016-02-09 00:00:00,116.105,4.739
2016-02-10 00:00:00,117.468,4.647
2016-02-11 00:00:00,117.649,4.635
2016-02-12 00:00:00,115.907,4.752
2016-02-16 00:00:00,115.579,4.774
2016-02-17 00:00:00,114.841,4.825
2016-02-18 00:00:00,115.716,4.764
2016-02-19 00:00:00,115.611,4.772
2016-02-22 00:00:00,115.556,4.775
2016-02-23 00:00:00,116.152,4.735
2016-02-24 00:00:00,115.82,4.757
2016-02-25 00:00:00,116.35,4.721
2016-02-26 00:00:00,115.743,4.762
2016-02-29 00:00:00,115.971,4.746
2016-03-01 00:00:00,114.903,4.819
2016-03-02 00:00:00,114.778,4.828
2016-03-03 00:00:00,114.897,4.819
2016-03-04 00:00:00,114.267,4.863
2016-03-07 00:00:00,113.972,4.883
2016-03-08 00:00:00,114.935,4.817
2016-03-09 00:00:00,114.536,4.844
2016-03-10 00:00:00,114.423,4.852
2016-03-11 00:00:00,113.776,4.897
2016-03-14 00:00:00,114.407,4.853
2016-03-15 00:00:00,114.183,4.868
2016-03-16 00:00:00,114.412,4.852
2016-03-17 00:00:00,114.657,4.835
2016-03-18 00:00:00,114.99,4.812
2016-03-21 00:00:00,114.477,4.847
2016-03-22 00:00:00,114.207,4.866
2016-03-23 00:00:00,115.563,4.772
2016-03-24 00:00:00,115.177,4.799
2016-03-28 00:00:00,115.165,4.799
2016-03-29 00:00:00,115.932,4.747
2016-03-30 00:00:00,115.624,4.768
2016-03-31 00:00:00,116.106,4.735
2016-04-01 00:00:00,116.031,4.74
2016-04-04 00:00:00,116.252,4.724
2016-04-05 00:00:00,116.825,4.686
2016-04-06 00:00:00,116.261,4.724
2016-04-07 00:00:00,117.354,4.65
2016-04-08 00:00:00,116.573,4.702
2016-04-11 00:00:00,117.494,4.64
2016-04-12 00:00:00,117.417,4.645
2016-04-13 00:00:00,118.039,4.603
2016-04-14 00:00:00,117.805,4.619
2016-04-15 00:00:00,118.935,4.544
2016-04-18 00:00:00,118.625,4.564
2016-04-19 00:00:00,119.103,4.533
2016-04-20 00:00:00,118.259,4.588
2016-04-21 00:00:00,118.204,4.592
2016-04-22 00:00:00,118.402,4.578
2016-04-25 00:00:00,118.318,4.584
2016-04-26 00:00:00,118.131,4.596
2016-04-27 00:00:00,118.981,4.54
2016-04-28 00:00:00,119.811,4.485
2016-04-29 00:00:00,119.736,4.49
2016-05-02 00:00:00,119.059,4.534
2016-05-03 00:00:00,120.168,4.462
2016-05-04 00:00:00,120.582,4.434
2016-05-05 00:00:00,121.675,4.364
2016-05-06 00:00:00,121.379,4.383
2016-05-09 00:00:00,121.844,4.353
2016-05-10 00:00:00,121.699,4.362
2016-05-11 00:00:00,122.159,4.332
2016-05-12 00:00:00,121.744,4.359
2016-05-13 00:00:00,122.391,4.317
2016-05-16 00:00:00,121.668,4.363
2016-05-17 00:00:00,121.393,4.381
2016-05-18 00:00:00,120.651,4.428
2016-05-19 00:00:00,120.721,4.424
2016-05-20 00:00:00,120.852,4.415
2016-05-23 00:00:00,120.851,4.415
2016-05-24 00:00:00,120.53,4.436
2016-05-25 00:00:00,120.314,4.449
2016-05-26 00:00:00,120.785,4.419
2016-05-27 00:00:00,120.462,4.44
2016-05-31 00:00:00,120.629,4.429
2016-06-01 00:00:00,120.892,4.411
2016-06-02 00:00:00,122.571,4.303
2016-06-03 00:00:00,124.046,4.21
2016-06-06 00:00:00,123.14,4.267
2016-06-07 00:00:00,123.587,4.239
2016-06-08 00:00:00,124.032,4.211
2016-06-09 00:00:00,124.388,4.188
2016-06-10 00:00:00,124.928,4.154
2016-06-13 00:00:00,125.422,4.124
2016-06-14 00:00:00,125.493,4.119
2016-06-15 00:00:00,125.888,4.095
2016-06-16 00:00:00,126.126,4.08
2016-06-17 00:00:00,125.474,4.12
2016-06-20 00:00:00,124.157,4.201
2016-06-21 00:00:00,123.843,4.221
2016-06-22 00:00:00,124.092,4.205
2016-06-23 00:00:00,122.67,4.294
2016-06-24 00:00:00,125.078,4.143
2016-06-27 00:00:00,127.387,4.002
2016-06-28 00:00:00,126.953,4.028
2016-06-29 00:00:00,126.127,4.078
2016-06-30 00:00:00,126.661,4.045
2016-07-01 00:00:00,127.057,4.021
2016-07-05 00:00:00,127.969,3.966
2016-07-06 00:00:00,129.139,3.895
2016-07-07 00:00:00,129.118,3.896
2016-07-08 00:00:00,129.904,3.85
2016-07-11 00:00:00,128.898,3.909
2016-07-12 00:00:00,127.633,3.985
2016-07-13 00:00:00,128.8,3.914
2016-07-14 00:00:00,127.717,3.979
2016-07-15 00:00:00,127.466,3.994
2016-07-18 00:00:00,127.052,4.019
2016-07-19 00:00:00,127.22,4.009
2016-07-20 00:00:00,126.601,4.046
2016-07-21 00:00:00,126.403,4.058
2016-07-22 00:00:00,126.451,4.055
2016-07-25 00:00:00,126.324,4.063
2016-07-26 00:00:00,127.062,4.017
2016-07-27 00:00:00,128.092,3.955
2016-07-28 00:00:00,128.047,3.957
2016-07-29 00:00:00,128.936,3.904
2016-08-01 00:00:00,127.622,3.983
2016-08-02 00:00:00,127.259,4.005
2016-08-03 00:00:00,127.439,3.993
2016-08-04 00:00:00,128.082,3.954
2016-08-05 00:00:00,126.962,4.022
2016-08-08 00:00:00,126.915,4.025
2016-08-09 00:00:00,127.751,3.974
2016-08-10 00:00:00,128.652,3.919
2016-08-11 00:00:00,128.13,3.95
2016-08-12 00:00:00,128.888,3.905
2016-08-15 00:00:00,128.196,3.946
2016-08-16 00:00:00,128.21,3.945
2016-08-17 00:00:00,128.449,3.93
2016-08-18 00:00:00,128.136,3.949
2016-08-19 00:00:00,127.795,3.969
2016-08-22 00:00:00,128.615,3.92
2016-08-23 00:00:00,128.787,3.909
2016-08-24 00:00:00,128.671,3.916
2016-08-25 00:00:00,127.787,3.969
2016-08-26 00:00:00,127.564,3.982
2016-08-29 00:00:00,128.791,3.908
2016-08-30 00:00:00,128.936,3.9
2016-08-31 00:00:00,128.679,3.914
2016-09-01 00:00:00,128.716,3.912
2016-09-02 00:00:00,127.8,3.967
2016-09-06 00:00:00,128.883,3.902
2016-09-07 00:00:00,128.757,3.909
2016-09-08 00:00:00,127.768,3.968
2016-09-09 00:00:00,126.349,4.055
2016-09-12 00:00:00,126.599,4.039
2016-09-13 00:00:00,125.096,4.132
2016-09-14 00:00:00,125.545,4.104
2016-09-15 00:00:00,125.195,4.125
2016-09-16 00:00:00,125.477,4.108
2016-09-19 00:00:00,125.138,4.128
2016-09-20 00:00:00,125.379,4.113
2016-09-21 00:00:00,126.009,4.074
2016-09-22 00:00:00,126.74,4.029
2016-09-23 00:00:00,126.585,4.038
2016-09-26 00:00:00,127.09,4.007
2016-09-27 00:00:00,128.282,3.935
2016-09-28 00:00:00,127.217,3.999
2016-09-29 00:00:00,128.292,3.934
2016-09-30 00:00:00,127.673,3.971
2016-10-03 00:00:00,127.242,3.997
2016-10-04 00:00:00,126.182,4.062
2016-10-05 00:00:00,126.098,4.066
2016-10-06 00:00:00,125.678,4.092
2016-10-07 00:00:00,125.99,4.073
2016-10-11 00:00:00,125.153,4.125
2016-10-12 00:00:00,124.983,4.135
2016-10-13 00:00:00,125.402,4.109
2016-10-14 00:00:00,124.405,4.171
2016-10-17 00:00:00,124.957,4.136
2016-10-18 00:00:00,125.571,4.098
2016-10-19 00:00:00,125.585,4.097
2016-10-20 00:00:00,126.121,4.063
2016-10-21 00:00:00,126.486,4.041
2016-10-24 00:00:00,125.886,4.077
2016-10-25 00:00:00,126.1,4.064
2016-10-26 00:00:00,125.286,4.114
2016-10-27 00:00:00,124.263,4.178
2016-10-28 00:00:00,124.24,4.18
2016-10-31 00:00:00,125.085,4.127
2016-11-01 00:00:00,124.977,4.133
2016-11-02 00:00:00,125.235,4.117
2016-11-03 00:00:00,124.983,4.132
2016-11-04 00:00:00,125.621,4.092
2016-11-07 00:00:00,124.953,4.134
2016-11-08 00:00:00,125.444,4.103
2016-11-09 00:00:00,120.47,4.421
2016-11-10 00:00:00,119.033,4.516
2016-11-14 00:00:00,117.869,4.595
2016-11-15 00:00:00,118.525,4.55
2016-11-16 00:00:00,120.895,4.393
2016-11-17 00:00:00,119.166,4.507
2016-11-18 00:00:00,118.896,4.525
2016-11-21 00:00:00,119.807,4.464
2016-11-22 00:00:00,119.695,4.471
2016-11-23 00:00:00,119.388,4.491
2016-11-25 00:00:00,119.266,4.499
2016-11-28 00:00:00,119.024,4.515
2016-11-29 00:00:00,119.322,4.495
2016-11-30 00:00:00,117.839,4.595
2016-12-01 00:00:00,117.289,4.632
2016-12-02 00:00:00,117.978,4.585
2016-12-05 00:00:00,117.795,4.598
2016-12-06 00:00:00,118.005,4.583
2016-12-07 00:00:00,118.715,4.535
2016-12-08 00:00:00,118.013,4.582
2016-12-09 00:00:00,117.069,4.646
2016-12-12 00:00:00,117.131,4.642
2016-12-13 00:00:00,117.951,4.586
2016-12-14 00:00:00,116.704,4.671
2016-12-15 00:00:00,116.72,4.67
2016-12-16 00:00:00,117.232,4.634
2016-12-19 00:00:00,117.992,4.583
2016-12-20 00:00:00,117.665,4.605
2016-12-21 00:00:00,118.078,4.576
2016-12-22 00:00:00,117.962,4.584
2016-12-23 00:00:00,118.083,4.576
2016-12-27 00:00:00,117.858,4.591
2016-12-28 00:00:00,118.553,4.543
2016-12-29 00:00:00,119.106,4.506
2016-12-30 00:00:00,119.523,4.478
2017-01-03 00:00:00,120.089,4.44
2017-01-04 00:00:00,120.427,4.417
2017-01-05 00:00:00,120.995,4.38
2017-01-06 00:00:00,119.837,4.456
2017-01-09 00:00:00,120.636,4.403
2017-01-10 00:00:00,120.41,4.418
2017-01-11 00:00:00,120.617,4.404
2017-01-12 00:00:00,120.452,4.415
2017-01-13 00:00:00,119.922,4.45
2017-01-17 00:00:00,120.984,4.379
2017-01-18 00:00:00,119.597,4.471
2017-01-19 00:00:00,118.774,4.526
2017-01-20 00:00:00,118.676,4.533
2017-01-23 00:00:00,119.588,4.471
2017-01-24 00:00:00,118.791,4.525
2017-01-25 00:00:00,117.874,4.587
2017-01-26 00:00:00,117.746,4.595
2017-01-27 00:00:00,118.142,4.568
2017-01-30 00:00:00,118.087,4.572
2017-01-31 00:00:00,118.792,4.524
2017-02-01 00:00:00,118.498,4.544
2017-02-02 00:00:00,118.398,4.55
2017-02-03 00:00:00,118.384,4.551
2017-02-06 00:00:00,118.994,4.51
2017-02-07 00:00:00,119.486,4.477
2017-02-08 00:00:00,120.532,4.407
2017-02-09 00:00:00,119.643,4.466
2017-02-10 00:00:00,119.49,4.476
2017-02-13 00:00:00,118.999,4.509
2017-02-14 00:00:00,119.249,4.492
2017-02-15 00:00:00,119.951,4.444
2017-02-16 00:00:00,120.491,4.408
2017-02-17 00:00:00,121.161,4.364
2017-02-21 00:00:00,120.536,4.405
2017-02-22 00:00:00,121.244,4.358
2017-02-23 00:00:00,121.725,4.326
2017-02-24 00:00:00,122.783,4.257
2017-02-27 00:00:00,122.149,4.298
2017-02-28 00:00:00,121.488,4.341
2017-03-01 00:00:00,120.902,4.379
2017-03-02 00:00:00,120.688,4.393
2017-03-03 00:00:00,120.823,4.384
2017-03-06 00:00:00,120.704,4.392
2017-03-07 00:00:00,120.572,4.401
2017-03-08 00:00:00,119.873,4.447
2017-03-09 00:00:00,118.959,4.508
2017-03-10 00:00:00,119.399,4.479
2017-03-13 00:00:00,118.682,4.527
2017-03-14 00:00:00,118.964,4.508
2017-03-15 00:00:00,120.353,4.414
2017-03-16 00:00:00,119.677,4.459
2017-03-17 00:00:00,120.12,4.43
2017-03-20 00:00:00,120.755,4.387
2017-03-21 00:00:00,121.504,4.338
2017-03-22 00:00:00,121.662,4.327
2017-03-23 00:00:00,121.658,4.327
2017-03-24 00:00:00,121.805,4.317
2017-03-27 00:00:00,122.476,4.273
2017-03-28 00:00:00,121.805,4.317
2017-03-29 00:00:00,122.328,4.283
2017-03-30 00:00:00,121.437,4.341
2017-03-31 00:00:00,121.504,4.336
2017-04-03 00:00:00,122.602,4.264
2017-04-04 00:00:00,121.969,4.306
2017-04-05 00:00:00,122.402,4.277
2017-04-06 00:00:00,122.369,4.279
2017-04-07 00:00:00,121.903,4.309
2017-04-10 00:00:00,122.136,4.294
2017-04-11 00:00:00,122.555,4.266
2017-04-12 00:00:00,123.309,4.217
2017-04-13 00:00:00,123.118,4.229
2017-04-17 00:00:00,123.091,4.231
2017-04-18 00:00:00,124.462,4.143
2017-04-19 00:00:00,123.905,4.178
2017-04-20 00:00:00,123.456,4.207
2017-04-21 00:00:00,123.305,4.216
2017-04-24 00:00:00,122.788,4.25
2017-04-25 00:00:00,121.673,4.323
2017-04-26 00:00:00,122.125,4.293
2017-04-27 00:00:00,122.271,4.283
2017-04-28 00:00:00,122.558,4.264
2017-05-01 00:00:00,121.958,4.303
2017-05-02 00:00:00,122.533,4.265
2017-05-03 00:00:00,122.254,4.283
2017-05-04 00:00:00,121.701,4.319
2017-05-05 00:00:00,122.044,4.297
2017-05-08 00:00:00,121.376,4.341
2017-05-09 00:00:00,121.315,4.345
2017-05-10 00:00:00,121.39,4.339
2017-05-11 00:00:00,121.535,4.33
2017-05-12 00:00:00,122.345,4.276
2017-05-15 00:00:00,122.198,4.286
2017-05-16 00:00:00,122.252,4.282
