Unnamed: 0,Unnamed: 1,Unnamed: 2
2011-01-07 00:00:00,113.234,5.497
2011-01-10 00:00:00,115.267,5.365
2011-01-11 00:00:00,115.223,5.368
2011-01-12 00:00:00,115.093,5.376
2011-01-13 00:00:00,115.589,5.344
2011-01-14 00:00:00,114.827,5.393
2011-01-17 00:00:00,114.339,5.425
2011-01-18 00:00:00,114.263,5.429
2011-01-19 00:00:00,114.782,5.396
2011-01-20 00:00:00,113.641,5.47
2011-01-21 00:00:00,114.273,5.429
2011-01-24 00:00:00,114.232,5.431
2011-01-25 00:00:00,115.203,5.369
2011-01-26 00:00:00,113.933,5.451
2011-01-27 00:00:00,114.005,5.446
2011-01-28 00:00:00,114.859,5.391
2011-01-31 00:00:00,113.758,5.462
2011-02-01 00:00:00,112.831,5.523
2011-02-02 00:00:00,112.601,5.538
2011-02-03 00:00:00,111.802,5.591
2011-02-04 00:00:00,110.834,5.656
2011-02-07 00:00:00,111.125,5.637
2011-02-08 00:00:00,110.548,5.676
2011-02-09 00:00:00,111.639,5.602
2011-02-10 00:00:00,110.926,5.65
2011-02-11 00:00:00,112.316,5.557
2011-02-14 00:00:00,112.669,5.533
2011-02-15 00:00:00,113.317,5.49
2011-02-16 00:00:00,112.999,5.511
2011-02-17 00:00:00,113.234,5.495
2011-02-18 00:00:00,112.537,5.541
2011-02-21 00:00:00,112.371,5.552
2011-02-22 00:00:00,113.712,5.464
2011-02-23 00:00:00,113.987,5.446
2011-02-24 00:00:00,114.591,5.407
2011-02-25 00:00:00,115.303,5.361
2011-02-28 00:00:00,115.372,5.356
2011-03-01 00:00:00,115.196,5.367
2011-03-02 00:00:00,113.562,5.473
2011-03-03 00:00:00,113.257,5.493
2011-03-04 00:00:00,114.959,5.382
2011-03-07 00:00:00,114.145,5.435
2011-03-08 00:00:00,113.952,5.447
2011-03-09 00:00:00,114.942,5.383
2011-03-10 00:00:00,116.318,5.295
2011-03-11 00:00:00,115.596,5.341
2011-03-14 00:00:00,115.428,5.352
2011-03-15 00:00:00,116.74,5.268
2011-03-16 00:00:00,117.832,5.2
2011-03-17 00:00:00,117.077,5.247
2011-03-18 00:00:00,117.447,5.224
2011-03-21 00:00:00,115.73,5.332
2011-03-22 00:00:00,115.913,5.32
2011-03-23 00:00:00,115.639,5.338
2011-03-24 00:00:00,114.913,5.384
2011-03-25 00:00:00,114.569,5.406
2011-03-28 00:00:00,114.837,5.389
2011-03-29 00:00:00,113.895,5.45
2011-03-30 00:00:00,114.492,5.411
2011-03-31 00:00:00,114.173,5.432
2011-04-01 00:00:00,114.754,5.394
2011-04-04 00:00:00,114.637,5.402
2011-04-05 00:00:00,114.266,5.426
2011-04-06 00:00:00,113.281,5.49
2011-04-07 00:00:00,112.895,5.515
2011-04-08 00:00:00,112.418,5.547
2011-04-11 00:00:00,112.567,5.537
2011-04-12 00:00:00,113.443,5.479
2011-04-13 00:00:00,114.081,5.437
2011-04-14 00:00:00,113.963,5.445
2011-04-15 00:00:00,115.488,5.346
2011-04-18 00:00:00,114.501,5.41
2011-04-19 00:00:00,114.688,5.397
2011-04-20 00:00:00,114.075,5.437
2011-04-21 00:00:00,113.775,5.457
2011-04-22 00:00:00,114.114,5.435
2011-04-25 00:00:00,114.091,5.436
2011-04-26 00:00:00,115.14,5.368
2011-04-27 00:00:00,114.24,5.426
2011-04-28 00:00:00,115.008,5.376
2011-04-29 00:00:00,115.211,5.363
2011-05-02 00:00:00,115.564,5.34
2011-05-03 00:00:00,115.754,5.328
2011-05-04 00:00:00,116.154,5.303
2011-05-05 00:00:00,117.119,5.242
2011-05-06 00:00:00,116.8,5.262
2011-05-09 00:00:00,116.581,5.275
2011-05-10 00:00:00,115.839,5.323
2011-05-11 00:00:00,115.7,5.331
2011-05-12 00:00:00,114.485,5.409
2011-05-13 00:00:00,115.356,5.353
2011-05-16 00:00:00,115.834,5.323
2011-05-17 00:00:00,116.865,5.257
2011-05-18 00:00:00,115.882,5.319
2011-05-19 00:00:00,116.062,5.308
2011-05-20 00:00:00,116.112,5.305
2011-05-23 00:00:00,116.667,5.269
2011-05-24 00:00:00,116.815,5.26
2011-05-25 00:00:00,116.464,5.282
2011-05-26 00:00:00,117.15,5.239
2011-05-27 00:00:00,116.939,5.252
2011-05-30 00:00:00,116.784,5.262
2011-05-31 00:00:00,117.112,5.241
2011-06-01 00:00:00,118.65,5.145
2011-06-02 00:00:00,116.394,5.286
2011-06-03 00:00:00,116.963,5.25
2011-06-06 00:00:00,115.952,5.314
2011-06-07 00:00:00,116.168,5.3
2011-06-08 00:00:00,117.031,5.245
2011-06-09 00:00:00,116.666,5.269
2011-06-10 00:00:00,117.261,5.231
2011-06-13 00:00:00,116.644,5.27
2011-06-14 00:00:00,115.475,5.344
2011-06-15 00:00:00,116.946,5.251
2011-06-16 00:00:00,117.374,5.224
2011-06-17 00:00:00,116.899,5.253
2011-06-20 00:00:00,116.88,5.255
2011-06-21 00:00:00,116.577,5.274
2011-06-22 00:00:00,116.73,5.264
2011-06-23 00:00:00,117.397,5.222
2011-06-24 00:00:00,117.005,5.246
2011-06-27 00:00:00,115.54,5.339
2011-06-28 00:00:00,114.405,5.413
2011-06-29 00:00:00,113.999,5.439
2011-06-30 00:00:00,114.113,5.432
2011-07-01 00:00:00,113.864,5.448
2011-07-04 00:00:00,114.077,5.434
2011-07-05 00:00:00,114.557,5.403
2011-07-06 00:00:00,114.71,5.393
2011-07-07 00:00:00,113.745,5.456
2011-07-08 00:00:00,115.77,5.324
2011-07-11 00:00:00,116.984,5.247
2011-07-12 00:00:00,117.55,5.211
2011-07-13 00:00:00,117.665,5.204
2011-07-14 00:00:00,116.077,5.304
2011-07-15 00:00:00,116.313,5.289
2011-07-18 00:00:00,115.86,5.318
2011-07-19 00:00:00,116.971,5.247
2011-07-20 00:00:00,116.446,5.281
2011-07-21 00:00:00,115.963,5.311
2011-07-22 00:00:00,116.969,5.247
2011-07-25 00:00:00,115.599,5.335
2011-07-26 00:00:00,116.204,5.296
2011-07-27 00:00:00,116.201,5.296
2011-07-28 00:00:00,116.452,5.28
2011-07-29 00:00:00,118.328,5.162
2011-08-01 00:00:00,119.358,5.098
2011-08-02 00:00:00,122.157,4.93
2011-08-03 00:00:00,122.397,4.915
2011-08-04 00:00:00,125.324,4.745
2011-08-05 00:00:00,122.932,4.884
2011-08-08 00:00:00,126.371,4.685
2011-08-09 00:00:00,127.29,4.634
2011-08-10 00:00:00,130.669,4.448
2011-08-11 00:00:00,125.869,4.713
2011-08-12 00:00:00,127.382,4.628
2011-08-15 00:00:00,126.4,4.683
2011-08-16 00:00:00,128.25,4.58
2011-08-17 00:00:00,129.961,4.486
2011-08-18 00:00:00,131.988,4.377
2011-08-19 00:00:00,132.755,4.336
2011-08-22 00:00:00,131.946,4.379
2011-08-23 00:00:00,131.004,4.429
2011-08-24 00:00:00,127.973,4.594
2011-08-25 00:00:00,128.895,4.543
2011-08-26 00:00:00,130.298,4.466
2011-08-29 00:00:00,128.497,4.565
2011-08-30 00:00:00,129.707,4.498
2011-08-31 00:00:00,128.331,4.573
2011-09-01 00:00:00,130,4.482
2011-09-02 00:00:00,133.338,4.304
2011-09-05 00:00:00,133.286,4.306
2011-09-06 00:00:00,133.764,4.281
2011-09-07 00:00:00,132.091,4.369
2011-09-08 00:00:00,133.541,4.293
2011-09-09 00:00:00,134.071,4.265
2011-09-12 00:00:00,132.322,4.357
2011-09-13 00:00:00,130.995,4.427
2011-09-14 00:00:00,131.182,4.417
2011-09-15 00:00:00,129.482,4.509
2011-09-16 00:00:00,130.62,4.447
2011-09-19 00:00:00,132.502,4.346
2011-09-20 00:00:00,132.802,4.33
2011-09-21 00:00:00,134.744,4.229
2011-09-22 00:00:00,139.467,3.99
2011-09-23 00:00:00,137.784,4.074
2011-09-26 00:00:00,135.036,4.213
2011-09-27 00:00:00,133.404,4.298
2011-09-28 00:00:00,133.724,4.281
2011-09-29 00:00:00,133.536,4.291
2011-09-30 00:00:00,135.462,4.191
2011-10-03 00:00:00,135.35,4.196
2011-10-04 00:00:00,132.808,4.329
2011-10-05 00:00:00,131.816,4.381
2011-10-06 00:00:00,130.498,4.451
2011-10-07 00:00:00,129.686,4.495
2011-10-10 00:00:00,129.732,4.493
2011-10-11 00:00:00,128.501,4.56
2011-10-12 00:00:00,127.794,4.599
2011-10-13 00:00:00,128.046,4.585
2011-10-14 00:00:00,126.798,4.655
2011-10-17 00:00:00,128.992,4.533
2011-10-18 00:00:00,127.84,4.597
2011-10-19 00:00:00,128.264,4.573
2011-10-20 00:00:00,127.475,4.617
2011-10-21 00:00:00,127.452,4.618
2011-10-24 00:00:00,127.518,4.614
2011-10-25 00:00:00,130.874,4.43
2011-10-26 00:00:00,129.78,4.489
2011-10-27 00:00:00,127.474,4.616
2011-10-28 00:00:00,129.181,4.521
2011-10-31 00:00:00,134.243,4.251
2011-11-01 00:00:00,137.651,4.076
2011-11-02 00:00:00,136.403,4.139
2011-11-03 00:00:00,135.598,4.18
2011-11-04 00:00:00,136.215,4.148
2011-11-07 00:00:00,136.674,4.125
2011-11-08 00:00:00,134.99,4.211
2011-11-09 00:00:00,137.206,4.097
2011-11-10 00:00:00,136.07,4.155
2011-11-11 00:00:00,136.106,4.153
2011-11-14 00:00:00,136.508,4.132
2011-11-15 00:00:00,136.239,4.146
2011-11-16 00:00:00,137.207,4.097
2011-11-17 00:00:00,138.474,4.033
2011-11-18 00:00:00,138.67,4.023
2011-11-21 00:00:00,139.421,3.986
2011-11-22 00:00:00,140.428,3.936
2011-11-23 00:00:00,141.36,3.89
2011-11-24 00:00:00,141.433,3.887
2011-11-25 00:00:00,140.071,3.953
2011-11-28 00:00:00,135.754,4.169
2011-11-29 00:00:00,133.991,4.261
2011-11-30 00:00:00,132.613,4.333
2011-12-01 00:00:00,131.821,4.375
2011-12-02 00:00:00,133.859,4.267
2011-12-05 00:00:00,134.786,4.219
2011-12-06 00:00:00,134.163,4.251
2011-12-07 00:00:00,134.345,4.241
2011-12-08 00:00:00,135.509,4.181
2011-12-09 00:00:00,133.713,4.274
2011-12-12 00:00:00,134.308,4.243
2011-12-13 00:00:00,135.194,4.197
2011-12-14 00:00:00,136.874,4.11
2011-12-15 00:00:00,136.412,4.134
2011-12-16 00:00:00,136.853,4.111
2011-12-19 00:00:00,138.003,4.053
2011-12-20 00:00:00,136.75,4.116
2011-12-21 00:00:00,135.783,4.165
2011-12-22 00:00:00,135.917,4.158
2011-12-23 00:00:00,134.538,4.229
2011-12-26 00:00:00,134.121,4.251
2011-12-27 00:00:00,134.432,4.235
2011-12-28 00:00:00,136.144,4.146
2011-12-29 00:00:00,135.464,4.181
2011-12-30 00:00:00,135.896,4.158
2012-01-02 00:00:00,136.306,4.137
2012-01-03 00:00:00,134.771,4.216
2012-01-04 00:00:00,134.549,4.228
2012-01-05 00:00:00,134.693,4.22
2012-01-06 00:00:00,135.871,4.159
2012-01-09 00:00:00,135.978,4.153
2012-01-10 00:00:00,135.884,4.158
2012-01-11 00:00:00,136.919,4.105
2012-01-12 00:00:00,136.403,4.131
2012-01-13 00:00:00,137.352,4.083
2012-01-16 00:00:00,137.012,4.1
2012-01-17 00:00:00,137.828,4.059
2012-01-18 00:00:00,137.071,4.097
2012-01-19 00:00:00,134.913,4.207
2012-01-20 00:00:00,133.737,4.268
2012-01-23 00:00:00,132.701,4.323
2012-01-24 00:00:00,132.714,4.322
2012-01-25 00:00:00,132.606,4.328
2012-01-26 00:00:00,133.42,4.285
2012-01-27 00:00:00,133.731,4.268
2012-01-30 00:00:00,134.996,4.202
2012-01-31 00:00:00,136.337,4.133
2012-02-01 00:00:00,134.973,4.203
2012-02-02 00:00:00,135.821,4.159
2012-02-03 00:00:00,133.826,4.263
2012-02-06 00:00:00,134.949,4.204
2012-02-07 00:00:00,133.405,4.284
2012-02-08 00:00:00,133.501,4.279
2012-02-09 00:00:00,132.91,4.31
2012-02-10 00:00:00,135.065,4.197
2012-02-13 00:00:00,134.428,4.23
2012-02-14 00:00:00,135.941,4.152
2012-02-15 00:00:00,135.882,4.154
2012-02-16 00:00:00,135.226,4.188
2012-02-17 00:00:00,134.331,4.234
2012-02-20 00:00:00,134.128,4.245
2012-02-21 00:00:00,132.66,4.322
2012-02-22 00:00:00,133.667,4.269
2012-02-23 00:00:00,133.733,4.265
2012-02-24 00:00:00,133.565,4.274
2012-02-27 00:00:00,134.813,4.208
2012-02-28 00:00:00,134.863,4.206
2012-02-29 00:00:00,134.649,4.216
2012-03-01 00:00:00,133.364,4.284
2012-03-02 00:00:00,134.313,4.234
2012-03-05 00:00:00,133.884,4.256
2012-03-06 00:00:00,134.053,4.247
2012-03-07 00:00:00,132.875,4.309
2012-03-08 00:00:00,132.258,4.342
2012-03-09 00:00:00,133.46,4.278
2012-03-12 00:00:00,133.37,4.282
2012-03-13 00:00:00,131.707,4.371
2012-03-14 00:00:00,128.974,4.52
2012-03-15 00:00:00,128.696,4.535
2012-03-16 00:00:00,129.1,4.513
2012-03-19 00:00:00,127.649,4.594
2012-03-20 00:00:00,127.949,4.577
2012-03-21 00:00:00,129.266,4.503
2012-03-22 00:00:00,129.449,4.493
2012-03-23 00:00:00,130.518,4.434
2012-03-26 00:00:00,130.185,4.452
2012-03-27 00:00:00,131.128,4.401
2012-03-28 00:00:00,130.625,4.428
2012-03-29 00:00:00,131.676,4.371
2012-03-30 00:00:00,129.802,4.473
2012-04-02 00:00:00,130.579,4.43
2012-04-03 00:00:00,128.89,4.523
2012-04-04 00:00:00,130.199,4.45
2012-04-05 00:00:00,131.305,4.39
2012-04-06 00:00:00,133.644,4.265
2012-04-09 00:00:00,133.397,4.278
2012-04-10 00:00:00,132.603,4.32
2012-04-11 00:00:00,131.608,4.373
2012-04-12 00:00:00,131.275,4.391
2012-04-13 00:00:00,133.603,4.266
2012-04-16 00:00:00,133.922,4.249
2012-04-17 00:00:00,133.923,4.249
2012-04-18 00:00:00,134.588,4.214
2012-04-19 00:00:00,134.908,4.197
2012-04-20 00:00:00,134.778,4.204
2012-04-23 00:00:00,135.158,4.184
2012-04-24 00:00:00,134.344,4.226
2012-04-25 00:00:00,133.692,4.26
2012-04-26 00:00:00,134.263,4.23
2012-04-27 00:00:00,134.41,4.222
2012-04-30 00:00:00,134.398,4.223
2012-05-01 00:00:00,133.803,4.254
2012-05-02 00:00:00,134.48,4.218
2012-05-03 00:00:00,134.3,4.227
2012-05-04 00:00:00,135.045,4.188
2012-05-07 00:00:00,135.237,4.178
2012-05-08 00:00:00,135.763,4.151
2012-05-09 00:00:00,135.636,4.157
2012-05-10 00:00:00,135.277,4.176
2012-05-11 00:00:00,135.378,4.17
2012-05-14 00:00:00,136.875,4.093
2012-05-15 00:00:00,137.455,4.063
2012-05-16 00:00:00,137.398,4.066
2012-05-17 00:00:00,139.699,3.95
2012-05-18 00:00:00,140.168,3.926
2012-05-21 00:00:00,139.693,3.95
2012-05-22 00:00:00,138.202,4.024
2012-05-23 00:00:00,137.681,4.05
2012-05-24 00:00:00,136.998,4.085
2012-05-25 00:00:00,137.204,4.074
2012-05-28 00:00:00,137.377,4.066
2012-05-29 00:00:00,136.767,4.097
2012-05-30 00:00:00,139.27,3.97
2012-05-31 00:00:00,139.775,3.944
2012-06-01 00:00:00,141.19,3.874
2012-06-04 00:00:00,140.393,3.913
2012-06-05 00:00:00,138.661,4
2012-06-06 00:00:00,136.822,4.093
2012-06-07 00:00:00,136.798,4.094
2012-06-08 00:00:00,137.144,4.076
2012-06-11 00:00:00,136.532,4.107
2012-06-12 00:00:00,135.822,4.144
2012-06-13 00:00:00,137.462,4.059
2012-06-14 00:00:00,137.735,4.045
2012-06-15 00:00:00,138.435,4.01
2012-06-18 00:00:00,139.234,3.969
2012-06-19 00:00:00,137.927,4.035
2012-06-20 00:00:00,139.45,3.958
2012-06-21 00:00:00,139.914,3.935
2012-06-22 00:00:00,138.968,3.982
2012-06-25 00:00:00,140.654,3.898
2012-06-26 00:00:00,140.109,3.925
2012-06-27 00:00:00,140.25,3.917
2012-06-28 00:00:00,140.381,3.911
2012-06-29 00:00:00,138.613,3.999
2012-07-02 00:00:00,139.147,3.972
2012-07-03 00:00:00,138.299,4.014
2012-07-04 00:00:00,138.371,4.011
2012-07-05 00:00:00,138.664,3.996
2012-07-06 00:00:00,139.644,3.946
2012-07-09 00:00:00,140.761,3.891
2012-07-10 00:00:00,141.211,3.868
2012-07-11 00:00:00,141.22,3.868
2012-07-12 00:00:00,142.067,3.826
2012-07-13 00:00:00,141.634,3.847
2012-07-16 00:00:00,142.134,3.822
2012-07-17 00:00:00,141.82,3.838
2012-07-18 00:00:00,143.243,3.768
2012-07-19 00:00:00,142.612,3.799
2012-07-20 00:00:00,143.625,3.749
2012-07-23 00:00:00,144.493,3.708
2012-07-24 00:00:00,146.625,3.607
2012-07-25 00:00:00,147.129,3.583
2012-07-26 00:00:00,145.599,3.655
2012-07-27 00:00:00,143.3,3.764
2012-07-30 00:00:00,143.692,3.745
2012-07-31 00:00:00,144.462,3.708
2012-08-01 00:00:00,143.273,3.765
2012-08-02 00:00:00,143.709,3.744
2012-08-03 00:00:00,142.093,3.822
2012-08-06 00:00:00,142.428,3.806
2012-08-07 00:00:00,141.207,3.865
2012-08-08 00:00:00,140.812,3.884
2012-08-09 00:00:00,140.549,3.897
2012-08-10 00:00:00,141.13,3.868
2012-08-13 00:00:00,141.152,3.867
2012-08-14 00:00:00,139.498,3.949
2012-08-15 00:00:00,138.096,4.019
2012-08-16 00:00:00,137.633,4.043
2012-08-17 00:00:00,138.659,3.991
2012-08-20 00:00:00,139.201,3.963
2012-08-21 00:00:00,139.575,3.944
2012-08-22 00:00:00,141.614,3.843
2012-08-23 00:00:00,142.072,3.82
2012-08-24 00:00:00,142.253,3.811
2012-08-27 00:00:00,142.69,3.79
2012-08-28 00:00:00,142.909,3.779
2012-08-29 00:00:00,142.337,3.806
2012-08-30 00:00:00,142.992,3.774
2012-08-31 00:00:00,144.262,3.713
2012-09-03 00:00:00,144.807,3.687
2012-09-04 00:00:00,144.311,3.711
2012-09-05 00:00:00,143.884,3.731
2012-09-06 00:00:00,141.889,3.827
2012-09-07 00:00:00,141.066,3.868
2012-09-10 00:00:00,141.266,3.858
2012-09-11 00:00:00,140.502,3.895
2012-09-12 00:00:00,139.368,3.952
2012-09-13 00:00:00,139.141,3.963
2012-09-14 00:00:00,136.578,4.094
2012-09-17 00:00:00,137.763,4.032
2012-09-18 00:00:00,137.784,4.031
2012-09-19 00:00:00,138.252,4.007
2012-09-20 00:00:00,138.489,3.995
2012-09-21 00:00:00,138.613,3.988
2012-09-24 00:00:00,139.215,3.958
2012-09-25 00:00:00,140.091,3.914
2012-09-26 00:00:00,141.221,3.857
2012-09-27 00:00:00,140.47,3.894
2012-09-28 00:00:00,140.432,3.896
2012-10-01 00:00:00,140.106,3.912
2012-10-02 00:00:00,140.096,3.913
2012-10-03 00:00:00,140.918,3.871
2012-10-04 00:00:00,139.889,3.922
2012-10-05 00:00:00,138.242,4.005
2012-10-08 00:00:00,137.726,4.032
2012-10-09 00:00:00,138.938,3.97
2012-10-10 00:00:00,139.456,3.943
2012-10-11 00:00:00,140.38,3.897
2012-10-12 00:00:00,141.666,3.833
2012-10-15 00:00:00,141.89,3.822
2012-10-16 00:00:00,139.542,3.938
2012-10-17 00:00:00,138.765,3.977
2012-10-18 00:00:00,138.317,4
2012-10-19 00:00:00,139.91,3.919
2012-10-22 00:00:00,139.445,3.943
2012-10-23 00:00:00,140.467,3.891
2012-10-24 00:00:00,139.657,3.931
2012-10-25 00:00:00,139.927,3.918
2012-10-26 00:00:00,142.101,3.81
2012-10-29 00:00:00,142.058,3.812
2012-10-30 00:00:00,141.875,3.821
2012-10-31 00:00:00,142.206,3.804
2012-11-01 00:00:00,141.929,3.818
2012-11-02 00:00:00,142.558,3.787
2012-11-05 00:00:00,142.703,3.779
2012-11-06 00:00:00,140.616,3.882
2012-11-07 00:00:00,142.367,3.795
2012-11-08 00:00:00,143.78,3.726
2012-11-09 00:00:00,143.17,3.756
2012-11-12 00:00:00,143.615,3.734
2012-11-13 00:00:00,141.972,3.814
2012-11-14 00:00:00,141.725,3.826
2012-11-15 00:00:00,141.354,3.844
2012-11-16 00:00:00,141.2,3.851
2012-11-19 00:00:00,140.772,3.872
2012-11-20 00:00:00,139.622,3.93
2012-11-21 00:00:00,139.319,3.945
2012-11-23 00:00:00,140.471,3.887
2012-11-26 00:00:00,140.674,3.876
2012-11-27 00:00:00,141.035,3.858
2012-11-28 00:00:00,140.495,3.885
2012-11-29 00:00:00,140.711,3.874
2012-11-30 00:00:00,140.513,3.884
2012-12-03 00:00:00,140.58,3.88
2012-12-04 00:00:00,141.027,3.858
2012-12-05 00:00:00,139.735,3.922
2012-12-06 00:00:00,139.864,3.915
2012-12-07 00:00:00,138.562,3.981
2012-12-10 00:00:00,139.036,3.957
2012-12-11 00:00:00,138.012,4.009
2012-12-12 00:00:00,136.76,4.073
2012-12-13 00:00:00,136.452,4.089
2012-12-14 00:00:00,137.031,4.059
2012-12-17 00:00:00,135.282,4.15
2012-12-18 00:00:00,134.137,4.211
2012-12-19 00:00:00,134.571,4.187
2012-12-20 00:00:00,135.188,4.154
2012-12-21 00:00:00,136.204,4.101
2012-12-24 00:00:00,137.976,4.009
2012-12-26 00:00:00,138.386,3.988
2012-12-27 00:00:00,137.867,4.014
2012-12-28 00:00:00,137.909,4.012
2012-12-31 00:00:00,137.909,4.012
2013-01-02 00:00:00,135.157,4.155
2013-01-03 00:00:00,134.565,4.186
2013-01-04 00:00:00,135.535,4.134
2013-01-07 00:00:00,134.273,4.201
2013-01-08 00:00:00,135.228,4.15
2013-01-09 00:00:00,135.069,4.158
2013-01-10 00:00:00,134.552,4.186
2013-01-11 00:00:00,136.238,4.097
2013-01-14 00:00:00,135.383,4.142
2013-01-15 00:00:00,136.167,4.1
2013-01-16 00:00:00,137.031,4.055
2013-01-17 00:00:00,135.161,4.153
2013-01-18 00:00:00,136.059,4.105
2013-01-22 00:00:00,137.586,4.026
2013-01-23 00:00:00,137.474,4.031
2013-01-24 00:00:00,136.967,4.057
2013-01-25 00:00:00,134.304,4.197
2013-01-28 00:00:00,135.124,4.154
2013-01-29 00:00:00,133.048,4.265
2013-01-30 00:00:00,133.929,4.217
2013-01-31 00:00:00,134.572,4.182
2013-02-01 00:00:00,132.876,4.273
2013-02-04 00:00:00,133.837,4.221
2013-02-05 00:00:00,132.622,4.287
2013-02-06 00:00:00,133.365,4.246
2013-02-07 00:00:00,133.103,4.26
2013-02-08 00:00:00,133.456,4.241
2013-02-11 00:00:00,133.179,4.256
2013-02-12 00:00:00,132.76,4.279
2013-02-13 00:00:00,131.899,4.325
2013-02-14 00:00:00,132.697,4.281
2013-02-15 00:00:00,132.332,4.301
2013-02-19 00:00:00,132.216,4.307
2013-02-20 00:00:00,132.354,4.3
2013-02-21 00:00:00,132.886,4.271
2013-02-22 00:00:00,132.93,4.268
2013-02-25 00:00:00,134.58,4.179
2013-02-26 00:00:00,133.881,4.216
2013-02-27 00:00:00,133.667,4.227
2013-02-28 00:00:00,133.854,4.217
2013-03-01 00:00:00,134.499,4.182
2013-03-04 00:00:00,134.004,4.209
2013-03-05 00:00:00,133.758,4.222
2013-03-06 00:00:00,132.842,4.271
2013-03-07 00:00:00,131.948,4.32
2013-03-08 00:00:00,130.641,4.392
2013-03-11 00:00:00,130.977,4.373
2013-03-12 00:00:00,131.723,4.332
2013-03-13 00:00:00,131.543,4.341
2013-03-14 00:00:00,131.311,4.354
2013-03-15 00:00:00,131.616,4.337
2013-03-18 00:00:00,132.306,4.299
2013-03-19 00:00:00,133.113,4.255
2013-03-20 00:00:00,131.959,4.318
2013-03-21 00:00:00,132.748,4.274
2013-03-22 00:00:00,132.995,4.261
2013-03-25 00:00:00,132.83,4.27
2013-03-26 00:00:00,132.564,4.284
2013-03-27 00:00:00,133.829,4.215
2013-03-28 00:00:00,133.684,4.223
2013-04-01 00:00:00,134.038,4.204
2013-04-02 00:00:00,134.86,4.16
2013-04-03 00:00:00,134.745,4.165
2013-04-04 00:00:00,135.823,4.108
2013-04-05 00:00:00,137.679,4.011
2013-04-08 00:00:00,136.679,4.063
2013-04-09 00:00:00,136.71,4.061
2013-04-10 00:00:00,135.606,4.119
2013-04-11 00:00:00,135.722,4.112
2013-04-12 00:00:00,138.678,3.959
2013-04-15 00:00:00,138.681,3.958
2013-04-16 00:00:00,137.312,4.029
2013-04-17 00:00:00,137.996,3.993
2013-04-18 00:00:00,138.348,3.975
2013-04-19 00:00:00,138.045,3.99
2013-04-22 00:00:00,138.129,3.986
2013-04-23 00:00:00,137.478,4.019
2013-04-24 00:00:00,137.96,3.994
2013-04-25 00:00:00,137.371,4.024
2013-04-26 00:00:00,138.251,3.979
2013-04-29 00:00:00,138.043,3.989
2013-04-30 00:00:00,138.068,3.988
2013-05-01 00:00:00,138.741,3.953
2013-05-02 00:00:00,139.236,3.927
2013-05-03 00:00:00,136.747,4.056
2013-05-06 00:00:00,136.187,4.085
2013-05-07 00:00:00,135.84,4.103
2013-05-08 00:00:00,129.248,4.463
2013-05-09 00:00:00,128.65,4.497
2013-05-10 00:00:00,127.557,4.56
2013-05-13 00:00:00,128.678,4.495
2013-05-14 00:00:00,127.196,4.58
2013-05-15 00:00:00,127.736,4.549
2013-05-16 00:00:00,128.993,4.477
2013-05-17 00:00:00,127.511,4.562
2013-05-20 00:00:00,127.593,4.557
2013-05-21 00:00:00,128.237,4.52
2013-05-22 00:00:00,126.51,4.619
2013-05-23 00:00:00,127.048,4.588
2013-05-24 00:00:00,126.995,4.591
2013-05-28 00:00:00,123.81,4.779
2013-05-29 00:00:00,125.297,4.69
2013-05-30 00:00:00,125.152,4.698
2013-05-31 00:00:00,124.621,4.73
2013-06-03 00:00:00,124.604,4.731
2013-06-04 00:00:00,124.063,4.763
2013-06-05 00:00:00,125.512,4.677
2013-06-06 00:00:00,125.746,4.663
2013-06-07 00:00:00,123.735,4.783
2013-06-10 00:00:00,122.298,4.87
2013-06-11 00:00:00,123.427,4.801
2013-06-12 00:00:00,122.269,4.871
2013-06-13 00:00:00,122.953,4.829
2013-06-14 00:00:00,122.827,4.837
2013-06-17 00:00:00,122.448,4.86
2013-06-18 00:00:00,122.316,4.868
2013-06-19 00:00:00,120.717,4.967
2013-06-20 00:00:00,119.444,5.047
2013-06-21 00:00:00,118.298,5.12
2013-06-24 00:00:00,118.107,5.132
2013-06-25 00:00:00,116.742,5.221
2013-06-26 00:00:00,117.555,5.168
2013-06-27 00:00:00,118.861,5.084
2013-06-28 00:00:00,119.099,5.068
2013-07-01 00:00:00,119.699,5.03
2013-07-02 00:00:00,119.596,5.037
2013-07-03 00:00:00,119.469,5.044
2013-07-05 00:00:00,115.846,5.28
2013-07-08 00:00:00,117.076,5.199
2013-07-09 00:00:00,117.449,5.174
2013-07-10 00:00:00,117.029,5.201
2013-07-11 00:00:00,118.467,5.108
2013-07-12 00:00:00,118.282,5.12
2013-07-15 00:00:00,118.685,5.094
2013-07-16 00:00:00,119.032,5.072
2013-07-17 00:00:00,119.528,5.04
2013-07-18 00:00:00,118.51,5.105
2013-07-19 00:00:00,119.873,5.018
2013-07-22 00:00:00,120.326,4.989
2013-07-23 00:00:00,119.907,5.016
2013-07-24 00:00:00,118.885,5.081
2013-07-25 00:00:00,118.846,5.083
2013-07-26 00:00:00,119.23,5.058
2013-07-29 00:00:00,118.735,5.09
2013-07-30 00:00:00,119.174,5.062
2013-07-31 00:00:00,119.878,5.017
2013-08-01 00:00:00,118.222,5.123
2013-08-02 00:00:00,119.704,5.028
2013-08-05 00:00:00,118.63,5.096
2013-08-06 00:00:00,118.618,5.097
