Unnamed: 0,Unnamed: 1,Unnamed: 2
2014-10-01 00:00:00,121.03,4.107
2014-10-02 00:00:00,120.435,4.142
2014-10-03 00:00:00,120.476,4.14
2014-10-06 00:00:00,120.645,4.13
2014-10-07 00:00:00,121.948,4.051
2014-10-08 00:00:00,122.085,4.042
2014-10-09 00:00:00,121.979,4.049
2014-10-10 00:00:00,122.73,4.004
2014-10-13 00:00:00,122.738,4.003
2014-10-14 00:00:00,123.44,3.962
2014-10-15 00:00:00,123.907,3.934
2014-10-16 00:00:00,123.234,3.974
2014-10-17 00:00:00,122.838,3.997
2014-10-20 00:00:00,122.856,3.996
2014-10-21 00:00:00,122.32,4.027
2014-10-22 00:00:00,122.468,4.018
2014-10-23 00:00:00,121.455,4.079
2014-10-24 00:00:00,121.059,4.102
2014-10-27 00:00:00,121.284,4.089
2014-10-28 00:00:00,120.804,4.118
2014-10-29 00:00:00,121.177,4.095
2014-10-30 00:00:00,121.174,4.095
2014-10-31 00:00:00,120.693,4.124
2014-11-03 00:00:00,120.919,4.11
2014-11-04 00:00:00,120.879,4.113
2014-11-05 00:00:00,120.673,4.125
2014-11-06 00:00:00,120.215,4.152
2014-11-07 00:00:00,121.614,4.068
2014-11-10 00:00:00,120.568,4.131
2014-11-12 00:00:00,120,4.165
2014-11-13 00:00:00,120.541,4.132
2014-11-14 00:00:00,121.26,4.088
2014-11-17 00:00:00,120.688,4.123
2014-11-18 00:00:00,120.483,4.135
2014-11-19 00:00:00,119.754,4.179
2014-11-20 00:00:00,118.196,4.276
2014-11-21 00:00:00,118.821,4.237
2014-11-24 00:00:00,118.673,4.246
2014-11-25 00:00:00,119.618,4.187
2014-11-26 00:00:00,119.706,4.182
2014-11-28 00:00:00,120.909,4.108
2014-12-01 00:00:00,119.909,4.169
2014-12-02 00:00:00,119.102,4.219
2014-12-03 00:00:00,119.433,4.198
2014-12-04 00:00:00,120.105,4.156
2014-12-05 00:00:00,119.434,4.198
2014-12-08 00:00:00,120.328,4.143
2014-12-09 00:00:00,121.003,4.102
2014-12-10 00:00:00,121.779,4.054
2014-12-11 00:00:00,121.879,4.048
2014-12-12 00:00:00,123.183,3.971
2014-12-15 00:00:00,122.972,3.983
2014-12-16 00:00:00,123.736,3.938
2014-12-17 00:00:00,122.224,4.027
2014-12-18 00:00:00,121.362,4.079
2014-12-19 00:00:00,122.43,4.015
2014-12-22 00:00:00,122.577,4.006
2014-12-23 00:00:00,120.861,4.108
2014-12-24 00:00:00,120.902,4.106
2014-12-26 00:00:00,121.366,4.078
2014-12-29 00:00:00,122.348,4.019
2014-12-30 00:00:00,122.522,4.008
2014-12-31 00:00:00,122.704,3.997
2015-01-01 00:00:00,122.66,4
2015-01-02 00:00:00,123.721,3.937
2015-01-05 00:00:00,125.225,3.849
2015-01-06 00:00:00,126.449,3.778
2015-01-07 00:00:00,125.234,3.848
2015-01-08 00:00:00,124.607,3.884
2015-01-09 00:00:00,125.854,3.812
2015-01-12 00:00:00,126.483,3.775
2015-01-13 00:00:00,126.588,3.769
2015-01-14 00:00:00,126.815,3.756
2015-01-15 00:00:00,128.866,3.64
2015-01-16 00:00:00,127.129,3.738
2015-01-19 00:00:00,127.319,3.727
2015-01-20 00:00:00,127.999,3.688
2015-01-21 00:00:00,126.653,3.764
2015-01-22 00:00:00,125.913,3.807
2015-01-23 00:00:00,127.513,3.715
2015-01-26 00:00:00,126.985,3.745
2015-01-27 00:00:00,127.245,3.73
2015-01-28 00:00:00,129.009,3.631
2015-01-29 00:00:00,128.335,3.668
2015-01-30 00:00:00,130.28,3.56
2015-02-02 00:00:00,129.67,3.594
2015-02-03 00:00:00,127.969,3.688
2015-02-04 00:00:00,128.615,3.652
2015-02-05 00:00:00,127.21,3.731
2015-02-06 00:00:00,125.364,3.837
2015-02-09 00:00:00,125.108,3.852
2015-02-10 00:00:00,124.721,3.874
2015-02-11 00:00:00,124.518,3.886
2015-02-12 00:00:00,125.304,3.84
2015-02-13 00:00:00,124.197,3.904
2015-02-17 00:00:00,122.791,3.987
2015-02-18 00:00:00,123.018,3.973
2015-02-19 00:00:00,122.794,3.987
2015-02-20 00:00:00,123.053,3.971
2015-02-23 00:00:00,123.751,3.93
2015-02-24 00:00:00,125.739,3.813
2015-02-25 00:00:00,126.313,3.78
2015-02-26 00:00:00,125.408,3.832
2015-02-27 00:00:00,126.164,3.788
2015-03-02 00:00:00,124.681,3.874
2015-03-03 00:00:00,124.161,3.904
2015-03-04 00:00:00,124.082,3.909
2015-03-05 00:00:00,123.918,3.918
2015-03-06 00:00:00,122.783,3.986
2015-03-09 00:00:00,123.718,3.93
2015-03-10 00:00:00,123.895,3.919
2015-03-11 00:00:00,124.077,3.908
2015-03-12 00:00:00,123.949,3.916
2015-03-13 00:00:00,123.921,3.917
2015-03-16 00:00:00,124.806,3.865
2015-03-17 00:00:00,125.494,3.825
2015-03-18 00:00:00,127.136,3.73
2015-03-19 00:00:00,126.377,3.773
2015-03-20 00:00:00,126.667,3.756
2015-03-23 00:00:00,126.643,3.758
2015-03-24 00:00:00,127.004,3.737
2015-03-25 00:00:00,125.974,3.796
2015-03-26 00:00:00,124.875,3.86
2015-03-27 00:00:00,125.353,3.832
2015-03-30 00:00:00,125.76,3.808
2015-03-31 00:00:00,125.89,3.8
2015-04-01 00:00:00,126.984,3.737
2015-04-02 00:00:00,125.925,3.798
2015-04-06 00:00:00,125.639,3.814
2015-04-07 00:00:00,126.562,3.761
2015-04-08 00:00:00,126.523,3.762
2015-04-09 00:00:00,125.486,3.822
2015-04-10 00:00:00,126.347,3.772
2015-04-13 00:00:00,126.596,3.758
2015-04-14 00:00:00,126.947,3.738
2015-04-15 00:00:00,126.738,3.749
2015-04-16 00:00:00,126.474,3.764
2015-04-17 00:00:00,127.176,3.724
2015-04-20 00:00:00,126.711,3.75
2015-04-21 00:00:00,126.485,3.763
2015-04-22 00:00:00,125.204,3.837
2015-04-23 00:00:00,124.386,3.885
2015-04-24 00:00:00,124.891,3.855
2015-04-27 00:00:00,124.71,3.866
2015-04-28 00:00:00,123.081,3.962
2015-04-29 00:00:00,122.829,3.977
2015-04-30 00:00:00,122.597,3.991
2015-05-01 00:00:00,121.547,4.054
2015-05-04 00:00:00,120.478,4.119
2015-05-05 00:00:00,119.934,4.153
2015-05-06 00:00:00,118.487,4.243
2015-05-07 00:00:00,119.852,4.158
2015-05-08 00:00:00,120.145,4.139
2015-05-11 00:00:00,117.885,4.281
2015-05-12 00:00:00,118.848,4.22
2015-05-13 00:00:00,118.024,4.272
2015-05-14 00:00:00,118.822,4.221
2015-05-15 00:00:00,120.609,4.11
2015-05-18 00:00:00,119.591,4.173
2015-05-19 00:00:00,119.187,4.198
2015-05-20 00:00:00,119.433,4.182
2015-05-21 00:00:00,120.314,4.127
2015-05-22 00:00:00,119.935,4.151
2015-05-26 00:00:00,121.057,4.082
2015-05-27 00:00:00,121.239,4.07
2015-05-28 00:00:00,121.027,4.083
2015-05-29 00:00:00,121.018,4.084
2015-06-01 00:00:00,118.794,4.222
2015-06-02 00:00:00,117.573,4.299
2015-06-03 00:00:00,116.001,4.4
2015-06-04 00:00:00,117.113,4.328
2015-06-05 00:00:00,115.79,4.413
2015-06-08 00:00:00,115.869,4.408
2015-06-09 00:00:00,115.144,4.455
2015-06-10 00:00:00,114.494,4.498
2015-06-11 00:00:00,116.14,4.39
2015-06-12 00:00:00,116.104,4.392
2015-06-15 00:00:00,116.481,4.368
2015-06-16 00:00:00,116.661,4.356
2015-06-17 00:00:00,116.197,4.386
2015-06-18 00:00:00,116.04,4.396
2015-06-19 00:00:00,117.363,4.31
2015-06-22 00:00:00,115.538,4.428
2015-06-23 00:00:00,114.999,4.464
2015-06-24 00:00:00,115.802,4.411
2015-06-25 00:00:00,115.103,4.457
2015-06-26 00:00:00,114.151,4.52
2015-06-29 00:00:00,116.149,4.388
2015-06-30 00:00:00,115.56,4.426
2015-07-01 00:00:00,115.002,4.463
2015-07-02 00:00:00,115.326,4.441
2015-07-06 00:00:00,116.539,4.362
2015-07-07 00:00:00,117.221,4.318
2015-07-08 00:00:00,118.287,4.25
2015-07-09 00:00:00,116.328,4.376
2015-07-10 00:00:00,115.421,4.435
2015-07-13 00:00:00,114.837,4.473
2015-07-14 00:00:00,115.151,4.452
2015-07-15 00:00:00,115.557,4.425
2015-07-16 00:00:00,115.832,4.407
2015-07-17 00:00:00,116.053,4.393
2015-07-20 00:00:00,115.921,4.401
2015-07-21 00:00:00,116.43,4.368
2015-07-22 00:00:00,116.549,4.36
2015-07-23 00:00:00,118.035,4.265
2015-07-24 00:00:00,118.137,4.258
2015-07-27 00:00:00,118.689,4.223
2015-07-28 00:00:00,117.951,4.27
2015-07-29 00:00:00,117.665,4.288
2015-07-30 00:00:00,118.586,4.229
2015-07-31 00:00:00,119.243,4.188
2015-08-03 00:00:00,120.08,4.135
2015-08-04 00:00:00,118.334,4.245
2015-08-05 00:00:00,117.525,4.296
2015-08-06 00:00:00,118.221,4.252
2015-08-07 00:00:00,119.244,4.187
2015-08-10 00:00:00,118.293,4.247
2015-08-11 00:00:00,119.597,4.165
2015-08-12 00:00:00,119.525,4.169
2015-08-13 00:00:00,119.125,4.194
2015-08-14 00:00:00,119.16,4.192
2015-08-17 00:00:00,118.979,4.203
2015-08-18 00:00:00,118.501,4.233
2015-08-19 00:00:00,119.153,4.192
2015-08-20 00:00:00,120.224,4.124
2015-08-21 00:00:00,120.58,4.102
2015-08-24 00:00:00,120.218,4.125
2015-08-25 00:00:00,119.224,4.187
2015-08-26 00:00:00,116.451,4.364
2015-08-27 00:00:00,117.162,4.318
2015-08-28 00:00:00,117.522,4.295
2015-08-31 00:00:00,116.88,4.336
2015-09-01 00:00:00,117.679,4.284
2015-09-02 00:00:00,117.507,4.295
2015-09-03 00:00:00,117.636,4.287
2015-09-04 00:00:00,118.423,4.236
2015-09-08 00:00:00,118.188,4.251
2015-09-09 00:00:00,118.173,4.252
2015-09-10 00:00:00,117.252,4.311
2015-09-11 00:00:00,117.629,4.287
2015-09-14 00:00:00,118.032,4.261
2015-09-15 00:00:00,116.392,4.366
2015-09-16 00:00:00,116.359,4.368
2015-09-17 00:00:00,118.133,4.254
2015-09-18 00:00:00,118.914,4.204
2015-09-21 00:00:00,117.763,4.277
2015-09-22 00:00:00,118.84,4.209
2015-09-23 00:00:00,118.776,4.212
2015-09-24 00:00:00,119.15,4.189
2015-09-25 00:00:00,118.921,4.203
2015-09-28 00:00:00,120.208,4.122
2015-09-29 00:00:00,120.695,4.091
2015-09-30 00:00:00,119.488,4.167
2015-10-01 00:00:00,118.354,4.238
2015-10-02 00:00:00,118.787,4.211
2015-10-05 00:00:00,117.699,4.28
2015-10-06 00:00:00,118.7,4.216
2015-10-07 00:00:00,118.257,4.244
2015-10-08 00:00:00,117.648,4.283
2015-10-09 00:00:00,118.148,4.251
2015-10-13 00:00:00,118.834,4.207
2015-10-14 00:00:00,120.201,4.12
2015-10-15 00:00:00,119.252,4.18
2015-10-16 00:00:00,118.721,4.213
2015-10-19 00:00:00,119.553,4.161
2015-10-20 00:00:00,118.829,4.206
2015-10-21 00:00:00,119.709,4.15
2015-10-22 00:00:00,119.649,4.154
2015-10-23 00:00:00,120.094,4.126
2015-10-26 00:00:00,120.875,4.077
2015-10-27 00:00:00,121.066,4.065
2015-10-28 00:00:00,119.779,4.145
2015-10-29 00:00:00,118.757,4.21
2015-10-30 00:00:00,119.269,4.177
2015-11-02 00:00:00,119.073,4.19
2015-11-03 00:00:00,118.579,4.221
2015-11-04 00:00:00,118.47,4.228
2015-11-05 00:00:00,118.266,4.241
2015-11-06 00:00:00,117.18,4.31
2015-11-09 00:00:00,117.622,4.282
2015-11-10 00:00:00,117.615,4.282
2015-11-12 00:00:00,118.097,4.251
2015-11-13 00:00:00,118.416,4.23
2015-11-16 00:00:00,117.924,4.262
2015-11-17 00:00:00,118.224,4.242
2015-11-18 00:00:00,118.447,4.228
2015-11-19 00:00:00,119.107,4.186
2015-11-20 00:00:00,119.07,4.188
2015-11-23 00:00:00,118.939,4.196
2015-11-24 00:00:00,118.643,4.214
2015-11-25 00:00:00,118.824,4.203
2015-11-27 00:00:00,119.109,4.185
2015-11-30 00:00:00,119.315,4.171
2015-12-01 00:00:00,120.071,4.124
2015-12-02 00:00:00,120.038,4.125
2015-12-03 00:00:00,118.053,4.251
2015-12-04 00:00:00,119.643,4.15
2015-12-07 00:00:00,119.771,4.142
2015-12-08 00:00:00,119.796,4.14
2015-12-09 00:00:00,119.644,4.149
2015-12-10 00:00:00,118.612,4.215
2015-12-11 00:00:00,119.964,4.129
2015-12-14 00:00:00,118.96,4.193
2015-12-15 00:00:00,118.212,4.24
2015-12-16 00:00:00,117.865,4.262
2015-12-17 00:00:00,118.674,4.21
2015-12-18 00:00:00,118.797,4.202
2015-12-21 00:00:00,118.855,4.199
2015-12-22 00:00:00,118.25,4.237
2015-12-23 00:00:00,118.024,4.251
2015-12-24 00:00:00,118.469,4.223
2015-12-28 00:00:00,118.577,4.216
2015-12-29 00:00:00,117.377,4.293
2015-12-30 00:00:00,117.782,4.266
2015-12-31 00:00:00,118.216,4.238
2016-01-04 00:00:00,118.588,4.214
2016-01-05 00:00:00,118.829,4.199
2016-01-06 00:00:00,119.756,4.14
2016-01-07 00:00:00,120.172,4.113
2016-01-08 00:00:00,120.987,4.062
2016-01-11 00:00:00,119.974,4.126
2016-01-12 00:00:00,120.95,4.064
2016-01-13 00:00:00,120.823,4.072
2016-01-14 00:00:00,120.781,4.074
2016-01-15 00:00:00,121.501,4.029
2016-01-19 00:00:00,121.271,4.044
2016-01-20 00:00:00,121.391,4.036
2016-01-21 00:00:00,120.516,4.09
2016-01-22 00:00:00,120.3,4.104
2016-01-25 00:00:00,121.146,4.051
2016-01-26 00:00:00,121.657,4.019
2016-01-27 00:00:00,121.294,4.041
2016-01-28 00:00:00,121.883,4.005
2016-01-29 00:00:00,122.589,3.961
2016-02-01 00:00:00,122.142,3.988
2016-02-02 00:00:00,123.859,3.883
2016-02-03 00:00:00,122.736,3.951
2016-02-04 00:00:00,123.126,3.927
2016-02-05 00:00:00,123.058,3.931
2016-02-08 00:00:00,124.467,3.846
2016-02-09 00:00:00,124.829,3.824
2016-02-10 00:00:00,125.967,3.756
2016-02-11 00:00:00,125.729,3.77
2016-02-12 00:00:00,123.853,3.882
2016-02-16 00:00:00,123.712,3.891
2016-02-17 00:00:00,122.871,3.942
2016-02-18 00:00:00,123.888,3.879
2016-02-19 00:00:00,123.647,3.894
2016-02-22 00:00:00,123.587,3.897
2016-02-23 00:00:00,124.269,3.856
2016-02-24 00:00:00,123.883,3.879
2016-02-25 00:00:00,124.14,3.863
2016-02-26 00:00:00,123.466,3.904
2016-02-29 00:00:00,124.028,3.87
2016-03-01 00:00:00,122.496,3.963
2016-03-02 00:00:00,122.832,3.942
2016-03-03 00:00:00,123.02,3.931
2016-03-04 00:00:00,122.39,3.969
2016-03-07 00:00:00,122.123,3.986
2016-03-08 00:00:00,123.234,3.917
2016-03-09 00:00:00,122.835,3.941
2016-03-10 00:00:00,122.636,3.953
2016-03-11 00:00:00,122.068,3.988
2016-03-14 00:00:00,122.815,3.942
2016-03-15 00:00:00,122.896,3.937
2016-03-16 00:00:00,123.139,3.922
2016-03-17 00:00:00,123.422,3.904
2016-03-18 00:00:00,123.494,3.9
2016-03-21 00:00:00,122.94,3.934
2016-03-22 00:00:00,122.654,3.951
2016-03-23 00:00:00,126.126,3.741
2016-03-24 00:00:00,125.681,3.767
2016-03-28 00:00:00,124.931,3.812
2016-03-29 00:00:00,126.174,3.737
2016-03-30 00:00:00,125.79,3.76
2016-03-31 00:00:00,126.342,3.727
2016-04-01 00:00:00,126.26,3.732
2016-04-04 00:00:00,126.513,3.717
2016-04-05 00:00:00,127.175,3.677
2016-04-06 00:00:00,126.518,3.716
2016-04-07 00:00:00,127.782,3.641
2016-04-08 00:00:00,126.861,3.695
2016-04-11 00:00:00,126.725,3.703
2016-04-12 00:00:00,126.28,3.729
2016-04-13 00:00:00,126.567,3.712
2016-04-14 00:00:00,126.285,3.728
2016-04-15 00:00:00,126.953,3.689
2016-04-18 00:00:00,126.603,3.709
2016-04-19 00:00:00,126.992,3.686
2016-04-20 00:00:00,125.928,3.749
2016-04-21 00:00:00,125.533,3.772
2016-04-22 00:00:00,125.713,3.761
2016-04-25 00:00:00,125.243,3.789
2016-04-26 00:00:00,124.764,3.818
2016-04-27 00:00:00,125.682,3.762
2016-04-28 00:00:00,126.015,3.742
2016-04-29 00:00:00,126.633,3.706
2016-05-02 00:00:00,126.108,3.737
2016-05-03 00:00:00,127.368,3.662
2016-05-04 00:00:00,127.577,3.649
2016-05-05 00:00:00,128.048,3.621
2016-05-06 00:00:00,127.721,3.64
2016-05-09 00:00:00,128.22,3.611
2016-05-10 00:00:00,128.046,3.621
2016-05-11 00:00:00,128.542,3.592
2016-05-12 00:00:00,128.091,3.618
2016-05-13 00:00:00,128.801,3.576
2016-05-16 00:00:00,128.022,3.622
2016-05-17 00:00:00,127.726,3.639
2016-05-18 00:00:00,126.061,3.737
2016-05-19 00:00:00,126.144,3.732
2016-05-20 00:00:00,126.284,3.723
2016-05-23 00:00:00,126.284,3.723
2016-05-24 00:00:00,125.937,3.744
2016-05-25 00:00:00,125.695,3.758
2016-05-26 00:00:00,126.624,3.702
2016-05-27 00:00:00,126.274,3.723
2016-05-31 00:00:00,126.454,3.712
2016-06-01 00:00:00,126.749,3.694
2016-06-02 00:00:00,127.135,3.671
2016-06-03 00:00:00,128.584,3.586
2016-06-06 00:00:00,127.602,3.643
2016-06-07 00:00:00,128.075,3.615
2016-06-08 00:00:00,128.541,3.588
2016-06-09 00:00:00,128.925,3.565
2016-06-10 00:00:00,129.503,3.532
2016-06-13 00:00:00,130.034,3.501
2016-06-14 00:00:00,130.108,3.497
2016-06-15 00:00:00,130.019,3.501
2016-06-16 00:00:00,130.282,3.486
2016-06-17 00:00:00,129.582,3.526
2016-06-20 00:00:00,128.166,3.608
2016-06-21 00:00:00,128.158,3.608
2016-06-22 00:00:00,128.442,3.591
2016-06-23 00:00:00,126.908,3.681
2016-06-24 00:00:00,129.526,3.528
2016-06-27 00:00:00,132.022,3.386
2016-06-28 00:00:00,131.54,3.413
2016-06-29 00:00:00,130.634,3.464
2016-06-30 00:00:00,131.202,3.431
2016-07-01 00:00:00,131.633,3.407
2016-07-05 00:00:00,133.449,3.305
2016-07-06 00:00:00,133.87,3.281
2016-07-07 00:00:00,133.853,3.282
2016-07-08 00:00:00,134.703,3.235
2016-07-11 00:00:00,133.618,3.294
2016-07-12 00:00:00,132.168,3.375
2016-07-13 00:00:00,133.455,3.303
2016-07-14 00:00:00,132.239,3.37
2016-07-15 00:00:00,131.973,3.385
2016-07-18 00:00:00,131.527,3.41
2016-07-19 00:00:00,131.764,3.397
2016-07-20 00:00:00,131.106,3.434
2016-07-21 00:00:00,131.165,3.43
2016-07-22 00:00:00,131.222,3.427
2016-07-25 00:00:00,131.089,3.434
2016-07-26 00:00:00,131.438,3.414
2016-07-27 00:00:00,132.545,3.351
2016-07-28 00:00:00,132.491,3.354
2016-07-29 00:00:00,132.984,3.326
2016-08-01 00:00:00,131.576,3.405
2016-08-02 00:00:00,131.188,3.427
2016-08-03 00:00:00,131.389,3.415
2016-08-04 00:00:00,132.372,3.36
2016-08-05 00:00:00,131.182,3.427
2016-08-08 00:00:00,131.139,3.429
2016-08-09 00:00:00,132.038,3.378
2016-08-10 00:00:00,132.641,3.343
2016-08-11 00:00:00,132.109,3.373
2016-08-12 00:00:00,132.916,3.328
2016-08-15 00:00:00,132.176,3.369
2016-08-16 00:00:00,132.195,3.368
2016-08-17 00:00:00,132.595,3.345
2016-08-18 00:00:00,132.69,3.339
2016-08-19 00:00:00,132.358,3.358
2016-08-22 00:00:00,132.86,3.33
2016-08-23 00:00:00,133.047,3.319
2016-08-24 00:00:00,132.922,3.325
2016-08-25 00:00:00,132.486,3.35
2016-08-26 00:00:00,131.925,3.381
2016-08-29 00:00:00,133.273,3.305
2016-08-30 00:00:00,132.896,3.326
2016-08-31 00:00:00,132.623,3.341
2016-09-01 00:00:00,132.675,3.338
2016-09-02 00:00:00,131.966,3.378
2016-09-06 00:00:00,133.122,3.312
2016-09-07 00:00:00,132.985,3.32
2016-09-08 00:00:00,131.931,3.379
2016-09-09 00:00:00,130.406,3.466
2016-09-12 00:00:00,130.67,3.451
2016-09-13 00:00:00,129.517,3.517
2016-09-14 00:00:00,130.151,3.48
2016-09-15 00:00:00,129.481,3.518
2016-09-16 00:00:00,129.641,3.509
2016-09-19 00:00:00,129.348,3.526
2016-09-20 00:00:00,129.601,3.511
2016-09-21 00:00:00,130.256,3.473
2016-09-22 00:00:00,131.029,3.428
2016-09-23 00:00:00,130.885,3.436
2016-09-26 00:00:00,131.254,3.415
2016-09-27 00:00:00,131.929,3.376
2016-09-28 00:00:00,131.654,3.391
2016-09-29 00:00:00,132.513,3.342
2016-09-30 00:00:00,131.846,3.38
2016-10-03 00:00:00,131.347,3.408
2016-10-04 00:00:00,130.456,3.459
2016-10-05 00:00:00,130.013,3.484
2016-10-06 00:00:00,129.752,3.499
2016-10-07 00:00:00,130.139,3.476
2016-10-11 00:00:00,129.521,3.512
2016-10-12 00:00:00,129.497,3.513
2016-10-13 00:00:00,129.947,3.487
2016-10-14 00:00:00,128.863,3.55
2016-10-17 00:00:00,129.457,3.515
2016-10-18 00:00:00,129.877,3.49
2016-10-19 00:00:00,129.782,3.495
2016-10-20 00:00:00,129.133,3.533
2016-10-21 00:00:00,129.447,3.514
2016-10-24 00:00:00,128.872,3.548
2016-10-25 00:00:00,129.105,3.534
2016-10-26 00:00:00,128.238,3.585
2016-10-27 00:00:00,127.116,3.651
2016-10-28 00:00:00,126.541,3.686
2016-10-31 00:00:00,126.92,3.663
2016-11-01 00:00:00,126.797,3.67
2016-11-02 00:00:00,127.07,3.653
2016-11-03 00:00:00,126.362,3.695
2016-11-04 00:00:00,126.935,3.661
2016-11-07 00:00:00,127.265,3.641
2016-11-08 00:00:00,126.709,3.674
2016-11-09 00:00:00,122.385,3.939
2016-11-10 00:00:00,121.292,4.008
2016-11-14 00:00:00,123.136,3.892
2016-11-15 00:00:00,123.845,3.848
2016-11-16 00:00:00,121.599,3.988
2016-11-17 00:00:00,119.839,4.101
2016-11-18 00:00:00,119.563,4.119
2016-11-21 00:00:00,120.507,4.057
2016-11-22 00:00:00,120.382,4.065
2016-11-23 00:00:00,119.713,4.108
2016-11-25 00:00:00,119.568,4.117
2016-11-28 00:00:00,119.824,4.101
2016-11-29 00:00:00,120.133,4.081
2016-11-30 00:00:00,118.604,4.18
2016-12-01 00:00:00,117.691,4.24
2016-12-02 00:00:00,118.396,4.193
2016-12-05 00:00:00,118.208,4.206
2016-12-06 00:00:00,118.456,4.189
2016-12-07 00:00:00,119.235,4.138
2016-12-08 00:00:00,117.895,4.226
2016-12-09 00:00:00,116.933,4.29
2016-12-12 00:00:00,117.407,4.258
2016-12-13 00:00:00,117.454,4.255
2016-12-14 00:00:00,116.194,4.339
2016-12-15 00:00:00,116.104,4.345
2016-12-16 00:00:00,115.338,4.397
2016-12-19 00:00:00,115.664,4.375
2016-12-20 00:00:00,119.103,4.145
2016-12-21 00:00:00,119.803,4.099
2016-12-22 00:00:00,119.683,4.107
2016-12-23 00:00:00,119.81,4.099
2016-12-27 00:00:00,119.575,4.114
2016-12-28 00:00:00,120.543,4.051
2016-12-29 00:00:00,121.117,4.014
2016-12-30 00:00:00,121.56,3.985
2017-01-03 00:00:00,121.79,3.971
2017-01-04 00:00:00,122.144,3.948
2017-01-05 00:00:00,123.117,3.886
2017-01-06 00:00:00,122.175,3.945
2017-01-09 00:00:00,123.64,3.853
2017-01-10 00:00:00,123.236,3.878
2017-01-11 00:00:00,123.448,3.865
2017-01-12 00:00:00,123.267,3.876
2017-01-13 00:00:00,122.695,3.912
2017-01-17 00:00:00,123.82,3.841
2017-01-18 00:00:00,122.027,3.953
2017-01-19 00:00:00,121.159,4.009
2017-01-20 00:00:00,121.047,4.016
2017-01-23 00:00:00,121.859,3.964
2017-01-24 00:00:00,121.015,4.017
2017-01-25 00:00:00,120.047,4.08
2017-01-26 00:00:00,119.883,4.09
2017-01-27 00:00:00,120.304,4.063
2017-01-30 00:00:00,120.249,4.066
2017-01-31 00:00:00,120.649,4.04
2017-02-01 00:00:00,120.28,4.064
2017-02-02 00:00:00,120.175,4.071
2017-02-03 00:00:00,120.145,4.072
2017-02-06 00:00:00,121.04,4.014
2017-02-07 00:00:00,121.356,3.994
2017-02-08 00:00:00,122.452,3.924
2017-02-09 00:00:00,121.495,3.985
2017-02-10 00:00:00,121.365,3.993
2017-02-13 00:00:00,121.278,3.998
2017-02-14 00:00:00,120.748,4.032
2017-02-15 00:00:00,120.399,4.054
2017-02-16 00:00:00,120.782,4.03
2017-02-17 00:00:00,121.553,3.98
2017-02-21 00:00:00,120.915,4.021
2017-02-22 00:00:00,121.214,4.001
2017-02-23 00:00:00,121.718,3.969
2017-02-24 00:00:00,122.772,3.901
2017-02-27 00:00:00,122.126,3.942
2017-02-28 00:00:00,121.481,3.983
2017-03-01 00:00:00,120.798,4.027
2017-03-02 00:00:00,120.68,4.034
2017-03-03 00:00:00,120.82,4.025
2017-03-06 00:00:00,121.419,3.987
2017-03-07 00:00:00,121.089,4.008
2017-03-08 00:00:00,120.368,4.054
2017-03-09 00:00:00,119.729,4.096
2017-03-10 00:00:00,120.088,4.072
2017-03-13 00:00:00,119.331,4.121
2017-03-14 00:00:00,119.817,4.089
2017-03-15 00:00:00,121.199,3.999
2017-03-16 00:00:00,120.522,4.043
2017-03-17 00:00:00,120.995,4.012
